법령일련번호,MST,구분,문장번호,내용
005146,246891,조문,1,제1조(목적) 이 영은 「직업안정법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.6.30>
005146,246891,조문,2,제2조 삭제 <1998.4.27>
005146,246891,조문,3,제2조의2(채용박람회등의 개최)
005146,246891,항,4,"①고용노동부장관, 관계중앙행정기관의 장 또는 지방자치단체의 장은 「직업안정법」(이하 ""법""이라 한다) 제3조의 규정에 의한 업무의 원활한 수행을 위하여 필요하다고 인정하는 경우에는, 채용박람회 기타 구인ㆍ구직자 만남의 날 행사등을 개최할 수 있다. <개정 2006.6.30, 2010.7.12>"
005146,246891,항,5,②고용노동부장관 또는 관계중앙행정기관의 장은 채용박람회 기타 구인ㆍ구직자 만남의 날 행사등을 개최하는 자에게 그 소요경비의 전부 또는 일부를 지원할 수 있다. <개정 2010.7.12>
005146,246891,조문,6,제2조의3(민간과의 공동사업 등의 지원)
005146,246891,항,7,"①법 제3조제2항제4호에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2009.12.31, 2010.7.12>"
005146,246891,호,8,1. 사업주단체ㆍ근로자단체 또는 각각의 그 연합체
005146,246891,호,9,2. 「초ㆍ중등교육법」 제2조제4호에 따른 고등학교ㆍ고등기술학교 및 「고등교육법」 제2조에 따른 학교
005146,246891,호,10,3. 「비영리민간단체지원법」에 따른 비영리민간단체로서 해당 사업을 실시할 능력이 있다고 고용노동부장관이 정하여 고시하는 조직 및 인력 기준을 갖춘 단체
005146,246891,항,11,"②고용노동부장관은 법 제3조제3항에 따른 지원의 대상이 되는 사업(이하 ""지원대상사업""이라 한다)의 종류ㆍ내용, 지원의 수준ㆍ방법 등을 미리 공고하여야 한다. <개정 2010.7.12>"
005146,246891,항,12,"③제2항에 따른 공고 후에 법 제3조제2항에 따라 지원대상사업을 공동으로 실시하거나 수탁받아 실시하는 자(이하 ""공동실시자등""이라 한다)가 법 제3조제3항에 따른 지원을 신청하는 경우 고용노동부장관은 다음 각 호의 사항을 고려하여 지원대상사업의 공동실시자등을 선정하여야 한다. <개정 2009.12.31, 2010.7.12>"
005146,246891,호,13,1. 공동실시자등이 법 제4조의5에 따른 고용서비스 우수기관 인증을 받았는지 여부
005146,246891,호,14,2. 공동실시자등이 법 제36조에 따른 행정처분을 받은 사실이 있는지 여부
005146,246891,호,15,3. 공동실시자등이 법 제38조에 따른 결격사유에 해당하는지 여부
005146,246891,항,16,④고용노동부장관은 제3항에 따라 선정된 지원대상사업의 공동실시자 등이 해당 지원대상사업을 실시하면서 구인자나 구직자로부터 직업소개행위 등에 대한 대가를 받는 경우에는 지원을 하지 아니할 수 있다. <개정 2010.7.12>
005146,246891,조문,17,제2조의4(민간직업상담원의 보수)
005146,246891,항,18,①법 제4조의4의 규정에 따라 배치된 민간직업상담원에 대하여는 예산의 범위안에서 보수를 지급한다.
005146,246891,항,19,②제1항의 규정에 의한 보수의 지급기준은 고용노동부장관이 정하여 고시한다. 이 경우 고용노동부장관은 민간직업상담원의 근무경력ㆍ자격 등을 고려하여 보수의 지급기준을 차등을 두어 정할 수 있다. <개정 2010.7.12>
005146,246891,조문,20,"제2조의5(고용서비스 우수기관 인증업무의 위탁) 법 제4조의5제2항에서 ""대통령령으로 정하는 전문기관""이란 다음 각 호의 어느 하나에 해당하는 기관 또는 단체를 말한다. <개정 2009.12.30, 2009.12.31, 2010.7.12>"
005146,246891,항,21,
005146,246891,호,22,1. 「고용정책 기본법」에 따른 한국고용정보원
005146,246891,호,23,2. 그 밖에 고용서비스 우수기관 인증업무를 수행할 능력이 있다고 고용노동부장관이 정하여 고시하는 조직 및 인력 기준을 갖춘 법인 또는 단체
005146,246891,조문,24,제2조의6(고용서비스 우수기관 재인증) 법 제4조의5제6항에 따라 고용서비스 우수기관으로 인증을 받은 자가 재인증을 받으려면 법 제4조의5제5항에 따른 유효기간 만료 60일 전까지 고용노동부장관에게 신청하여야 한다. <개정 2010.7.12>
005146,246891,조문,25,제3조(직업소개담당직원의 배치) 직업안정기관의 장은 원활한 직업소개를 위하여 소속공무원중에서 노동분야에 상당한 지식과 경험이 있는 자를 선정하여 직업소개업무를 담당하도록 하여야 한다.
005146,246891,조문,26,제4조(직업소개의 절차)
005146,246891,항,27,①직업안정기관의 장은 다음 각 호의 절차에 따라 직업소개를 하여야 한다. <개정 2009.12.31>
005146,246891,호,28,1. 구인ㆍ구직에 필요한 기초적인 사항의 확인
005146,246891,호,29,2. 구인ㆍ구직 신청의 수리
005146,246891,호,30,3. 구인ㆍ구직의 상담
005146,246891,호,31,4. 직업 또는 구직자의 알선
005146,246891,호,32,5. 취업 또는 채용 여부의 확인
005146,246891,항,33,②제1항의 직업소개의 절차에 관하여 필요한 사항은 고용노동부령으로 정한다. <개정 2010.7.12>
005146,246891,조문,34,제5조(구인의 신청)
005146,246891,항,35,"①법 제8조의 규정에 의한 구인신청은 구인자의 사업장소재지를 관할하는 직업안정기관에 하여야 한다. 다만, 사업장소재지관할 직업안정기관에 신청하는 것이 적절하지 아니하다고 인정되는 경우에는 인근의 다른 직업안정기관에 신청할 수 있다."
005146,246891,항,36,②직업안정기관의 장이 구인신청을 접수한 때에는 신청자의 신원과 구인자의 사업자등록내용등의 확인을 요구할 수 있다.
005146,246891,항,37,③구인자는 구인신청후 신청내용이 변경된 경우에는 즉시 이를 직업안정기관의 장에게 통보하여야 한다.
005146,246891,항,38,④직업안정기관의 장이 법 제8조 단서의 규정에 의하여 구인신청을 수리하지 아니하는 경우에는 구인자에게 그 이유를 설명하여야 한다.
005146,246891,조문,39,제6조(구직의 신청)
005146,246891,항,40,"①직업안정기관의 장은 법 제9조의 규정에 의하여 구직신청을 접수할 경우에는 구직자의 신원을 확인하여야 한다. 다만, 신원이 확실한 경우에는 이를 생략할 수 있다."
005146,246891,항,41,②직업안정기관의 장이 법 제9조제1항 단서의 규정에 의하여 구직신청의 수리를 거부하는 경우에는 구직자에게 그 이유를 설명하여야 한다.
005146,246891,항,42,③고용노동부장관은 일용근로자등 상시근무하지 아니하는 근로자에 대하여는 그 구직신청 및 소개에 관하여는 따로 절차를 정할 수 있다. <개정 2010.7.12>
005146,246891,항,43,"④직업안정기관의 장이 구직신청을 수리한 때에는 해당 구직자가 「고용보험법」 제43조제1항에 따른 구직급여의 수급자격이 있는지를 확인하여 수급자격이 있다고 인정되는 경우에는 구직급여지급을 위하여 필요한 조치를 취하여야 한다. <개정 1998.4.27, 2000.5.1, 2006.6.30, 2007.10.17>"
005146,246891,조문,44,제7조(직업소개시 준수사항) 법 제11조에 따라 직업안정기관의 장이 직업소개업무를 행할 때에는 다음 각 호의 원칙을 준수하여야 한다. <개정 2009.12.31>
005146,246891,항,45,
005146,246891,호,46,1. 구인자 또는 구직자 어느 한쪽의 이익에 치우치지 아니할 것
