법령일련번호,MST,구분,문장번호,내용
012680,187810,조문,1,제1조(목적) 이 영은 「한국환경산업기술원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012680,187810,조문,2,"제2조(정관의 기재사항) 「한국환경산업기술원법」(이하 ""법""이라 한다) 제5조제1항제10호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
012680,187810,항,3,
012680,187810,호,4,1. 지역 사무소의 설치에 관한 사항
012680,187810,호,5,2. 경영 목표의 설정과 경영실적 등의 보고에 관한 사항
012680,187810,호,6,3. 그 밖에 이사회에서 정관에 포함될 필요가 있다고 인정하여 의결한 사항
012680,187810,조문,7,"제3조(사업) 법 제6조제1항제17호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
012680,187810,항,8,
012680,187810,호,9,"1. 환경정보의 효율적 제공, 이용 및 활성화를 위한 종합적 환경정보의 제공기반 조성 및 활용 촉진에 관한 사업"
012680,187810,호,10,2. 「화학물질관리법」 제2조제7호에 따른 유해화학물질이 함유된 제품의 안전관리 등에 관한 사업
012680,187810,호,11,3. 국제기구 등과의 환경 분야 협력사업
012680,187810,호,12,"4. 그 밖에 한국환경산업기술원(이하 ""기술원""이라 한다)의 설립목적을 달성하기 위하여 환경부장관이 필요하다고 인정하는 사업"
012680,187810,조문,13,제4조(출연금등 예산요구서의 제출 등)
012680,187810,항,14,"① 기술원은 법 제16조에 따라 국가의 출연 또는 보조를 요구하려는 경우에는 매년 5월 31일까지 다음 회계연도의 출연금 또는 보조금(이하 ""출연금등""이라 한다) 예산요구서에 다음 각 호의 서류를 첨부하여 환경부장관에게 제출하여야 한다."
012680,187810,호,15,1. 다음 회계연도의 사업계획서
012680,187810,호,16,"2. 다음 회계연도의 추정손익계산서, 추정대차대조표 및 그 부속명세서"
012680,187810,호,17,3. 그 밖에 예산 요구의 내용을 명확하게 하기 위하여 필요한 서류
012680,187810,항,18,"② 환경부장관은 제1항에 따른 예산 요구가 타당하다고 인정하는 경우에는 그 내용을 반영하여 예산안을 편성하고, 출연금등의 예산이 확정되면 기술원에 통보하여야 한다."
012680,187810,조문,19,제5조(출연금등의 지급)
012680,187810,항,20,① 기술원은 출연금등을 받으려면 분기별 지급신청서에 해당 회계연도의 분기별 사업계획서 및 예산집행계획서를 첨부하여 환경부장관에게 제출하여야 한다.
012680,187810,항,21,② 제1항에 따라 신청서를 제출받은 환경부장관은 그 분기별 사업계획 및 예산집행계획이 타당하다고 인정하는 경우에는 기술원에 출연금등을 지급하여야 한다.
012680,187810,조문,22,제6조(자금 차입의 승인신청) 기술원은 법 제19조에 따라 자금 차입의 승인을 받으려면 다음 각 호의 사항이 포함된 승인신청서에 자금 차입을 결정한 이사회의 회의록 사본을 첨부하여 환경부장관에게 제출하여야 한다.
012680,187810,항,23,
012680,187810,호,24,1. 차입 사유 및 차입 금액
012680,187810,호,25,2. 차입처
012680,187810,호,26,3. 차입 조건
012680,187810,호,27,4. 차입금의 상환방법 및 상환기한
012680,187810,호,28,5. 그 밖에 자금의 차입 및 상환에 필요한 사항
012680,187810,조문,29,제7조(수익사업의 종류)
012680,187810,항,30,① 법 제20조제1항에 따라 기술원이 할 수 있는 수익사업은 다음 각 호와 같다.
012680,187810,호,31,1. 기술원에서 개발한 교육 프로그램의 보급
012680,187810,호,32,"2. 기술원 시설의 임대, 사용 및 관람"
012680,187810,호,33,3. 기술원의 시설물 또는 인쇄물을 이용한 광고
012680,187810,호,34,4. 기술원 관련 기념품·출판물 등의 제작 및 보급
012680,187810,호,35,5. 그 밖에 환경부장관이 기술원의 운영을 위하여 필요하다고 인정하는 사업
012680,187810,항,36,② 기술원의 원장은 법 제20조제1항에 따라 수익사업을 하려는 경우에는 매년 12월 31일까지 다음 회계연도의 수익사업 계획서를 환경부장관에게 제출하여 승인을 받아야 한다. 승인받은 수익사업의 계획을 변경하려는 경우에도 또한 같다.
012680,187810,조문,37,제8조(사업계획서 등의 제출)
012680,187810,항,38,① 기술원의 원장은 법 제22조 전단에 따라 사업계획서와 예산서의 승인을 받으려는 경우에는 매년 11월 30일까지 다음 회계연도의 사업계획서와 예산서를 환경부장관에게 제출하여야 한다.
012680,187810,항,39,"② 기술원의 원장은 법 제22조 후단에 따라 사업계획서와 예산서의 변경승인을 받으려는 경우에는 변경 내용과 변경 사유를 적은 서류, 변경 내용이 반영된 사업계획서와 예산서를 환경부장관에게 제출하여야 한다."
012680,187810,조문,40,제9조(사업실적 보고서 등의 제출) 기술원의 원장은 법 제23조에 따라 매 회계연도의 사업실적을 적은 보고서와 수입·지출 결산서에 다음 각 호의 서류를 첨부하여 환경부장관에게 제출하여야 한다.
012680,187810,항,41,
012680,187810,호,42,1. 해당 회계연도의 재무제표[공인회계사(「공인회계사법」 제23조에 따른 회계법인을 포함한다)의 감사의견서를 포함한다] 및 그 부속 서류
012680,187810,호,43,2. 해당 회계연도의 사업계획서와 그 집행실적 보고서
012680,187810,호,44,3. 수입·지출 결산서의 의결에 관한 이사회의 회의록 사본
012680,187810,호,45,4. 그 밖에 결산의 내용을 명확하게 하기 위하여 필요한 서류
012680,187810,조문,46,제10조(과태료의 부과기준) 법 제34조제1항에 따른 과태료의 부과기준은 별표와 같다.
