법령일련번호,MST,구분,문장번호,내용
009266,261807,조문,1,제1조(목적) 이 영은 「산림기본법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.7.21>
009266,261807,조문,2,"제2조(산촌) 「산림기본법」(이하 ""법""이라 한다) 제3조제2호에서 ""대통령령으로 정하는 지역""이란 다음 각 호의 요건에 해당하는 읍ㆍ면을 말한다. <개정 2006.7.21, 2020.6.2>"
009266,261807,항,3,
009266,261807,호,4,1. 행정구역면적에 대한 산림면적의 비율이 70퍼센트 이상일 것
009266,261807,호,5,2. 인구밀도가 전국 읍ㆍ면의 평균 이하일 것
009266,261807,호,6,3. 행정구역면적에 대한 경지면적의 비율이 전국 읍ㆍ면의 평균 이하일 것
009266,261807,조문,7,"제3조(산림자원 및 임산물 수급에 관한 장기전망) 법 제10조제1항의 규정에 의한 장기전망은 10년마다 공표한다. 다만, 산림자원 및 임산물의 수급상황 또는 경제사정의 현저한 변동이 있는 경우에는 이를 수정하여 공표할 수 있다."
009266,261807,조문,8,"제4조(산림기본계획) 법 제11조제1항제11호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2015.7.20, 2020.6.2>"
009266,261807,항,9,
009266,261807,호,10,1. 임도 등 산림경영기반의 조성에 관한 사항
009266,261807,호,11,2. 제5조제3항의 규정에 의한 산림통합관리권역의 설정 및 관리에 관한 사항
009266,261807,조문,12,제5조(산림기본계획구 및 지역산림계획구)
009266,261807,항,13,"①법 제11조제1항에 따른 산림기본계획은 다음 각호의 산림기본계획구를 단위로 하여 수립한다. <개정 2006.1.26, 2011.9.29, 2015.7.20>"
009266,261807,호,14,"1. 시ㆍ도의 산림기본계획구 : 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)의 행정구역. 다만, 산림청소관 국유림이 소재한 구역을 제외한다."
009266,261807,호,15,2. 지방산림청의 산림기본계획구 : 지방산림청의 관할구역중 산림청소관 국유림이 소재한 구역
009266,261807,항,16,②법 제11조제2항의 규정에 의한 지역산림계획은 다음 각호의 지역산림계획구를 단위로 하여 수립한다. <개정 2006.1.26>
009266,261807,호,17,"1. 시ㆍ군ㆍ자치구(이하 ""시ㆍ군""이라 한다)의 지역산림계획구 : 시ㆍ군의 행정구역. 다만, 산림청소관 국유림이 소재한 구역을 제외한다."
009266,261807,호,18,2. 지방산림청국유림관리소의 지역산림계획구 : 지방산림청국유림관리소 관할구역중 산림청소관 국유림이 소재한 구역
009266,261807,항,19,"③산림청장은 제1항 및 제2항의 규정에 불구하고 산림의 생태적ㆍ경제적 특성 등을 고려하여 일정한 지역을 하나의 권역으로 설정하여 산림의 다양한 기능을 통합하여 관리하는 것이 필요하다고 인정하는 경우에는 그 일정한 지역(이하 ""산림통합관리권역""이라 한다)을 산림기본계획구 또는 지역산림계획구(이하 ""산림계획구""라 한다)로 정할 수 있다. <개정 2021.1.5>"
009266,261807,항,20,"④제1항의 규정에 의한 산림기본계획구의 명칭은 산림기본계획구 앞에 해당 시ㆍ도 또는 지방산림청의 명칭을, 제2항의 규정에 의한 지역산림계획구의 명칭은 지역산림계획구 앞에 해당 시ㆍ군 또는 지방산림청국유림관리소의 명칭을 붙인다. 다만, 산림통합관리권역을 산림계획구로 정한 때에는 산림계획구 앞에 해당 산림통합관리권역의 명칭을 붙인다. <개정 2006.1.26>"
009266,261807,조문,21,제6조(산림기본계획의 수립절차 등)
009266,261807,항,22,"①산림청장은 법 제11조제1항 및 제3항에 따라 산림기본계획을 수립 또는 변경하려면 관계행정기관의 장 및 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)의 의견을 들어야 하고, 산림기본계획을 수립 또는 변경하였을 때에는 지체없이 시ㆍ도지사 또는 지방산림청장에게 통지하고 그 개요를 고시하여야 한다. <개정 2006.1.26, 2011.9.29, 2015.7.20>"
009266,261807,항,23,"②시ㆍ도지사 또는 지방산림청장은 법 제11조제2항 및 제3항의 규정에 의하여 지역산림계획을 수립 또는 변경하고자 하는 때에는 지방환경관서의 장의 의견을 들어야 하고, 지역산림계획을 수립 또는 변경하는 때에는 지체없이 시장, 군수, 자치구의 구청장 또는 지방산림청국유림관리소장에게 통지하고 그 개요를 고시하여야 한다. <개정 2006.1.26>"
