법령일련번호,MST,구분,문장번호,내용
003967,241571,조문,1,제1장 총칙
003967,241571,조문,2,제1조(적용범위) 소방공무원의 임용은 다른 법령에 특별한 규정이 있는 경우를 제외하고는 이 영이 정하는 바에 의한다. <개정 2020.3.10>
003967,241571,조문,3,"제2조(정의) 이 영에서 사용되는 용어의 정의는 다음과 같다. <개정 1991.12.31, 1994.8.25, 1995.12.29, 1999.5.10, 2003.1.20, 2004.5.24, 2009.3.31, 2011.1.28, 2013.9.17, 2014.11.19, 2016.4.5, 2017.7.26, 2019.11.5, 2021.10.14>"
003967,241571,항,4,
003967,241571,호,5,"1. ""임용""이라 함은 신규채용ㆍ승진ㆍ전보ㆍ파견ㆍ강임ㆍ휴직ㆍ직위해제ㆍ정직ㆍ강등ㆍ복직ㆍ면직ㆍ해임 및 파면을 말한다."
003967,241571,호,6,"2. ""복직""이라 함은 휴직ㆍ직위해제 또는 정직(강등에 따른 정직을 포함한다) 중에 있는 소방공무원을 직위에 복귀시키는 것을 말한다."
003967,241571,호,7,"3. ""소방기관""이라 함은 소방청, 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)와 중앙소방학교ㆍ중앙119구조본부ㆍ국립소방연구원ㆍ지방소방학교ㆍ서울종합방재센터ㆍ소방서ㆍ119특수대응단 및 소방체험관을 말한다."
003967,241571,호,8,"4. ""필수보직기간""이란 소방공무원이 다른 직위로 전보되기 전까지 현 직위에서 근무하여야 하는 최소기간을 말한다."
003967,241571,조문,9,제3조(임용권의 위임)
003967,241571,항,10,"① 대통령은 「소방공무원법」(이하 ""법""이라 한다) 제6조제3항에 따라 소방청과 그 소속기관의 소방정 및 소방령에 대한 임용권과 소방정인 지방소방학교장에 대한 임용권을 소방청장에게 위임하고, 시ㆍ도 소속 소방령 이상의 소방공무원(소방본부장 및 지방소방학교장은 제외한다)에 대한 임용권을 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 위임한다. <개정 2020.3.10>"
003967,241571,항,11,"②소방청장은 법 제6조제4항에 따라 중앙소방학교 소속 소방공무원 중 소방령에 대한 전보ㆍ휴직ㆍ직위해제ㆍ정직 및 복직에 관한 권한과 소방경이하의 소방공무원에 대한 임용권을 중앙소방학교장에게 위임한다. <개정 1995.12.29, 1999.5.10, 2003.1.20, 2004.5.24, 2014.11.19, 2017.7.26, 2018.5.31, 2020.3.10>"
003967,241571,항,12,"③ 소방청장은 법 제6조제4항에 따라 중앙119구조본부 소속 소방공무원 중 소방령에 대한 전보ㆍ휴직ㆍ직위해제ㆍ정직 및 복직에 관한 권한과 소방경 이하의 소방공무원에 대한 임용권을 중앙119구조본부장에게 위임한다. <개정 2012.2.3, 2013.9.17, 2014.11.19, 2017.7.26, 2018.5.31, 2020.3.10>"
003967,241571,항,13,④ 중앙119구조본부장은 119특수구조대 소속 소방경 이하의 소방공무원에 대한 해당 119특수구조대 안에서의 전보권을 해당 119특수구조대장에게 다시 위임한다. <신설 2019.1.15>
003967,241571,항,14,⑤ 소방청장은 법 제6조제4항에 따라 다음 각 호의 권한을 시ㆍ도지사에게 위임한다. <신설 2020.3.10>
003967,241571,호,15,"1. 시ㆍ도 소속 소방령 이상 소방준감 이하의 소방공무원(소방본부장 및 지방소방학교장은 제외한다)에 대한 전보, 휴직, 직위해제, 강등, 정직 및 복직에 관한 권한"
003967,241571,호,16,"2. 소방정인 지방소방학교장에 대한 휴직, 직위해제, 정직 및 복직에 관한 권한"
003967,241571,호,17,3. 시ㆍ도 소속 소방경 이하의 소방공무원에 대한 임용권
003967,241571,항,18,"⑥시ㆍ도지사는 법 제6조제5항에 따라 그 관할구역안의 지방소방학교ㆍ서울종합방재센터ㆍ소방서ㆍ119특수대응단ㆍ소방체험관 소속 소방경 이하(서울소방학교ㆍ경기소방학교 및 서울종합방재센터의 경우에는 소방령 이하)의 소방공무원에 대한 해당 기관 안에서의 전보권과 소방위 이하의 소방공무원에 대한 휴직ㆍ직위해제ㆍ정직 및 복직에 관한 권한을 지방소방학교장ㆍ서울종합방재센터장ㆍ소방서장ㆍ119특수대응단장 또는 소방체험관장에게 위임한다. <개정 2003.1.20, 2006.12.21, 2019.1.15, 2020.3.10, 2021.10.14>"
003967,241571,항,19,"⑦ 제2항 및 제3항에 따라 임용권을 위임받은 중앙소방학교장 및 중앙119구조본부장은 소속 소방공무원을 승진시키려면 미리 소방청장에게 보고하여야 한다. <신설 2018.5.31, 2019.1.15, 2020.3.10>"
003967,241571,항,20,"⑧소방청장은 소방공무원의 정원의 조정 또는 소방기관 상호간의 인사교류 등 인사행정 운영상 필요한 때에는 제2항, 제3항 및 제5항제2호에도 불구하고 그 임용권을 직접 행사할 수 있다. <개정 1999.5.10, 2004.5.24, 2010.12.27, 2014.11.19, 2017.7.26, 2019.1.15, 2020.3.10>"
003967,241571,조문,21,제3조의2(임명장)
003967,241571,항,22,① 임용권자(제3조에 따라 임용권을 위임받은 사람을 포함한다. 이하 같다)는 소방공무원으로 신규채용되거나 승진되는 소방공무원에게 임명장을 수여한다. 이 경우 소속 소방기관의 장이 대리 수여할 수 있다.
003967,241571,항,23,② 임명장에는 임용권자의 직인을 날인한다. 이 경우 대통령이 임용하는 공무원의 임명장에는 국새(國璽)를 함께 날인한다.
003967,241571,항,24,③ 제2항 전단에도 불구하고 제3조제1항에 따라 대통령이 소방청장 또는 시ㆍ도지사에게 임용권을 위임한 소방령 이상의 소방공무원의 임명장에는 임용권자의 직인을 갈음하여 대통령의 직인과 국새를 날인한다.
003967,241571,조문,25,제4조(임용시기)
003967,241571,항,26,①소방공무원은 임용장 또는 임용통지서에 기재된 일자에 임용된 것으로 보며 임용일자를 소급해서는 아니 된다. <개정 2018.5.31>
003967,241571,항,27,② 사망으로 인한 면직은 사망한 다음 날에 면직된 것으로 본다. <신설 2018.5.31>
003967,241571,항,28,③임용일자는 그 임용장 또는 임용통지서가 피임용자에게 송달되는 기간 및 사무인계에 필요한 기간을 참작하여 정하여야 한다. <개정 2018.5.31>
003967,241571,조문,29,제5조(임용시기의 특례) 소방공무원의 임용은 제4조제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우에는 다음 각 호의 구분에 따른 일자에 임용한다. <개정 2020.3.10>
003967,241571,항,30,
003967,241571,호,31,1. 법 제17조에 따라 순직한 사람을 다음 각 목의 어느 하나에 해당하는 날을 임용일자로 하여 특별승진임용하는 경우
003967,241571,목,32,가. 재직 중 사망한 경우: 사망일의 전날
003967,241571,목,33,나. 퇴직 후 사망한 경우: 퇴직일의 전날
