법령일련번호,MST,구분,문장번호,내용
012701,246261,조문,1,제1조(목적) 이 영은 「과학기술유공자 예우 및 지원에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012701,246261,조문,2,제2조(과학기술인의 범위 등)
012701,246261,항,3,"① 「과학기술유공자 예우 및 지원에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다. <개정 2017.7.26>"
012701,246261,호,4,"1. 연구기관 등에서 이학ㆍ공학 등의 분야와 이와 관련되는 학제 간 융합 분야(이하 ""과학기술 분야""라 한다)의 연구개발 및 기술혁신 활동을 수행하고 있거나 수행한 사람"
012701,246261,호,5,2. 과학기술 분야의 학위를 취득한 사람으로서 과학기술 분야에서 연구개발 및 기술혁신 활동을 수행하고 있거나 수행한 사람
012701,246261,호,6,3. 「국가기술자격법」 제9조제1호에 따른 산업기사 또는 이와 같은 수준 이상의 자격을 취득한 사람으로서 과학기술 분야에서 연구개발 및 기술혁신 활동을 수행하고 있거나 수행한 사람
012701,246261,호,7,4. 그 밖에 제1호부터 제3호까지의 어느 하나에 해당하는 사람에 준하는 활동을 수행하고 있거나 수행하였다고 과학기술정보통신부장관이 인정하는 사람
012701,246261,항,8,"② 법 제2조제3호에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 어느 하나에 해당하는 기관을 말한다. <개정 2017.7.26, 2022.2.17>"
012701,246261,호,9,1. 국ㆍ공립연구기관
012701,246261,호,10,2. 「고등교육법」 제2조 각 호에 따른 학교 및 같은 법 제30조에 따른 대학원대학
012701,246261,호,11,3. 「국민 평생 직업능력 개발법」 제2조제5호에 따른 기능대학
012701,246261,호,12,4. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제8조에 따라 설립된 연구기관 및 같은 법 제33조에 따라 설립된 대학원대학
012701,246261,호,13,5. 「특정연구기관 육성법 시행령」 제3조 각 호의 어느 하나에 해당하는 연구기관
012701,246261,호,14,6. 「국방과학연구소법」에 따른 국방과학연구소 및「방위사업법」 제32조에 따른 국방기술품질원
012701,246261,호,15,7. 「기초연구진흥 및 기술개발지원에 관한 법률」 제14조의2제1항에 따라 인정받은 기업부설연구소 및 연구개발전담부서
012701,246261,호,16,8. 「산업기술혁신 촉진법」 제42조에 따른 전문생산기술연구소
012701,246261,호,17,9. 「산업기술연구조합 육성법」에 따른 산업기술연구조합
012701,246261,호,18,10. 「민법」 또는 다른 법률에 따라 설립된 비영리법인 중 과학기술 분야 연구기관
012701,246261,호,19,11. 그 밖에 제1호부터 제10호까지에서 규정한 기관에 준하는 활동을 수행한다고 과학기술정보통신부장관이 인정하는 기관
012701,246261,조문,20,제3조(지원계획 및 시행계획의 수립ㆍ시행)
012701,246261,항,21,"① 과학기술정보통신부장관은 법 제5조제1항에 따른 과학기술유공자 예우 및 지원에 관한 계획(이하 ""지원계획""이라 한다)을 수립하기 위한 지침을 마련하여 지원계획 시작연도의 전년도 6월 30일까지 관계 중앙행정기관의 장에게 통보하여야 한다. <개정 2017.7.26>"
012701,246261,항,22,② 관계 중앙행정기관의 장은 제1항에 따른 지침에 따라 소관 분야의 과학기술유공자 예우 및 지원에 관한 계획을 세우고 이를 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>
012701,246261,항,23,"③ 법 제5조제3항 단서에서 ""대통령령으로 정하는 경미한 사항""이란 다음 각 호의 어느 하나에 해당하는 사항을 말한다. <개정 2018.4.17>"
012701,246261,호,24,1. 지원계획의 부문별 과제의 세부 추진에 관한 사항
012701,246261,호,25,"2. 지원계획의 기본방향에 중대한 영향을 주지 아니하는 사항으로서 「국가과학기술자문회의법」에 따른 국가과학기술자문회의(이하 ""국가과학기술자문회의""라 한다)가 정하는 기준에 적합한 사항"
012701,246261,항,26,"④ 과학기술정보통신부장관은 법 제5조제4항에 따라 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립한 경우에는 해당 연도의 시행계획과 전년도 추진실적을 국가과학기술자문회의에 보고하여야 한다. <개정 2017.7.26, 2018.4.17>"
012701,246261,항,27,"⑤ 과학기술정보통신부장관은 지원계획 또는 시행계획을 수립하거나 변경한 경우에는 관계 중앙행정기관의 장, 지방자치단체의 장 및 연구기관 등의 장에게 통보하여야 한다. <개정 2017.7.26>"
012701,246261,항,28,"⑥ 과학기술정보통신부장관은 지원계획 또는 시행계획을 수립ㆍ변경하거나 시행계획의 추진실적을 점검하기 위하여 필요한 경우 관계 중앙행정기관의 장, 지방자치단체의 장 및 연구기관 등의 장에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 자는 특별한 사유가 있는 경우를 제외하고는 협조하여야 한다. <개정 2017.7.26>"
012701,246261,조문,29,제4조(실태조사의 범위와 방법)
012701,246261,항,30,"① 법 제6조제1항에 따른 실태조사(이하 ""실태조사""라 한다)의 범위는 다음 각 호와 같다."
012701,246261,호,31,1. 과학기술유공자에 대한 예우 및 지원 현황
012701,246261,호,32,2. 과학기술유공자의 연구개발 및 기술혁신 활동 참여 현황
012701,246261,호,33,3. 과학기술유공자의 연구개발 및 기술혁신 성과
012701,246261,호,34,4. 과학기술유공자의 채용ㆍ고용ㆍ승진 및 임금 등 근무 현황
012701,246261,호,35,"5. 과학기술유공자의 복지, 교육ㆍ훈련 등 근무 환경"
012701,246261,호,36,6. 과학기술유공자의 재취업 및 재고용 등 경력경로 현황
012701,246261,호,37,7. 그 밖에 과학기술유공자의 예우 및 지원을 위하여 필요한 사항
012701,246261,항,38,"② 실태조사는 5년마다 실시하되, 필요한 경우 수시로 할 수 있다."
012701,246261,항,39,"③ 실태조사는 현지조사, 문헌조사 또는 전자우편 등을 이용하는 방법으로 할 수 있다."
012701,246261,조문,40,제5조(과학기술유공자의 지정기준 등)
012701,246261,항,41,① 법 제7조제1항에 따른 과학기술유공자 지정의 구체적인 기준은 다음 각 호와 같다. <개정 2017.7.26>
012701,246261,호,42,1. 신기술의 개발 또는 기술의 개량을 통하여 경제적 부가가치를 창출하거나 관련 산업의 경쟁력을 높이는 데 이바지한 사람일 것
012701,246261,호,43,2. 신기술의 개발 또는 기술의 개량을 통하여 사회문제를 해결하거나 국민의 삶의 질 향상에 이바지한 사람일 것
012701,246261,호,44,3. 새로운 발견이나 원리 규명을 통하여 연구 분야를 개척하거나 해당 분야의 학문적 토대를 마련하는 데 이바지한 사람일 것
012701,246261,호,45,4. 세계적 수준의 과학기술상을 수상하는 등 해당 분야에서 독창적이고 선도적인 학문적 성과를 달성한 사람일 것
012701,246261,호,46,5. 장기간 연구개발 및 기술혁신 활동을 수행하여 공공성 또는 공익성이 큰 과학기술 분야의 발전에 현저히 이바지한 사람일 것
012701,246261,호,47,6. 그 밖에 과학기술정보통신부장관이 과학기술정책 개발 등을 통하여 제1호부터 제5호까지의 어느 하나에 해당하는 사람과 같은 수준으로 과학기술의 발전에 이바지하였다고 인정하는 사람일 것
012701,246261,항,48,② 과학기술유공자 지정 후보자가 「국가유공자 등 예우 및 지원에 관한 법률」 제79조제1항제1호부터 제4호까지의 어느 하나에 해당하는 경우에는 과학기술유공자로 지정할 수 없다.
012701,246261,항,49,"③ 법 제7조제2항에 따라 과학기술유공자의 지정심사를 신청하려는 사람 또는 과학기술 관련 단체의 장(이하 ""신청인""이라 한다)은 별지 제1호 서식의 과학기술유공자 지정심사 신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 구분에 따른 서류(전자문서를 포함한다)를 첨부하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26, 2022.12.20>"
012701,246261,호,50,1. 공통 제출서류
012701,246261,목,51,가. 공적조서 요약서 및 공적조서 1부
012701,246261,목,52,나. 공적을 증명하는 자료 1부
012701,246261,목,53,다. 경력증명서ㆍ재직증명서 등 경력을 증명할 수 있는 서류 1부
012701,246261,목,54,라. 과학기술유공자 지정 후보자의 사진(3.5센티미터 × 4.5센티미터) 1장
012701,246261,호,55,2. 개별 제출서류
012701,246261,목,56,가. 가족관계증명서(유족이 신청하는 경우에만 제출한다) 1부
012701,246261,목,57,나. 제적등본(가족관계증명서를 통하여 과학기술유공자 지정 후보자와의 관계를 확인할 수 없는 경우에만 제출한다) 1부
012701,246261,목,58,다. 과학기술유공자 추천서(신청인이 과학기술 관련 단체의 장인 경우에만 제출한다) 1부
012701,246261,목,59,라. 과학기술유공자 지정 후보자의 주민등록표 초본(신청인이 과학기술 관련 단체의 장인 경우에만 제출한다) 1부
012701,246261,항,60,"④ 제3항에 따른 지정심사 신청을 받은 과학기술정보통신부장관은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 신청인의 주민등록표 초본 및 법인 등기사항증명서(법인인 경우만 해당한다)를 확인하여야 한다. 다만, 신청인이 주민등록표 초본의 확인에 동의하지 아니하는 경우에는 주민등록표 초본을 첨부하도록 하여야 한다. <개정 2017.7.26, 2022.12.20>"
012701,246261,항,61,⑤ 과학기술정보통신부장관은 과학기술유공자 지정 후보자가 제2항에 해당하는지를 확인하기 위하여 전과기록(前科記錄)을 관리하는 기관에 범죄경력의 확인을 요구할 수 있다. <개정 2017.7.26>
012701,246261,항,62,"⑥ 과학기술정보통신부장관은 법 제7조제1항에 따라 지정된 과학기술유공자에게 대통령이 수여하는 별지 제2호서식의 과학기술유공자 증서(이하 ""과학기술유공자 증서""라 한다) 및 과학기술정보통신부장관이 정하여 고시하는 과학기술유공자증(이하 ""과학기술유공자증""이라 한다)을 발급한다. <개정 2017.7.26>"
012701,246261,조문,63,제6조(유족의 범위) 법 제7조제2항 단서에 따른 유족의 범위는 다음 각 호와 같다.
012701,246261,항,64,
012701,246261,호,65,1. 배우자(사실상 혼인관계에 있는 사람을 포함한다)
012701,246261,호,66,2. 자녀 또는 손자녀
012701,246261,호,67,3. 부모 또는 조부모
012701,246261,호,68,4. 형제자매
012701,246261,조문,69,제7조(과학기술유공자심사위원회의 구성)
012701,246261,항,70,"① 과학기술정보통신부장관은 법 제8조제1항에 따른 과학기술유공자심사위원회(이하 ""위원회""라 한다)를 구성하는 경우 산업계ㆍ학계ㆍ연구계를 대표하는 위원이 포함되도록 하여야 한다. <개정 2017.7.26>"
012701,246261,항,71,"② 법 제8조제4항에 따라 위촉된 위원의 임기는 3년으로 하며, 한 차례만 연임할 수 있다."
012701,246261,항,72,③ 위원의 사임 등으로 인하여 새로 위촉된 위원의 임기는 전임위원 임기의 남은 기간으로 한다.
012701,246261,항,73,"④ 위원회의 위원장(이하 ""위원장""이라 한다)은 위원회를 대표하고, 위원회의 업무를 총괄한다."
012701,246261,항,74,⑤ 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원 중 호선(互選)에 의하여 선임된 위원이 그 직무를 대행한다.
012701,246261,항,75,"⑥ 위원회에 위원회의 사무를 처리할 간사 1명을 두며, 간사는 과학기술정보통신부 소속 국장급 공무원 중에서 과학기술정보통신부장관이 지명한다. <개정 2017.7.26>"
012701,246261,조문,76,제8조(위원의 해촉) 과학기술정보통신부장관은 위원회의 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다. <개정 2017.7.26>
012701,246261,항,77,
012701,246261,호,78,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
012701,246261,호,79,2. 직무와 관련된 비위사실이 있는 경우
012701,246261,호,80,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
012701,246261,호,81,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
012701,246261,호,82,5. 제9조제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 아니한 경우
012701,246261,조문,83,제9조(위원의 제척ㆍ기피ㆍ회피)
012701,246261,항,84,① 위원회 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 위원회의 심의ㆍ의결에서 제척(除斥)된다.
012701,246261,호,85,1. 위원 또는 그 배우자나 그 배우자이었던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원을 포함한다. 이하 이 호 및 제2호에서 같다)가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
012701,246261,호,86,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
012701,246261,호,87,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
012701,246261,호,88,4. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
012701,246261,항,89,"② 당사자는 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 경우에는 위원회에 기피 신청을 할 수 있고, 위원회는 의결로 이를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
012701,246261,항,90,"③ 위원이 제1항 각 호에 따른 제척 사유에 해당하는 경우에는 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)하여야 하고, 제2항에 해당하는 경우에는 스스로 심의ㆍ의결에서 회피할 수 있다."
012701,246261,조문,91,제10조(위원회의 운영)
012701,246261,항,92,"① 위원장은 다음 각 호의 경우 위원회의 회의를 소집하며, 그 의장이 된다. <개정 2017.7.26>"
012701,246261,호,93,1. 과학기술정보통신부장관이 과학기술유공자 지정기준 및 심사방법에 대한 심의를 요청하는 경우
012701,246261,호,94,2. 과학기술정보통신부장관이 과학기술유공자의 지정 또는 지정취소에 대한 심의를 요청하는 경우
012701,246261,호,95,3. 위원장이 필요하다고 인정하는 경우
012701,246261,항,96,"② 위원장은 제1항에 따라 위원회의 회의를 소집하려는 경우에는 회의 개최 7일 전까지 회의의 일시ㆍ장소 및 심의안건을 각 위원에게 통지하여야 한다. 다만, 긴급하게 회의를 소집하여야 하거나 부득이한 사유가 있는 경우에는 회의 개최 전날까지 통보할 수 있다."
012701,246261,항,97,③ 위원회의 회의는 재적위원 3분의 2 이상의 출석과 출석위원 3분의 2 이상의 찬성으로 의결한다.
012701,246261,항,98,④ 위원회는 법 제8조제2항 각 호의 사항에 대한 심의와 관련하여 필요하다고 인정하는 경우에는 신청인 또는 연구기관 등의 장에게 관련 자료의 제출을 요구하거나 이미 제출된 자료에 대하여 보완 또는 추가 요구를 할 수 있다. 이 경우 자료의 제출 등을 요구받은 자는 특별한 사유가 있는 경우를 제외하고는 협조하여야 한다.
012701,246261,항,99,⑤ 위원회는 필요한 경우 관련 전문가 또는 관계 기관ㆍ단체 등의 의견을 들을 수 있다.
012701,246261,항,100,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
012701,246261,조문,101,제11조(전문위원회의 구성 및 운영)
012701,246261,항,102,"① 위원회는 법 제8조제2항에 따른 심의 사항에 대하여 사전에 전문적으로 검토하기 위하여 위원회에 분야별 전문위원회(이하 ""전문위원회""라 한다)를 둘 수 있다."
012701,246261,항,103,"② 각 전문위원회는 위원장이 위촉하는 30명 이내의 위원으로 성별을 고려하여 구성하고, 전문위원회의 위원장(이하 ""전문위원장""이라 한다)은 각 전문위원회의 위원 중에서 호선한다."
012701,246261,항,104,③ 전문위원회의 회의는 위원장 또는 전문위원장이 필요하다고 인정하는 경우 소집한다.
012701,246261,항,105,④ 전문위원회의 회의는 재적위원 과반수의 출석과 출석위원 과반수의 찬성으로 의결한다.
012701,246261,항,106,"⑤ 전문위원장은 위원장의 요구가 있는 경우 위원회에 출석하여 발언할 수 있으며, 필요한 경우 위원회에 서면으로 의견서를 제출할 수 있다."
012701,246261,항,107,"⑥ 전문위원회의의 구성 및 운영에 관하여는 제7조제4항ㆍ제5항, 제8조, 제9조, 제10조제2항ㆍ제4항 및 제5항을 준용한다. 이 경우 ""위원회""는 ""전문위원회""로, ""위원장""은 ""전문위원장""으로, ""과학기술정보통신부장관""은 ""위원장""으로 본다. <개정 2017.7.26>"
012701,246261,항,108,⑦ 제1항부터 제6항까지에서 규정한 사항 외에 전문위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
012701,246261,조문,109,제12조(과학기술유공자의 지정취소)
012701,246261,항,110,"① 과학기술정보통신부장관은 위원회가 법 제9조제1항에 따른 과학기술유공자의 지정취소에 관하여 심의한 날부터 20일 이내에 지정취소 여부에 대한 결정을 하고, 그 결과를 본인에게 통지하여야 한다. <개정 2017.7.26>"
012701,246261,항,111,② 과학기술정보통신부장관은 법 제9조제1항에 따라 과학기술유공자 지정을 취소하려는 경우 전과기록을 관리하는 기관에 범죄경력의 확인을 요구할 수 있다. <개정 2017.7.26>
012701,246261,항,112,③ 법 제9조제1항에 따라 과학기술유공자의 지정이 취소된 사람은 과학기술유공자 증서와 과학기술유공자증을 과학기술정보통신부장관에게 즉시 반환하여야 한다. <개정 2017.7.26>
012701,246261,조문,113,제13조(과학기술유공자에 대한 예우)
012701,246261,항,114,"① 법 제10조제3호에서 ""대통령령으로 정하는 복지시설 등""이란 과학기술인의 복지를 증진하기 위하여 국가 또는 지방자치단체가 설치ㆍ운영하거나 국가 또는 지방자치단체의 보조를 받아 설치ㆍ운영되는 주거시설, 사무시설, 체육ㆍ문화시설 등을 말한다."
012701,246261,항,115,② 과학기술유공자는 제1항에 따른 시설 등을 이용하는 경우 과학기술유공자증을 해당 시설의 관리인에게 내보여야 한다.
012701,246261,항,116,"③ 법 제10조제7호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2017.7.26>"
012701,246261,호,117,1. 과학기술유공자 증서의 발급
012701,246261,호,118,2. 과학기술유공자 사망 시 영구용(靈柩用) 태극기 및 묘비제작비 지원
012701,246261,호,119,3. 그 밖에 과학기술정보통신부장관이 과학기술유공자 예우를 위하여 필요하다고 인정하는 사항
012701,246261,조문,120,제14조(명예의 전당의 설치ㆍ운영)
012701,246261,항,121,"① 과학기술정보통신부장관은 과학기술유공자의 업적을 기리고 보존할 수 있는 적정한 장소에 전용공간을 마련하여 법 제11조제1항에 따른 과학기술인 명예의 전당(이하 ""명예의  전당""이라 한다)을 설치하여야 하며, 명예의 전당과 병행하여 사이버 명예의 전당을 설치ㆍ운영할 수 있다. <개정 2017.7.26>"
012701,246261,항,122,② 과학기술유공자의 업적을 기리기 위하여 과학기술유공자를 명예의 전당에 헌액하고 다음 각 호의 사항을 전시할 수 있다.
012701,246261,호,123,"1. 과학기술유공자의 사진 또는 흉상, 인적 사항, 공적내용"
012701,246261,호,124,2. 그 밖에 과학기술유공자의 업적을 이해하는 데 도움이 되는 모든 자료
012701,246261,항,125,③ 과학기술정보통신부장관은 법 제9조에 따라 과학기술유공자 지정이 취소된 사람에 대하여 명예의 전당 헌액을 철회한다. <개정 2017.7.26>
012701,246261,조문,126,제15조(과학기술유공자의 활동 기회의 부여 등)
012701,246261,항,127,"① 법 제12조제1항제7호에서 ""대통령령으로 정하는 과학기술유공자의 사회적 활동""이란 다음 각 호의 활동을 말한다. <개정 2017.7.26>"
012701,246261,호,128,1. 과학기술유공자와 신진 과학기술인 간 학술적 교류
012701,246261,호,129,2. 과학기술 분야 국제교류ㆍ협력
012701,246261,호,130,3. 그 밖에 과학기술정보통신부장관이 과학기술유공자 지원을 위하여 필요하다고 인정하는 사회적 활동
012701,246261,항,131,② 법 제12조제1항에 따른 지원을 받으려는 과학기술유공자는 사회적 활동 계획에 관한 서류를 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>
