법령일련번호,MST,구분,문장번호,내용
011907,209634,조문,1,제1조(목적) 이 영은 「국립생태원의 설립 및 운영에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011907,209634,조문,2,제2조(출연금등 예산요구서의 제출)
011907,209634,항,3,"① 국립생태원은 「국립생태원의 설립 및 운영에 관한 법률」(이하 ""법""이라 한다) 제16조에 따라 국가의 출연 또는 보조를 요구하려는 경우에는 매년 5월 31일까지 출연금 또는 보조금(이하 ""출연금등""이라 한다) 예산요구서에 다음 각 호의 서류를 첨부하여 환경부장관에게 제출하여야 한다. <개정 2019.7.2>"
011907,209634,호,4,1. 다음 연도의 사업계획서
011907,209634,호,5,2. 다음 연도의 추정손익계산서 및 추정재무상태표
011907,209634,호,6,3. 그 밖에 예산 요구에 필요한 서류
011907,209634,항,7,"② 환경부장관은 제1항에 따른 예산 요구가 타당하다고 인정되면 그 내용을 반영하여 예산안을 편성하고, 출연금등의 예산이 확정되면 이를 국립생태원에 통보하여야 한다."
011907,209634,조문,8,제3조(출연금등의 지급)
011907,209634,항,9,① 국립생태원은 출연금등을 받으려면 지급신청서에 해당 연도의 분기별 사업계획서 및 예산집행계획서를 첨부하여 환경부장관에게 제출하여야 한다.
011907,209634,항,10,② 환경부장관은 제1항에 따른 신청을 받은 경우 사업계획 및 예산집행계획이 타당하다고 인정되면 국립생태원에 출연금등을 지급하여야 한다.
011907,209634,조문,11,제4조(자금 차입의 승인신청) 국립생태원은 법 제18조에 따라 자금 차입의 승인을 받으려면 다음 각 호의 사항이 포함된 승인신청서에 자금 차입을 결정한 이사회의 회의록 사본을 첨부하여 환경부장관에게 제출하여야 한다. <개정 2019.7.2>
011907,209634,항,12,
011907,209634,호,13,1. 차입 사유 및 차입 금액
011907,209634,호,14,2. 빌린 곳
011907,209634,호,15,3. 차입 조건
011907,209634,호,16,4. 차입금의 상환방법 및 상환기한
011907,209634,호,17,5. 그 밖에 자금의 차입 및 상환에 필요한 사항
011907,209634,조문,18,제5조(수익사업의 종류) 국립생태원은 법 제20조제1항에 따라 다음 각 호의 사업을 수익사업으로 할 수 있다.
011907,209634,항,19,
011907,209634,호,20,1. 국립생태원 입장 및 전시관 등 관람
011907,209634,호,21,2. 국립생태원 관련 기념품·출판물 등의 제작 및 보급
011907,209634,호,22,3. 국립생태원에서 사육·재배한 동식물 등의 보급
011907,209634,호,23,4. 국립생태원에서 개발한 교육 프로그램의 보급
011907,209634,호,24,5. 국립생태원 시설의 임대
011907,209634,호,25,6. 국립생태원의 시설물을 이용한 광고
011907,209634,호,26,7. 그 밖에 환경부장관이 국립생태원의 운영을 위하여 필요하다고  인정하는 사업
011907,209634,조문,27,제6조(사업계획서 등의 제출)
011907,209634,항,28,"① 국립생태원의 원장(이하 ""원장""이라 한다)은 법 제22조 전단에 따라 사업계획서와 예산서의 승인을 받으려는 경우에는 매년 10월 31일까지 다음 연도의 사업계획서와 예산서를 환경부장관에게 제출하여야 한다."
011907,209634,항,29,"② 제1항에 따른 예산서에는 예산총칙, 추정재무상태표, 추정손익계산서 및 자금계획서가 포함되어야 하고, 그 내용을 명확히 하기 위하여 필요한 서류가 첨부되어야 한다. <개정 2019.7.2>"
011907,209634,항,30,③ 원장은 법 제22조 후단에 따라 사업계획서와 예산서의 변경승인을 받으려는 경우에는 변경 내용 및 사유를 적은 서류를 환경부장관에게 제출하여야 한다.
011907,209634,조문,31,제7조(결산서의 제출) 원장은 법 제23조에 따라 해당 연도의 사업 실적 보고서와 다음 각 호의 서류를 첨부한 수입·지출 결산서를 다음 연도 2월 말일까지 환경부장관에게 제출하여야 한다.
011907,209634,항,32,
011907,209634,호,33,1. 재무제표(공인회계사 또는 「공인회계사법」 제23조에 따른 회계법인의 감사의견서를 포함한다)와 그 부속서류
011907,209634,호,34,2. 그 밖에 결산의 내용을 명확하게 하기 위하여 필요한 서류
011907,209634,조문,35,제8조(운영평가의 실시)
011907,209634,항,36,"① 환경부장관은 법 제25조제1항에 따른 운영평가(이하 이 조에서 ""운영평가""라 한다)를 3년마다 실시하여야 한다."
011907,209634,항,37,② 운영평가의 세부기준은 다음 각 호와 같다. <개정 2019.7.2>
011907,209634,호,38,"1. 경영상태에 관한 평가: 책임경영성·업무효율성의 정도, 예산·조직·인적자원 관리의 적절성 등"
011907,209634,호,39,"2. 생태계 연구 활동 증진 사업의 성과에 관한 평가: 연구 기반의 확충 정도, 사업 계획 및 결과의 우수성 등"
011907,209634,호,40,"3. 생태계 관련 대국민서비스에 관한 평가: 고객만족도·국민체감도의 수준, 서비스 개선 실적 등"
011907,209634,항,41,"③ 환경부장관은 운영평가의 기본방향, 대상 및 일정 등을 명시한 평가지침을 작성하여 운영평가 실시일 3개월 전까지 국립생태원에 통보하여야 한다."
011907,209634,조문,42,제9조(공무원 등의 파견 요청)
011907,209634,항,43,① 원장은 법 제28조제1항에 따라 인력 파견을 요청하려는 경우에는 파견요청서에 다음 각 호의 사항을 적어 환경부장관에게 제출하여야 한다.
011907,209634,호,44,1. 파견 요청 사유
011907,209634,호,45,2. 파견기간
011907,209634,호,46,3. 파견인력의 수
011907,209634,호,47,4. 파견인력의 전문분야 및 자격요건
011907,209634,항,48,② 국립생태원에 파견된 사람은 파견기간 중 원장이 정하는 복무규정 등을 준수하여야 한다.
011907,209634,항,49,"③ 제1항에 따라 파견된 사람에 대하여 수당을 지급하려는 경우 그 지급기준은 국립생태원의 정관으로 정한다. 다만, 공무원인 파견자에 대한 수당의 지급기준은 「공무원임용령」 제41조제8항 및 「지방공무원 임용령」 제27조의2제6항에 따라 행정안전부장관 또는 인사혁신처장이 정하는 기준을 초과하여서는 아니 된다. <개정 2014.11.19, 2017.7.26>"
011907,209634,조문,50,제10조(과태료의 부과기준) 법 제34조제1항에 따른 과태료의 부과기준은 별표와 같다.
