법령일련번호,MST,구분,문장번호,내용
002813,261803,조문,1,제1장 총칙
002813,261803,조문,2,제1조(목적) 이 영은 「국민건강보험법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002813,261803,조문,3,"제2조(사용자인 기관장) 「국민건강보험법」(이하 ""법""이라 한다) 제3조제2호나목에서 ""대통령령으로 정하는 사람""이란 별표 1에 따른 기관장을 말한다. 다만, 법 제13조에 따른 국민건강보험공단(이하 ""공단""이라 한다)은 소관 업무를 능률적으로 처리하기 위하여 필요하다고 인정할 때에는 기관의 소재지, 인원, 그 밖의 사정을 고려하여 별표 1에 따른 기관장에게 소속되어 있는 기관의 장을 사용자인 기관의 장으로 따로 지정할 수 있다."
002813,261803,조문,4,제2조의2(국민건강보험종합계획의 수립 등)
002813,261803,항,5,"① 보건복지부장관은 법 제3조의2제1항 전단에 따른 국민건강보험종합계획(이하 ""종합계획""이라 한다) 및 같은 조 제3항에 따른 연도별 시행계획(이하 ""시행계획""이라 한다)을 수립하는 경우에는 다음 각 호의 구분에 따른 시기까지 수립하여야 한다."
002813,261803,호,6,1. 종합계획: 시행 연도 전년도의 9월 30일까지
002813,261803,호,7,2. 시행계획: 시행 연도 전년도의 12월 31일까지
002813,261803,항,8,② 보건복지부장관은 종합계획 및 시행계획을 수립하거나 변경한 경우에는 다음 각 호의 구분에 따른 방법으로 공표하여야 한다.
002813,261803,호,9,1. 종합계획: 관보에 고시
002813,261803,호,10,2. 시행계획: 보건복지부 인터넷 홈페이지에 게시
002813,261803,항,11,"③ 보건복지부장관은 종합계획 및 시행계획을 수립하거나 변경한 경우에는 관계 중앙행정기관의 장, 공단의 이사장 및 법 제62조에 따른 건강보험심사평가원(이하 ""심사평가원""이라 한다)의 원장에게 그 내용을 알려야 한다."
002813,261803,항,12,④ 보건복지부장관은 법 제3조의2제4항에 따라 시행계획에 따른 추진실적을 평가한 경우에는 그 평가결과를 다음에 수립하는 종합계획 및 시행계획에 각각 반영하여야 한다.
002813,261803,항,13,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 종합계획 또는 시행계획의 수립ㆍ시행ㆍ평가 등에 필요한 세부사항은 보건복지부장관이 정하여 고시한다.
002813,261803,조문,14,"제2조의3(종합계획에 포함될 사항) 법 제3조의2제2항제9호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
002813,261803,항,15,
002813,261803,호,16,1. 건강보험의 제도적 기반 조성에 관한 사항
002813,261803,호,17,2. 건강보험과 관련된 국제협력에 관한 사항
002813,261803,호,18,3. 그 밖에 건강보험의 개선을 위하여 보건복지부장관이 특히 필요하다고 인정하는 사항
002813,261803,조문,19,"제3조(심의위원회의 심의ㆍ의결사항) 법 제4조제1항제6호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2016.8.2, 2024.1.2>"
002813,261803,항,20,
002813,261803,호,21,1. 제21조제2항에 따른 요양급여 각 항목에 대한 상대가치점수
002813,261803,호,22,2. 제22조에 따른 약제ㆍ치료재료별 요양급여비용의 상한
002813,261803,호,23,"3. 그 밖에 제23조에 따른 부가급여에 관한 사항 등 건강보험에 관한 주요사항으로서 법 제4조에 따른 건강보험정책심의위원회(이하 ""심의위원회""라 한다)의 위원장이 회의에 부치는 사항"
002813,261803,조문,24,"제4조(공무원인 위원) 법 제4조제4항제4호가목에서 ""대통령령으로 정하는 중앙행정기관 소속 공무원""이란 기획재정부와 보건복지부 소속의 3급 공무원 또는 고위공무원단에 속하는 일반직공무원 중에서 그 소속 기관의 장이 1명씩 지명하는 사람을 말한다."
002813,261803,조문,25,제4조의2(심의위원회 위원의 해임 및 해촉) 보건복지부장관은 법 제4조제4항 각 호에 따른 심의위원회 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 심의위원회 위원을 해임하거나 해촉(解囑)할 수 있다.
002813,261803,항,26,
002813,261803,호,27,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
002813,261803,호,28,2. 직무와 관련된 비위사실이 있는 경우
002813,261803,호,29,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
002813,261803,호,30,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
002813,261803,조문,31,제5조(심의위원회의 위원장 등)
002813,261803,항,32,"① 심의위원회의 위원장은 심의위원회를 대표하며, 그 업무를 총괄한다."
002813,261803,항,33,"② 심의위원회의 부위원장은 위원장을 보좌하며, 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다."
002813,261803,조문,34,제6조(심의위원회의 회의)
002813,261803,항,35,"① 심의위원회의 위원장은 심의위원회의 회의를 소집하고, 그 의장이 된다."
002813,261803,항,36,② 심의위원회의 회의는 재적위원 3분의 1 이상이 요구할 때 또는 위원장이 필요하다고 인정할 때에 소집한다.
002813,261803,항,37,"③ 심의위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
002813,261803,항,38,"④ 심의위원회의 위원장은 제3항에 따른 의결에 참여하지 아니한다. 다만, 가부동수(可否同數)일 때에는 위원장이 정한다."
002813,261803,항,39,⑤ 심의위원회는 효율적인 심의를 위하여 필요한 경우에는 분야별로 소위원회를 구성할 수 있다.
002813,261803,항,40,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 심의위원회와 소위원회의 운영 등에 필요한 사항은 심의위원회의 의결을 거쳐 위원장이 정한다.
002813,261803,조문,41,제7조(심의위원회의 간사)
002813,261803,항,42,① 심의위원회의 사무를 처리하기 위하여 심의위원회에 간사 1명을 둔다.
002813,261803,항,43,② 간사는 보건복지부 소속 4급 이상 공무원 또는 고위공무원단에 속하는 일반직공무원 중에서 위원장이 지명한다.
002813,261803,조문,44,"제8조(심의위원회 위원의 수당 등) 심의위원회의 회의에 출석한 위원에 게는 예산의 범위에서 수당ㆍ여비, 그 밖에 필요한 경비를 지급할 수 있다. 다만, 공무원인 위원이 소관 업무와 직접 관련하여 출석하는 경우에는 그러하지 아니하다."
002813,261803,조문,45,제2장 가입자
002813,261803,조문,46,"제9조(직장가입자에서 제외되는 사람) 법 제6조제2항제4호에서 ""대통령령으로 정하는 사업장의 근로자 및 사용자와 공무원 및 교직원""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다."
002813,261803,항,47,
002813,261803,호,48,1. 비상근 근로자 또는 1개월 동안의 소정(所定)근로시간이 60시간 미만인 단시간근로자
002813,261803,호,49,2. 비상근 교직원 또는 1개월 동안의 소정근로시간이 60시간 미만인 시간제공무원 및 교직원
002813,261803,호,50,3. 소재지가 일정하지 아니한 사업장의 근로자 및 사용자
002813,261803,호,51,4. 근로자가 없거나 제1호에 해당하는 근로자만을 고용하고 있는 사업장의 사업주
002813,261803,조문,52,제3장 국민건강보험공단
002813,261803,조문,53,"제9조의2(공단의 업무) 법 제14조제1항제4호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
002813,261803,항,54,
002813,261803,호,55,1. 가입자 및 피부양자의 건강관리를 위한 전자적 건강정보시스템의 구축ㆍ운영
002813,261803,호,56,2. 생애주기별ㆍ사업장별ㆍ직능별 건강관리 프로그램 또는 서비스의 개발 및 제공
002813,261803,호,57,"3. 연령별ㆍ성별ㆍ직업별 주요 질환에 대한 정보 수집, 분석ㆍ연구 및 관리방안 제공"
002813,261803,호,58,4. 고혈압ㆍ당뇨 등 주요 만성질환에 대한 정보 제공 및 건강관리 지원
002813,261803,호,59,5. 「지역보건법」 제2조제1호에 따른 지역보건의료기관과의 연계ㆍ협력을 통한 지역별 건강관리 사업 지원
