법령일련번호,MST,구분,문장번호,내용
002698,197235,조문,1,제1조(설치와 임무) 국군환자 등의 전문적 진료와 군진의학(軍陳醫學)의 연구ㆍ발전에 관한 사항을 관장하기 위하여 국방부장관 소속으로 국군의무사령부를 둔다.
002698,197235,조문,2,제2조(사령관 등의 임명과 직무)
002698,197235,항,3,① 국군의무사령부에 사령관 1명과 참모장 1명을 둔다.
002698,197235,항,4,"② 사령관은 장성급(將星級) 장교로 보(補)하고, 참모장은 장성급 장교 또는 영관급 장교로 보한다. <개정 2017.9.5>"
002698,197235,항,5,"③ 사령관은 국군의무사령부의 업무를 총괄하고, 소속 부하와 소속 부대 또는 기관을 지휘ㆍ감독한다."
002698,197235,항,6,"④ 참모장은 사령관을 보좌하며, 사령관이 부득이한 사유로 직무를 수행할 수 없는 경우에는 그 직무를 대행한다."
002698,197235,조문,7,제3조(부서와 부대의 설치)
002698,197235,항,8,① 국군의무사령부에 필요한 부서와 부대를 둔다.
002698,197235,항,9,"② 제1항의 부서와 부대의 조직, 업무 분장 및 운영에 관한 사항은 국방부장관이 정한다."
002698,197235,조문,10,제4조 삭제 <2011.8.3>
002698,197235,조문,11,"제5조(정원) 국군의무사령부에 군인과 군무원을 두며, 그 정원은 국방부장관이 정한다."
002698,197235,조문,12,제6조(직할기관의 설치)
002698,197235,항,13,"① 군 의무요원에 대하여 교육을 하고, 군진의학에 관한 학술 및 기술을 연구ㆍ발전시키기 위하여 국군의무사령부 소속으로 국군의무학교를 둔다."
002698,197235,항,14,"② 국군의무사령부 소속으로 다음 각 호의 사항을 관장하는 병원 및 의학연구소, 그 밖에 필요한 시설을 둘 수 있다."
002698,197235,호,15,1. 각 군 환자(군인가족 및 군 부대 주변 지역 민간인 응급환자 등 국방부장관이 정하는 환자를 포함한다)의 진료
002698,197235,호,16,2. 의무요원의 교육
002698,197235,호,17,3. 의무 보급
002698,197235,호,18,4. 병리시험
002698,197235,호,19,5. 그 밖에 위생에 관한 사항
002698,197235,항,20,"③ 제1항에 따른 국군의무학교와 제2항에 따른 병원 및 의학연구소, 그 밖에 필요한 시설의 조직과 업무 분장 등에 관한 사항은 국방부장관이 정한다."
002698,197235,조문,21,제7조(직할기관에 대한 감사)
002698,197235,항,22,"① 국방부장관은 제6조제2항제1호에 따른 진료 업무를 담당하는 병원 및 의학연구소, 그 밖에 필요한 시설에 대하여 보안감사 및 직무와 관련한 자체감사를 실시한다."
002698,197235,항,23,② 국방부장관은 제1항의 경우 제6조제2항제1호에 따라 국방부장관이 정하는 환자의 진료를 위하여 지정한 병원에 대해서는 대통령경호실장과 협의하여 보안감사 및 직무와 관련한 자체감사(「대통령 등의 경호에 관한 법률」 제4조제1항 각 호의 어느 하나에 해당하는 경호대상자 등의 진료와 관련한 사항으로 한정한다)를 실시한다.
