법령일련번호,MST,구분,문장번호,내용
007519,258549,조문,1,제1조(목적) 이 규칙은 「소비자생활협동조합법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007519,258549,조문,2,"제1조의2(보건ㆍ의료조합의 의료기관 명칭의 표시) 「소비자생활협동조합법」(이하 ""법""이라 한다) 제45조제1항제4호에 따라 조합원의 건강 개선을 위한 보건ㆍ의료사업을 하는 조합(이하 ""보건ㆍ의료조합""이라 한다)은 다음 각 호의 문서 등에 법 제4조제3항에 따라 자신이 개설한 의료기관의 명칭을 표시할 때에는 조합의 명칭을 함께 표시해야 한다. <개정 2024.1.4>"
007519,258549,항,3,
007519,258549,호,4,"1. 「의료법」 제17조제1항에 따른 진단서, 검안서 또는 증명서"
007519,258549,호,5,2. 「의료법」 제17조의2제1항에 따른 처방전
007519,258549,호,6,3. 「의료법 시행규칙」 제40조제6호에 따른 의료기관의 명칭표시판
007519,258549,조문,7,제2조(조합의 설립인가)
007519,258549,항,8,"① 「소비자생활협동조합법 시행령」(이하 ""영""이라 한다) 제6조제1항에서 ""총리령으로 정하는 설립인가 신청서""란 별지 제1호서식을 말한다. <개정 2024.1.4>"
007519,258549,항,9,② 영 제6조제2항제3호ㆍ제4호 및 제5호의 첨부서류 서식은 다음 각 호와 같다. <신설 2024.1.4>
007519,258549,호,10,1. 영 제6조제2항제3호의 사업계획서: 별지 제1호의2서식
007519,258549,호,11,2. 영 제6조제2항제4호의 임원 명부: 별지 제1호의3서식
007519,258549,호,12,3. 영 제6조제2항제5호의 설립동의자 명부: 별지 제1호의4서식
007519,258549,항,13,"③ 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 영 제7조제1항에 따라 조합의 설립인가 여부를 신청인에게 통지하는 경우에는 서면으로 하여야 한다. <개정 2024.1.4>"
007519,258549,항,14,"④ 시ㆍ도지사는 영 제7조제3항에 따라 조합의 설립을 인가하였을 때에는 별지 제2호서식의 설립인가증을 발급하여야 한다. <개정 2016.9.30, 2024.1.4>"
007519,258549,조문,15,"제2조의2(조합, 연합회 및 전국연합회의 정관 변경) 영 제8조의2제1항 각 호 외의 부분, 제15조제3항 각 호 외의 부분 및 제17조제3항 각 호 외의 부분에서 ""총리령으로 정하는 정관 변경 인가 신청서""란 별지 제2호의2서식을 말한다."
007519,258549,조문,16,제3조(조합의 출자증서 등의 발급)
007519,258549,항,17,① 조합의 이사장은 조합원이 법 제15조에 따라 최초로 출자금을 납입한 때 및 조합원이 요구할 때에는 다음 각 호의 사항을 적은 출자증서 또는 출자를 확인할 수 있는 증표에 기명날인하여 조합원에게 발급해야 한다. <개정 2024.1.4>
007519,258549,호,18,1. 조합의 명칭
007519,258549,호,19,2. 조합원의 성명 또는 명칭
007519,258549,호,20,3. 조합 가입 연월일
007519,258549,호,21,4. 출자금의 납입 연월일
007519,258549,호,22,5. 출자금액 또는 출자좌수
007519,258549,호,23,6. 발행 연월일
007519,258549,항,24,② 조합의 이사장은 매년 정기총회 7일 전까지 조합원의 출자금액 변동상황을 조합원에게 알려 주어야 한다.
007519,258549,조문,25,"제4조(사업의 종류) 법 제45조제1항제2호에서 ""공동이용시설""이란 보육시설ㆍ양로시설ㆍ의료시설ㆍ체육시설 등 조합원의 복지 향상을 위하여 공동으로 이용할 수 있는 시설을 말한다."
007519,258549,조문,26,제5조(조합원이 아닌 자의 조합사업 이용)
007519,258549,항,27,"① 법 제46조제1항 단서에 따라 조합원이 아닌 자에게 조합의 사업을 이용하게 할 수 있는 경우는 다음 각 호와 같다. <개정 2016.9.30, 2022.7.19>"
007519,258549,호,28,"1. 조합이 재고로 보유하고 있는 물품 또는 조합의 가입을 홍보하기 위한 것으로서 유상ㆍ무상으로 공급하는 물품의 처리를 위하여 직전 회계연도 총 공급고의 100분의 20의 범위에서 매장 방문자를 상대로 물품을 공급하는 경우. 다만, 조합의 설립인가를 받은 날부터 1년(조합의 단위매장의 경우에는 매장 개장일부터 1년) 동안은 공급고의 수량에 대한 제한 없이 물품을 공급할 수 있다."
007519,258549,호,29,2. 조합원의 가입을 홍보하기 위하여 견본품을 유상ㆍ무상으로 공급하는 경우
007519,258549,호,30,3. 공공기관ㆍ사회단체 등이 공익 차원에서 주최하는 행사에 참여하는 경우
007519,258549,호,31,"4. 조합이 정부, 지방자치단체 및 「공공기관 운영에 관한 법률」에 따른 공공기관과 공동으로 추진하는 사업에서 일반 국민이 해당 사업의 목적에 따라 사업을 이용하는 경우"
007519,258549,호,32,5. 다른 법령의 규정에 따라 조합원이 아닌 자에 대한 물품의 공급 또는 용역의 제공이 의무화되어 있는 경우
007519,258549,호,33,6. 천재지변이나 그 밖에 이와 유사한 긴급한 때에 공공을 위하여 생활필수품을 공급하는 경우
007519,258549,호,34,7. 학교를 사업구역으로 하는 조합이 그 사업구역에 속하는 학생ㆍ교직원 및 학교 방문자를 상대로 물품을 공급하거나 용역을 제공하는 경우
007519,258549,호,35,8. 「사회적기업 육성법」 제2조제1호에 따른 사회적기업으로 인증받은 조합이 같은 법에 따라 국가나 공공단체로부터 위탁받은 사회서비스를 제공하거나 취약계층의 일자리 창출을 위한 사업을 하는 경우
007519,258549,호,36,9. 삭제 <2016.9.30>
007519,258549,항,37,"② 제1항제1호에 따라 조합원이 아닌 자에게 물품을 공급한 조합은 회계연도 경과 후 3개월 이내에 별지 제3호서식에 따라 그 공급 실적을 시ㆍ도지사에게 신고해야 한다. <신설 2016.9.30, 2022.7.19>"
007519,258549,항,38,"③ 법 제46조제3항에서 ""총리령으로 정하는 자""란 다음 각 호의 자를 말한다. <개정 2016.9.30>"
007519,258549,호,39,1. 「응급의료에 관한 법률」 제2조제1호에 따른 응급환자
007519,258549,호,40,2. 「국민기초생활보장법」 제2조제2호에 따른 수급자
007519,258549,호,41,3. 보건ㆍ의료사업을 하는 해당 조합의 사업구역에 주소ㆍ거소ㆍ사업장 또는 근무지가 있는 자
