법령일련번호,MST,구분,문장번호,내용
007724,248419,조문,1,제1조(목적) 이 규칙은 「소금산업 진흥법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007724,248419,조문,2,"제2조(염전시설) 「소금산업 진흥법」(이하 ""법""이라 한다) 제2조제3호에서 ""해양수산부령으로 정하는 시설""이란 해주(海宙, 함수 저장고), 소금창고, 용수로 및 배수로를 말한다. <개정 2013.3.24>"
007724,248419,조문,3,제3조(교육훈련기관의 지정 등)
007724,248419,항,4,"① 법 제8조제2항에 따른 교육훈련기관(이하 ""교육훈련기관""이라 한다)으로 지정을 받으려는 기관 또는 단체는 별표 1의 지정기준을 갖추어야 한다."
007724,248419,항,5,"② 교육훈련기관으로 지정을 받으려는 기관 또는 단체는 교육훈련을 실시하는 장소가 둘 이상의 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)에 있는 경우에는 해양수산부장관에게, 하나의 시ㆍ도에 있는 경우에는 해당 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 별지 제1호서식의 신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 제출해야 한다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,호,6,1. 교육시설 보유 현황
007724,248419,호,7,2. 강사 등 관련 인력 확보 현황
007724,248419,호,8,3. 교육과정 및 교육내용이 포함된 운영계획서
007724,248419,호,9,4. 운영경비 조달계획서
007724,248419,항,10,"③ 제2항에 따른 신청을 받은 해양수산부장관 또는 시ㆍ도지사는 신청내용을 심사한 결과 교육훈련기관으로 적합한 경우에는 별지 제2호서식의 교육훈련기관 지정서를 발급해야 한다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,조문,11,제4조(전문인력 양성기관의 지정)
007724,248419,항,12,"① 법 제9조제2항에 따른 전문인력 양성기관(이하 ""전문인력 양성기관""이라 한다)으로 지정을 받으려는 대학, 연구소, 기관 또는 법인ㆍ단체 등은 별표 1의 지정기준을 갖추어야 한다."
007724,248419,항,13,"② 전문인력 양성기관으로 지정을 받으려는 대학, 연구소, 기관 또는 법인ㆍ단체 등이 전문인력을 양성하는 장소가 둘 이상의 시ㆍ도에 있는 경우에는 해양수산부장관에게, 하나의 시ㆍ도에 있는 경우에는 해당 시ㆍ도지사에게 별지 제3호서식의 신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 제출해야 한다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,호,14,1. 교육시설 보유 현황
007724,248419,호,15,2. 강사 등 관련 인력 확보 현황
007724,248419,호,16,3. 교육과정 및 교육내용이 포함된 운영계획서
007724,248419,호,17,4. 운영경비 조달계획서
007724,248419,호,18,5. 소금 관련 교육훈련 수행실적
007724,248419,항,19,"③ 제2항에 따른 신청을 받은 해양수산부장관 또는 시ㆍ도지사는 신청내용을 심사한 결과 전문인력 양성기관으로 적합한 경우에는 별지 제4호서식의 전문인력 양성기관 지정서를 발급해야 한다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,조문,20,"제5조(소금산업 관련자) 법 제13조제1항에서 ""해양수산부령으로 정하는 자""란 법 제23조제1항에 따라 허가를 받은 자를 말한다. <개정 2013.3.24>"
007724,248419,조문,21,제6조(컨설팅 실시 기관의 지정 기준ㆍ절차 등)
007724,248419,항,22,"① 법 제20조제1항에 따른 컨설팅 실시 기관은 다음 각 호의 기준을 모두 갖추어야 한다. <개정 2013.3.24, 2020.4.6, 2022.4.29, 2023.2.27>"
007724,248419,호,23,1. 경영ㆍ기술ㆍ재무ㆍ회계 등 각 분야별 전문인력을 보유할 것
007724,248419,호,24,2. 그 밖에 해양수산부장관이 정하여 고시하는 요건을 충족할 것
007724,248419,항,25,"② 컨설팅 실시 기관으로 지정을 받으려는 자는 별지 제5호서식의 신청서(전자문서로 된 신청서를 포함한다)를 해양수산부장관에게 제출해야 한다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,항,26,"③ 제2항에 따른 신청을 받은 해양수산부장관은 지정기준에 맞는 자를 컨설팅 실시 기관으로 지정하고 별지 제6호서식의 컨설팅 실시 기관 지정서를 발급해야 한다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,항,27,"④ 해양수산부장관은 컨설팅 실시 기관이 전문인력 등 지정요건을 충족하지 못하거나 1년 이상 컨설팅 실적이 없는 경우에는 그 지정을 취소할 수 있다. <개정 2013.3.24, 2022.4.29, 2023.2.27>"
007724,248419,조문,28,제7조(염전원부의 작성ㆍ관리 등) 법 제21조제1항에 따른 염전원부(鹽田原簿)는 별지 제7호서식에 따른다.
007724,248419,조문,29,제7조의2(관계 공무원의 증표) 법 제21조제7항 및 법 제53조제4항에 따른 증표는 출입ㆍ조사ㆍ점검ㆍ검사ㆍ수거를 하는 관계 공무원의 공무원증으로 한다.
007724,248419,조문,30,제8조(염전원부의 열람 또는 등본 발급 신청)
007724,248419,항,31,"① 법 제22조에 따라 염전원부를 열람하거나 등본을 발급받으려는 자는 구술 또는 별지 제8호서식의 신청서(전자문서로 된 신청서를 포함한다)를 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 제출하여야 한다."
007724,248419,항,32,② 시장ㆍ군수ㆍ구청장은 제1항에 따라 염전원부 등본을 발급하는 경우에는 그 사실을 별지 제9호서식의 염전원부 등본 발급대장에 기록하여야 한다.
007724,248419,조문,33,제9조(소금제조업의 허가신청 등)
007724,248419,항,34,① 법 제23조제1항 및 같은 법 시행령 제8조제1항에 따른 허가(변경허가를 포함한다)신청은 다음 각 호의 구분에 따른 신청서(전자문서로 된 신청서를 포함한다)를 염전(개발 예정지를 포함한다)의 소재지를 관할하는 시장ㆍ군수ㆍ구청장에게 제출해야 한다. <개정 2022.4.5>
007724,248419,호,35,1. 염전을 개발하려는 경우: 별지 제10호서식의 염전개발 허가(변경허가) 신청서
007724,248419,호,36,2. 천일염이나 천일식제조소금의 생산ㆍ제조를 업으로 하려는 경우: 별지 제11호서식의 소금제조업 허가(변경허가) 신청서
007724,248419,호,37,3. 삭제 <2022.4.5>
007724,248419,항,38,② 시장ㆍ군수ㆍ구청장은 법 제23조제1항에 따라 허가를 받은 자에게 다음 각 호의 구분에 따른 허가증을 발급하여야 한다.
007724,248419,호,39,1. 염전개발 허가를 받은 자: 별지 제13호서식의 염전개발 허가증
007724,248419,호,40,2. 천일염제조 또는 천일식제조소금제조 허가를 받은 자: 별지 제14호서식의 소금제조업 허가증
007724,248419,조문,41,"제10조(변경허가) 법 제23조제1항 각 호 외의 부분 후단에서 ""해양수산부령으로 정하는 중요한 사항""이란 염전면적 중 해주, 소금창고, 용수로 및 배수로의 면적을 제외한 면적의 변경을 말한다. <개정 2013.3.24>"
