법령일련번호,MST,구분,문장번호,내용
000852,230421,조문,1,제1장 총칙
000852,230421,조문,2,"제1조(목적) 이 법은 우리나라의 역사(이하 ""한국사""라 한다)를 연구하고 그 체계를 정립함에 필요한 각종 사료의 조사ㆍ수집ㆍ보존ㆍ편찬과 이를 바탕으로 한 한국사의 연구ㆍ편찬ㆍ연수ㆍ보급을 원활하게 하여, 한국사 연구의 심화와 체계적인 발전 및 국민의 역사인식 고양에 기여함을 목적으로 한다."
000852,230421,조문,3,제2조(정의) 이 법에서 사용하는 용어의 정의는 다음과 같다. <개정 2021.3.23>
000852,230421,항,4,
000852,230421,호,5,"1. ""사료""란 역사 연구의 자료가 되는 기록(문서ㆍ도서ㆍ사진ㆍ금석문ㆍ서화ㆍ시청각물ㆍ구술 채록물 및 전자 기록물 등을 포함한다. 이하 같다)을 말한다."
000852,230421,호,6,"2. ""사료 조사""란 해당 사료의 존재 유무, 물리적 형태, 보존상태, 소장장소, 목록 등을 확인하는 것을 말한다."
000852,230421,호,7,"3. ""사료 수집""이란 조사를 통하여 확인된 사료를 복제ㆍ구매하거나 대여ㆍ기증ㆍ위탁 받아 소장하는 것을 말한다."
000852,230421,호,8,"4. ""편찬""이란 사료 및 한국사 연구 결과물을 편집하여 출판하는 것과 정보통신망을 이용한 서비스 등의 전자적 형태로 가공하여 제공하는 것을 말한다."
000852,230421,호,9,"5. ""한국사 연수""란 한국사 학습과 역사인식 능력개발을 위하여 전문가ㆍ교원ㆍ공무원 등을 대상으로 실시하는 연수를 말한다."
000852,230421,호,10,"6. ""한국사정보화""란 사료와 한국사와 관련된 콘텐츠를 전자적 형태로 수집ㆍ가공ㆍ제작ㆍ제공하는 것을 말한다."
000852,230421,조문,11,제3조(다른 법률과의 관계) 사료의 조사ㆍ수집ㆍ보존ㆍ편찬과 한국사의 연구ㆍ편찬ㆍ연수ㆍ보급 등에 관하여 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법으로 정하는 바에 따른다.
000852,230421,조문,12,제2장 국사편찬위원회
000852,230421,조문,13,"제4조(국사편찬위원회의 설치) 한국사 연구의 심화와 체계적인 발전을 위하여 교육부장관 소속으로 국사편찬위원회(이하 ""위원회""라 한다)를 둔다. <개정 2008.2.29, 2013.3.23>"
000852,230421,조문,14,제5조(업무) 위원회는 다음 각 호의 업무를 수행한다.
000852,230421,항,15,
000852,230421,호,16,1. 국내외 사료의 조사ㆍ수집ㆍ보존을 위한 장기계획 및 연차계획의 수립ㆍ시행
000852,230421,호,17,2. 한국사 연구ㆍ편찬ㆍ연수ㆍ보급을 위한 장기계획 및 연차계획의 수립ㆍ시행
000852,230421,호,18,3. 한국사 연수 및 사료관리 전문인력의 육성 등
000852,230421,호,19,4. 한국사정보화를 위한 장기계획 및 연차계획의 수립ㆍ시행
000852,230421,호,20,5. 한국사 및 사료 관련 기관 간의 협력 및 조정
000852,230421,호,21,6. 국가 중요 사료 소유자 또는 관리자에 대한 열람ㆍ복제 요청 및 국가 중요 사료의 보존ㆍ관리ㆍ편찬 등
000852,230421,호,22,7. 그 밖의 사료 조사ㆍ수집ㆍ보존ㆍ편찬 및 한국사 연구ㆍ편찬ㆍ연수ㆍ보급 등
000852,230421,조문,23,제6조(구성)
000852,230421,항,24,① 위원회는 위원장 1인과 상임위원 2인을 포함한 15인 이상 20인 이내의 위원으로 구성한다.
000852,230421,항,25,"② 위원장은 대통령이 임명하되, 정무직으로 보하고, 상임위원은 「국가공무원법」 제2조의2에 따른 고위공무원단에 속하는 공무원으로 보한다."
000852,230421,항,26,"③ 위원은 위원장의 추천에 따라 교육부장관이 위촉하며, 위원의 자격 등 위원의 위촉에 필요한 사항은 대통령령으로 정한다. <개정 2008.2.29, 2013.3.23>"
000852,230421,항,27,"④ 위원의 임기는 3년으로 하며, 연임할 수 있다."
000852,230421,조문,28,제7조(위원회의 회의)
000852,230421,항,29,"① 위원회의 회의는 위원장을 포함한 위원 전원으로 구성하며, 위원장이 의장이 된다."
000852,230421,항,30,"② 위원회의 회의는 위원장이 소집하고, 재적위원 과반수의 출석으로 개의하며 출석위원 과반수의 찬성으로 의결한다."
000852,230421,조문,31,제8조(위원장의 직무)
000852,230421,항,32,"① 위원장은 위원회를 대표하고, 위원회의 업무를 총괄하며, 소속 직원을 지휘ㆍ감독한다. <개정 2021.3.23>"
000852,230421,항,33,② 위원장이 부득이한 사유로 직무를 수행할 수 없는 때에는 위원장이 지명하는 상임위원이 그 직무를 대행한다.
000852,230421,조문,34,제9조(위원의 결격사유)
000852,230421,항,35,① 다음 각 호의 어느 하나에 해당하는 자는 위원의 직을 겸할 수 없다.
000852,230421,호,36,1. 대한민국 국민이 아닌 자
000852,230421,호,37,2. 「국가공무원법」 제33조제1항 각 호의 어느 하나에 해당하는 자
000852,230421,호,38,3. 정당의 당원
000852,230421,호,39,4. 「공직선거법」에 따라 실시하는 선거에 후보자로 등록한 자
000852,230421,항,40,② 제1항 각 호의 어느 하나에 해당하게 된 때에는 당연히 퇴직한다.
000852,230421,조문,41,제10조(운영)
000852,230421,항,42,① 위원회의 업무를 담당하게 하기 위하여 필요한 공무원을 둘 수 있다.
