법령일련번호,MST,구분,문장번호,내용
007524,261219,조문,1,제1조(목적) 이 규칙은 「소하천정비법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007524,261219,조문,2,제2조(소하천 지정 고시 등)
007524,261219,항,3,"① 「소하천정비법」(이하 ""법""이라 한다) 제3조제4항에 따른 소하천의 지정ㆍ변경 또는 폐지의 고시는 별지 제1호서식에 따른다. <개정 2016.9.8>"
007524,261219,항,4,② 법 제3조의3제4항에 따른 소하천구역의 결정ㆍ변경 또는 폐지의 고시는 별지 제2호서식에 따른다. <신설 2016.9.8>
007524,261219,항,5,③ 법 제4조제3항에 따른 소하천 예정지의 지정ㆍ변경 또는 폐지의 고시는 별지 제2호의2서식에 따른다. <신설 2016.9.8>
007524,261219,항,6,"④ 특별자치시장ㆍ시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제11조제1항에 따른 행정시의 시장을 포함한다. 이하 같다)ㆍ군수 또는 자치구의 구청장(이하 ""관리청""이라 한다)은 제2항 및 제3항에 따라 고시하려는 경우에는 다음 각 호의 서류를 첨부하여야 한다. <신설 2016.9.8, 2020.6.11>"
007524,261219,호,7,1. 소하천구역 또는 소하천 예정지로 포함된 토지의 세목조서
007524,261219,호,8,2. 해당 소하천구역 또는 소하천 예정지의 지형도면으로서 1천500분의 1 이상의 지적이 표시된 도면
007524,261219,항,9,"⑤ 제1항부터 제4항까지에 따른 고시는 해당 특별자치시ㆍ시ㆍ군 또는 자치구의 공보에 하여야 한다. <개정 2016.9.8, 2020.6.11>"
007524,261219,항,10,"⑥ 관리청은 제1항부터 제4항까지에 따라 고시하였을 때에는 고시한 날부터 15일 이내에 그 내용을 특별시장ㆍ광역시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 보고하여야 한다. <개정 2016.9.8, 2020.6.11>"
007524,261219,조문,11,제2조의2(권리ㆍ의무 승계의 신고)
007524,261219,항,12,① 법 제4조의2제1항에 따라 권리ㆍ의무 승계의 신고를 하려는 자는 상속일ㆍ양수일 또는 합병일부터 30일 이내에 별지 제3호서식의 권리ㆍ의무 승계신고서에 다음 각 호의 서류를 첨부하여 소하천을 지정한 관리청에 제출하여야 한다. <개정 2020.6.11>
007524,261219,호,13,1. 승계 대상인 권리ㆍ의무에 관한 허가내용 관련 서류
007524,261219,호,14,2. 권리ㆍ의무의 양도에 관한 계약서(권리ㆍ의무를 양도받은 경우만 해당한다)
007524,261219,호,15,3. 삭제 <2014.10.24>
007524,261219,항,16,"② 제1항에 따른 권리ㆍ의무 승계신고서를 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 행정정보를 확인하여야 한다. 다만, 신청인이 제1호의 확인에 동의하지 아니하는 경우에는 가족관계증명서를 첨부하도록 하여야 한다. <개정 2014.10.24>"
007524,261219,호,17,1. 상속인의 가족관계등록전산정보(상속받은 경우만 해당한다)
007524,261219,호,18,2. 합병 후 존속하는 법인이나 합병으로 설립되는 법인의 등기사항증명서(합병인 경우만 해당한다)
007524,261219,조문,19,제2조의3(소하천 관리기준)
007524,261219,항,20,"① 행정안전부장관이 법 제4조의3에 따라 정하는 소하천의 구조ㆍ시설과 소하천의 유지ㆍ보수 및 안전점검에 관한 기준(이하 ""소하천 관리기준""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다. <개정 2017.7.26>"
007524,261219,호,21,1. 소하천의 구조ㆍ시설에 관한 다음 각 목의 사항
007524,261219,목,22,가. 소하천의 평면ㆍ종단 및 횡단 구조에 관한 사항
007524,261219,목,23,나. 소하천시설의 구조ㆍ재질 등 소하천시설의 안전성 확보에 관한 사항
007524,261219,호,24,"2. 소하천의 유지ㆍ보수 및 안전점검(이하 ""유지ㆍ보수등""이라 한다)에 관한 다음 각 목의 사항"
007524,261219,목,25,가. 소하천의 기능 유지에 관한 사항
007524,261219,목,26,나. 유지ㆍ보수등의 주기ㆍ항목 및 방법에 관한 사항
007524,261219,호,27,3. 그 밖에 소하천의 구조ㆍ시설과 유지ㆍ보수등을 위하여 행정안전부장관이 필요하다고 인정하는 사항
007524,261219,항,28,② 제1항에서 규정한 사항 외에 소하천 관리기준에 관하여 필요한 세부사항은 행정안전부장관이 정하여 고시한다. <개정 2017.7.26>
007524,261219,조문,29,제2조의4(설계기준에 관한 도서 등의 보급 등)
007524,261219,항,30,"① 행정안전부장관이 「소하천정비법 시행령」(이하 ""영""이라 한다) 제2조의2제2항에 따라 설계기준에 관한 도서(圖書) 등을 유상으로 보급하려는 경우에는 다음 각 호의 기준에 따라 유상보급기관 및 단체를 선정해야 한다. 이 경우 필요하다고 인정되면 둘 이상의 기관 또는 단체를 선정할 수 있다."
007524,261219,호,31,1. 법 제4조의4제1항에 따라 행정안전부장관이 고시한 설계기준의 제ㆍ개정에 참여한 연구기관 및 단체를 우선적으로 선정할 것
007524,261219,호,32,2. 제1호에 따른 기관 및 단체가 없는 경우에는 신청순위에 따라 선정할 것
007524,261219,조문,33,제3조(소하천정비종합계획의 수립 절차)
007524,261219,항,34,"① 관리청은 법 제6조에 따라 소하천정비종합계획(이하 ""종합계획""이라 한다)에 대하여 시ㆍ도지사의 승인을 받으려면 종합계획에 다음 각 호의 서류를 첨부하여 시ㆍ도지사에게 제출하여야 한다."
007524,261219,호,35,1. 별지 제4호서식의 소하천 실태조사서
007524,261219,호,36,2. 법 제3조제2항에 따라 지정ㆍ고시한 소하천의 종합도(축척 5만분의 1 지형도에 작성한다)
007524,261219,항,37,② 제1항에 따라 종합계획을 받은 시ㆍ도지사는 다른 법률에 따라 수립된 그 지역에 관한 개발계획과의 관련성 등을 검토하여야 한다.
007524,261219,항,38,③ 영 제4조제5항에 따른 종합계획의 고시는 별지 제5호서식에 따른다. <개정 2020.6.11>
007524,261219,조문,39,제3조의2(종합계획 변경승인의 통보) 시ㆍ도지사는 법 제6조제3항 본문에 따라 종합계획의 변경을 승인하였을 때에는 승인한 날부터 15일 이내에 그 변경승인 내용을 관할 유역환경청장 또는 지방환경청장에게 통보하여야 한다. <개정 2012.9.18>
007524,261219,조문,40,제4조(소하천정비중기계획의 수립) 관리청은 법 제7조제1항에 따라 소하천정비중기계획을 수립하였을 때에는 별지 제6호서식의 소하천정비중기계획 명세서를 작성하여 관리하여야 한다.
007524,261219,조문,41,제5조(소하천정비시행계획의 수립)
007524,261219,항,42,"① 관리청은 법 제8조제1항 본문에 따라 소하천정비시행계획(이하 ""시행계획""이라 한다)을 수립할 때에는 소하천별로 다음 각 호의 사항을 평가하고, 그 평가 결과에 따른 종합순위에 따라 정비 대상이 되는 소하천을 선정하여야 한다."
007524,261219,호,43,1. 재해 예방에 대한 기여도
007524,261219,호,44,2. 주민의 생활환경 개선에 대한 기여도
007524,261219,호,45,3. 주민의 소득 증대에 대한 기여도
007524,261219,항,46,② 관리청은 제1항에 따라 정비 대상 소하천을 선정하였을 때에는 별지 제7호서식의 소하천정비시행계획에 영 제6조제1항제2호에 따른 소하천별 세부 정비시행계획을 첨부하여 관리하여야 한다.
007524,261219,조문,47,"제6조(시행계획의 공고) 관리청은 법 제8조제1항 본문에 따라 시행계획을 수립하였을 때에는 그 시행계획을 별지 제8호서식에 따라 관리청의 공보 또는 게시판에 공고하고, 일반인이 14일 이상 실시설계도서를 열람할 수 있도록 하여야 한다."
007524,261219,조문,48,제7조(소하천대장)
007524,261219,항,49,① 법 제9조에 따른 소하천대장(小河川臺帳)은 별지 제9호서식의 소하천 현황대장과 별지 제10호서식의 소하천 허가대장으로 한다.
007524,261219,항,50,"② 관리청은 제1항에 따른 소하천 현황대장을 연 1회 이상, 소하천 허가대장을 월 1회 이상 정리하여야 한다."
007524,261219,조문,51,제8조(관리청이 아닌 자의 소하천등 정비 허가신청 등)
007524,261219,항,52,① 영 제7조제1항에 따른 관리청이 아닌 자의 소하천등 정비 허가신청서는 별지 제11호서식과 같다. <개정 2016.9.8>
007524,261219,항,53,② 영 제7조제3항에 따른 소하천등 정비 허가의 고시는 별지 제12호서식에 따른다. <개정 2016.9.8>
007524,261219,조문,54,"제9조(소하천공사 준공검사 신청 등) 영 제8조제1항의 준공검사신청서는 별지 제13호서식에 따르고, 영 제8조제2항의 준공검사증은 별지 제14호서식에 따른다."
007524,261219,조문,55,제10조(점용 등의 허가 절차)
007524,261219,항,56,"① 법 제14조제1항에 따라 소하천, 소하천구역 및 소하천시설(이하 ""허가대상 소하천등""이라 한다)의 점용 또는 사용 허가를 받으려는 자는 별지 제11호서식의 소하천, 소하천구역 및 소하천시설의 점용ㆍ사용 허가신청서를 관리청에 제출하여야 한다. 이 경우 허가 신청의 목적이 시설 또는 인공구조물의 설치나 이에 준하는 사항일 때에는 설계도서를 첨부하여야 한다. <개정 2016.9.8>"
007524,261219,항,57,② 관리청이 허가대상 소하천등의 점용 또는 사용 허가를 하였을 때에는 그 허가내용을 별지 제12호서식에 따라 해당 관리청의 공보 또는 게시판에 공고하여야 한다. <개정 2016.9.8>
007524,261219,조문,58,제11조(점용 허가의 유효기간 등)
