법령일련번호,MST,구분,문장번호,내용
010530,261011,조문,1,제1조(목적) 이 영은 「환경분야 시험ㆍ검사 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010530,261011,조문,2,"제2조(환경시험ㆍ검사발전기본계획의 수립 관련 자료 요청) 환경부장관은 「환경분야 시험ㆍ검사 등에 관한 법률」(이하 ""법""이라 한다) 제3조제1항에 따른 환경시험ㆍ검사발전기본계획을 수립하기 위하여 관련 제도의 운영현황ㆍ정책방향 및 기술현황 등 필요한 자료를 관계 중앙행정기관의 장에게 요청할 수 있다."
010530,261011,조문,3,제3조 삭제 <2012.7.31>
010530,261011,조문,4,제4조 삭제 <2012.7.31>
010530,261011,조문,5,제5조 삭제 <2012.7.31>
010530,261011,조문,6,제6조 삭제 <2012.7.31>
010530,261011,조문,7,제7조(시험ㆍ검사등의 운영체계 확립사업의 추진 등)
010530,261011,항,8,"① 환경부장관은 법 제5조제1항에 따른 시험ㆍ검사등의 운영체계 확립에 필요한 사업(이하 ""사업""이라 한다)을 추진하기 위한 세부추진계획을 수립하면 이를 공고하여야 한다."
010530,261011,항,9,"② 법 제5조제2항에서 ""대통령령이 정하는 기관ㆍ단체 또는 사업자""란 다음 각 호의 기관ㆍ단체 또는 사업자를 말한다. <개정 2009.12.24, 2011.6.24, 2011.10.28, 2016.9.22, 2016.11.29>"
010530,261011,호,10,1. 국공립 연구기관
010530,261011,호,11,2. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 과학기술분야 정부출연연구기관
010530,261011,호,12,3. 「고등교육법」 제2조에 따른 학교
010530,261011,호,13,4. 「한국환경공단법」에 따른 한국환경공단
010530,261011,호,14,5. 「한국환경산업기술원법」에 따른 한국환경산업기술원
010530,261011,호,15,6. 「기초연구진흥 및 기술개발지원에 관한 법률」 제14조의2제1항에 따라 인정받은 기업부설연구소 중 환경분야 연구인력을 상시 확보하고 있는 기업부설연구소
010530,261011,호,16,7. 「환경기술 및 환경산업 지원법」 제2조제3호에 따른 환경산업을 경영하는 사업자
010530,261011,호,17,8. 환경시험ㆍ검사기술의 개발을 목적으로 「민법」이나 다른 법률에 따라 설립된 연구기관
010530,261011,호,18,9. 법 제21조제1항에 따른 환경측정분석사 교육 및 검정기관
010530,261011,항,19,③ 환경부장관은 시험ㆍ검사등의 운영체계의 선진화 등을 위하여 필요한 경우 환경부령으로 정하는 바에 따라 제2항제1호의 기관(국립환경과학원만 해당한다) 및 제4호의 기관에 대하여 사업을 우선적으로 수행하게 할 수 있다. <신설 2012.7.31>
010530,261011,항,20,"④ 환경부장관은 제2항 각 호에 따른 기관ㆍ단체나 사업자와 협약을 체결하여 사업을 수행할 수 있으며, 협약에는 다음 각 호의 사항이 포함되어야 한다. <개정 2012.7.31>"
010530,261011,호,21,1. 사업의 과제 및 책임자
010530,261011,호,22,2. 사업에 필요한 비용 및 그 지급방법
010530,261011,호,23,3. 사업결과의 성과 활용 계획
010530,261011,호,24,4. 사업의 성과 활용에 따른 기술료의 징수
010530,261011,호,25,5. 협약의 변경ㆍ해약ㆍ위약에 관한 사항
010530,261011,호,26,6. 그 밖에 사업의 실시와 관련되는 사항
010530,261011,조문,27,"제8조(환경오염공정시험기준 제정 등의 특례) 법 제6조제1항 각 호 외의 부분 후단에서 ""대통령령이 정하는 특별한 사유""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
010530,261011,항,28,
010530,261011,호,29,"1. 한국산업규격에 의한 시험ㆍ분석방법이 없고, 환경부문에 제한적으로 사용되어 법 제6조제1항에 따른 환경오염공정시험기준(이하 ""공정시험기준""이라 한다)으로 정할 필요가 있는 경우"
010530,261011,호,30,2. 환경 관련 국제협약에 시험ㆍ검사 방법이 별도로 지정되어 있는 경우
010530,261011,조문,31,제9조(공정시험기준의 제정절차 등)
010530,261011,항,32,① 법 제6조제3항에 따른 공정시험기준의 제정 또는 개정 절차는 다음 각 호와 같다.
010530,261011,호,33,1. 환경부장관은 공정시험기준을 제정하거나 개정하려면 미리 그 내용을 관보에 고시하여 이해관계인의 의견을 들을 것
010530,261011,호,34,2. 환경부장관은 공정시험기준을 제정하거나 개정하였을 때에는 지체 없이 관보에 고시할 것
010530,261011,항,35,② 이 영에 규정한 것 외에 공정시험기준의 제정 또는 개정에 관하여 필요한 사항은 환경부장관이 정한다.
010530,261011,조문,36,제10조(환경측정기기검사기관의 지정기준)
010530,261011,항,37,"① 법 제13조제2항 전단에 따른 환경측정기기검사기관(이하 ""검사기관""이라 한다)으로 지정을 받으려는 자가 갖춰야 할 기술능력, 시설 및 장비는 다음 각 호와 같다. <개정 2012.7.31, 2022.8.16>"
010530,261011,호,38,1. 다음 각 목의 구분에 따른 기술능력
010530,261011,목,39,"가. 법 제9조의3제1항 본문에 따른 간이측정기(이하 ""간이측정기""라 한다) 성능인증 업무의 경우: 다음의 기술인력을 갖출 것						

						      1) 대기 분야: 3명 이상
						

						      2) 수질 분야: 3명 이상
						

						      3) 소음 분야: 2명 이상
						

						      4) 먹는물 분야: 3명 이상
						

						      5) 실내공기질 분야: 3명 이상"
010530,261011,목,40,"나. 법 제11조제1항 본문에 따른 측정기기 정도검사(精度檢査) 업무의 경우: 다음의 기술인력을 갖출 것						

						      1) 자동차 분야: 6명 이상
						

						      2) 대기 분야: 5명 이상
						

						      3) 수질 분야: 5명 이상
						

						      4) 소음ㆍ진동 분야: 2명 이상
						

						      5) 토양 분야: 5명 이상
						

						      6) 먹는물 분야: 3명 이상
						

						      7) 실내공기질 분야: 4명 이상"
010530,261011,목,41,"다. 법 제12조제1항 본문에 따른 교정용품(이하 ""교정용품""이라 한다) 검정(檢定) 업무의 경우: 4명 이상"
010530,261011,호,42,"2. 간이측정기의 성능인증, 측정기기의 정도검사 및 교정용품의 검정에 필요한 분야별 시설 및 장비[환경부령으로 정하는 일부 시설 및 장비는 이를 보유한 자(다른 검사기관은 제외한다)와 공동사용계약을 체결한 경우 그 시설 및 장비를 갖춘 것으로 본다]"
010530,261011,항,43,"② 제1항에 따른 기술능력, 시설 및 장비에 관한 세부기준은 환경부령으로 정한다."
010530,261011,조문,44,"제11조(검사기관 지정내용의 변경) 법 제13조제2항 후단에서 ""대통령령이 정하는 중요한 사항""이란 다음 각 호의 어느 하나를 말한다. <개정 2012.7.31>"
010530,261011,항,45,
010530,261011,호,46,1. 대표자 또는 상호
010530,261011,호,47,2. 영업소의 소재지
010530,261011,호,48,3. 검사 분야 또는 검사 대상 기기
010530,261011,호,49,4. 기술능력
010530,261011,호,50,5. 시설 또는 장비
010530,261011,조문,51,제12조(측정대행업의 등록기준)
