법령일련번호,MST,구분,문장번호,내용
009524,263477,조문,1,제1조(목적) 이 규칙은 「도시 및 주거환경정비법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009524,263477,조문,2,제2조(도시ㆍ주거환경정비기본계획의 고시 및 보고)
009524,263477,항,3,"① 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ특별자치도지사 또는 시장(이하 ""기본계획의 수립권자""라 한다)은 「도시 및 주거환경정비법」(이하 ""법""이라 한다) 제7조제3항에 따라 도시ㆍ주거환경정비기본계획(이하 ""기본계획""이라 한다)의 수립 또는 변경사실을 고시하는 경우에는 다음 각 호의 사항을 포함하여야 한다."
009524,263477,호,4,1. 기본계획의 요지
009524,263477,호,5,2. 기본계획서의 열람 장소
009524,263477,항,6,② 기본계획의 수립권자는 법 제7조제4항에 따라 국토교통부장관에게 제1항에 따른 고시내용에 기본계획서를 첨부하여 보고(전자문서에 의한 보고를 포함한다)하여야 한다. 이 경우 시장(법 제2조제3호다목에 따른 대도시의 시장은 제외한다)은 도지사를 거쳐 보고(전자문서에 의한 보고를 포함한다)하여야 한다.
009524,263477,조문,7,제3조(안전진단의 요청 등)
009524,263477,항,8,"① 법 제12조제2항 각 호에 따라 안전진단의 실시를 요청하려는 자는 별지 제1호서식의 안전진단 요청서(전자문서로 된 요청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 자치구의 구청장(이하 ""시장ㆍ군수등""이라 한다)에게 제출하여야 한다."
009524,263477,호,9,1. 사업지역 및 주변지역의 여건 등에 관한 현황도
009524,263477,호,10,2. 결함부위의 현황사진
009524,263477,항,11,② 법 제12조제5항에 따라 안전진단기관이 작성하는 안전진단 결과보고서에는 다음 각 호의 구분에 따른 사항이 포함되어야 한다. <개정 2018.5.9>
009524,263477,호,12,"1. 「도시 및 주거환경정비법 시행령」(이하 ""영""이라 한다) 제10조제6항제1호에 따른 구조안전성 평가 결과보고서"
009524,263477,목,13,"가. 구조안전성에 관한 사항						

						    1) 기울기ㆍ침하ㆍ변형에 관한 사항
						

						    2) 콘크리트 강도ㆍ처짐 등 내하력(耐荷力)에 관한 사항
						

						    3) 균열ㆍ부식 등 내구성에 관한 사항"
009524,263477,목,14,나. 종합평가의견
009524,263477,호,15,2. 영 제10조제6항제2호에 따른 구조안전성 및 주거환경 중심 평가 결과보고서
009524,263477,목,16,"가. 주거환경에 관한 사항						

						    1) 도시미관ㆍ재해위험도
						

						    2) 일조환경ㆍ에너지효율성
						

						    3) 층간 소음 등 사생활침해
						

						    4) 노약자와 어린이의 생활환경
						

						    5) 주차장 등 주거생활의 편리성"
009524,263477,목,17,"나. 건축마감 및 설비노후도에 관한 사항						

						    1) 지붕ㆍ외벽ㆍ계단실ㆍ창호의 마감상태
						

						    2) 난방ㆍ급수급탕ㆍ오배수ㆍ소화설비 등 기계설비에 관한 사항
						

						    3) 수변전(受變電), 옥외전기 등 전기설비에 관한 사항"
009524,263477,목,18,"다. 비용분석에 관한 사항						

						    1) 유지관리비용
						

						    2) 보수ㆍ보강비용
						

						    3) 철거비ㆍ이주비 및 신축비용"
009524,263477,목,19,"라. 구조안전성에 관한 사항						

						    1) 기울기ㆍ침하ㆍ변형에 관련된 사항
						

						    2) 콘크리트 강도ㆍ처짐 등 내하력(耐荷力)에 관한 사항
						

						    3) 균열ㆍ부식 등 내구성에 관한 사항"
009524,263477,목,20,마. 종합평가의견
