법령일련번호,MST,구분,문장번호,내용
002111,261019,조문,1,제1장 총칙
002111,261019,조문,2,제1조(목적) 이 영은 「건설기술 진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002111,261019,조문,3,"제2조(건설기술의 범위) 「건설기술 진흥법」(이하 ""법""이라 한다) 제2조제2호바목에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
002111,261019,항,4,
002111,261019,호,5,1. 건설기술에 관한 타당성의 검토
002111,261019,호,6,2. 정보통신체계를 이용한 건설기술에 관한 정보의 처리
002111,261019,호,7,3. 건설공사의 견적
002111,261019,조문,8,"제3조(발주청의 범위) 법 제2조제6호에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2020.11.10, 2020.12.8>"
002111,261019,항,9,
002111,261019,호,10,1. 국가 및 지방자치단체의 출연기관
002111,261019,호,11,"2. 국가, 지방자치단체 또는 「공공기관의 운영에 관한 법률」 제5조에 따른 공기업ㆍ준정부기관(이하 ""공기업ㆍ준정부기관""이라 한다)이 위탁한 사업의 시행자"
002111,261019,호,12,"3. 국가, 지방자치단체 또는 공기업ㆍ준정부기관이 관계 법령에 따라 관리하여야 하는 시설물의 사업시행자"
002111,261019,호,13,4. 「공유수면 관리 및 매립에 관한 법률」 제28조에 따라 공유수면 매립면허를 받은 자
002111,261019,호,14,"5. 「사회기반시설에 대한 민간투자법」 제2조제8호에 따른 사업시행자 또는 그 사업시행자로부터 사업 시행을 위탁받은 자. 다만, 사업 시행을 위탁받은 자는 해당 사업시행자의 자본금의 2분의 1 이상을 출자한 자로서 관계 중앙행정기관으로부터 발주청이 되는 것에 대한 승인을 받은 경우로 한정한다."
002111,261019,호,15,6. 「전기사업법」 제2조제4호에 따른 발전사업자
002111,261019,호,16,7. 「신항만건설촉진법」 제7조에 따라 신항만건설사업 시행자로 지정받은 자
002111,261019,호,17,8. 「새만금사업 추진 및 지원에 관한 특별법」 제36조의2에 따라 설립된 새만금개발공사
002111,261019,조문,18,"제4조(건설기술인의 범위) 법 제2조제8호에서 ""대통령령으로 정하는 사람""이란 별표 1에서 정하는 사람을 말한다."
002111,261019,조문,19,"제4조의2(건설사고의 범위) 법 제2조제10호에서 ""대통령령으로 정하는 규모 이상의 인명피해나 재산피해""란 다음 각 호의 어느 하나에 해당하는 피해를 말한다."
002111,261019,항,20,
002111,261019,호,21,1. 사망 또는 3일 이상의 휴업이 필요한 부상의 인명피해
002111,261019,호,22,2. 1천만원 이상의 재산피해
002111,261019,조문,23,제5조(건설기술진흥 기본계획 등)
002111,261019,항,24,"① 법 제3조제3항 후단에서 ""대통령령으로 정하는 내용을 변경하려는 경우""란 법 제3조제2항제1호 및 제4호부터 제9호까지의 사항을 변경하려는 경우를 말한다."
