법령일련번호,MST,구분,문장번호,내용
006994,253289,조문,1,제1조(목적) 이 규칙은 「한국농어촌공사 및 농지관리기금법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006994,253289,조문,2,"제2조(전업농업인) 「한국농어촌공사 및 농지관리기금법」(이하 ""법""이라 한다) 제2조제6호에 따른 전업농업인은 다음 각 호의 어느 하나에 해당하는 규모의 농지와 1명 이상의 농업노동력을 보유한 농업인으로 한다. <개정 2013.3.23, 2019.8.26>"
006994,253289,항,3,
006994,253289,호,4,1. 벼를 주요 재배작물으로 하는 농업인: 6만제곱미터 이상의 농지
006994,253289,호,5,2. 그 밖의 농업인: 농림축산식품부장관이 정하는 규모 이상의 농지
006994,253289,조문,6,"제3조(농업기반시설 관리권 출자가액의 평가방법) 「한국농어촌공사 및 농지관리기금법 시행령」(이하 ""영""이라 한다) 제2조제3항에 따른 농업기반시설 관리권의 출자가액의 평가방법은 「감정평가에 관한 규칙」에서 정하는 바에 따른다."
006994,253289,조문,7,제4조(공사관리예정지역의 공고 및 열람 등)
006994,253289,항,8,"① 한국농어촌공사(이하 ""공사""라 한다)가 법 제11조제2항에 따라 공사관리예정지역을 공고할 때에는 그 공사관리예정지역을 관할하는 분사무소(分事務所)의 게시판에 게시하는 방법으로 하되, 필요한 경우에는 일간신문에 게재하는 방법을 함께 사용할 수 있다."
006994,253289,항,9,② 제1항에 따른 공사관리예정지역의 공고에는 다음 각 호의 사항이 포함되어야 한다.
006994,253289,호,10,1. 공사관리예정지역의 설정 사유
006994,253289,호,11,2. 행정구역별 공사관리예정지역의 면적
006994,253289,호,12,3. 농업기반시설 명세서
006994,253289,호,13,4. 공사관리예정지역에서의 농업용수 공급계획
006994,253289,호,14,5. 제7조에 따른 농업용수 이용자의 명부
006994,253289,호,15,6. 공사관리예정지역이 표시된 지형도
006994,253289,호,16,7. 공사관리예정지역의 설정에 관한 이의신청 절차
006994,253289,항,17,③ 공사는 제1항에 따른 공고를 하였을 때에는 공사관리예정지역에 관한 관계서류를 공사와 그 공사관리예정지역을 관할하는 분사무소에 갖춰 두고 이해관계인이 열람할 수 있도록 하여야 한다.
006994,253289,항,18,④ 법 제11조제4항에 따른 공사관리지역의 설정공고방법 및 이해관계인의 열람에 관하여는 제1항부터 제3항까지의 규정을 준용한다.
006994,253289,조문,19,제5조(공사관리지역 제외신청 등)
006994,253289,항,20,① 공사관리지역에 있는 토지의 이해관계인이 법 제12조제3항에 따라 그 토지를 공사관리지역에서 제외하여 줄 것을 요청하려는 경우에는 별지 제1호서식의 공사관리지역 제외신청서를 공사에 제출하여야 한다.
006994,253289,항,21,② 공사가 법 제12조제3항에 따라 공사관리지역에 있는 토지를 농림축산식품부장관의 승인을 받아 직권으로 공사관리지역에서 제외하려는 경우에는 별지 제2호서식의 공사관리지역 제외 승인신청서에 다음 각 호의 서류를 첨부하여 농림축산식품부장관에게 제출하여야 한다. <개정 2013.3.23>
006994,253289,호,22,1. 공사관리지역 제외 사유서
006994,253289,호,23,2. 공사관리지역 제외 사유를 증명할 수 있는 서류
006994,253289,호,24,3. 공사관리지역에서 제외되는 농업용수 이용자의 명부
006994,253289,호,25,4. 공사관리지역 제외 지구를 표시하는 구역도
006994,253289,호,26,5. 별지 제3호서식의 공사관리지역 제외 농업용수 이용자의 채무분담액 산출명세서
006994,253289,조문,27,제6조(공사관리지역 제외 공고)
006994,253289,항,28,① 공사가 법 제12조제4항에 따라 공사관리지역에서 제외하는 토지를 공고할 때에는 다음 각 호의 사항을 20일 이상 공고하여야 한다.
006994,253289,호,29,1. 공사관리지역에서 제외되는 사유
006994,253289,호,30,2. 공사관리지역에서 제외되는 토지의 행정구역별 면적
006994,253289,호,31,3. 공사관리지역에서 제외되는 농업용수 이용자의 명부
006994,253289,호,32,4. 공사관리지역에서 제외되는 토지가 표시된 지형도
006994,253289,호,33,5. 공사관리지역에서 제외되는 농업용수 이용자의 채무분담액에 관한 사항
006994,253289,호,34,6. 공사관리지역 제외에 관한 이의신청 절차
006994,253289,항,35,② 제1항에 따른 공고의 방법에 관하여는 제4조제1항을 준용한다.
006994,253289,조문,36,제7조(농업용수 이용자의 명부) 법 제13조제2항에 따른 농업용수 이용자의 명부는 별지 제4호서식에 따른다.
006994,253289,조문,37,제8조(매매대상농지 등)
006994,253289,항,38,① 공사는 법 제18조제1항제1호에 따라 다음 각 호의 농지를 매입하는 경우에는 농림축산식품부장관이 정하는 순위에 따라 매입하여야 한다. 이 경우 공사는 「농지법」 제28조에 따른 농업진흥지역의 농지를 우선적으로 매입하여야 한다. <개정 2013.3.23>
006994,253289,호,39,1. 비농업인의 농지 및 비농업법인 소유의 농지
006994,253289,호,40,2. 전업(轉業)하려는 농업인의 농지
006994,253289,호,41,3. 고령 또는 질병 등으로 은퇴하려는 농업인의 농지
006994,253289,호,42,4. 그 밖에 농림축산식품부장관이 정하는 농지
006994,253289,항,43,"② 제1항에 따라 공사가 매입한 농지는 전업농업인으로 육성하려는 대상자(이하 ""전업농 육성 대상자""라 한다), 농업법인 또는 법 제21조에 따라 영농(營農)에 복귀하려는 자에게 매도하여야 한다."
006994,253289,조문,44,제9조(매매가격의 결정기준)
006994,253289,항,45,"① 공사가 법 제18조제1항제1호에 따라 매매하는 농지의 가격은 매매당사자 간의 합의에 따라 결정하되, 「부동산 가격공시에 관한 법률」에 따른 공시지가와 인근 지역의 실제 거래가격 등을 고려하여 결정한다. <개정 2023.8.1>"
006994,253289,항,46,② 삭제 <2009.11.27>
006994,253289,조문,47,제10조(매도대금 등의 상환 등)
006994,253289,항,48,① 공사가 제8조제2항에 따라 농지를 매도한 경우에는 그 대금을 분할하여 상환하게 할 수 있다.
006994,253289,항,49,② 공사는 법 제18조제1항제2호에 따라 알선한 농지를 매입하는 데에 필요한 자금을 지원하는 경우에는 그 매입자금을 분할하여 상환하게 할 수 있다.
006994,253289,항,50,③ 제1항에 따른 농지매도대금 및 제2항에 따른 농지매입자금의 분할상환에 필요한 사항은 농림축산식품부장관이 정한다. <개정 2013.3.23>
006994,253289,조문,51,제11조(농지구입자금의 지원)
006994,253289,항,52,"① 공사가 법 제18조제2항, 제20조제1항 및 제21조제2항에 따라 농지구입자금을 지원하기 위하여 지원대상자를 선정하였을 때에는 이를 법 제35조제2항 단서에 따른 금융기관에 통보하여야 한다."
006994,253289,항,53,② 제1항에 따라 통보를 받은 금융기관은 해당 농업인에게 융자를 하고 그 결과를 공사에 통보하여야 한다.
006994,253289,조문,54,제12조(전업농 육성 대상자 등의 선정기준)
006994,253289,항,55,"① 법 제18조제3항에 따른 전업농 육성 대상자 및 농업법인의 선정기준은 다음 각 호와 같다. <개정 2013.3.23, 2019.8.26>"
006994,253289,호,56,1. 전업농 육성 대상자
006994,253289,목,57,가. 영농에 종사할 수 있는 농업노동력을 보유하고 있으며 전업농업인으로 정착할 수 있는 규모로 영농을 하고 있는 농업인일 것
006994,253289,목,58,나. 영농 의욕이 강하고 과학영농기술의 개발 등으로 농업 발전에 선도적 역할을 할 수 있는 농업인일 것
006994,253289,호,59,"2. 농업법인
					
					    벼, 감귤, 그 밖에 농림축산식품부장관이 정하는 재배작물을 주요 재배작물로 할 것"
006994,253289,항,60,"② 제1항에 따른 전업농 육성 대상자 및 농업법인의 세부적인 선정기준, 선정방법, 그 밖에 필요한 사항은 농림축산식품부장관이 정한다. <개정 2013.3.23>"
006994,253289,조문,61,제13조(임대차의 대상 등)
006994,253289,항,62,"① 법 제19조제1항에서 ""그 밖에 농림축산식품부령으로 정하는 농지""란 다음 각 호의 농지를 말한다. <개정 2013.3.23>"
006994,253289,호,63,1. 농업 외의 소득이 농업소득보다 많은 농업인의 농지
006994,253289,호,64,2. 공사가 임차한 농지를 다시 임차하려는 농업인의 자경농지(自耕農地)로부터 농림축산식품부장관이 정하는 거리에 위치한 비농업인의 농지
006994,253289,호,65,3. 공사에 임대한 농지로서 임대기간이 끝난 후 공사에 계속 임대하려는 자의 농지
006994,253289,호,66,4. 그 밖에 농림축산식품부장관이 정하는 농지
006994,253289,항,67,② 공사는 법 제19조제1항에 따라 농지를 임차하는 경우에는 농림축산식품부장관이 정하는 순위에 따라 임차하여야 한다. 이 경우 공사는 「농어촌정비법」 제2조제1호에 따른 농어촌지역의 농지를 임차하여야 한다. <개정 2013.3.23>
006994,253289,항,68,③ 공사는 그 소유 농지가 매도되지 아니하거나 임차한 농지가 임대되지 아니한 경우에는 전업농 육성 대상자 또는 농업법인에 그 영농을 위탁할 수 있다. 이 경우 위탁수수료와 그 밖에 위탁영농에 관하여 필요한 사항은 그 지역의 관행에 따른다.
006994,253289,조문,69,제14조(임대차료의 결정기준 등)
006994,253289,항,70,① 법 제19조제1항에 따라 공사가 임차하는 농지의 임차료는 그 지역의 관행적인 임차료 수준 등을 고려하여 당사자 간의 합의에 따라 결정한다. 임대하는 경우의 임대료도 또한 같다.
006994,253289,항,71,② 공사는 법 제19조제2항에 따라 농지 임차료의 전부 또는 일부를 미리 지급하려는 경우에는 그 농지의 임대차에 대하여 다음 각 호의 어느 하나의 행위가 완료된 후에 이를 지급하여야 한다.
006994,253289,호,72,1. 임차권 또는 저당권의 설정등기
006994,253289,호,73,2. 「보험업법」에 따른 보험회사가 발행한 이행보증보험증권의 제출
006994,253289,호,74,3. 1인 이상의 연대보증인이 보증한 보증서의 제출
