법령일련번호,MST,구분,문장번호,내용
010408,240223,조문,1,"제1조(목적) 이 규칙은 「고등교육법」 제11조제12항에 따라 같은 법 제2조 각 호에 해당하는 학교에서 징수하는 수업료와 그 밖의 납부금에 관한 사항을 규정함을 목적으로 한다. <개정 2010.12.2, 2011.12.28, 2021.2.2>"
010408,240223,조문,2,제2조(등록금심의위원회)
010408,240223,항,3,"① 「고등교육법」(이하 ""법""이라 한다) 제2조 각 호에 해당하는 학교(이하 ""학교""라 한다)의 장은 수업료와 그 밖의 납부금(이하 ""등록금""이라 한다)을 정할 때 법 제11조제3항에 따른 등록금심의위원회(이하 ""위원회""라 한다)의 심의를 거쳐야 한다. <개정 2021.2.2>"
010408,240223,항,4,② 위원회는 7명 이상의 위원으로 구성한다. <개정 2022.2.7>
010408,240223,항,5,"③ 위원회는 교직원(사립학교의 경우에는 학교법인이 추천하는 재단인사를 포함한다), 학생, 관련 전문가(해당 학교와 직접적인 이해관계가 있는 자는 제외한다) 중에서 각각의 구성단위를 대표할 수 있는 자로 구성하되, 학부모 또는 동문(同門)을 포함할 수 있다."
010408,240223,항,6,"④ 위원회의 구성단위별 위원 수, 위원ㆍ위원장의 선임방법 및 위원의 임기는 위원회에서 논의하여 학칙으로 정한다. <신설 2022.2.7>"
010408,240223,항,7,⑤ 위원회의 회의는 위원장이 필요하다고 인정하거나 재적위원 10분의 4 이상이 요청하는 경우에 위원장이 소집한다. <신설 2022.2.7>
010408,240223,항,8,"⑥ 위원장이 회의를 소집하려는 경우에는 회의 일시, 장소, 안건 및 회의 자료를 다음 각 호의 구분에 따라 각 위원에게 통지 및 송부해야 한다. 다만, 긴급한 사유가 있는 경우에는 그렇지 않다. <신설 2022.2.7>"
010408,240223,호,9,"1. 회의 일시, 장소 및 안건: 회의 개최 7일(토요일 및 공휴일은 제외한다) 전까지 통지"
010408,240223,호,10,2. 회의 자료: 회의 개최 5일(토요일 및 공휴일은 제외한다) 전까지 송부
010408,240223,항,11,"⑦ 위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다. <신설 2022.2.7>"
010408,240223,항,12,"⑧ 위원장은 회의 안건과 관련하여 필요하다고 인정하는 경우에는 위원이 아닌 교직원, 학생, 관련 전문가 등을 회의에 참석시켜 발언하게 할 수 있다. <신설 2022.2.7>"
