법령일련번호,MST,구분,문장번호,내용
004607,263163,조문,1,제1장 총칙
004607,263163,조문,2,제1조(목적) 이 영은 「자연재해대책법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004607,263163,조문,3,제2조(재해예방 점검 대상 시설ㆍ지역 및 점검 방법 등)
004607,263163,항,4,"① 「자연재해대책법」(이하 ""법""이라 한다) 제3조제4항에 따른 ""자연재해 예방을 위한 점검 대상 시설 및 지역""은 다음 각 호와 같다. <개정 2013.4.22, 2014.11.19, 2017.7.26>"
004607,263163,호,5,1. 법 제12조제1항에 따라 지정ㆍ고시된 자연재해위험개선지구
004607,263163,호,6,2. 법 제26조제2항제4호에 따라 지정ㆍ관리되는 고립ㆍ눈사태ㆍ교통두절 예상지구 등 취약지구
004607,263163,호,7,3. 법 제33조제1항에 따라 지정ㆍ고시된 상습가뭄재해지역
004607,263163,호,8,4. 제55조에 따른 방재시설
004607,263163,호,9,5. 그 밖에 지진ㆍ해일 위험지역 등 지역 여건으로 인한 재해 발생이 우려되어 행정안전부장관이 정하여 고시하는 시설 및 지역
004607,263163,항,10,"② 「재난 및 안전관리 기본법」(이하 ""기본법""이라 한다) 제3조제5호에 따른 재난관리책임기관(이하 ""재난관리책임기관""이라 한다)의 장은 제1항에 따른 점검 대상 시설 및 지역에 대하여 연중 2회 이상의 수시점검과 다음 각 호의 방법에 따른 정기점검을 하여야 한다."
004607,263163,호,11,1. 풍수해에 의한 재해 발생 우려 시설 및 지역: 매년 3월에서 5월 중 1회 이상 점검
004607,263163,호,12,2. 설해(雪害)에 의한 재해 발생 우려 시설 및 지역: 매년 11월에서 다음 해 2월 중 1회 이상 점검
004607,263163,항,13,③ 재난관리책임기관의 장은 제2항에 따라 점검을 한 결과 재해 예방을 위하여 정밀한 점검이 필요하다고 인정되는 경우에는 안전진단을 하여야 한다.
004607,263163,항,14,"④ 재난관리책임기관의 장은 제1항부터 제3항까지의 규정에 따라 자연재해 예방을 위하여 점검 대상 시설 및 지역에 대한 점검 또는 안전진단을 하였을 때에는 그 결과에 따른 안전대책을 마련하고, 점검 또는 안전진단의 결과와 조치 사항 등을 행정안전부장관이 정하는 바에 따라 기록ㆍ관리하여야 한다. <개정 2014.11.19, 2017.7.26>"
004607,263163,항,15,"⑤ 행정안전부장관은 제1항에 따른 점검 대상 시설 및 지역에 대하여 관계 중앙행정기관의 장과 합동으로 사전대비 실태를 점검할 수 있다. <개정 2014.8.6, 2017.1.26, 2017.7.26>"
004607,263163,조문,16,제2장 자연재해의 예방 및 대비
004607,263163,조문,17,"제1절 자연재해 경감 협의 및 자연재해위험개선지구 정비 등 <개정 2013.4.22, 2018.10.23>"
004607,263163,조문,18,제3조(재해영향평가등의 협의에 포함해야 할 사항 및 절차 등)
