법령일련번호,MST,구분,문장번호,내용
009695,262303,조문,1,제1조(목적) 이 영은 「소방시설공사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009695,262303,조문,2,제2조(소방시설업의 등록기준 및 영업범위)
009695,262303,항,3,"① 「소방시설공사업법」(이하 ""법""이라 한다) 제4조제1항 및 제2항에 따른 소방시설업의 업종별 등록기준 및 영업범위는 별표 1과 같다."
009695,262303,항,4,"② 소방시설공사업의 등록을 하려는 자는 별표 1의 기준을 갖추어 소방청장이 지정하는 금융회사 또는「소방산업의 진흥에 관한 법률」 제23조에 따른 소방산업공제조합이 별표 1에 따른 자본금 기준금액의 100분의 20 이상에 해당하는 금액의 담보를 제공받거나 현금의 예치 또는 출자를 받은 사실을 증명하여 발행하는 확인서를 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 제출하여야 한다. <개정 2014.11.19, 2015.6.22, 2017.7.26>"
009695,262303,항,5,③ 시ㆍ도지사는 법 제4조제1항에 따른 등록신청이 다음 각 호의 어느 하나에 해당되는 경우를 제외하고는 등록을 해주어야 한다. <신설 2011.12.13>
009695,262303,호,6,1. 제1항에 따른 등록기준을 갖추지 못한 경우
009695,262303,호,7,2. 제2항에 따른 확인서를 제출하지 아니한 경우
009695,262303,호,8,3. 등록을 신청한 자가 법 제5조 각 호의 어느 하나에 해당하는 경우
009695,262303,호,9,"4. 그 밖에 법, 이 영 또는 다른 법령에 따른 제한에 위반되는 경우"
009695,262303,조문,10,"제2조의2(일시적인 등록기준 미달에 관한 예외) 법 제9조제1항제2호 단서에서 ""「채무자 회생 및 파산에 관한 법률」에 따라 법원이 회생절차의 개시의 결정을 하고 그 절차가 진행 중인 경우 등 대통령령으로 정하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2016.4.29>"
009695,262303,항,11,
009695,262303,호,12,1. 「상법」 제542조의8제1항 단서의 적용 대상인 상장회사가 최근 사업연도 말 현재의 자산 총액 감소에 따라 등록기준에 미달하는 기간이 50일 이내인 경우
009695,262303,호,13,2. 제2조제1항에 따른 업종별 등록기준 중 자본금 기준에 미달하는 경우로서 다음 각 목의 어느 하나에 해당하는 경우
009695,262303,목,14,"가. 「채무자 회생 및 파산에 관한 법률」에 따라 법원이 회생절차 개시의 결정을 하고, 그 절차가 진행 중인 경우"
009695,262303,목,15,"나. 「채무자 회생 및 파산에 관한 법률」에 따라 법원이 회생계획의 수행에 지장이 없다고 인정하여 해당 소방시설업자에 대한 회생절차 종결의 결정을 하고, 그 회생계획을 수행 중인 경우"
009695,262303,목,16,"다. 「기업구조조정 촉진법」에 따라 금융채권자협의회가 금융채권자협의회에 의한 공동관리절차 개시의 의결을 하고, 그 절차가 진행 중인 경우"
