법령일련번호,MST,구분,문장번호,내용
005051,237305,조문,1,"제1조(목적) 이 영은 「지방공무원법」 제41조의4에 따라 지방자치단체의 장(특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 교육감을 포함한다. 이하 같다)이 우수한 지방공무원의 확보를 위하여 각급 학교의 재학생에게 지급할 장학금의 범위, 지급대상, 채용방법, 의무복무 기간, 의무 불이행 시 환수할 금액, 그 밖에 장학금의 지급 등에 관하여 필요한 사항을 규정함을 목적으로 한다."
005051,237305,조문,2,"제2조(장학금의 지급대상) 이 영에 의한 장학금을 지급 받을 수 있는 자는 고등학교ㆍ전문대학 및 대학의 학과중 지방자치단체의 장이 정하는 학과의 재학생으로서 제5조의 규정에 의하여 선발된 자(이하 ""장학생""이라 한다)로 한다."
005051,237305,조문,3,"제3조(장학생의 수) 이 영에 따른 장학생의 수는 해당 지방자치단체의 지방공무원(이하 ""공무원""이라 한다)의 수급전망 등을 고려하여 예산의 범위에서 지방자치단체의 장이 정한다. <개정 2021.12.7>"
005051,237305,조문,4,제4조(장학생의 지원)
005051,237305,항,5,"①장학생이 되려는 사람은 재적하고 있는 학교의 장(이하 ""학교장""이라 한다)의 추천을 받아 지방자치단체의 장에게 지원서를 제출해야 한다. 다만, 장학생이 되려는 사람이 미성년자인 경우에는 법정대리인(법정대리인이 없는 경우에는 지방자치단체의 장이 인정하는 사람)의 연서가 있어야 한다. <개정 2019.5.21>"
005051,237305,항,6,"②제1항의 지원서에는 2명의 보증인의 재정보증서나 「보험업법」에 따른 보험회사가 발행한 보증보험증권을 첨부해야 한다. <개정 2019.5.21, 2021.12.7>"
005051,237305,조문,7,"제5조(장학생의 선발) 지방자치단체의 장은 제4조제1항에 따른 지원서를 제출받은 때에는 서류전형, 필기시험, 면접시험 및 실기시험(실기시험은 지방자치단체의 장이 필요하다고 인정하는 경우에만 실시한다)을 통하여 장학생을 선발하고 10일내에 그 결과를 해당 학교장 및 본인에게 각각 통보해야 한다. <개정 2019.5.21>"
005051,237305,조문,8,"제6조(지급기간) 지방자치단체의 장은 장학생의 수학기간동안 계속하여 장학금을 지급하되, 다음의 기간을 초과하여 지급할 수 없다."
005051,237305,항,9,
005051,237305,호,10,1. 고등학교 학생은 3년간
005051,237305,호,11,2. 전문대학 학생은 2년간
005051,237305,호,12,3. 대학생은 3년간(신입생을 계열별로 모집하지 아니하는 대학의 학생은 4년간)
005051,237305,조문,13,"제7조(지급범위) 장학금의 지급범위는 입학금ㆍ수업료 기타 공납금(이하 ""등록금""이라 한다)과 일정액의 수학보조금으로 하되, 장학금액은 예산의 범위안에서 지방자치단체의 장이 정한다."
005051,237305,조문,14,제8조(지급시기등)
005051,237305,항,15,"①학교장은 당해 학교의 등록금 접수마감일 15일전에 지방자치단체의 장에게 장학금의 지급을 신청하여야 한다. 다만, 입학연도의 최초장학금의 신청은 장학생 선발일로부터 30일 내에 하여야 한다."
005051,237305,항,16,②지방자치단체의 장은 제1항의 신청에 의하여 당해 학교장에게 장학금을 교부한다.
005051,237305,항,17,"③지방자치단체의 장으로부터 장학금을 교부받은 학교장은 장학금중에서 등록금은 이를 대납하고, 그 잔여액은 즉시 장학생에게 지급하고, 장학금 지급결과를 지방자치단체의 장에게 통보하여야 한다. 다만, 처음으로 장학생으로 선발된 자가 이미 등록금을 납부한 때에는 학교장은 교부받은 장학금 전액을 그 장학생에게 지급하여야 한다."
005051,237305,조문,18,제9조(지급정지)
005051,237305,항,19,①지방자치단체의 장은 장학생에게 다음 각호의 1에 해당하는 사유가 발생한 때에는 장학금의 지급을 정지한다.
005051,237305,호,20,1. 병역법 기타 법률의 규정에 의한 의무수행을 위하여 휴학한 때
005051,237305,호,21,2. 학업을 정지한 때
005051,237305,호,22,3. 기타 지방자치단체의 장이 정하는 사유에 해당될 때
005051,237305,항,23,②제1항의 규정에 의한 지급정지의 사유가 소멸한 때에는 지방자치단체의 장은 그 장학생에게 계속하여 잔여기간에 대한 장학금을 지급할 수 있다.
005051,237305,조문,24,제10조(지급중단) 지방자치단체의 장은 장학생에게 다음 각호의 1에 해당하는 사유가 발생한 때에는 장학금의 지급을 중단한다.
005051,237305,항,25,
005051,237305,호,26,1. 사망한 때
005051,237305,호,27,2. 퇴학 또는 제적된 때
005051,237305,호,28,3. 공무원임용결격사유가 발생한 때
005051,237305,호,29,4. 제11조의 규정에 의한 의무를 위반한 때
005051,237305,호,30,5. 장학금의 지급대상이 아닌 다른 학과 또는 학교로 전과하거나 전학한 때
005051,237305,호,31,6. 제9조제1항제1호의 규정에 의한 휴학사유가 만료된 후 또는 동조동항제2호 또는 제3호의 규정에 의하여 장학금 지급이 정지된 후 2년이 경과하여도 복학하지 아니하거나 그 사유가 소멸되지 아니한 때
005051,237305,호,32,7. 학업성적이 현저히 불량한 때
005051,237305,조문,33,"제11조(장학생의 의무) 장학생은 학생으로서의 본분을 지키고 학업에 전념하여야 하며, 장래 공무원이 될 자로서의 품위를 유지하여야 한다."
005051,237305,조문,34,제12조(학사관리)
005051,237305,항,35,①지방자치단체의 장은 필요하다고 인정될 때에는 학교장과 협의하여 수업에 지장이 없는 범위안에서 장학생에게 장차의 공무원임용과 관련된 교육훈련등 필요한 조치를 명할 수 있다. 이 경우 지방자치단체의 장은 교육감과 협의하여야 한다. <개정 1991.6.27>
005051,237305,항,36,②학교장은 장학생의 성적 및 수학상태를 매학기 종료후 15일내에 지방자치단체의 장에게 통보하여야 한다.
005051,237305,항,37,③학교장은 제9조 및 제10조의 규정에 의한 장학금의 지급정지 또는 지급중단사유가 발생한 때에는 지체없이 그 사실을 지방자치단체의 장에게 통보하여야 한다.
005051,237305,조문,38,제13조(임용시험등)
005051,237305,항,39,"①장학생이 학교를 졸업한 때에는 지방자치단체의 장이 정하는 바에 따라 경력경쟁임용시험등[「지방공무원법」(이하 ""법""이라 한다) 제27조제2항에 따른 임용시험을 말한다. 이하 같다]에 응시해야 한다. 다만, 제2조에 따라 지방자치단체의 장이 정한 학과와 관련된 공무원임용시험에 이미 합격된 때에는 그렇지 않다. <개정 2011.8.22, 2021.12.7>"
005051,237305,항,40,②지방자치단체의 장은 충원계획상 필요하다고 인정될 경우에는 경력경쟁임용시험등에 합격한 장학생을 본인의 동의를 얻어 당해 도내의 다른 임용권자에게 임용추천을 할 수 있다. <개정 2011.8.22>
005051,237305,조문,41,제14조(복무의무)
005051,237305,항,42,①장학금을 지급받아 학교를 졸업한 자는 공무원으로 임용된 후 장학금을 지급받아 수학한 기간의 2배에 상당하는 기간동안 제2조의 규정에 의하여 지방자치단체의 장이 정한 학과와 관련된 분야에서 복무하여야 한다.
005051,237305,항,43,"②제1항의 의무복무기간에는 신체ㆍ정신상의 장애로 인한 장기요양이나, 병역복무ㆍ해외유학 기타 법률의 규정에 의한 의무를 수행하기 위하여 직무를 이탈하게 되어 휴직한 기관과 직위해제된 기간은 이를 산입하지 아니한다. 다만, 공무상 질병으로 인한 휴직기간은 이를 산입한다."
005051,237305,조문,44,제15조(장학금의 반납)
005051,237305,항,45,"①지방자치단체의 장은 장학생 또는 장학생이었던 사람에게 다음 각 호의 어느 하나에 해당하는 사유가 발생한 때에는 1개월 내에 본인에게 장학금을 반납할 것을 명해야 한다. 다만, 본인이 사망, 질병 또는 심신장애로 인하여 학업을 계속할 수 없거나 복무의무를 이행할 수 없을 때에는 반납금의 전부 또는 일부를 면제할 수 있다. <개정 2019.5.21>"
005051,237305,호,46,1. 장학금의 지급을 중단한 때
005051,237305,호,47,2. 장학생이 제13조의 규정에 의한 임용시험에 불응하거나 지방자치단체의 장이 정한 기간내에 공무원으로 임용되지 아니한 때
005051,237305,호,48,3. 제14조의 규정에 의한 복무의무를 이행하지 아니한 때
005051,237305,항,49,②제1항의 경우에 반납을 명할 금액은 다음 각호와 같다.
005051,237305,호,50,1. 제1항제1호 및 제2호의 경우 이미 지급한 장학금 전액으로 한다.
005051,237305,호,51,"2. 제1항제3호의 경우
					
					    다음공식에 의하여 산출된 금액으로 한다. 이 경우 근무월수의 계산에 있어서 근무일수 15일 이상은 1월로 계산한다.
					
					<img id=""30599334""></img>"
005051,237305,항,52,③ 지방자치단체의 장은 제1항에 따라 장학금 반납 명령을 받은 사람이 정해진 기간 내에 해당 금액을 반납하지 않은 경우에는 그의 재정보증인 또는 제4조제2항에 따른 보증보험증권을 발행한 보험회사에 대하여 그 보증채무의 이행을 청구해야 한다. <신설 2019.5.21>
005051,237305,조문,53,제16조(체납처분) 지방자치단체의 장은 제15조의 규정에 의한 장학금 반납의무자가 반납고지서를 발급한 날로부터 60일내에 반납할 금액을 납부하지 아니하는 경우에는 법 제41조의4제2항의 규정에 의한 체납처분에 의하여 이를 징수하여야 한다.
005051,237305,조문,54,제17조 삭제 <2019.5.21>
