법령일련번호,MST,구분,문장번호,내용
003751,261761,조문,1,제1장 총칙
003751,261761,조문,2,제1조(목적) 이 영은 「평생교육법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003751,261761,조문,3,"제2조(공공시설의 이용) 평생교육을 실시하는 자는 「평생교육법」(이하 ""법""이라 한다) 제7조에 따라 공공시설을 이용할 때에는 공공시설의 관리자에게 그 시설을 관리하는 직원의 지원 및 장비의 이용에 관한 협조를 요청할 수 있다."
003751,261761,조문,4,제2장 평생교육진흥기본계획 등
003751,261761,조문,5,제3조(기본계획의 수립ㆍ시행)
003751,261761,항,6,"① 교육부장관은 법 제9조에 따른 평생교육진흥기본계획을 수립할 때에는 평생교육업무 관련 중앙행정기관의 장의 의견을 들어야 한다. <개정 2008.2.29, 2013.3.23>"
003751,261761,항,7,"② 교육부장관은 평생교육진흥기본계획안을 법 제10조에 따른 평생교육진흥위원회(이하 ""진흥위원회""라 한다)의 심의를 거쳐 확정한다. <개정 2008.2.29, 2013.3.23>"
003751,261761,항,8,③ 삭제 <2024.4.16>
003751,261761,조문,9,제3조의2(연도별 시행계획의 수립ㆍ시행)
003751,261761,항,10,"① 교육부장관은 법 제11조에 따라 관계 중앙행정기관의 장 및 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)가 연도별 평생교육진흥시행계획(이하 ""시행계획""이라 한다)을 수립하는 데 필요한 지침을 마련하여 시행계획 시행연도의 전년도 12월 31일까지 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보해야 한다."
003751,261761,항,11,② 관계 중앙행정기관의 장 및 시ㆍ도지사는 법 제11조제2항에 따라 매년 2월 말일까지 다음 각 호의 사항을 교육부장관에게 제출해야 한다.
003751,261761,호,12,1. 전년도 시행계획의 추진실적
003751,261761,호,13,2. 해당 연도의 시행계획
003751,261761,항,14,③ 교육부장관은 제2항에 따라 제출받은 시행계획을 종합하여 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보해야 한다.
003751,261761,항,15,"④ 교육부장관은 제2항제1호에 따라 제출받은 전년도 시행계획의 추진실적을 진흥위원회의 심의를 거쳐 평가하고, 그 결과를 매년 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보해야 한다."
003751,261761,항,16,⑤ 관계 중앙행정기관의 장 및 시ㆍ도지사는 제4항에 따라 교육부장관으로부터 통보받은 평가 결과를 다음 연도의 시행계획에 반영해야 한다.
003751,261761,조문,17,"제4조(진흥위원회의 심의사항) 법 제10조제2항제5호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 어느 하나를 말한다. <개정 2024.4.16>"
003751,261761,항,18,
003751,261761,호,19,1. 평생교육 시설ㆍ장비 등 평생학습 기반 확충에 관한 사항
003751,261761,호,20,2. 학습계좌 운영 및 학습결과의 활용촉진 등 제도개선에 관한 사항
003751,261761,호,21,3. 평생학습문화의 조성 및 지원에 관한 사항
003751,261761,호,22,4. 그 밖에 진흥위원회의 위원장이 필요하다고 판단하여 진흥위원회에 심의를 요구한 사항
003751,261761,조문,23,제5조(진흥위원회의 구성ㆍ운영)
003751,261761,항,24,① 교육부장관은 법 제10조제4항에 따라 다음 각 호의 사람을 진흥위원회의 위원으로 위촉한다. 이 경우 제2호에 해당하는 사람은 10명 이내에서 위촉한다. <개정 2018.2.20>
003751,261761,호,25,1. 기획재정부차관ㆍ행정안전부차관ㆍ문화체육관광부차관ㆍ농림축산식품부차관ㆍ산업통상자원부차관ㆍ보건복지부차관ㆍ고용노동부차관ㆍ여성가족부차관 및 중소벤처기업부차관. 이 경우 해당 부처에 복수 차관이 있는 경우에는 해당 부처의 장관이 지명하는 차관으로 한다.
003751,261761,호,26,2. 평생교육ㆍ장애인교육과 관련된 전문가 등 평생교육에 관한 전문지식 및 경험이 풍부한 사람
003751,261761,항,27,"② 위원의 임기는 다음 각 호의 구분에 따르되, 제1항제2호에 해당하는 위원은 연임할 수 있다. <개정 2018.2.20>"
003751,261761,호,28,1. 제1항제1호에 해당하는 위원: 차관의 직(職)에 재직하는 동안
003751,261761,호,29,2. 제1항제2호에 해당하는 위원: 2년
003751,261761,항,30,③ 위원장은 진흥위원회의 업무를 총괄하며 진흥위원회를 대표한다.
003751,261761,항,31,④ 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지명한 위원으로 하여금 그 직무를 대행하게 할 수 있다.
003751,261761,항,32,"⑤ 진흥위원회의 회의는 위원장이 소집하고, 재적위원 과반수의 출석으로 개의하며, 출석위원 과반수의 찬성으로 의결한다."
003751,261761,항,33,"⑥ 진흥위원회의 회의를 소집하려면 회의 일시ㆍ장소 및 안건을 회의 개최 7일 전까지 각 위원에게 서면으로 통지하여야 한다. 다만, 긴급히 소집하여야 하거나 부득이한 사유가 있을 경우에는 그러하지 아니하다."
003751,261761,항,34,⑦ 위원장은 필요하다고 인정하는 경우에는 관계 중앙행정기관의 공무원으로 하여금 소관 사무와 관련하여 진흥위원회에 출석하여 의견을 진술하게 할 수 있다.
003751,261761,항,35,"⑧ 진흥위원회의 심의를 효율적으로 지원하기 위하여 진흥위원회에 평생교육실무조정위원회를 두되, 그 구성 및 운영은 교육부령으로 정한다. <개정 2008.2.29, 2013.3.23>"
003751,261761,조문,36,제5조의2(위촉위원의 해촉) 교육부장관은 제5조제1항에 따른 진흥위원회의 위촉위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
003751,261761,항,37,
003751,261761,호,38,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
003751,261761,호,39,2. 직무와 관련된 비위사실이 있는 경우
003751,261761,호,40,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
003751,261761,호,41,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
003751,261761,조문,42,제6조(진흥위원회의 간사 및 수당 등)
003751,261761,항,43,"① 진흥위원회의 사무를 처리하기 위하여 간사 1명을 두되, 교육부 소속 공무원 중에서 위원장이 임명한다. <개정 2008.2.29, 2013.3.23>"
