법령일련번호,MST,구분,문장번호,내용
008503,124851,조문,1,"제1조(목적) 이 규칙은 「재난 및 안전관리 기본법」 제57조에 따라 항공기 또는 선박의 조난사고가 발생한 경우 긴급구조활동에 대한 군의 지원을 신속하게 하기 위하여 탐색구조본부를 설치하고 그 구성 및 운영 등에 필요한 사항을 규정함을 목적으로 한다. <개정 1998.2.28, 2012.4.20>"
008503,124851,조문,2,"제2조(탐색구조본부의 설치) 「재난 및 안전관리 기본법」(이하 ""법""이라 한다) 제57조제3항제1호에 따른 탐색구조본부는 합동참모의장 소속으로 둔다. <개정 1998.2.28, 2012.4.20>"
008503,124851,조문,3,제3조(탐색구조본부의 구성)
008503,124851,항,4,"①탐색구조본부에 본부장 및 부본부장을 두되, 본부장은 합동참모본부 작전본부장이 되고, 부본부장은 합동참모본부 작전본부 작전부장이 된다. <개정 1998.10.10, 2012.4.20>"
008503,124851,항,5,"②탐색구조본부에 상황실을 설치·운영하되, 상황실장은 합동참모본부 지휘통제실장이 된다."
008503,124851,항,6,"③탐색구조본부에 탐색구조 담당 장교 1명을 두고, 상황실에 상황장교를 두되, 상황장교는 합동참모본부 지휘통제실 상황장교가 된다. <개정 2012.4.20>"
008503,124851,항,7,④탐색구조본부에 두는 군인의 정원은 국방부장관이 정한다.
008503,124851,조문,8,제4조(탐색구조본부의 임무)
008503,124851,항,9,①탐색구조본부는 탐색구조부대의 출동대기현황을 파악하는 등 탐색구조부대의 출동대기태세유지를 위하여 필요한 조치를 취하여야 한다.
008503,124851,항,10,"②탐색구조본부는 법 제49조제1항에 따른 중앙긴급구조통제단 및 「수난구호법」 제8조제1항에 따른 중앙구조본부의 요청이 있는 경우 탐색구조를 위한 병력 및 장비의 지원을 제5조에 따른 탐색구조부대에 지시하여야 한다. <개정 1998.2.28, 2012.4.20>"
008503,124851,항,11,③탐색구조본부는 긴급구조업무의 원활한 수행을 위하여 관계기관과의 협조체제를 유지하여야 한다. <개정 1998.2.28>
008503,124851,조문,12,제5조(탐색구조부대의 지정 및 운영)
008503,124851,항,13,"①탐색구조본부장은 항공기 또는 선박의 조난사고가 발생한 경우 긴급구조구난활동에 대한 신속한 군의 지원을 위하여 법 제57조제3항제2호에 따라 탐색구조능력이 있는 부대를 탐색구조부대로 지정하여야 한다. <개정 1998.2.28, 2012.4.20>"
008503,124851,항,14,②제1항에 따라 지정된 탐색구조부대는 항공기 또는 선박의 조난사고가 발생한 경우 신속히 구조할 수 있도록 출동대기태세를 갖추어야 한다. <개정 2012.4.20>
008503,124851,항,15,③탐색구조부대로 지정될 수 있는 부대의 범위 및 탐색구조부대의 운영에 필요한 사항은 합동참모의장이 정한다. <개정 2012.4.20>
008503,124851,조문,16,제6조 삭제 <2012.4.20>
