법령일련번호,MST,구분,문장번호,내용
005683,243845,조문,1,제1조(목적) 이 영은 「환경분쟁 조정법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005683,243845,조문,2,"제2조(환경피해의 원인) 「환경분쟁 조정법」(이하 ""법""이라 한다) 제2조제1호 본문에서 ""대통령령이 정하는 원인""이란 진동이 그 원인 중의 하나가 되는 지반침하(광물 채굴로 인한 지반침하는 제외한다)를 말한다."
005683,243845,조문,3,제3조(관할)
005683,243845,항,4,"① 법 제6조제1항제6호에서 ""대통령령으로 정하는 분쟁""이란 법 제4조에 따른 지방환경분쟁조정위원회(이하 ""지방조정위원회""라 한다)가 스스로 조정하기 곤란하다고 결정하여 이송한 환경분쟁(이하 ""분쟁""이라 한다)을 말한다. <개정 2016.11.8, 2019.10.8>"
005683,243845,항,5,"② 법 제6조제2항 단서에 따라 지방조정위원회가 관할하는 분쟁의 재정 및 중재사무는 조정 목적의 가액(價額)(이하 ""조정가액""이라 한다)이 1억원 이하인 분쟁의 재정 및 중재사무로 한다. 다만, 법 제4조에 따른 중앙환경분쟁조정위원회(이하 ""중앙조정위원회""라 한다)에서 진행 중이거나 재정 또는 중재된 사건과 같은 원인으로 발생한 분쟁의 재정 또는 중재사무는 제외한다. <개정 2016.11.8>"
005683,243845,조문,6,"제4조(신청서 등의 이송) 중앙조정위원회 및 지방조정위원회(이하 ""위원회""라 한다)는 법 제6조에 따른 관할에 속하지 아니하는 분쟁사건이 신청된 경우에는 해당 분쟁사건에 관한 모든 문서 및 물건을 관할 위원회에 지체 없이 이송하고, 그 사실을 신청인에게 통지하여야 한다. <개정 2016.11.8>"
005683,243845,조문,7,제4조의2(처리실적의 제출 요청) 중앙조정위원회는 분쟁사건의 체계적인 관리를 위하여 지방조정위원회가 관할하는 분쟁 조정사무의 반기별 처리실적에 관한 자료의 제출을 지방조정위원회에 요청할 수 있다. 이 경우 요청을 받은 지방조정위원회는 특별한 사유가 없으면 해당 자료를 제출하여야 한다.
005683,243845,조문,8,제5조(제척ㆍ기피 등)
005683,243845,항,9,① 법 제12조제2항 및 제3항에 따른 위원회의 위원에 대한 제척 또는 기피의 신청은 관할 위원회에 그 사유와 소명(疏明)방법을 분명하게 적은 서면으로 하여야 한다.
005683,243845,항,10,② 제척신청 또는 기피신청의 대상이 된 위원은 지체 없이 그에 대한 의견서를 위원회에 제출하여야 한다.
