법령일련번호,MST,구분,문장번호,내용
010727,253395,조문,1,제1조(목적) 이 법은 문화적 가치가 있는 전통무예를 진흥하여 국민의 건강증진과 문화생활 향상 및 문화국가 지향에 기여함을 목적으로 한다.
010727,253395,조문,2,"제2조(정의) 이 법에서 사용하는 용어의 정의는 다음과 같다. <개정 2015.3.27, 2023.8.8>"
010727,253395,항,3,
010727,253395,호,4,"1. ""전통무예(「무형유산의 보전 및 진흥에 관한 법률」에 따라 국가무형유산로 지정된 무예종목을 포함한다)""란 국내에서 자생되어 체계화되었거나 외부에서 유입되어 국내에서 독창적으로 정형화되고 체계화된 무(武)적 공법ㆍ기법ㆍ격투체계로서 국가적 차원에서 진흥할 전통적ㆍ문화적 가치가 있다고 인정되는 것을 말한다."
010727,253395,호,5,"2. ""전통무예지도자""란 학교, 직장, 지역사회 등에서 전통무예를 가르치는 자를 말한다."
010727,253395,조문,6,제3조(전통무예진흥의 기본계획 수립 등)
010727,253395,항,7,"① 문화체육관광부장관은 전통무예의 체계적인 보존 및 진흥을 위하여 전통무예에 관한 종합적인 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립ㆍ시행하여야 한다. <개정 2021.4.13>"
010727,253395,항,8,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2020.12.22>
010727,253395,호,9,1. 전통무예진흥의 기본방향
010727,253395,호,10,2. 전통무예진흥을 위한 조사ㆍ연구 등에 관한 사항
010727,253395,호,11,3. 전통무예육성종목 지정 및 지원에 관한 사항
010727,253395,호,12,4. 전통무예지도자의 교육ㆍ양성에 관한 사항
010727,253395,호,13,5. 전통무예의 교류ㆍ협력 및 대회 개최 등에 관한 사항
010727,253395,호,14,6. 전통무예진흥에 필요한 재원의 확보 및 효율적인 운용방안에 관한 사항
010727,253395,호,15,7. 전통무예 시설의 감염병 등에 대한 안전ㆍ위생ㆍ방역 관리에 관한 사항
010727,253395,호,16,8. 그 밖에 전통무예의 진흥을 위하여 필요한 사항으로서 대통령령으로 정하는 사항
010727,253395,조문,17,제4조(국가 및 지방자치단체의 책무)
010727,253395,항,18,① 국가 및 지방자치단체는 기본계획에 따라 전통무예의 진흥을 위한 각종 시책을 수립ㆍ시행하여야 한다.
010727,253395,항,19,"② 국가 및 지방자치단체는 국민의 자발적인 전통무예활동을 장려ㆍ보호 및 육성하고, 이를 위하여 필요한 시설의 설치, 인력과 조직의 확보 및 예산의 지원 등 여건을 조성하여야 한다."
010727,253395,조문,20,"제5조(전통무예단체의 육성) 국가 및 지방자치단체는 전통무예의 진흥을 위하여 전통무예단체를 육성ㆍ지원하여야 하며, 지방자치단체는 그 운영비의 전부 또는 일부를 지원할 수 있다. <개정 2020.6.9>"
010727,253395,조문,21,제5조의2(유네스코 국제무예센터의 설립)
010727,253395,항,22,"① 「국제연합교육과학문화기구(유네스코) 후원 청소년 발달과 참여를 위한 국제무예센터(카테고리 2)에 관한 대한민국 정부와 유네스코 간의 협정」의 이행을 장려하고, 세계 전통무예의 보존 및 진흥을 위하여 유네스코 국제무예센터(이하 ""국제무예센터""라 한다)를 설립한다."
010727,253395,항,23,② 국제무예센터는 법인으로 한다.
010727,253395,항,24,③ 국제무예센터는 정관으로 정하는 바에 따라 임원과 필요한 직원을 둔다.
010727,253395,항,25,④ 국제무예센터에 관하여 이 법에서 규정한 것 외에는 「민법」 중 재단법인에 관한 규정을 준용한다.
010727,253395,항,26,⑤ 국가 및 지방자치단체는 예산의 범위에서 국제무예센터의 운영에 필요한 경비를 지원할 수 있다.
010727,253395,조문,27,제6조(전통무예지도자의 육성 등)
010727,253395,항,28,① 문화체육관광부장관은 전통무예의 진흥을 위한 전통무예지도자의 육성과 자질향상을 위하여 필요한 시책을 강구하여야 한다.
010727,253395,항,29,"② 전통무예지도자의 종류, 등급, 자격기준, 연수, 검정 및 자격부여 등에 관하여 필요한 사항은 대통령령으로 정한다."
010727,253395,조문,30,제7조(권한의 위탁) 이 법에 따른 문화체육관광부장관의 전통무예진흥 업무는 그 일부를 대통령령으로 정하는 바에 따라 관계 기관이나 단체에 위탁할 수 있다.
