법령일련번호,MST,구분,문장번호,내용
009689,231525,조문,1,제1조(목적) 이 규칙은 「암관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009689,231525,조문,2,제2조(암정복추진기획단)
009689,231525,항,3,"① 보건복지부장관은 「암관리법」(이하 ""법""이라 한다) 제9조제1항에 따른 암 연구ㆍ개발사업(이하 ""암연구사업""이라 한다)에 대하여 지원하거나 자문하게 하기 위하여 보건복지부에 암정복추진기획단(이하 ""추진기획단""이라 한다)을 둘 수 있다. <개정 2014.10.15>"
009689,231525,항,4,"② 추진기획단은 단장 1명을 포함한 30명 이내의 위원으로 구성하며, 위원은 암 연구에 관한 학식과 경험이 풍부한 사람 중에서 보건복지부장관이 임명하거나 위촉한다."
009689,231525,항,5,③ 위원의 임기는 2년으로 한다.
009689,231525,항,6,④ 그 밖에 추진기획단의 구성 및 운영 등에 필요한 사항은 보건복지부장관이 정한다.
009689,231525,조문,7,제3조(암연구사업의 수행 절차 등)
009689,231525,항,8,"① 법 제27조에 따른 국립암센터(이하 ""국립암센터""라 한다)는 법 제9조제4항에 따른 업무를 수행하기 위하여 매년 연간 시행계획과 지침을 수립하여 보건복지부장관의 승인을 받아야 한다."
009689,231525,항,9,② 법 제9조제4항제3호에 따른 암연구사업 과제는 다음 각 호의 구분에 따른다.
009689,231525,호,10,1. 공모과제: 공모에 의해 심의ㆍ선정된 과제
009689,231525,호,11,"2. 지정과제: 보건복지부장관이 필요하다고 인정하여 발굴ㆍ기획하고, 주관 연구기관과 주관 연구책임자를 지정하는 과제"
009689,231525,조문,12,"제3조의2(발암요인관리사업) 법 제10조의3제1항제4호에서 ""보건복지부령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
009689,231525,항,13,
009689,231525,호,14,1. 발암요인의 위해성 평가 및 평가지침 개발
009689,231525,호,15,2. 발암요인의 위해성 평가와 관리를 위한 부처 간 협력사업
009689,231525,호,16,3. 발암요인의 위해성에 관한 교육 및 홍보
009689,231525,호,17,4. 발암요인을 관리하기 위한 통합정보시스템의 개발 및 운영
009689,231525,조문,18,제4조(암검진의 방법 및 절차 등)
009689,231525,항,19,"① 「암관리법 시행령」(이하 ""영""이라 한다) 제6조제3호에 따른 검사 및 진단은 「건강검진기본법」 제14조 및 같은 법 시행규칙 제4조제1항제2호에 따른 암검진기관에서 실시한다. <개정 2014.10.15>"
009689,231525,항,20,"② 제1항에 따른 암 검진의 검사항목, 검사비용, 판정 기준 등 암 검진 실시에 필요한 구체적인 사항은 보건복지부장관이 정하여 고시한다."
009689,231525,조문,21,"제5조(재가암환자 관리사업의 내용) 법 제12조제3호에서 ""보건복지부령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
009689,231525,항,22,
009689,231525,호,23,1. 암생존자에 대한 자가(自家) 관리 교육 및 2차 암검진 등 안내
009689,231525,호,24,"2. 영양관리, 운동 지도 등 건강 증진"
009689,231525,호,25,3. 불안ㆍ우울 상담 및 정서적 지지(支持)
009689,231525,조문,26,"제5조의2(암생존자통합지지사업) 법 제12조의2제1항제3호에서 ""보건복지부령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
009689,231525,항,27,
009689,231525,호,28,1. 암생존자의 현황과 실태에 관한 자료 수집 및 분석
009689,231525,호,29,2. 암생존자통합지지사업에 관한 홍보
009689,231525,호,30,3. 그 밖에 보건복지부장관이 필요하다고 인정하는 사업
009689,231525,조문,31,제5조의3(중앙암생존자통합지지센터의 지정 기준 및 절차)
