법령일련번호,MST,구분,문장번호,내용
003025,210807,조문,1,"제1조(목적) 이 영은 군인복지기금법(이하 ""법""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
003025,210807,조문,2,제2조(복지시설등의 운영)
003025,210807,항,3,"①법 제4조제1항제1호에 따른 군 복지시설 및 체육시설(이하 ""복지시설등""이라 한다)의 운영에 의한 수입금은 매출총액으로 한다. 다만, 수탁판매분은 수수료만을 수입금으로 할 수 있다. <개정 2011.11.23>"
003025,210807,항,4,②복지시설등의 운영방법ㆍ이용대상등 복지시설등의 운영에 필요한 사항은 국방부장관이 정한다. <개정 2011.11.23>
003025,210807,조문,5,제3조(기금의 용도)
003025,210807,항,6,"①법 제3조에 따른 군인복지기금(이하 ""기금""이라 한다)의 용도 중 법 제4조제2항제4호 또는 제5호에 따른 지원은 군인 및 군무원의 자녀에 대한 장학사업을 목적으로 설립된 재단법인 또는 예비역 군인의 군사연구활동지원을 목적으로 설립된 재단법인을 통하여 할 수 있다. 이 경우 해당 법인은 회계연도마다 사업계획을 작성하여 국방부장관의 승인을 받아야 한다. <개정 2011.11.23>"
003025,210807,항,7,"②법 제4조제2항제3호에서 ""대통령령으로 정하는 군인 사기 진작에 필요한 사업""이란 다음 각 호의 사업을 말한다. <개정 2002.4.8, 2011.11.23, 2014.9.2>"
003025,210807,호,8,"1. 체육ㆍ문화행사, 예비역 초청행사 및 민군화합행사의 지원 및 포상"
003025,210807,호,9,2. 부대 및 모범군인등에 대한 격려 및 포상
003025,210807,호,10,3. 특수지역 근무군인 및 작전유공 군인등에 대한 격려 및 포상
003025,210807,호,11,4. 재해군인 및 유가족의 위로
003025,210807,호,12,5. 군인복지를 위한 시설의 운영지원
003025,210807,호,13,6. 취업활동에 대한 지원
003025,210807,호,14,"7. 「군인사법」 제6조 및 제7조에 따른 장기복무 장교, 장기복무 부사관 및 준사관의 가족에 대한 위로 및 격려"
003025,210807,항,15,③ 삭제 <2011.11.23>
003025,210807,조문,16,제4조(학자금대부계정의 운용)
003025,210807,항,17,① 법 제4조의2에 따른 학자금 대부는 다음 각 호의 어느 하나에 해당하는 군인 본인 및 그 자녀를 대상으로 한다. <개정 2011.11.23>
003025,210807,호,18,1. 「고등교육법」 제2조에 따른 학교(대학원은 제외한다)에 입학하거나 재학 중인 경우
003025,210807,호,19,2. 「학점인정 등에 관한 법률」 제8조에 따른 학력인정을 받기 위하여 같은 법 제3조에 따라 평가인정을 받은 학습과정을 이수 중인 경우
003025,210807,항,20,"②제1항에 따라 대부하는 학자금의 상환은 대부를 받은 군인 본인 및 그 자녀가 학교를 졸업한 후(자녀가 2년제 대학을 졸업하고 4년제 대학에 편입학한 경우에는 그 4년제 대학을 졸업한 후)2년 거치 4년 분할상환으로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우의 거치기간 및 상환기간은 국방부장관이 정하는 바에 따른다. <개정 2000.12.30, 2011.11.23>"
003025,210807,호,21,1. 대부를 받은 군인 본인 및 그 자녀가 중도 퇴학하는 경우
003025,210807,호,22,2. 대부를 받은 군인 본인 및 그 자녀가 졸업한 학교가 2년제 대학인 경우
003025,210807,호,23,3. 대부를 받은 군인이 전역하거나 제적되는 경우
003025,210807,호,24,4. 3자녀 이상 대부받은 학자금의 상환기간이 서로 겹치는 경우
003025,210807,항,25,③ 법 제4조의2제1항제3호에 따른 군인복지기금의 다른 계정으로부터의 예수금은 학자금대부계정의 다른 재원으로 학자금 대부를 충당할 수 없는 경우에만 사용할 수 있다. <신설 2011.11.23>
003025,210807,항,26,"④제1항에 따른 학자금 대부의 이자율(연체이자율을 포함한다), 상한 금액, 상환 절차, 그 밖에 필요한 사항은 관계기관과의 협의를 거쳐 국방부장관이 정한다. <개정 2011.11.23>"
003025,210807,조문,27,제5조(주거지원계정의 운용) 법 제4조의3제1항제5호에 따른 군인복지기금의 다른 계정으로부터의 예수금은 주거지원계정의 다른 재원으로 민간주택임대자금의 지원을 충당할 수 없는 경우에만 사용할 수 있다. <개정 2019.10.15>
003025,210807,조문,28,제6조 삭제 <2002.12.30>
003025,210807,조문,29,제7조(회계기관의 대리 및 분임)
003025,210807,항,30,①국방부장관은 기금수입징수관ㆍ기금재무관ㆍ기금지출관 및 기금출납공무원의 사무의 전부를 대리하게 하거나 그 일부를 분장하기 위하여 국방부 및 각군에 대리 또는 분임공무원을 둘 수 있다. <개정 2002.12.30>
003025,210807,항,31,②제1항의 규정에 의한 각군의 대리 또는 분임공무원의 임명에 관한 권한은 이를 각군 참모총장에게 위임한다.
003025,210807,항,32,③ 삭제 <2002.12.30>
003025,210807,항,33,④제1항 및 제2항의 규정에 의한 대리 또는 분임공무원의 임명은 국방부장관 또는 각군 참모총장이 그 소속관서에 설치된 직위를 지정함으로써 이에 갈음할 수 있다.
003025,210807,조문,34,제8조 삭제 <2002.12.30>
003025,210807,조문,35,제9조(기금의 수납방법)
003025,210807,항,36,"①기금의 수입금은 기금출납공무원이 아니면 수납할 수 없다. 다만, 국방부장관이 지정한 자 또는 한국은행으로 하여금 수납하게 할 경우에는 그러하지 아니하다."
003025,210807,항,37,②기금출납공무원과 제1항의 규정에 의한 국방부장관이 지정한 자가 기금의 수입금을 수납한 때에는 지체없이 그 수납금을 한국은행의 군인복지기금계정에 납입하여야 한다.
003025,210807,조문,38,제10조(기금의 지출원인행위한도액 배정)
003025,210807,항,39,①국방부장관은 기금운용계획의 범위안에서 각 기금재무관에게 지출원인행위한도액을 배정하여야 한다. <개정 2002.12.30>
003025,210807,항,40,②국방부장관은 제1항의 규정에 의하여 지출원인행위한도액을 배정한 때에는 이를 당해 기금지출관과 한국은행에 통지하여야 한다. <개정 2002.12.30>
003025,210807,항,41,③기금재무관은 제1항의 규정에 의하여 배정된 한도액을 초과하여 지출원인행위를 할 수 없다. <개정 2002.12.30>
003025,210807,조문,42,제11조(기금의 지출절차)
003025,210807,항,43,①기금재무관이 기금을 지출하고자 할 때에는 지출원인행위 관계서류를 기금지출관에게 송부하여야 한다. <개정 2002.12.30>
003025,210807,항,44,② 삭제 <2002.12.30>
003025,210807,조문,45,제12조(여유자금의 운용)
003025,210807,항,46,"①국방부장관은 기금에 여유자금이 있는 경우에는 다음 각호의 방법으로 운용할 수 있다. <개정 2002.4.8, 2008.7.29, 2010.11.15>"
003025,210807,호,47,1. 은행법에 의한 은행에의 예탁
003025,210807,호,48,2. 「자본시장과 금융투자업에 관한 법률」에 따른 집합투자업자ㆍ신탁업자 및 종합금융회사에의 예탁
