법령일련번호,MST,구분,문장번호,내용
003916,258877,조문,1,"제1조(목적) 이 영은 「선박직원법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 2007.5.25, 2015.3.24>"
003916,258877,조문,2,"제2조(정의) 이 영에서 사용하는 용어의 정의는 다음과 같다. <개정 1991.1.29, 1994.8.23, 1994.12.23, 1996.8.8, 1998.2.24, 1998.9.12, 2001.8.10, 2005.9.30, 2007.5.25, 2007.9.28, 2008.2.29, 2012.2.22, 2013.3.23, 2015.3.24, 2016.2.29, 2017.7.11, 2023.10.17>"
003916,258877,항,3,
003916,258877,호,4,"1. ""연안수역""이라 함은 다음 각목의 해역을 말한다."
003916,258877,목,5,가. 「선박안전법 시행령」 제2조제1항제3호가목에 따른 평수구역
003916,258877,목,6,나. 「선박안전법 시행령」 제2조제1항제3호나목에 따른 연해구역
003916,258877,목,7,다. 제주도 남단 20마일의 지점으로부터 북위 29도40분과 동경 122도의 교차점에 이르는 선 이북의 해역
003916,258877,호,8,"2. ""원양수역""이라 함은 모든 해역을 말한다."
003916,258877,호,9,"2의2. ""무제한수역""이란 「원양산업발전법」 제2조제10호에 따른 해외수역을 말한다."
003916,258877,호,10,"2의3. ""제한수역""이란 제2호의2에 따른 무제한수역 외의 수역을 말한다."
003916,258877,호,11,"3. ""상선""이라 함은 제4호의 규정에 의한 어선이 아닌 선박을 말한다."
003916,258877,호,12,"4. ""어선""이란 「어선법」 제2조제1호에 따른 어선(국내항과 외국항간을 또는 외국항간을 운항하면서 어획물운반업에 종사하는 선박을 제외한다)을 말한다."
003916,258877,호,13,"5. ""소형선박""이라 함은 총톤수 25톤미만의 선박을 말한다."
003916,258877,호,14,"6. ""함정""이라 함은 군용 선박 및 경찰용 선박을 말한다."
003916,258877,호,15,7. 삭제 <2020.8.11>
003916,258877,호,16,"8. ""졸업예정자""라 함은 지정교육기관에서 관계법령의 규정에 의한 수업연한의 최종학년에 재학중인 자를 말한다."
003916,258877,호,17,"9. ""이수예정자""라 함은 지정교육기관에 설치한 전교육과정ㆍ학년별 또는 과정별 교육기간의 100분의 80 이상을 이수한 자를 말한다."
003916,258877,호,18,"10. ""주기관(主機關) 추진력""이란 선박의 모든 주 기관의 총 최대연속정격출력을 말한다."
003916,258877,조문,19,"제3조(선박의 범위) 「선박직원법」(이하 ""법""이라 한다) 제2조제1호다목에서 ""대통령령으로 정하는 선박""이란 다음 각 호의 어느 하나에 해당하는 선박을 말한다. <개정 2001.8.10, 2012.2.22, 2015.3.24, 2023.10.17>"
003916,258877,항,20,
003916,258877,호,21,1. 「선박법」 제1조의2제1항제3호에 따른 부선
003916,258877,호,22,2. 계류된 선박 중 총톤수 500톤 미만인 선박
003916,258877,조문,23,제3조의2(자동화선박의 설비 등)
003916,258877,항,24,"①법 제2조제5호에서 ""대통령령으로 정하는 자동운항설비""란 자동화선박의 종류에 따른 별표1의 규정에 의한 설비를 말한다. <개정 2012.2.22>"
003916,258877,항,25,"②선박소유자는 제1항의 규정에 의한 자동화선박의 설비를 갖추었거나 그 설비가 변경된 때에는 해양수산부령이 정하는 바에 따라 관할 지방해양수산청장에게 자동화선박의 인정을 신청하여야 한다. <개정 1994.12.23, 1996.8.8, 1997.5.24, 2008.2.29, 2013.3.23, 2015.1.6>"
003916,258877,항,26,"③제2항의 규정에 의하여 자동화선박 인정의 신청을 받은 지방해양수산청장은 당해 자동화선박의 설비를 확인한 후 별표1의 규정에 의한 설비에 적합하다고 인정하는 때에는 해양수산부령이 정하는 자동화선박의 종류별 인정서를 교부한다. <개정 1994.12.23, 1996.8.8, 1997.5.24, 2008.2.29, 2013.3.23, 2015.1.6>"
003916,258877,항,27,"④선박소유자는 제2항의 규정에 의하여 인정을 받은 자동화선박의 설비가 기준에 미달되게 된 때에는 이를 인정한 지방해양수산청장에게 제3항의 규정에 의한 인정서를 반납하여야 한다. <개정 1997.5.24, 2008.2.29, 2015.1.6>"
003916,258877,조문,28,제4조(한정면허)
003916,258877,항,29,"① 법 제4조제2항 각 호 외의 부분 후단에 따른 한정면허는 다음 각 호의 구분에 따른다. <개정 2011.2.14, 2013.4.22, 2015.3.24, 2017.7.11, 2023.10.17>"
003916,258877,호,30,"1. 다음 각 목의 어느 하나에 해당하는 해기사면허(이하 ""면허""라 한다)에 대하여 상선으로 한정하여 승무하도록 하는 상선면허 및 어선으로 한정하여 승무하도록 하는 어선면허"
003916,258877,목,31,"가. 1급부터 6급까지의 항해사면허. 다만, 항해선(「선원법」 제2조제8호에 따른 항해선을 말한다. 이하 같다)에 승무하는 경우에 한정한다."
003916,258877,목,32,나. 5급ㆍ6급의 기관사면허(제16조제5항 또는 제6항에 따라 취득하는 면허로 한정한다)
003916,258877,목,33,"다. 6급의 기관사면허(다음의 어느 하나에 해당하는 승무경력으로 취득하는 기관사면허로 한정한다)						

						      1) 주기관 추진력이 500킬로와트 이상인 선박에서 1년 이상 승선한 승무경력
						

						      2) 주기관 추진력이 150킬로와트 이상 500킬로와트 미만인 선박에서 3년 이상 승선한 승무경력"
003916,258877,호,34,2. 5급ㆍ6급의 항해사면허 또는 기관사면허에 대하여 해저자원굴착선ㆍ해양자원탐사선ㆍ준설선 등 특수한 용도에 사용되는 선박으로 한정하여 승무하도록 하는 특수선박면허
003916,258877,호,35,3. 5급ㆍ6급의 항해사면허 또는 기관사면허에 대하여 호수ㆍ하천 또는 국제통신이 필요하지 아니하는 국내항 등 특정 수역만을 운항하는 선박으로 한정하여 승무하도록 하는 특정수역면허
003916,258877,호,36,3의2. 6급의 항해사면허 또는 기관사면허에 대하여 「수상레저안전법」에 따른 동력수상레저기구 중 총톤수 55톤 미만의 모터보트 또는 동력요트에 한정하여 승무하도록 하는 모터보트ㆍ동력요트면허
003916,258877,호,37,3의3. 전자기관사면허에 대하여 이동식 시추선에 한정하여 승무하도록 하는 이동식 시추선면허
