법령일련번호,MST,구분,문장번호,내용
011928,255915,조문,1,제1조(목적) 이 영은 「공공데이터의 제공 및 이용 활성화에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011928,255915,조문,2,"제1조의2(공공데이터에 해당하는 전자기록물의 범위) 「공공데이터의 제공 및 이용 활성화에 관한 법률」(이하 ""법""이라 한다) 제2조제2호다목에서 ""대통령령으로 정하는 전자기록물""이란 웹기록물 및 행정정보 데이터세트 등의 기록정보자료를 말한다."
011928,255915,조문,3,제2조(공공데이터전략위원회의 구성)
011928,255915,항,4,"① 법 제5조제3항제1호에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다. <개정 2014.11.19, 2016.4.5, 2017.7.26, 2020.12.8, 2021.12.16>"
011928,255915,호,5,"1. 기획재정부장관, 교육부장관, 과학기술정보통신부장관, 행정안전부장관, 문화체육관광부장관, 산업통상자원부장관, 보건복지부장관 및 국토교통부장관"
011928,255915,호,6,2. 「지방자치법」 제182조제1항제1호에 따른 지방자치단체의 장의 협의체에서 추천한 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사 3명
011928,255915,호,7,3. 「지방자치법」 제182조제1항제3호에 따른 지방자치단체의 장의 협의체에서 추천한 시장ㆍ군수ㆍ구청장 2명
011928,255915,호,8,4. 「지능정보화 기본법」 제12조에 따른 한국지능정보사회진흥원의 장 및 법의 운용과 밀접한 관련이 있다고 인정되는 공공기관 중 행정안전부장관이 지명하는 공공기관의 장 1명과 기획재정부장관이 지명하는 공공기관의 장 1명
011928,255915,항,9,"② 법 제5조제1항에 따른 공공데이터전략위원회(이하 ""전략위원회""라 한다)는 법 제5조제3항제2호에 따른 위원이 전체 위원의 2분의 1이상이 되도록 구성하며, 전문 분야와 성별 등을 고려하여 위촉한다."
011928,255915,조문,10,제3조(공공데이터전략위원회의 운영)
011928,255915,항,11,"① 전략위원회의 위원장은 회의를 소집하고, 그 의장이 된다."
011928,255915,항,12,② 전략위원회의 위원장 모두가 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지명한 위원의 순으로 그 직무를 대행한다.
011928,255915,항,13,"③ 전략위원회의 위원장이 전략위원회의 회의를 소집하려는 경우에는 회의 일시, 장소 및 안건을 회의 개최 7일 전까지 전략위원회 위원에게 알려야 한다. 다만, 긴급한 경우나 부득이한 사유가 있는 경우에는 그러하지 아니하다."
011928,255915,항,14,"④ 전략위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
011928,255915,항,15,⑤ 전략위원회의 위원장은 전략위원회에서 제2조제1항제1호의 중앙행정기관이 아닌 중앙행정기관의 소관 사무에 관한 사항이 전략위원회의 회의 안건으로 상정되는 경우에는 필요한 경우 전략위원회의 회의 안건과 관련된 중앙행정기관의 장을 회의에 참석하여 발언하게 할 수 있다.
011928,255915,조문,16,제4조(분과위원회의 구성 및 운영)
011928,255915,항,17,"① 법 제5조제6항 각 호의 분과위원회(이하 ""분과위원회""라 한다)는 각각 위원장 2명을 포함하여 30명 이내의 위원으로 구성한다."
011928,255915,항,18,"② 각 분과위원회의 위원장(이하 ""분과위원장""이라 한다)은 다음 각 호의 사람이 공동으로 된다."
011928,255915,호,19,1. 행정안전부차관
011928,255915,호,20,2. 법 제5조제3항에 따라 대통령이 지명한 전략위원회의 위원장이 법 제5조제3항제2호의 위원 중에서 위촉하는 사람
011928,255915,항,21,"③ 각 분과위원회의 위원(이하 ""분과위원""이라 한다)은 분과위원장이 다음 각 호의 구분에 따른 사람 중에서 전문 분야와 성별 등을 고려하여 공동으로 임명하거나 위촉한다."
011928,255915,호,22,1. 데이터기반행정 분과위원회: 다음 각 목의 사람
011928,255915,목,23,가. 고위공무원단에 속하는 공무원 또는 그에 상당하는 공무원으로서 데이터기반행정에 관한 업무를 관장하는 사람
011928,255915,목,24,나. 데이터기반행정에 관한 학식과 경험이 풍부한 사람
011928,255915,목,25,다. 법 제5조제3항제2호에 따른 전략위원회의 위원
011928,255915,호,26,2. 공공데이터 개방ㆍ활용 분과위원회: 다음 각 목의 사람
011928,255915,목,27,가. 고위공무원단에 속하는 공무원 또는 그에 상당하는 공무원으로서 공공데이터에 관한 업무를 관장하는 사람
011928,255915,목,28,나. 공공데이터에 관한 학식과 경험이 풍부한 사람
011928,255915,목,29,다. 법 제5조제3항제2호에 따른 전략위원회의 위원
