법령일련번호,MST,구분,문장번호,내용
004242,263359,조문,1,제1장 총칙
004242,263359,조문,2,제1조(목적) 이 영은 「옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2016.7.6>
004242,263359,조문,3,제2조(옥외광고물 표시 대상 등)
004242,263359,항,4,"①「옥외광고물 등의 관리와 옥외광고산업 진흥에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""대통령령으로 정하는 교통시설 또는 교통수단""이란 다음 각 호의 교통시설 또는 교통수단을 말한다. <개정 2016.7.6, 2017.3.29, 2020.1.7, 2022.12.6, 2024.5.21>"
004242,263359,호,5,1. 다음 각 목의 교통시설
004242,263359,목,6,가. 지하도
004242,263359,목,7,나. 철도역
004242,263359,목,8,다. 도시철도역
004242,263359,목,9,라. 공항
004242,263359,목,10,마. 항만
004242,263359,목,11,바. 고속국도
004242,263359,호,12,2. 다음 각 목의 교통수단
004242,263359,목,13,"가. 「철도산업발전기본법」 제3조제4호에 따른 철도차량(이하 ""철도차량""이라 한다) 및 「도시철도법」에 따른 도시철도차량(이하 ""도시철도차량""이라 한다)"
004242,263359,목,14,나. 「자동차관리법」 제2조제1호에 따른 자동차
004242,263359,목,15,"다. 「선박법」 제1조의2제1항제1호 및 제2호에 따른 기선 및 범선(이하 ""선박""이라 한다)"
004242,263359,목,16,"라. 「항공안전법」 제2조제1호 및 제3호에 따른 항공기 및 초경량비행장치(이하 ""항공기등""이라 한다)"
004242,263359,목,17,"마. 「건설기계관리법 시행령」 별표 1 제6호에 따른 덤프트럭(이하 ""덤프트럭""이라 한다)"
004242,263359,목,18,"바. 「자전거 이용 활성화에 관한 법률」에 따른 자전거 및 전기자전거로서 무상 또는 유상으로 대여하는 사업에 활용되는 자전거(이하 ""대여자전거""라 한다)"
