법령일련번호,MST,구분,문장번호,내용
006778,213447,조문,1,제1조(목적) 이 규칙은 「국제선박등록법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006778,213447,조문,2,"제2조(선령기준 적용 제외) 「국제선박등록법 시행령」(이하 ""영""이라 한다) 제2조 단서에 따라 선령(船齡)기준을 적용하지 아니하는 선박은 국제선급연합회의 정회원인 선급(船級)에 등록한 선박으로서 다음 각 호의 증서를 갖추고 있는 선박으로 한다."
006778,213447,항,3,
006778,213447,호,4,1. 국제만재흘수선증서
006778,213447,호,5,2. 국제기름오염방지증서
006778,213447,호,6,3. 여객선안전증서(여객선인 경우만 해당한다)
006778,213447,호,7,4. 화물선안전무선증서ㆍ화물선안전구조증서ㆍ화물선안전설비증서(화물선인 경우만 해당한다)
006778,213447,호,8,5. 액화가스산적운송적합증서(액화가스산적운송 선박인 경우만 해당한다)
006778,213447,호,9,6. 위험화학품산적운송적합증서(위험화학품산적운송 선박인 경우만 해당한다)
006778,213447,조문,10,제3조(국제선박의 등록신청 등)
006778,213447,항,11,"① 「국제선박등록법」(이하 ""법""이라 한다) 제4조제1항에 따라 국제선박으로 등록하려는 등록대상 선박의 소유자, 외항운송사업자 또는 선박대여업자(이하 이 조에서 ""선박소유자등""이라 한다)는 별지 제1호서식의 국제선박등록 신청서에 다음 각 호의 서류를 첨부하여 지방해양수산청장에게 제출하여야 한다. <개정 2009.7.1, 2013.3.24, 2015.1.8, 2015.9.16, 2017.1.2>"
006778,213447,호,12,1. 삭제 <2009.7.1>
006778,213447,호,13,2. 국제톤수증서 사본
006778,213447,호,14,3. 삭제 <2009.7.1>
006778,213447,호,15,4. 삭제 <2009.7.1>
006778,213447,호,16,5. 제2조 각 호에 따른 국제협약증서 사본(선령이 20년을 초과하는 선박인 경우만 해당한다)
006778,213447,호,17,6. 「선박안전법」에 따른 선급법인 또는 제2조에 따른 선급이 발행한 선급증서 사본(선령이 20년을 초과하는 선박인 경우만 해당한다)
006778,213447,호,18,7. 등록신청 선박의 국제항행(國際航行) 여부를 확인할 수 있는 운항선박 명세서 또는 「해운법 시행규칙」 제2조제6항에 따른 해상여객운송사업 면허증
006778,213447,호,19,"8. 법 제6조제1항에 따라 체결된 단체협약의 적용 여부를 확인할 수 있는 서류(이하 ""단체협약적용확인서""라 한다) 사본"
006778,213447,항,20,"② 지방해양수산청장은 제1항에 따라 등록신청을 받은 경우에는 해당 선박이 법 제3조에 따른 국제선박의 등록대상이 되는 선박인지를 확인한 후 등록대상 선박이면 국제선박등록부에 등록한 후 지체 없이 신청인에게 별지 제2호서식의 국제선박등록증을 발급하여야 한다. <개정 2013.3.24, 2015.1.8, 2015.9.16>"
006778,213447,항,21,"③ 제2항에 따라 등록된 국제선박의 선박소유자등은 그 등록사항을 변경하려는 경우에는 별지 제3호서식의 국제선박 등록사항 변경신청서에 그 사실을 증명하는 다음 각 호의 구분에 따른 서류를 첨부하여 지방해양수산청장에게 제출하여야 한다. <개정 2009.7.1, 2013.3.24, 2015.1.8, 2015.9.16, 2017.1.2>"
006778,213447,호,22,1. 국제선박의 운항사업자가 변경된 경우: 다음 각 목의 서류
006778,213447,목,23,가. 변경된 운항사업자의 운항선박 명세서 사본 또는 「해운법 시행규칙」 제2조제6항에 따른 해상여객운송사업 면허증 사본
006778,213447,목,24,나. 단체협약적용확인서 사본
006778,213447,호,25,2. 삭제 <2009.7.1>
006778,213447,호,26,3. 국제총톤수가 변경된 경우: 변경된 국제톤수증서 사본
006778,213447,호,27,4. 등록 선급이 변경된 경우: 변경된 선급증서 사본
006778,213447,조문,28,제4조 삭제 <2020.1.16>
006778,213447,조문,29,제5조 삭제 <2020.1.16>
006778,213447,조문,30,제6조 삭제 <2020.1.16>
006778,213447,조문,31,제7조(규제의 재검토) 해양수산부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2017.1.2>
006778,213447,항,32,
006778,213447,호,33,1. 제2조에 따른 선령기준 적용 제외: 2017년 1월 1일
006778,213447,호,34,2. 제3조에 따른 국제선박의 등록신청 등: 2017년 1월 1일
