법령일련번호,MST,구분,문장번호,내용
007343,252589,조문,1,제1장 총칙
007343,252589,조문,2,제1조(목적) 이 규칙은 「궤도운송법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
007343,252589,조문,3,"제2조(궤도의 종류) 법 제2조제1호에서 ""케이블철도, 노면전차, 모노레일 및 자기부상열차 등 국토교통부령으로 정하는 운송 체계""란 다음 각 호의 운송 체계를 말한다."
007343,252589,항,4,
007343,252589,호,5,1. 왕복식 삭도: 공중에 설치한 와이어로프에 궤도차량을 매달아 정류장 사이를 반대 방향으로 왕복시켜 사람이나 화물을 운송하는 삭도
007343,252589,호,6,2. 자동순환식 삭도: 공중에 설치한 와이어로프에 자동식 연결장치를 사용하여 궤도차량을 매달아 한쪽 방향으로 순환시켜 사람이나 화물을 운송하는 삭도
007343,252589,호,7,3. 고정순환식 삭도: 공중에 설치한 와이어로프에 고정식 연결장치를 사용하여 궤도차량을 매달아 한쪽 방향으로 순환시켜 사람이나 화물을 운송하는 삭도
007343,252589,호,8,4. 견인식 삭도: 공중에 설치한 와이어로프에 자동식 연결장치 또는 고정식 연결장치를 사용하여 사람이나 화물을 견인하거나 활주시키는 삭도
007343,252589,호,9,5. 케이블철도(funicular): 궤도 중 경사지 등에서 레일을 따라 움직이는 궤도차량을 와이어로프를 이용하여 견인함으로써 사람이나 화물을 운송하는 체계
007343,252589,호,10,6. 노면전차(tram): 궤도 중 도로 등에 설치한 두 줄의 레일을 따라 궤도차량을 움직여 사람이나 화물을 운송하는 체계
007343,252589,호,11,7. 모노레일(monorail): 궤도 중 고가(高架)에 설치한 단일 선로를 따라 궤도차량을 움직여 사람이나 화물을 운송하는 체계
007343,252589,호,12,8. 자기부상열차: 궤도 중 자기력을 이용하여 궤도차량을 선로 위에 띄워 움직임으로써 사람이나 화물을 운송하는 체계
007343,252589,호,13,9. 철제차륜형 경전철: 궤도 중 제3레일(레일과 평행하게 설치되어 차량의 옆면이나 밑면에서 차량에 전기를 공급하는 시설물을 말한다. 이하 이 조에서 같다)을 통해 집전(集電)받는 전기동력으로 전용선에 설치한 두 줄의 레일을 따라 철제바퀴가 장착된 궤도차량을 움직여 사람이나 화물을 운송하는 체계
007343,252589,호,14,10. 고무차륜형 경전철: 궤도 중 제3레일을 통해 집전받는 전기동력으로 전용선에 설치한 자동안내궤도를 따라 고무바퀴가 장착된 궤도차량을 움직여 사람이나 화물을 운송하는 체계
007343,252589,호,15,11. 선형유도전동기형 경전철: 궤도 중 제3레일을 통해 집전받는 전기동력으로 전용선에 설치한 두 줄의 레일을 따라 선형유도전동기와 리액션플레이트(reaction plate) 사이의 공극(孔隙: 빈 공간)을 유지하며 궤도차량을 움직여 사람이나 화물을 운송하는 체계
007343,252589,조문,16,제2조의2(산악벽지형 궤도의 요건)
007343,252589,항,17,"① 「궤도운송법」(이하 ""법""이라 한다) 제2조제13호에서 ""국토교통부령으로 정하는 지역""이란 재정자립도가 전국 시ㆍ군의 평균 재정자립도 이하인 시ㆍ군에 속한 읍ㆍ면ㆍ동으로서 「산림기본법 시행령」 제2조 각 호의 요건에 모두 해당하는 읍ㆍ면ㆍ동을 말한다."
007343,252589,항,18,"② 법 제2조제13호에서 ""친환경 동력원의 사용, 기존 도로의 활용 등 국토교통부령으로 정하는 요건""이란 다음 각 호의 모두를 충족하는 것을 말한다."
007343,252589,호,19,"1. 전기, 태양광 등 친환경 동력원을 사용할 것"
007343,252589,호,20,2. 선로의 3분의 2 이상이 기존 도로를 활용하여 건설될 것
007343,252589,호,21,3. 선로의 3분의 2 이상이 법 제2조제13호에 따른 산악벽지에 위치할 것
007343,252589,조문,22,제2장 궤도사업 및 전용궤도
007343,252589,조문,23,제3조(궤도사업의 허가 신청)
007343,252589,항,24,"① 법 제4조제1항 및 같은 조 제2항에 따라 궤도사업의 허가를 받으려는 자는 성명ㆍ주민등록번호 등 본인의 기록사항이 작성된 별지 제1호서식의 궤도사업허가신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 자치구의 구청장(이하 ""시장ㆍ군수ㆍ구청장""이라 한다) 또는 특별시장 또는 광역시장(이하 ""특별시장ㆍ광역시장""이라 한다)에게 제출하여야 한다. <개정 2016.6.23, 2017.3.24>"
007343,252589,호,25,1. 사업계획서
007343,252589,호,26,2. 기본설계도서
007343,252589,호,27,3. 공사설명서
