법령일련번호,MST,구분,문장번호,내용
009300,194211,조문,1,제1조(목적) 이 영은 「한국공항공사법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.2.12>
009300,194211,조문,2,"제2조(공항시설관리권 출자가액) 「한국공항공사법」(이하 ""법""이라 한다) 제4조제3항의 규정에 의하여 국가 또는 지방자치단체가 한국공항공사(이하 ""공사""라 한다)에 출자하는 공항시설관리권의 출자가액은 국유재산법령에 따라 시가를 기준으로 하여 정한다. <개정 2007.2.12, 2009.7.27>"
009300,194211,조문,3,제3조(설립등기) 법 제5조제2항의 규정에 의한 공사의 설립등기사항은 다음 각호로 한다.
009300,194211,항,4,
009300,194211,호,5,1. 목적
009300,194211,호,6,2. 명칭
009300,194211,호,7,3. 주된 사무소 또는 분사무소의 소재지
009300,194211,호,8,4. 자본금
009300,194211,호,9,5. 임원의 성명ㆍ주민등록번호 및 주소
009300,194211,호,10,6. 공고의 방법
009300,194211,조문,11,제4조(분사무소의 설치등기) 공사가 분사무소를 설치한 때에는 다음 각호의 구분에 따라 각각 등기하여야 한다.
009300,194211,항,12,
009300,194211,호,13,1. 주된 사무소의 소재지에 있어서는 2주일이내에 새로이 설치된 분사무소의 명칭 및 소재지
009300,194211,호,14,2. 새로이 설치된 분사무소의 소재지에 있어서는 3주일이내에 제3조 각호의 사항
009300,194211,호,15,3. 이미 설치된 분사무소의 소재지에 있어서는 3주일 이내에 새로이 설치된 분사무소의 명칭 및 소재지
009300,194211,조문,16,제5조(이전등기)
009300,194211,항,17,"①공사가 주된 사무소 또는 분사무소를 다른 등기소의 관할구역으로 이전한 때에는 구 소재지에 있어서는 2주일이내에 그 이전한 뜻을, 신 소재지에 있어서는 3주일이내에 제3조 각호의 사항을 각각 등기하여야 한다."
009300,194211,항,18,②동일한 등기소의 관할구역 안에서 주된 사무소 또는 분사무소를 이전한 때에는 2주일이내에 그 이전의 뜻만을 등기하여야 한다.
009300,194211,조문,19,"제6조(변경등기) 제3조 각호의 사항에 변경이 있는 때에는 주된 사무소의 소재지에 있어서는 2주일이내에, 분사무소의 소재지에서는 3주일이내에 그 변경된 사항을 등기하여야 한다."
009300,194211,조문,20,제7조(대리인의 선임등기 등)
009300,194211,항,21,①법 제7조의 규정에 의하여 공사의 사장이 대리인을 선임한 때에는 대리인을 둔 주된 사무소 또는 분사무소의 소재지에서 2주일이내에 다음 각호의 사항을 등기하여야 한다. 등기한 사항이 변경된 때에도 또한 같다.
009300,194211,호,22,1. 대리인의 성명ㆍ주민등록번호 및 주소
009300,194211,호,23,2. 대리인의 권한을 제한하는 때에는 그 제한의 내용
009300,194211,호,24,3. 대리인을 둔 주된 사무소 또는 분사무소의 명칭 및 소재지
009300,194211,항,25,② 대리인을 해임한 때에는 대리인을 둔 주된 사무소 또는 분사무소의 소재지에서 2주일이내에 그 해임한 뜻을 등기하여야 한다.
009300,194211,조문,26,제8조(등기신청서의 첨부서류) 제3조 내지 제7조의 규정에 의한 각 등기의 신청서에는 다음 각호의 서류를 첨부하여야 한다.
009300,194211,항,27,
009300,194211,호,28,"1. 제3조의 규정에 의한 공사의 설립등기에 있어서는 공사의 정관, 자본금의 납입액 및 임원의 자격을 증명하는 서류"
009300,194211,호,29,2. 제4조의 규정에 의한 분사무소의 설치등기에 있어서는 분사무소의 설치를 증명하는 서류
