법령일련번호,MST,구분,문장번호,내용
005595,235009,조문,1,제1장 총칙
005595,235009,조문,2,제1조(목적) 이 영은 「해외자원개발 사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005595,235009,조문,3,제2조(외국인이 사실상 지배하는 법인의 범위 등)
005595,235009,항,4,"① 「해외자원개발 사업법」(이하 ""법""이라 한다) 제2조제1호 단서에서 ""대통령령으로 정하는 법인""이란 다음 각 호의 어느 하나에 해당하는 법인을 말한다."
005595,235009,호,5,1. 단독으로 또는 「자본시장과 금융투자업에 관한 법률 시행령」 제141조에 따른 특별관계자와 합하여 해당 주식회사의 발행주식 중 의결권 있는 주식 총수의 100분의 30 이상을 소유하는 외국인이 단독으로 또는 특별관계자와 공동으로 대표이사를 임면(任免)하거나 전체 이사의 과반수를 선임하여 해당 주식회사의 조직 변경 또는 신규 사업에의 투자 등 주요 의사결정이나 업무 집행에 지배적인 영향력을 행사하는 주식회사
005595,235009,호,6,2. 이사나 업무를 집행하는 사원의 과반수가 외국인인 주식회사 외의 법인
005595,235009,항,7,"② 법 제2조제3호에서 ""대통령령으로 정하는 국외(國外)의 광물""이란 별표 1의 광물을 말한다. <개정 2014.11.4>"
005595,235009,조문,8,제3조(해외자원개발의 방법)
005595,235009,항,9,① 법 제3조에 따른 해외자원개발의 방법은 다음 각 호의 어느 하나와 같다.
005595,235009,호,10,1. 단독개발: 대한민국 국민이 조사 및 개발에 관한 권리를 취득하여 해외자원을 개발하는 방법
005595,235009,호,11,2. 합작개발: 대한민국 국민이 외국인과 합작으로 조사 및 개발에 관한 권리를 취득하여 해외자원을 개발하는 방법
005595,235009,호,12,3. 기술용역제공: 조사 및 개발에 관한 권리를 취득한 외국인에게 대한민국 국민이 조사 및 개발에 관한 기술용역을 제공하여 해외자원을 개발하는 방법
005595,235009,호,13,4. 개발자금융자: 조사 및 개발에 관한 권리를 취득한 외국인에게 대한민국 국민이 개발자금을 융자하여 해외자원을 개발하는 방법으로서 자원의 장기적이고 안정적인 확보를 위한 개발자금융자의 필요성 및 개발자금융자에 상응하는 반대급부가 인정되는 것
005595,235009,항,14,② 법 제3조제3호에 따라 개발된 자원의 전부 또는 일부를 수입하는 방법은 다음 각 호의 어느 하나와 같다. <개정 2014.11.4>
005595,235009,호,15,1. 개발된 자원을 그 개발된 지역으로부터 수입하는 방법
005595,235009,호,16,2. 개발된 자원을 그 개발된 지역이 아닌 지역에서 산출된 같은 종류의 자원과 교환 형식으로 수입하는 방법
005595,235009,호,17,3. 그 밖에 산업통상자원부장관이 인정하는 수입방법
005595,235009,조문,18,제4조(해외자원개발 기본계획의 수립)
005595,235009,항,19,"① 산업통상자원부장관은 5년마다 법 제4조에 따른 해외자원개발 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. <개정 2014.11.4>"
005595,235009,항,20,② 기본계획의 계획기간은 10년으로 한다.
005595,235009,항,21,③ 기본계획에는 그 계획의 수행에 필요한 재원의 산출 및 연도별 확보계획이 포함되어야 한다.
005595,235009,항,22,"④ 산업통상자원부장관은 경제사정, 국내외 자원의 수급사정 등의 변동으로 인하여 필요하다고 인정할 때에는 기본계획을 변경할 수 있다. <개정 2014.11.4>"
005595,235009,항,23,⑤ 산업통상자원부장관은 기본계획을 수립하거나 변경하는 경우에는 미리 관계 중앙행정기관의 장과 협의하여야 한다. <개정 2014.11.4>
005595,235009,조문,24,제2장 해외자원개발 사업계획의 신고 <개정 2011.7.14>
005595,235009,조문,25,제5조(해외자원개발 사업계획의 신고 등)
005595,235009,항,26,"① 법 제5조제1항에 따라 해외자원개발사업을 하려는 자(법 제13조에 따른 해외자원개발투자회사 및 해외자원개발투자전문회사를 포함한다)는 산업통상자원부령으로 정하는 신고서 및 관련 서류를 산업통상자원부장관에게 제출하여야 한다. <개정 2013.3.23, 2014.11.4>"
005595,235009,항,27,"② 법 제5조제1항 후단에서 ""대통령령으로 정하는 중요한 사항""이란 다음 각 호의 사항을 말한다."
005595,235009,호,28,1. 법 제3조에 따른 해외자원개발의 방법
005595,235009,호,29,2. 투자 규모 및 투자 비율
005595,235009,호,30,3. 해외자원개발사업에 관한 계약의 상대방
005595,235009,항,31,"③ 법 제5조제3항에서 ""대통령령으로 정하는 관계 기관""이란 다음 각 호의 기관을 말한다. <개정 2014.11.4, 2021.8.31>"
005595,235009,호,32,"1. 「한국석유공사법」에 따른 한국석유공사(이하 ""한국석유공사""라 한다)"
005595,235009,호,33,"2. 「한국광해광업공단법」에 따른 한국광해광업공단(이하 ""한국광해광업공단""이라 한다)"
005595,235009,호,34,3. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 한국지질자원연구원
005595,235009,호,35,4. 「대한무역투자진흥공사법」에 따른 대한무역투자진흥공사
005595,235009,호,36,5. 「한국가스공사법」에 따른 한국가스공사
005595,235009,호,37,6. 삭제 <2014.11.4>
005595,235009,호,38,7. 삭제 <2014.11.4>
005595,235009,호,39,8. 그 밖에 산업통상자원부장관이 자원개발 전문기관으로 고시한 기관
005595,235009,항,40,④ 법 제5조제5항에 따른 조사의뢰의 대상은 별표 2의 조사사업 및 개발사업을 말한다.
005595,235009,조문,41,"제6조(해외자원개발 사업계획 신고의 구분) 법 제5조제2항에 따른 해외자원개발 사업계획(이하 ""사업계획""이라 한다) 신고사항의 구분은 별표 2와 같다."
005595,235009,조문,42,제7조(사업계획의 보완권고) 산업통상자원부장관은 법 제5조제4항에 따라 사업계획에 다음 각 호의 사항이 포함되어 있지 아니한 경우에는 해당 사업계획을 신고한 자에게 보완을 권고할 수 있다. <개정 2014.11.4>
005595,235009,항,43,
005595,235009,호,44,1. 계약 조건의 적정성에 관한 검토
005595,235009,호,45,2. 해외자원개발사업의 경합(競合) 여부
005595,235009,호,46,3. 해외자원개발사업의 기술적ㆍ경제적 타당성
005595,235009,조문,47,제8조 삭제 <2014.11.4>
005595,235009,조문,48,제3장 해외자원개발사업의 조성
005595,235009,조문,49,제9조(보조금 지급기준의 공고 등)
005595,235009,항,50,① 산업통상자원부장관은 법 제10조에 따라 비용 또는 경비를 보조할 때에는 미리 그 집행계획과 지급기준을 공고하여야 한다. <개정 2014.11.4>
005595,235009,항,51,② 제1항에 따른 집행계획과 지급기준은 기본계획의 내용에 부합하여야 한다.
005595,235009,항,52,"③ 법 제10조제1항제4호에서 ""대통령령으로 정하는 비용""이란 다음 각 호의 비용을 말한다."
005595,235009,호,53,1. 제10조에 따른 융자업무 대행기관이 그 귀책사유가 아닌 사유로 인하여 융자와 관련하여 입은 결손(缺損)을 보전하는 데에 필요한 비용
005595,235009,호,54,2. 해외자원개발사업에 필요한 자금에 관련된 채무의 보증금 및 보증채무 이행으로 인한 결손을 보전하는 데에 필요한 비용
005595,235009,항,55,④ 법 제10조제2항에 따라 보조대상이 되는 정보의 수집ㆍ분석 및 제공 업무는 다음 각 호와 같다.
005595,235009,호,56,1. 정보의 수집ㆍ조사와 자료 발간
005595,235009,호,57,2. 정보시스템의 개발ㆍ구축 및 유지ㆍ관리
005595,235009,호,58,3. 해외사무소의 운영
005595,235009,호,59,4. 정보통신망 운영 등의 정보제공 업무
005595,235009,항,60,"⑤ 법 제10조제2항에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 구분에 따른 기관을 말한다. <개정 2021.8.31>"
005595,235009,호,61,1. 석유(천연피치와 가연성 천연가스를 포함한다. 이하 같다): 한국석유공사
005595,235009,호,62,2. 석유 외의 광물: 한국광해광업공단
005595,235009,호,63,3. 삭제 <2014.11.4>
005595,235009,호,64,4. 삭제 <2014.11.4>
005595,235009,조문,65,"제10조(융자업무 대행기관) 산업통상자원부장관은 법 제11조제1항에 따른 자금융자(이하 ""자금융자""라 한다) 업무를 「공공기관의 운영에 관한 법률」에 따른 공공기관(이하 ""공공기관""이라 한다)으로 하여금 대행하게 할 수 있다. <개정 2014.11.4>"
005595,235009,조문,66,제11조(자금융자의 기준 등)
005595,235009,항,67,"① 법 제11조제1항제5호에서 ""대통령령으로 정하는 자금""이란 다음 각 호의 자금을 말한다."
005595,235009,호,68,1. 국내 실수요자의 개발해외자원 구매 자금
005595,235009,호,69,2. 해외자원개발사업의 수행 중 발생되는 예상할 수 없었던 재난 또는 분쟁에 관련된 보상 자금
005595,235009,항,70,② 자금융자에 따른 이자율은 산업통상자원부장관이 기획재정부장관과 협의하여 정한다. <개정 2014.11.4>
005595,235009,항,71,③ 융자받은 자금은 융자받은 목적 외의 용도에 사용해서는 아니 된다.
005595,235009,항,72,"④ 산업통상자원부장관은 자금융자의 규모 및 기준 등 융자와 관련하여 필요한 사항을 별도로 공고하여야 하며, 기본계획의 내용이 공고 내용에 적절히 반영되도록 하여야 한다. <개정 2014.11.4>"
005595,235009,조문,73,제11조의2 삭제 <2015.8.3>
005595,235009,조문,74,제11조의3(융자금 원리금의 면제)
005595,235009,항,75,"① 법 제11조제3항에 따라 융자금 원리금의 전부 또는 일부를 면제할 수 있는 사업은 석유ㆍ석탄ㆍ우라늄광ㆍ동광ㆍ철광ㆍ아연광ㆍ연광ㆍ알루미늄광ㆍ안티몬광ㆍ망간광ㆍ니켈광ㆍ크롬광ㆍ텅스텐광ㆍ코발트광ㆍ몰리브덴광 또는 희토류광 개발사업, 그 밖에 산업통상자원부령으로 정하는 해외자원개발사업 및 법 제13조의8제1항에 따른 투자위험보증사업(이하 ""투자위험보증사업""이라 한다)으로 한다. <개정 2013.3.23>"
005595,235009,항,76,② 법 제11조제3항에 따른 융자금 원리금의 면제 대상은 제1항의 해외자원개발사업 및 투자위험보증사업이 다음 각 호의 어느 하나에 해당하는 경우만 해당한다.
005595,235009,호,77,1. 상업적 생산에 이르지 못하고 종료되는 경우
005595,235009,호,78,"2. 상업적 생산에 이른 경우로서 천재지변, 국내외 경제사정의 급변 등 사업경영상의 귀책사유가 아닌 사유로 인하여 융자금 원리금의 전부 또는 일부의 상환이 불가능하게 된 경우"
005595,235009,호,79,3. 투자위험보증사업의 수행을 위하여 법 제13조의8제2항에 따라 지원받은 경비를 제12조의7제5항제3호의 용도로 사용하여 융자금 원리금의 전부 또는 일부의 상환이 불가능하게 된 경우
005595,235009,항,80,③ 산업통상자원부장관은 제1항 및 제2항에 따른 세부적인 면제기준 및 면제금액과 그 밖에 융자금 원리금의 면제에 관하여 필요한 사항을 정하여 공고하여야 한다. <개정 2014.11.4>
005595,235009,항,81,④ 법 제11조제3항에 따라 융자금 원리금을 면제받으려는 자는 산업통상자원부장관이 정하는 바에 따라 면제를 신청하여야 한다. <개정 2014.11.4>
005595,235009,조문,82,"제12조(투자 대상 자원) 법 제13조의2에서 ""석유 등 대통령령으로 정하는 광물자원""이란 석유ㆍ석탄ㆍ우라늄광ㆍ동광ㆍ철광ㆍ아연광ㆍ알루미늄광ㆍ니켈광ㆍ몰리브덴광ㆍ희토류광ㆍ티타늄광 또는 리튬을 말한다."
005595,235009,조문,83,제12조의2(영업보고서의 제출)
005595,235009,항,84,"① 법 제13조의5에 따라 해외자원개발투자회사 및 해외자원개발투자전문회사(이하 ""해외자원개발투자회사등""이라 한다)의 재산에 관한 영업보고서의 작성 및 제출에 관하여는 「자본시장과 금융투자업에 관한 법률」 제90조제1항을 준용한다. 이 경우 ""협회""는 ""산업통상자원부""로 본다. <개정 2013.3.23>"
005595,235009,항,85,② 해외자원개발투자회사등이 「자본시장과 금융투자업에 관한 법률」 제90조에 따라 해외자원개발투자회사등의 재산에 관한 영업보고서를 금융위원회에 제출한 경우에는 법 제13조의5에 따른 영업보고서를 금융위원회에 제출한 것으로 본다.
005595,235009,조문,86,제12조의3(집합투자업자의 투자운용인력)
005595,235009,항,87,① 법 제13조의7제1항에 따른 전문집합투자업자는 다음 각 호의 어느 하나에 해당하는 요건을 갖춘 3명 이상의 해외자원개발에 관한 투자운용인력과 「자본시장과 금융투자업에 관한 법률」 제286조제1항제3호다목에 따른 2명 이상의 투자운용인력을 상근 임직원으로 확보하여야 한다. <개정 2013.3.23>
