법령일련번호,MST,구분,문장번호,내용
009287,197239,조문,1,"제1조(설치) 군의 화생방 방호와 관련된 작전 및 그 지원에 관한 업무를 관장하고, 연합 및 합동작전과 대 국민 화생방 방호에 필요한 지원을 위하여 국방부장관소속하에 국군화생방방호사령부를 둔다."
009287,197239,조문,2,"제2조(임무) 국군화생방방호사령부(이하 ""사령부""라 한다)는 다음 각호의 임무를 수행한다."
009287,197239,항,3,
009287,197239,호,4,1. 군 및 대 국민 화생방 방호작전과 그 지원에 관한 업무(관련 기관 및 해당 군과 협조하여 지원한다)
009287,197239,호,5,2. 대 화생방 테러 지원에 관한 업무(관련 기관 및 해당 군과 협조하여 지원한다)
009287,197239,호,6,3. 군의 환경오염분석 및 방사능안전검증에 관한 업무
009287,197239,호,7,4. 화생방 사고 및 재난과 관련된 처리의 지원에 관한 업무
009287,197239,호,8,5. 화생방 방호 장비 및 물자의 성능개량ㆍ시험 및 검증에 관한 업무
009287,197239,호,9,6. 화생방 무기의 검증ㆍ분석ㆍ피사찰 및 폐기지원에 관한 업무
009287,197239,호,10,7. 화생방 합동교육훈련체계의 발전에 관한 업무
009287,197239,조문,11,제3조(사령관 등의 임명)
009287,197239,항,12,①사령부에 사령관 및 참모장을 둔다.
009287,197239,항,13,"②사령관은 장성급(將星級)장교로 보하고, 참모장은 영관급장교로 보한다. <개정 2017.9.5>"
009287,197239,조문,14,제4조(사령관 등의 직무)
009287,197239,항,15,"①사령관은 합동참모의장의 명을 받아 사령부의 업무를 통할하고, 사령부에 예속 또는 배속된 부대를 지휘ㆍ감독한다."
009287,197239,항,16,"②참모장은 사령관을 보좌하며, 사령관이 부득이한 사유로 직무를 수행할 수 없는 때에는 그 직무를 대행한다."
009287,197239,조문,17,제5조(부대와 부서의 설치)
009287,197239,항,18,①사령부에 필요한 부대와 참모부서를 둔다.
009287,197239,항,19,"②제1항의 규정에 의한 부대의 설치ㆍ임무 및 조직에 관한 사항은 국방부장관이 정하고, 참모부서의 설치 및 사무분장에 관한 사항은 합동참모의장이 정한다."
009287,197239,조문,20,제6조(정원) 사령부에 두는 군인 및 군무원의 정원은 국방부장관이 정한다.
