법령일련번호,MST,구분,문장번호,내용
009395,199759,조문,1,"제1조(목적) 이 법은 여성과학기술인의 양성ㆍ활용 및 그들에 대한 지원 시책을 마련하고, 여성과학기술인이 그 자질과 능력을 충분히 발휘할 수 있도록 지원함으로써 여성의 과학기술 역량 강화와 국가의 과학기술 발전에 이바지함을 목적으로 한다."
009395,199759,조문,2,"제2조(정의) 이 법에서 ""여성과학기술인""이란 이학(理學)ㆍ공학(이하""이공계""라 한다) 분야의 연구직ㆍ기술직 또는 관련 직종에 종사하고 있거나 종사하려는 여성으로서 대통령령으로 정하는 사람을 말한다."
009395,199759,조문,3,제3조(다른 법률과의 관계) 이 법은 여성과학기술인의 양성ㆍ활용ㆍ지원에 관하여 다른 법률에 우선하여 적용된다.
009395,199759,조문,4,제4조(기본계획)
009395,199759,항,5,"① 정부는 이 법의 목적을 효율적으로 달성하기 위하여 여성과학기술인의 육성 및 지원에 관한 중ㆍ장기 정책목표 및 방향을 설정하고, 이에 따른 여성과학기술인의 육성 및 지원에 관한 기본계획(이하 ""기본계획""이라 한다)을 세워 추진하여야 한다."
009395,199759,항,6,"② 과학기술정보통신부장관은 대통령령으로 정하는 바에 따라 관계 중앙행정기관의 장 및 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)가 세운 여성과학기술인의 육성 및 지원과 관련되는 계획과 시책 등을 종합하여 5년 단위로 기본계획을 세워야 한다. <개정 2013.3.23, 2015.2.3, 2017.7.26>"
009395,199759,항,7,"③ 기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.3.23, 2017.7.26>"
009395,199759,호,8,1. 여성과학기술인의 육성 및 지원을 위한 기본 목표와 추진 방향
009395,199759,호,9,2. 여성과학기술인의 양성ㆍ활용 및 지원에 관한 사항
009395,199759,호,10,3. 제11조에 따른 적극적 조치에 관한 사항
009395,199759,호,11,4. 제14조에 따른 여성과학기술인 지원센터의 설치 및 운영에 관한 사항
009395,199759,호,12,5. 여성과학기술인단체의 육성에 관한 사항
009395,199759,호,13,6. 그 밖에 과학기술정보통신부장관이 정하는 여성과학기술인의 육성 및 지원에 관한 중요 사항
009395,199759,항,14,"④ 기본계획은 대통령령으로 정하는 절차를 거쳐 「과학기술기본법」 제9조에 따른 국가과학기술심의회(이하 ""국가과학기술심의회""라 한다)의 심의를 받아야 한다. <개정 2013.3.23>"
009395,199759,항,15,⑤ 관계 중앙행정기관의 장 및 시ㆍ도지사가 여성과학기술인의 육성 및 지원과 관련되는 계획 및 시책을 세울 때에는 제1항의 중ㆍ장기 정책목표 및 방향에 따라야 한다.
009395,199759,조문,16,제5조(연도별 시행계획 등)
