법령일련번호,MST,구분,문장번호,내용
007803,239219,조문,1,제1장 총칙
007803,239219,조문,2,제1조(목적) 이 규칙은 「우편대체법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.4.30>
007803,239219,조문,3,"제2조(취급관서) 우편대체에 관한 업무를 취급하는 관서(이하 ""우편대체관서""라 한다)는 과학기술정보통신부장관이 고시한다. <개정 2008.3.3, 2013.3.24, 2017.7.26>"
007803,239219,조문,4,제3조 삭제 <2016.8.30>
007803,239219,조문,5,제3조의2 삭제 <2016.8.30>
007803,239219,조문,6,제4조(기재사항의 정정) 우편대체에 관한 서류를 정정할 때에는 그정정한 부분을 증명할 수 있도록 서명 또는 날인하여야 한다.
007803,239219,조문,7,"제5조(통지) 우편대체관서는 다음 각호의 1에 해당하는 사유가 있는 때에는 이를 가입자 또는 관계자에게 통지하여야 한다. 다만, 전시ㆍ사변 및 천재ㆍ지변 기타 부득이한 사유가 있는 때에는 그러하지 아니하다."
007803,239219,항,8,
007803,239219,호,9,1. 가입자로부터 계좌의 증감사항에 대한 명세의 통지를 요청받은 때
007803,239219,호,10,2. 계좌에 관한 가입자의 권리를 양도승인한 때
007803,239219,호,11,3. 계좌를 직권폐쇄한 때
007803,239219,조문,12,제6조(정당한 권리자의 확인) 우편대체관서는 법 제21조의 규정에 의하여 우편대체의 이용자가 정당한 권리자인지의 여부를 확인하고자 할 때에는 그 사실을 확인할 수 있는 증명을 제시하게 하거나 보증인을 설정하게 할 수 있다.
007803,239219,조문,13,제2장 계좌의 개설 및 변경등
007803,239219,조문,14,제7조(계좌의 종류 및 구분)
007803,239219,항,15,①법 제12조 및 제13조에 따른 우편대체 계좌의 종류는 다음 각호와 같다. <개정 2007.4.30>
007803,239219,호,16,1. 일반계좌 : 모든 가입자에게 동일한 이용조건등을 정하여 취급하는 계좌
007803,239219,호,17,2. 특별계좌 : 가입자별로 별도의 이용조건등을 정하여 취급하는 계좌
007803,239219,항,18,"②일반계좌는 다음 각호와 같이 구분한다. <개정 2000.4.4, 2008.3.3, 2013.3.24, 2017.7.26>"
007803,239219,호,19,"1. 개인계좌 : 과학기술정보통신부장관이 정하여 고시하는 요구불예금(이하 ""요구불예금""이라 한다)에 가입한 자에게 가계수표의 발행을 승인하기 위하여 개설하는 계좌"
007803,239219,호,20,2. 보통계좌 : 제1호에 해당하지 아니하는 계좌로서 개인 또는 법인에게 개설하는 계좌
007803,239219,항,21,③특별계좌는 다음 각호와 같이 구분한다.
007803,239219,호,22,1. 공익계좌 : 국가기관ㆍ공공단체ㆍ국영기업체 및 비영리법인 기타 공익상 특히 필요하여 승인한 자에게 개설하는 계좌
007803,239219,호,23,2. 일반공금계좌 : 세금ㆍ수입금등의 수납업무를 취급하기 위하여 지방자치단체의 장등에게 개설하는 계좌
007803,239219,호,24,3. 체신공금계좌 : 체신관서의 공금을 취급하기 위하여 체신관서의 장등에게 개설하는 계좌
007803,239219,호,25,4. 보관금계좌 : 각종 보관금 및 청약금등을 예치하기 위하여 개설하는 계좌
007803,239219,조문,26,제8조(계좌의 가입)
007803,239219,항,27,"①개인계좌에 가입하고자 하는 자는 요구불예금을 가입한 우편대체관서에 다음 각호의 서류를 제출하여야 한다. <개정 2000.4.4, 2008.3.3, 2013.3.24, 2017.7.26>"
007803,239219,호,28,1. 거래약정서
007803,239219,호,29,2. 삭제 <2016.8.30>
007803,239219,호,30,3. 신용정보에 관한 활용동의서
007803,239219,호,31,4. 기타 과학기술정보통신부장관이 정하는 서류
007803,239219,항,32,②보통계좌ㆍ공익계좌ㆍ일반공금계좌 및 체신공금계좌에 가입하고자 하는 자는 우편대체관서에 가입신청서를 제출하여야 한다.
007803,239219,항,33,③보관금계좌에 가입하고자 하는 자는 제15조에 따른 납입청구서를 우편대체관서에 제출하여야 한다. <개정 2016.8.30>
007803,239219,조문,34,제9조(계좌의 개설)
007803,239219,항,35,①제8조의 규정에 의하여 계좌가입신청을 받은 우편대체관서는 이를 심사하여 계좌의 개설여부를 결정하여야 한다.
007803,239219,항,36,②우편대체관서가 보통계좌ㆍ공익계좌ㆍ일반공금계좌 및 체신공금계좌를 개설한 때에는 우편대체통장을 가입자에게 교부하여야 한다.
007803,239219,조문,37,"제10조(계좌원부) 우정사업정보센터는 제9조의 규정에 의하여 개설된 계좌의 원부를 작성ㆍ관리하여야 한다. 이 경우 개인계좌가입자의 모든 거래내용은 요구불예금을 관리하는 원부에 통합하여 관리한다. <개정 2000.4.4, 2008.3.3>"
007803,239219,조문,38,제11조(계좌내용의 변경신청) 가입자는 계좌의 내용을 변경하고자 하는 경우에는 우편대체관서에 이를 신청하여야 한다. 이 경우 변경하고자 하는 내용을 확인할 수 있는 서류를 제출하여야 한다. <개정 2007.4.30>
007803,239219,조문,39,제12조(계좌에 관한 권리의 양도 및 승계)
007803,239219,항,40,"①가입자는 법 제25조제1항 본문의 규정에 의하여 계좌에 관한 권리를 양도하고자 하는 경우에는 양도인과 양수인이 연서한 양도승인청구서에 다음 각호의 서류를 첨부하여 우편대체관서에 제출하여야 한다. <개정 2000.4.4, 2007.4.30, 2016.8.30>"
007803,239219,호,41,1. 우편대체통장(개인계좌인 경우에는 전자종합통장을 말한다. 이하 제13조까지 같다)
007803,239219,호,42,2. 삭제 <2007.4.30>
007803,239219,호,43,3. 양도인의 수표발행폐지신고서(제27조의 규정에 의하여 수표발행승인을 얻은 경우에 한한다)
007803,239219,항,44,"②법 제25조제1항 단서의 규정에 의하여 계좌에 관한 권리의 양도(이하 ""승계""라 한다)를 받고자 하는 경우에는 그 사유가 발생한 날부터 3월 이내에 다음 각호의 서류를 첨부한 신고서를 우편대체관서에 제출하여야 한다. <개정 2016.8.30>"
007803,239219,호,45,1. 우편대체통장
007803,239219,호,46,2. 승계를 증명할 수 있는 서류
007803,239219,호,47,3. 승계인이 2인 이상인 경우에는 다른 승계인의 동의서
007803,239219,조문,48,"제13조(계좌의 탈퇴) 가입자는 계좌를 탈퇴하고자 하는 때에는 우편대체통장과 탈퇴신청서를 우편대체관서에 제출하여야 한다. 다만, 수표를 발행하고 있는 가입자는 사용하지 아니한 수표용지와 함께 우편대체관서에 제출하여야 한다. <개정 2016.8.30>"
007803,239219,조문,49,제3장 계좌의 이용
007803,239219,조문,50,제1절 납입
007803,239219,조문,51,제14조(납입의 종류) 납입의 종류는 다음 각호와 같다.
007803,239219,항,52,
007803,239219,호,53,1. 통장납입 : 통장 및 납입청구서에 의하여 계좌에 납입하는 것
007803,239219,호,54,2. 무통장납입 : 납입청구서에 의하여 계좌에 납입하는 것
007803,239219,조문,55,"제15조(납입의 청구) 계좌에 납입하고자 하는 자는 다음 각호의 사항이 기재된 납입청구서를 우편대체관서에 제출하여야 한다. 다만, 특별계좌에 납입하고자 하는 때에는 특별계좌가입자가 고지한 납입고지서 또는 독촉장 등으로 납입청구서에 갈음할 수 있다."
007803,239219,항,56,
007803,239219,호,57,1. 계좌번호
007803,239219,호,58,2. 가입자명
007803,239219,호,59,3. 납입금액
007803,239219,호,60,4. 납입일자
007803,239219,호,61,5. 기타 필요한 사항
007803,239219,조문,62,제16조(통신문의 기재) 납입청구서 및 이체청구서에는 통신문을 기재할 수 있다.
007803,239219,조문,63,제17조(수표등에 의한 납입)
007803,239219,항,64,"①다음 각호의 수표 및 지급증서(이하 ""수표등""이라 한다)는 과학기술정보통신부장관이 정하는 바에 의하여 계좌에 납입할 수 있다. <개정 2008.3.3, 2013.3.24, 2017.7.26>"
007803,239219,호,65,1. 우편대체법 또는 수표법에 의하여 발행된 수표
007803,239219,호,66,2. 우편대체증서
007803,239219,호,67,3. 우편환증서
007803,239219,호,68,4. 지출관 또는 출납공무원이 발행한 수표
007803,239219,항,69,②제1항에 따라 납입한 금액은 해당 수표등이 결제된 후가 아니면 계좌의 잔액에 산입하지 않는다. <개정 2022.1.4>
007803,239219,조문,70,제18조(납입의 취소청구)
007803,239219,항,71,①계좌에 납입한 자가 명백한 착오로 인하여 납입을 취소하고자 할 경우에는 그 납입금이 지급되지 아니하고 당일의 업무가 마감되기전에 취소청구를 하여야 한다.
007803,239219,항,72,②제1항에 따라 취소청구를 하고자 하는 자는 납입한 우편대체관서에 납입영수증을 제출하여야 한다. <개정 2007.4.30>
007803,239219,조문,73,제19조(계좌의 잔액증명청구) 가입자는 계좌의 잔액증명을 우편대체관서에 청구할 수 있다. <개정 2022.1.4>
007803,239219,조문,74,제2절 지급
007803,239219,조문,75,제20조(지급의 종류등) 지급의 종류는 다음 각호와 같다.
007803,239219,항,76,
007803,239219,호,77,1. 현금지급 : 현금으로 즉시 지급하는 것
007803,239219,호,78,2. 증서지급 : 우편대체증서를 발행하는 것
007803,239219,호,79,3. 자기앞수표지급 : 우편대체관서가 자기를 지급인으로 하는 자기앞수표를 발행하여 지급하는 것. 이 경우 자기앞수표의 발행자는 우편대체관서의 현금출납공무원으로 한다.
007803,239219,조문,80,제21조(지급의 청구)
007803,239219,항,81,"①개인계좌가입자가 지급을 청구하려는 때에는 가계수표를 발행하여 우편대체관서에 청구하여야 한다. 다만, 약정으로 별도의 청구방법이 정하여진 경우에는 그에 따른다. <신설 2007.4.30>"
007803,239219,항,82,"②보통계좌가입자 및 공익계좌가입자는 지급을 청구하고자 하는 때에는 지급청구서와 우편대체통장을 우편대체관서에 제출하여야 한다. 다만, 우편대체수표의 발행승인을 얻은 가입자는 수표를 발행하여 지급을 청구할 수 있으며, 약정에 의하여 별도의 청구방법이 정하여진 경우에는 그에 의한다. <개정 2007.4.30>"
007803,239219,항,83,"③일반공금계좌가입자는 지급을 청구하고자 하는 때에는 약정한 날에 지급청구서와 우편대체통장을 우편대체관서에 제출하여야 한다. 다만, 다른 법령 또는 약정에 의하여 별도의 청구방법이 정하여진 경우에는 그에 의한다. <개정 2007.4.30, 2016.8.30>"
007803,239219,항,84,"④체신공금계좌가입자는 지급을 청구하고자 하는 때에는 지급청구서를 작성하여 우편대체관서에 청구하여야 한다. <개정 2007.4.30, 2016.8.30>"
007803,239219,항,85,"⑤보관금계좌가입자는 지급을 청구하고자 하는 때에는 지급청구서와 보관금계좌에 납입한 사실을 증명할 수 있는 서류를 우편대체관서에 제출하거나 그 계좌를 주관하는 기관의 장이 지급하여야 할 금액을 확인한 서류를 계좌를 개설한 우체국(이하 ""계좌가입국""이라 한다)에 제출하여야 한다. 이 경우 그 계좌를 주관하는 기관의 장이 지급을 청구할 때에는 약정으로 정한 절차에 의한다. <개정 2007.4.30, 2016.8.30>"
