법령일련번호,MST,구분,문장번호,내용
006833,262181,조문,1,제1조(목적) 이 규칙은 「군인연금법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006833,262181,조문,2,제2조(퇴역연금 등의 청구)
006833,262181,항,3,"① 「군인연금법 시행령」(이하 ""영""이라 한다) 제9조제2항, 제28조 및 제39조에 따라 기여금 반환(기여금을 낸 본인이 청구하는 경우만 해당한다), 퇴역연금일시금, 퇴직일시금 및 퇴직수당(퇴역연금일시금 또는 퇴직일시금을 받으려는 사람이 청구하는 퇴직수당을 말한다)을 청구하려는 사람은 별지 제1호서식의 청구서에 청구인의 실명확인통장 사본 1부를 첨부하여 그가 소속했던 군의 참모총장에게 제출해야 한다."
006833,262181,항,4,"② 영 제28조 및 제39조에 따라 퇴역연금, 퇴역연금공제일시금 또는 퇴직수당(퇴역연금을 받으려는 사람이 청구하는 퇴직수당을 말한다)을 청구하려는 사람은 별지 제2호서식의 청구서에 청구인의 실명확인통장 사본 1부를 첨부하여 그가 소속했던 군의 참모총장에게 제출해야 한다."
006833,262181,항,5,③ 제1항 또는 제2항에 따른 청구서를 받은 참모총장은 제6조제1항 각 호의 사항을 조사ㆍ확인한 후 해당 청구서를 국군재정관리단장에게 제출해야 한다.
006833,262181,조문,6,제3조(퇴역유족연금 등의 청구)
006833,262181,항,7,"① 영 제9조제3항, 제19조제2항, 제35조 및 제39조에 따라 기여금 반환(유족이 청구하는 경우만 해당한다), 특례급여, 퇴역유족연금, 퇴역유족연금부가금, 퇴역유족연금일시금, 퇴직유족일시금, 퇴역유족연금특별부가금 또는 퇴직수당을 청구하려는 사람은 별지 제3호서식의 청구서에 다음 각 호의 서류를 첨부하여 사망한 군인 또는 군인이었던 사람이 소속했던 군의 참모총장에게 제출해야 하며, 참모총장은 제6조제1항 각 호의 사항을 조사ㆍ확인한 후 국군재정관리단장에게 제출해야 한다. <개정 2022.10.4>"
006833,262181,호,8,1. 군인의 사망 사실을 확인할 수 있는 기본증명서 또는 사망진단서 1부
006833,262181,호,9,2. 별지 제4호서식의 유족대표자 선정서(유족대표자가 있는 경우만 해당한다) 1부
006833,262181,호,10,"3. 「국민건강보험법」 제42조에 따른 요양기관(이하 ""요양기관""이라 한다)의 장 또는 군병원의 장이 발행한 진단서[청구인이 「군인연금법」(이하 ""법""이라 한다) 제3조제2항에 따른 장해가 있는 25세 이상의 자녀 또는 손자녀인 경우만 해당한다] 1부"
006833,262181,호,11,4. 요양기관의 장 또는 군병원의 장이 발행하는 임신 중임을 증명하는 진단서(특례급여 외의 급여를 청구하는 경우로서 군인 또는 군인이었던 사람의 사망 당시 임신 중인 경우만 해당한다) 1부
006833,262181,호,12,5. 가족관계증명서 1부
006833,262181,호,13,6. 혼인관계증명서 1부
006833,262181,호,14,7. 부양 사실을 확인할 수 있는 서류(청구인이 손자녀 또는 조부모인 경우만 해당한다) 1부
006833,262181,호,15,8. 청구인의 실명확인통장 사본 1부
006833,262181,항,16,② 사망한 군인 또는 군인이었던 사람의 친족이 그 군인 또는 군인이었던 사람을 위하여 영 제19조제4항에 따라 특례급여를 사용하려는 경우에는 별지 제3호서식의 청구서에 다음 각 호의 서류를 첨부하여 국군재정관리단장에게 제출해야 한다.
006833,262181,호,17,1. 특례급여 사용계획서 1부
006833,262181,호,18,2. 군인의 사망 사실을 확인할 수 있는 기본증명서 또는 사망진단서 1부
006833,262181,호,19,3. 사망한 군인의 가족관계증명서 또는 사망한 군인의 친족임을 확인할 수 있는 서류 1부
006833,262181,호,20,4. 청구인의 실명확인통장 사본 1부
006833,262181,항,21,"③ 육군ㆍ해군ㆍ공군(이하 ""각군""이라 한다) 참모총장이 사망한 군인 또는 군인이었던 사람을 위하여 영 제19조제4항에 따라 특례급여를 사용하려는 경우에는 특례급여 사용계획서를 국군재정관리단장에게 제출해야 한다."
006833,262181,항,22,④ 제2항과 제3항에 따라 특례급여를 받은 사람은 특례급여를 사용한 후 사용 명세서에 영수증을 첨부하여 국군재정관리단장에게 제출해야 한다.
006833,262181,항,23,"⑤ 제1항 또는 제2항에 따른 청구서를 제출받은 국군재정관리단장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 주민등록표 등본과 장애인 증명서를 확인해야 한다. 다만, 청구인이 확인에 동의하지 않는 경우에는 그 서류를 첨부하도록 해야 한다."
006833,262181,조문,24,제4조(복무기간의 계산방법)
006833,262181,항,25,"① 법 제5조제1항에 따른 군인의 복무기간은 다음의 계산식에 따라 산출한다.
				
				<img id=""66964959""></img>"
006833,262181,항,26,② 제1항에도 불구하고 전투에 참가한 기간이 있는 군인의 복무기간은 제1항에 따른 복무기간에 전투종료 연월일에서 전투참가 연월일을 뺀 수에 1을 더한 합에 2를 곱한 연월일수로 계산한 기간을 더하여 계산한다.
006833,262181,항,27,③ 다음 각 호의 어느 하나에 해당하는 기간은 복무기간에서 뺀다.
006833,262181,호,28,1. 탈영기간: 탈영일부터 복귀한 날의 전날까지
006833,262181,호,29,2. 제대기간: 제대한 날이 속하는 달의 다음 달부터 다시 현역으로서 치르는 병역에 복무하게 된 날이 속하는 달의 전달까지
006833,262181,호,30,"3. 군간부후보생 교육기간: 군간부후보생으로 임용된 날이 속하는 달의 다음 달부터 무관으로 임용된 날이 속하는 달의 전달까지. 다만, 법 제5조제2항에 따른 군간부후보생 기간은 빼지 않는다."
006833,262181,조문,31,제5조(복무기간 산입 신청)
006833,262181,항,32,① 영 제11조제2항에 따라 복무기간의 산입을 신청하려는 사람은 별지 제5호서식의 복무기간 산입신청서에 병적기록표를 첨부하여 소속 부대의 장에게 제출해야 한다.
006833,262181,항,33,"② 제1항에 따른 신청서를 받은 소속 부대의 장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 병적증명서 또는 주민등록표 초본을 확인해야 한다. 다만, 신청인이 확인에 동의하지 않는 경우에는 그 서류를 첨부하도록 해야 한다."
006833,262181,조문,34,제6조(급여 사유의 확인 등)
006833,262181,항,35,① 영 제16조 및 제58조제1항에 따라 각군 참모총장 및 국군재정관리단장은 급여의 청구를 받으면 심사담당자(해당 부대 또는 기관에서 각종 급여에 대한 청구자격의 유무 및 관계 기록의 내용을 심사하는 사람을 말한다)에게 다음 각 호의 사항을 조사ㆍ확인하도록 해야 한다.
006833,262181,호,36,"1. 급여 청구서, 급여액 산정서 및 퇴직에 관한 인사자료와 연금기록 전산 명세서의 일치 여부"
006833,262181,호,37,2. 급여 사유의 발생 여부
006833,262181,호,38,3. 기여금의 납입 상황
006833,262181,호,39,4. 연도별 기준소득월액의 변동사항
006833,262181,호,40,5. 전투 참가부대별 전투 참가기간
006833,262181,호,41,6. 임용 전 군 복무기간 산입 여부 및 복무기간
006833,262181,호,42,"7. 탈영기간, 실종기간, 포로기간, 정직기간 또는 휴직기간"
006833,262181,호,43,8. 법 제20조에 따른 급여의 조정 사유 유무
006833,262181,호,44,9. 법 제38조부터 제40조까지의 규정에 따른 급여의 제한 사유 유무
006833,262181,항,45,② 각군 참모총장 및 국군재정관리단장은 급여액을 결정할 때에는 미리 재정 담당자(해당 부대 또는 기관에서 각종 급여의 급여액을 심사하는 사람을 말한다)에게 급여 청구서와 급여액 산정서의 내용을 확인하도록 해야 한다.
006833,262181,항,46,③ 제1항에 따른 심사 담당자 및 제2항에 따른 재정 담당자는 제1항 각 호의 사항에 착오가 있음을 발견했을 경우에는 지체 없이 시정해야 한다.
006833,262181,조문,47,제7조(퇴직유족급여 등분 청구)
006833,262181,항,48,"① 법 제7조제2호에 따른 퇴직유족급여(이하 ""퇴직유족급여""라 한다)를 똑같이 나누어 지급받지 않던 유족이 법 제11조에 따라 퇴직유족급여를 똑같이 나누어 받을 것을 청구하려는 경우에는 별지 제6호서식의 퇴직유족급여 등분 청구서에 다음 각 호의 서류를 첨부하여 국군재정관리단장에게 제출해야 한다. <개정 2022.10.4>"
006833,262181,호,49,1. 요양기관의 장 또는 군병원의 장이 발행한 진단서(청구인이 법 제3조제2항에 따른 장해가 있는 25세 이상의 자녀 또는 손자녀인 경우만 해당한다) 1부
006833,262181,호,50,2. 요양기관의 장 또는 군병원의 장이 발행하는 임신 중임을 증명하는 진단서(군인 또는 군인이었던 사람의 사망 당시 임신 중인 경우만 해당한다) 1부
006833,262181,호,51,3. 가족관계증명서 1부
006833,262181,호,52,4. 혼인관계증명서 1부
006833,262181,호,53,5. 부양 사실을 확인할 수 있는 서류(청구인이 손자녀 또는 조부모인 경우만 해당한다) 1부
006833,262181,호,54,6. 청구인의 실명확인통장 사본 1부
006833,262181,항,55,"② 제1항에 따른 청구서를 받은 국군재정관리단장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 주민등록표 등본과 장애인 증명서를 확인해야 한다. 다만, 청구인이 확인에 동의하지 않는 경우에는 그 서류를 첨부하도록 해야 한다."
006833,262181,조문,56,제8조(연금 청산 청구)
006833,262181,항,57,① 영 제22조에 따라 연금의 청산을 청구하려는 사람은 별지 제7호서식의 퇴역연금ㆍ퇴역유족연금 청산 청구서에 다음 각 호의 구분에 따른 서류를 첨부하여 국군재정관리단장에게 제출해야 한다.
006833,262181,호,58,1. 국외 이주로 인하여 연금을 청산하려는 경우
006833,262181,목,59,가. 해외이주신고 확인서 1부
006833,262181,목,60,나. 여권 사본 1부
006833,262181,목,61,다. 청구인의 실명확인통장 사본(급여계좌의 변경을 원하는 경우만 해당한다) 1부
006833,262181,호,62,2. 국적 상실로 인하여 연금을 청산하려는 경우
006833,262181,목,63,가. 국적 상실을 증명하는 서류 또는 기본증명서 1부
006833,262181,목,64,나. 여권 사본 1부
006833,262181,목,65,다. 청구인의 실명확인통장 사본(급여계좌의 변경을 원하는 경우만 해당한다) 1부
006833,262181,항,66,"② 제1항제1호에 해당하는 사람의 청구서를 받은 국군재정관리단장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 출국 사실을 확인할 수 있는 서류를 확인해야 한다. 다만, 신청인이 확인에 동의하지 않는 경우에는 그 서류를 첨부하도록 해야 한다."
006833,262181,조문,67,제9조(외국거주자의 신상 신고) 영 제26조제3항에 따른 신상신고서는 별지 제8호서식의 외국거주자 신상신고서 또는 별지 제9호서식의 영문 외국거주자 신상신고서에 따른다. 이 경우 별지 제9호서식의 영문 외국거주자 신상신고서는 거주국의 공공기관 등에서 해당 사실을 확인받을 필요가 있는 경우에 작성한다.
006833,262181,조문,68,"제10조(실질적인 혼인관계가 존재하지 않았던 기간의 신고 절차 등) 영 제29조제3항에 따라 법 제21조 및 제28조에 따른 퇴역연금ㆍ퇴역연금일시금ㆍ퇴역연금공제일시금ㆍ퇴직일시금 수급권자, 법 제22조제1항에 따른 분할연금의 수급권자 또는 법 제26조제1항에 따른 퇴역연금일시금ㆍ퇴역연금공제일시금ㆍ퇴직일시금의 분할 청구자가 영 제29조제1항 및 제2항의 기간(이하 ""실질적인 혼인관계가 존재하지 않았던 기간""이라 한다)을 신고할 때에는 별지 제10호서식의 분할연금ㆍ일시금 (선)청구서에 다음 각 호의 서류를 첨부하여 국군재정관리단장에게 제출해야 한다. 다만, 영 제30조제1항에 따른 분할연금 등이 청구된 후에 법원의 재판 등에 따라 실질적인 혼인관계가 존재하지 않았던 기간이 당초 신고내용과 달리 결정된 경우에는 그 결정일부터 30일 이내에 제3호의 서류를 추가로 제출할 수 있다."
006833,262181,항,69,
006833,262181,호,70,1. 청구인의 혼인관계증명서(사실혼인 경우에는 사실상 혼인관계 존부 확인 판결문 사본) 1부
006833,262181,호,71,2. 법원의 판결문 사본(재판상 이혼인 경우만 해당한다) 1부
006833,262181,호,72,"3. 실질적인 혼인관계가 존재하지 않을 시 이혼 당사자 간의 합의서 사본, 법원의 판결문 사본 등 실질적인 혼인관계가 존재하지 않았던 기간을 증명할 수 있는 서류 1부"
006833,262181,호,73,4. 청구인의 실명확인통장 사본 1부
006833,262181,조문,74,제11조(재취업ㆍ재퇴직 신고 등)
006833,262181,항,75,"① 퇴역연금 수급자가 법, 「공무원연금법」 또는 「사립학교교직원 연금법」을 적용받는 군인ㆍ공무원 또는 사립학교교직원으로 임용되거나 퇴직한 경우에는 영 제31조제1항에 따라 별지 제11호서식의 재취업ㆍ재퇴직 신고서에 재취업 또는 재퇴직한 기관의 인사발령장 사본(소속 기관의 장의 확인을 받지 않은 경우만 해당한다)을 첨부하여 국군재정관리단장에게 제출해야 한다."
