법령일련번호,MST,구분,문장번호,내용
000298,165539,조문,1,제1조(목적) 이 법은 에너지의 수급(需給) 및 가격 안정과 에너지 및 자원 관련 사업의 효과적인 추진을 위하여 에너지 및 자원사업 특별회계를 설치하고 그 운용에 관한 사항을 규정함을 목적으로 한다. <개정 2014.1.1>
000298,165539,조문,2,"제2조(정의) 이 법에서 ""에너지 및 자원 관련 사업""이란 다음 각 호의 사업을 말한다. <개정 2014.12.30>"
000298,165539,항,3,
000298,165539,호,4,1. 에너지 및 지하자원(해양광물자원을 포함한다. 이하 같다)의 개발ㆍ생산ㆍ수송ㆍ비축ㆍ공급ㆍ품질관리 사업
000298,165539,호,5,2. 에너지 및 지하자원 관련 산업의 구조조정 사업
000298,165539,호,6,3. 에너지 절약과 신에너지 및 재생에너지 사업
000298,165539,호,7,4. 가스의 안전관리와 유통구조의 개선 사업
000298,165539,호,8,5. 에너지복지 사업
000298,165539,호,9,6. 제1호부터 제5호까지의 사업과 관련된 연구개발 및 부대사업
000298,165539,조문,10,제3조(회계의 운용ㆍ관리)
000298,165539,항,11,"①에너지 및 자원사업 특별회계(이하 ""특별회계""라 한다)는 산업통상자원부장관이 운용ㆍ관리한다. <개정 2013.3.23, 2014.1.1>"
000298,165539,항,12,② 특별회계의 예산은 중앙행정기관의 조직별로 구분할 수 있다. <신설 2014.1.1>
000298,165539,조문,13,제4조(계정의 구분) 특별회계는 투자계정과 융자계정으로 구분한다.
000298,165539,조문,14,제5조(투자계정의 세입ㆍ세출)
000298,165539,항,15,① 투자계정의 세입은 다음 각 호와 같다.
000298,165539,호,16,1. 「석유 및 석유대체연료 사업법」 제14조 및 제35조에 따른 과징금
000298,165539,호,17,2. 「석유 및 석유대체연료 사업법」 제18조 및 제37조에 따른 부과금과 가산금
000298,165539,호,18,3. 「도시가스사업법」 제10조의8에 따른 과징금
000298,165539,호,19,4. 「광업법」 제87조에 따른 부과금 및 가산금
000298,165539,호,20,5. 「고압가스 안전관리법」 제34조의2에 따른 안전관리부담금 및 가산금
000298,165539,호,21,6. 「광산피해의 방지 및 복구에 관한 법률」 제22조에 따라 조성된 광해방지사업금 및 같은 법 제26조에 따른 가산금
000298,165539,호,22,7. 「한국석유공사법」 제11조제1항제4호에 따른 납입금
000298,165539,호,23,8. 투자계정 보유자산의 매각수입 또는 운용수입
000298,165539,호,24,9. 특별회계 소관 예탁금으로부터 발생하는 원리금 수입
000298,165539,호,25,10. 제7조에 따른 일반회계로부터의 전입금
000298,165539,호,26,11. 다른 특별회계 또는 기금으로부터의 전입금 및 예수금(預受金)
000298,165539,호,27,12. 제8조에 따른 차입금
000298,165539,호,28,13. 융자계정으로부터의 전입금
000298,165539,호,29,14. 제1호부터 제13호까지 외의 수입금
000298,165539,항,30,② 투자계정의 세출은 다음 각 호와 같다.
000298,165539,호,31,1. 에너지 및 자원 관련 사업에 필요한 사업비(제1항제6호에 따른 광해방지사업금 및 가산금은 「광산피해의 방지 및 복구에 관한 법률」에 따라 시행되는 광해방지사업에 우선적으로 사용함을 원칙으로 한다)
000298,165539,호,32,"2. 에너지 및 자원 관련 사업에 대한 출연 또는 보조(채무보증을 위한 자금의 지원을 포함하며, 제1항제6호에 따른 광해방지사업금 및 가산금은 「광산피해의 방지 및 복구에 관한 법률」에 따라 시행되는 광해방지사업에 우선적으로 사용함을 원칙으로 한다)"
000298,165539,호,33,3. 에너지 및 자원 관련 사업을 하는 법인ㆍ기관 또는 단체에의 출연금 또는 출자금
000298,165539,호,34,4. 융자계정으로의 전출금
000298,165539,호,35,5. 투자계정의 차입금 및 예수금의 원리금 상환
000298,165539,호,36,6. 투자계정의 운용ㆍ관리에 필요한 경비
000298,165539,항,37,"③ 제2항제1호부터 제3호까지의 규정에 따른 에너지 및 자원 관련 사업, 그 사업을 하는 법인ㆍ기관 또는 단체의 범위에 대하여는 대통령령으로 정한다."
000298,165539,조문,38,제6조(융자계정의 세입ㆍ세출)
000298,165539,항,39,① 융자계정의 세입은 다음 각 호와 같다.
000298,165539,호,40,1. 융자금으로부터 발생하는 원리금 수입
000298,165539,호,41,2. 특별회계 소관 예탁금으로부터 발생하는 원리금 수입
000298,165539,호,42,3. 제7조에 따른 일반회계로부터의 전입금
000298,165539,호,43,4. 다른 특별회계 또는 기금으로부터의 전입금 및 예수금
000298,165539,호,44,5. 제8조에 따른 차입금
000298,165539,호,45,6. 투자계정으로부터의 전입금
000298,165539,호,46,7. 제1호부터 제6호까지 외의 수입금
000298,165539,항,47,② 융자계정의 세출은 다음 각 호와 같다.
000298,165539,호,48,1. 에너지 및 자원 관련 사업을 지원하기 위한 융자 대상 기관에 대한 융자
000298,165539,호,49,2. 투자계정으로의 전출금
000298,165539,호,50,3. 융자계정의 차입금 및 예수금의 원리금 상환
000298,165539,호,51,4. 융자계정의 운용ㆍ관리에 필요한 경비
000298,165539,항,52,③ 제2항제1호에 따른 융자 대상 기관은 대통령령으로 정한다.
000298,165539,항,53,④ 산업통상자원부장관은 제2항제1호에 따른 융자 대상 기관으로부터 지원을 받은 에너지 및 자원 관련 사업자가 해당 사업을 실패하여 지원받은 융자금의 상환이 불가능할 때에는 대통령령으로 정하는 바에 따라 그 원리금의 전부 또는 일부를 면제할 수 있다. <개정 2013.3.23>
000298,165539,조문,54,제7조(일반회계로부터의 전입) 특별회계는 세출 재원(財源)을 확보하기 위하여 예산에서 정하는 바에 따라 일반회계로부터 전입을 받을 수 있다.
000298,165539,조문,55,제8조(차입금)
000298,165539,항,56,① 특별회계는 세출 재원이 부족할 때에는 국회의 의결을 받은 금액의 범위에서 장기 차입을 할 수 있다.
000298,165539,항,57,② 특별회계는 지출할 자금이 일시적으로 부족할 때에는 특별회계의 부담으로 일시 차입을 할 수 있다.
000298,165539,항,58,③ 제2항에 따른 일시차입금의 원리금은 해당 회계연도 내에 상환하여야 한다.
000298,165539,조문,59,제9조(세출예산의 이월) 특별회계의 세출예산 중 해당 회계연도 내에 지출하지 아니한 금액은 「국가재정법」 제48조제1항에도 불구하고 다음 회계연도에 이월하여 사용할 수 있다.
000298,165539,조문,60,제10조(잉여금의 처리) 특별회계의 결산상 잉여금은 다음 회계연도의 세입에 이입(移入)한다.
000298,165539,조문,61,제11조(예비비) 특별회계는 예측할 수 없는 예산 외의 지출 또는 예산을 넘는 지출에 충당하기 위하여 세출예산에 예비비를 계상할 수 있다.
000298,165539,조문,62,제12조(기업회계의 원칙)
000298,165539,항,63,① 특별회계는 필요할 때에는 기업회계의 원칙에 따라 회계처리할 수 있다.
000298,165539,항,64,② 제1항에 따라 기업회계의 원칙을 적용할 경우 기업회계의 원칙에 적합하지 아니한 「국가재정법」의 규정은 적용하지 아니한다.
000298,165539,조문,65,제13조 삭제 <2010.1.1>
000298,165539,조문,66,제14조(회계사무의 위탁)
000298,165539,항,67,① 산업통상자원부장관은 특별회계의 운용ㆍ관리 등에 관한 사무의 일부를 대통령령으로 정하는 법인ㆍ기관 또는 단체에 위탁할 수 있다. <개정 2013.3.23>
