법령일련번호,MST,구분,문장번호,내용
003172,204361,조문,1,제1조(목적) 이 영은 「경제사회노동위원회법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003172,204361,조문,2,제2조(위원의 추천 등)
003172,204361,항,3,"① 「경제사회노동위원회법」(이하 ""법""이라 한다) 제4조제3항제2호에 따라 전국적 규모의 총연합단체인 노동단체가 위원을 추천하는 경우에는 그 노동단체별로 청년·여성·비정규직 근로자를 대표할 수 있는 사람을 각 1명씩 경제사회노동위원회(이하 ""위원회""라 한다)의 위원장(이하 ""위원장""이라 한다)에게 추천하여야 한다."
003172,204361,항,4,"② 법 제4조제4항제2호에 따라 전국적 규모의 사용자단체가 위원을 추천하는 경우에는 그 사용자단체별로 중소기업, 중견기업 및 소상공인을 대표할 수 있는 사람을 각 1명씩 위원장에게 추천하여야 한다."
003172,204361,항,5,③ 제1항 또는 제2항의 추천을 받아 위원회의 위원으로 위촉된 사람은 제12조에 따른 사회 각 계층 관련 위원회에서 의결된 사항을 존중하여야 한다.
003172,204361,조문,6,제3조(의안의 발의 및 상정)
003172,204361,항,7,① 위원회의 위원은 위원회에 상정할 의안을 발의할 수 있다.
003172,204361,항,8,"② 위원장은 발의된 의안을 법 제8조제1항에 따른 운영위원회(이하 ""운영위원회""라 한다)의 검토·조정을 거쳐 위원회에 상정한다. 다만, 부득이한 사유가 있는 경우에는 발의된 의안을 위원장 직권으로 위원회에 상정할 수 있다."
003172,204361,조문,9,제4조(위원회의 회의)
003172,204361,항,10,"① 위원장이 법 제7조제2항에 따라 위원회 회의를 소집하려는 경우에는 회의 개최 3일 전까지 회의안건·일시 및 장소를 각 위원에게 서면으로 알려야 한다. 다만, 부득이한 사정이 있는 경우에는 그러하지 아니하다."
003172,204361,항,11,② 위원장은 필요하다고 인정하는 경우에는 위원회의 의결을 거쳐 회의를 비공개로 진행할 수 있다.
003172,204361,조문,12,제5조(운영위원회의 구성)
003172,204361,항,13,① 위원장은 법 제8조제3항에 따라 다음 각 호에 해당하는 사람을 운영위원으로 위촉한다.
003172,204361,호,14,1. 전국적 규모의 총연합단체인 노동단체에서 추천하는 사람 2명
003172,204361,호,15,2. 전국적 규모의 사용자단체에서 추천하는 사람 2명
003172,204361,호,16,3. 기획재정부장관이 지명하는 기획재정부차관과 고용노동부차관
003172,204361,항,17,"② 위원장은 법 제3조제2항 각 호에 따른 사항을 협의하기 위하여 필요한 경우에는 산업통상자원부차관, 보건복지부차관 또는 중소벤처기업부차관 등 중에서 3명 이내의 운영위원을 추가로 위촉할 수 있다."
003172,204361,항,18,③ 위원장은 제1항제1호 또는 제2호에 따른 운영위원을 추천한 노동단체 또는 사용자단체가 요청한 경우에는 해당 운영위원을 해촉(解囑)할 수 있다.
003172,204361,조문,19,제6조(운영위원회의 업무) 운영위원회는 다음 각 호의 업무를 처리하고 그 결과를 위원회에 보고하여야 한다.
003172,204361,항,20,
003172,204361,호,21,1. 위원회에서 의결한 사항에 대한 이행상황의 점검
003172,204361,호,22,2. 법 제8조제1항제1호 및 제2호에 따른 사항
003172,204361,호,23,3. 법 제15조에 따른 여론의 수집에 관한 사항
003172,204361,호,24,4. 법 제16조에 따른 조사·연구의 의뢰에 관한 사항
003172,204361,조문,25,제7조(운영위원회의 회의)
003172,204361,항,26,① 운영위원회의 회의는 다음 각 호의 어느 하나에 해당하는 경우에 소집한다.
003172,204361,호,27,1. 위원장이 소집을 요구하는 경우
003172,204361,호,28,2. 재적위원 3분의 1 이상이 소집을 요구하는 경우
003172,204361,호,29,3. 그 밖에 운영위원장이 필요하다고 인정하는 경우
003172,204361,항,30,"② 운영위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 운영위원장이 지명하는 운영위원이 그 직무를 대행하고, 운영위원장이 사고 등의 사유로 지명할 수 없는 경우에는 운영위원 중에서 호선(互選)하여 선출된 운영위원이 그 직무를 대행한다."
003172,204361,항,31,"③ 운영위원회의 회의에 관하여는 제4조를 준용한다. 이 경우 ""위원장""은 ""운영위원장""으로,  ""위원회""는 ""운영위원회""로, ""위원""은 ""운영위원""으로 본다."
003172,204361,조문,32,제8조(의제별·업종별위원회의 구성)
003172,204361,항,33,"① 법 제9조제1항에 따른 의제별·업종별위원회(이하 ""의제별·업종별위원회""라 한다)는 위원장 1명을 포함하여 20명 이내의 위원으로 구성한다."
003172,204361,항,34,"② 의제별·업종별위원회의 위원장(이하 ""의제별·업종별위원장""이라 한다)은 고용노동·경제·사회 문제 등에 관하여 학식과 경험이 풍부한 사람 중에서 위원장이 위촉하고, 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 위원장이 위촉한다. 이 경우 제1호 및 제2호에 따라 위촉하는 위원은 각각 같은 수로 하되, 필요한 경우 위원회의 의결로 다르게 정할 수 있다."
003172,204361,호,35,1. 전국적 규모의 총연합단체인 노동단체에서 추천하는 사람
003172,204361,호,36,2. 전국적 규모의 사용자단체에서 추천하는 사람
003172,204361,호,37,3. 관계 행정기관의 장이 추천하는 공무원
003172,204361,호,38,4. 공익을 대표하는 관계 전문가
003172,204361,호,39,5. 그 밖에 위원장이 의제와 관련하여 필요하다고 인정하는 사람
003172,204361,항,40,③ 위원장은 제2항제4호에 해당하는 위원을 위촉하는 경우에는 전국적 규모의 총연합단체인 노동단체와 전국적 규모의 사용자단체의 의견을 들어야 한다.
003172,204361,항,41,④ 의제별·업종별위원회는 필요하다고 인정되는 경우에는 의제별·업종별위원회에 분과위원회를 둘 수 있다.
003172,204361,조문,42,제9조(의제별·업종별위원회의 회의)
003172,204361,항,43,① 의제별·업종별위원장은 의제별·업종별위원회의 회의를 소집하고 그 의장이 된다.
003172,204361,항,44,"② 의제별·업종별위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 3분의 2 이상의 찬성으로 의결한다."
003172,204361,항,45,③ 의제별·업종별위원장은 필요한 경우에는 관계 전문가 및 관계 공무원에게 회의에 출석하여 발언하도록 요청할 수 있다.
003172,204361,항,46,"④ 의제별·업종별위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 의제별·업종별위원장이 지명하는 위원이 그 직무를 대행하고, 의제별·업종별위원장이 사고 등의 사유로 지명할 수 없는 경우에는 제8조제2항제4호의 위원 중 연장자순으로 그 직무를 대행한다."
003172,204361,항,47,"⑤ 의제별·업종별위원회의 회의에 관하여는 제4조 및 제7조제1항을 준용한다. 이 경우 제4조 중 ""위원장""은 ""의제별·업종별위원장""으로, ""위원회""는 ""의제별·업종별위원회""로, ""위원""은 ""의제별·업종별위원회의 위원""으로 보고, 제7조제1항 중 ""운영위원회""는 ""의제별·업종별위원회""로, ""운영위원장""은 ""의제별·업종별위원장""으로 본다."
003172,204361,조문,48,제10조(의제개발·조정위원회의 구성 및 운영)
003172,204361,항,49,"① 법 제10조제1항에 따른 의제개발·조정위원회(이하 ""의제개발·조정위원회""라 한다)는 의제개발·조정위원회의 위원장(이하 ""의제개발·조정위원장""이라 한다) 1명을 포함하여 10명 이내의 위원으로 구성하며, 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 위원장이 위촉한다."
003172,204361,호,50,1. 전국적 규모의 총연합단체인 노동단체의 실무책임자
003172,204361,호,51,2. 전국적 규모의 사용자단체의 실무책임자
003172,204361,호,52,3. 관계 중앙행정기관의 고위공무원단에 속하는 일반직공무원
003172,204361,항,53,"② 의제개발·조정위원회의 회의에 관하여는 제4조, 제7조제1항·제2항 및 제9조제1항부터 제3항까지의 규정을 준용한다. 이 경우 제4조 중 ""위원장""은 ""의제개발·조정위원장""으로, ""위원회""는 ""의제개발·조정위원회""로, ""위원""은 ""의제개발·조정위원회의 위원""으로 보고, 제7조제1항·제2항 중 ""운영위원회""는 ""의제개발·조정위원회""로, ""운영위원장""은 ""의제개발·조정위원장""으로, ""운영위원""은 ""의제개발·조정위원회의 위원""으로 보며, 제9조제1항부터 제3항까지의 규정 중 ""의제별·업종별위원회""는 ""의제개발·조정위원회""로, ""의제별·업종별위원장""은 ""의제개발·조정위원장""으로 본다."
003172,204361,조문,54,제11조(특별위원회의 구성 및 운영)
003172,204361,항,55,"① 법 제11조제1항에 따른 특별위원회(이하 ""특별위원회""라 한다)는 위원장 1명을 포함하여 20명 이내의 위원으로 구성하되, 필요한 경우 위원회의 의결로 위원 수를 다르게 정할 수 있다."
003172,204361,항,56,"② 특별위원회의 위원장(이하 ""특별위원장""이라 한다)은 고용노동·경제·사회 문제 등에 관하여 학식과 경험이 풍부한 사람 중에서 위원장이 위촉하고, 위원은 다음 각 호의 어느 하나에 해당하는 사람 중에서 위원장이 위촉한다. 이 경우 제1호 및 제2호에 따라 위촉하는 위원은 각각 같은 수로 하되, 필요한 경우 위원회의 의결로 다르게 정할 수 있다."
003172,204361,호,57,1. 전국적 규모의 총연합단체인 노동단체에서 추천하는 사람
003172,204361,호,58,2. 전국적 규모의 사용자단체에서 추천하는 사람
003172,204361,호,59,3. 관계 행정기관의 장이 추천하는 공무원
003172,204361,호,60,4. 공익을 대표하는 관계 전문가
003172,204361,호,61,5. 그 밖에 위원장이 의제와 관련하여 필요하다고 인정하는 사람
003172,204361,항,62,"③ 특별위원회의 존속기간은 최대 6개월로 하되, 필요한 경우 위원회의 의결로 3개월 이내의 범위에서 한 차례만 연장할 수 있다."
003172,204361,항,63,"④ 특별위원회의의 회의에 관하여는 제4조, 제7조제1항 및 제9조제1항부터 제4항까지의 규정을 준용한다. 이 경우 제4조 중 ""위원장""은 ""특별위원장""으로, ""위원회""는 ""특별위원회""로, ""위원""은 ""특별위원회의 위원""으로 보고, 제7조제1항 중 ""운영위원회""는 ""특별위원회""로, ""운영위원장""은 ""특별위원장""으로 보며, 제9조제1항부터 제4항까지의 규정 중 ""의제별·업종별위원회""는 ""특별위원회""로, ""의제별·업종별위원장""은 ""특별위원장""으로, ""제8조제2항제4호""는 ""제2항제4호""로 본다."
003172,204361,조문,64,제12조(사회 각 계층 관련 위원회의 구성 및 운영)
003172,204361,항,65,① 법 제11조제2항에 따라 운영위원회에 두는 관련 위원회는 다음 각 호와 같다.
003172,204361,호,66,1. 청년위원회
003172,204361,호,67,2. 여성위원회
003172,204361,호,68,3. 비정규직위원회
003172,204361,호,69,4. 중소기업위원회
003172,204361,호,70,5. 중견기업위원회
003172,204361,호,71,6. 소상공인위원회
003172,204361,항,72,"② 제1항 각 호의 위원회(이하 ""사회 각 계층 관련 위원회""라 한다)는 각각 위원장 1명을 포함하여 10명 이내의 위원으로 구성하되, 필요한 경우 위원회의 의결로 위원 수를 다르게 정할 수 있다."
003172,204361,항,73,"③ 사회 각 계층 관련 위원회의 위원은 다음 각 호의 구분에 따라 해당 단체의 의견을 들어 위원장이 위촉하고, 사회 각 계층 관련 위원회의 위원장(이하 ""사회 각 계층 관련 위원장""이라 한다)은 해당 사회 각 계층 관련 위원회의 위원 중에서 호선한다."
003172,204361,호,74,1. 청년위원회·여성위원회 및 비정규직위원회의 위원: 전국적 규모의 총연합단체인 노동단체 및 해당 계층 근로자 단체
003172,204361,호,75,2. 중소기업위원회·중견기업위원회 및 소상공인위원회의 위원: 전국적 규모의 사용자단체 및 해당 계층 사용자 단체
003172,204361,항,76,④ 사회 각 계층 관련 위원회의 회의는 다음 각 호의 어느 하나에 해당하는 경우에 소집한다.
003172,204361,호,77,1. 위원장이 소집을 요구하는 경우
003172,204361,호,78,2. 재적위원 3분의 1 이상이 소집을 요구하는 경우
003172,204361,호,79,3. 사회 각 계층 관련 위원장이 필요하다고 인정하는 경우
003172,204361,호,80,4. 제2조제1항 또는 제2항에 따라 추천을 받아 위촉된 위원회의 위원이 본인이 대표하는 계층의 사회 각 계층 관련 위원회의 소집을 요구하는 경우
003172,204361,항,81,"⑤ 사회 각 계층 관련 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 사회 각 계층 관련 위원장이 지명하는 해당 사회 각 계층 관련 위원회의 위원이 그 직무를 대행하고, 사회 각 계층 관련 위원장이 사고 등의 사유로 지명할 수 없는 경우에는 해당 사회 각 계층 관련 위원회의 위원 중 연장자순으로 그 직무를 대행한다."
003172,204361,항,82,"⑥ 사회 각 계층 관련 위원회의 회의에 관하여는 제4조 및 제9조제1항부터 제3항까지의 규정을 준용한다. 이 경우 제4조 중 ""위원장""은 ""사회 각 계층 관련 위원장""으로, ""위원회""는 ""사회 각 계층 관련 위원회""로, ""위원""은 ""사회 각 계층 관련 위원회의 위원""으로 보고, 제9조제1항부터 제3항까지의 규정 중 ""의제별·업종별위원회""는 ""사회 각 계층 관련 위원회""로, ""의제별·업종별위원장""은 ""사회 각 계층 관련 위원장""으로 본다."
003172,204361,항,83,⑦ 그 밖에 사회 각 계층 관련 위원회의 운영에 필요한 사항은 사회 각 계층 관련 위원장이 정할 수 있다.
003172,204361,조문,84,제13조(사무처의 조직 및 운영)
003172,204361,항,85,① 법 제12조제2항에 따른 사무처장은 위원장의 명을 받아 그 사무를 처리하며 소속 직원을 지휘·감독한다.
003172,204361,항,86,② 위원회는 그 사무 처리를 위하여 필요한 경우에는 위원회의 사무처에 관련 분야의 전문가를 임기제공무원으로 둘 수 있다.
003172,204361,항,87,③ 제1항과 제2항에서 규정한 사항 외에 사무처의 조직 및 운영에 필요한 사항은 위원회의 운영세칙으로 정한다.
003172,204361,조문,88,제14조(전문위원의 수·자격 등)
003172,204361,항,89,① 법 제13조에 따라 위원회에 두는 전문위원의 수는 30명 이내로 한다.
003172,204361,항,90,② 전문위원은 고용노동·산업·경제·사회문제 등과 관련된 분야를 전공한 박사학위 소지자 등 해당 분야에 학식과 경험이 풍부한 사람 중에서 위원장이 임명한다.
003172,204361,항,91,③ 전문위원은 다음 각 호의 업무를 수행한다.
003172,204361,호,92,1. 위원회의 의제 검토
003172,204361,호,93,2. 위원회의 업무에 관한 전문적인 조사·연구
003172,204361,호,94,3. 위원회의 업무와 관련되는 자료의 수집
003172,204361,호,95,4. 위원회에서 의결한 사항에 대한 이행방안의 검토
003172,204361,호,96,5. 그 밖에 위원회가 요구하는 사항
003172,204361,조문,97,제15조(수당 등) 다음 각 호의 어느 하나에 해당하는 사람에게는 예산의 범위에서 보수·수당·여비와 그 밖에 필요한 경비 등을 지급할 수 있다.
003172,204361,항,98,
003172,204361,호,99,"1. 위원장, 운영위원장, 의제별·업종별위원장, 의제개발·조정위원장, 특별위원장, 사회 각 계층 관련 위원장"
003172,204361,호,100,"2. 위원회, 운영위원회, 의제별·업종별위원회, 의제개발·조정위원회, 특별위원회 및 사회 각 계층 관련 위원회의 각 위원"
003172,204361,호,101,"3. 사무처장, 사무처 소속 직원, 전문위원 및 관계 전문가 등"
003172,204361,조문,102,제16조(지역별 사회적 대화의 지원) 위원회는 법 제20조제1항에 따라 지역별 사회적 대화 활성화를 위하여 다음 각 호의 지원을 할 수 있다.
003172,204361,항,103,
003172,204361,호,104,1. 지역별 사회적 대화 의제 검토
003172,204361,호,105,2. 지역별 사회적 대화 활성화를 위한 조사·연구
003172,204361,호,106,3. 지역별 사회적 대화 활성화를 위한 비용 지원
003172,204361,호,107,4. 그 밖에 지역별 사회적 대화 활성화를 위하여 위원장이 필요하다고 인정하는 사항
003172,204361,조문,108,제17조(운영세칙) 이 영에 규정된 사항 외에 위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
