법령일련번호,MST,구분,문장번호,내용
012696,247449,조문,1,"제1조(목적) 이 법은 유아교육 및 보육을 통합한 공통의 교육ㆍ보육과정 정책의 안정적인 추진을 위하여 유아교육지원특별회계를 설치하고, 그 운영에 관한 사항을 규정함을 목적으로 한다."
012696,247449,조문,2,"제2조(특별회계의 운용ㆍ관리) 유아교육지원특별회계(이하 ""특별회계""라 한다)는 교육부장관이 운용ㆍ관리한다."
012696,247449,조문,3,제3조(세입) 특별회계의 세입은 다음 각 호와 같다.
012696,247449,항,4,
012696,247449,호,5,1. 제5조에 따른 일반회계로부터의 전입금
012696,247449,호,6,2. 다른 특별회계 및 기금으로부터의 전입금
012696,247449,호,7,3. 제6조에 따른 차입금
012696,247449,호,8,4. 그 밖의 수입금
012696,247449,조문,9,제4조(세출) 특별회계는 다음 각 호의 지출을 세출로 한다.
012696,247449,항,10,
012696,247449,호,11,1. 「유아교육법」에 따른 유치원 및 「영유아보육법」에 따른 어린이집에서 취학 직전 3년의 유아에 대한 공통 교육ㆍ보육과정 운영에 소요되는 비용을 지원하기 위하여 지방자치단체에 교부하는 지원금
012696,247449,호,12,2. 제6조에 따른 차입금에 대한 원리금 상환
012696,247449,호,13,3. 그 밖의 특별회계의 운용에 필요한 경비
012696,247449,조문,14,제5조(일반회계로부터의 전입)
012696,247449,항,15,① 정부는 「교육세법」에 따른 교육세 중 해당 회계연도의 예산으로 정하는 금액을 일반회계로부터 특별회계에 전입한다.
012696,247449,항,16,② 정부는 제4조의 사업을 위하여 제1항의 전입금 외에 예산에서 정하는 금액을 일반회계로부터 특별회계에 전입한다.
012696,247449,조문,17,제6조(차입금)
012696,247449,항,18,① 특별회계의 세출재원이 부족한 경우에는 국회의 의결을 얻은 금액의 범위에서 특별회계의 부담으로 장기차입을 할 수 있다.
012696,247449,항,19,② 특별회계는 그 자금이 일시적으로 부족한 때에는 특별회계의 부담으로 일시차입을 할 수 있다.
012696,247449,항,20,③ 제2항에 따른 일시차입금의 원리금은 해당 회계연도 내에 상환하여야 한다.
012696,247449,조문,21,제7조(지방자치단체에 대한 지원 등)
012696,247449,항,22,"① 교육부장관은 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)에 대한 해당 회계연도 예산을 집행함에 있어서는 이를 시ㆍ도의 교육비특별회계에 전입하여 시ㆍ도 교육감이 편성ㆍ집행하도록 한다."
012696,247449,항,23,"② 시ㆍ도 교육감은 특별회계의 목적사업을 성실히 수행하여야 하며, 제1항에 따라 지원된 예산을 다른 용도에 사용하여서는 아니 된다."
012696,247449,항,24,③ 시ㆍ도 교육감은 제1항에 따른 지원금의 결산서를 작성하여 다음 회계연도 4월 30일까지 교육부장관에게 보고하여야 한다.
012696,247449,조문,25,제8조(세출예산의 이월) 특별회계의 세출예산 중 해당 회계연도 내에 지출하지 아니한 것은 「국가재정법」 제48조에도 불구하고 다음 회계연도에 이월하여 사용할 수 있다.
012696,247449,조문,26,제9조(잉여금의 처리) 특별회계의 결산상 잉여금은 다음 회계연도의 세입에 이입(移入)한다.
012696,247449,조문,27,제10조(예비비) 특별회계는 예측할 수 없는 예산 외의 지출 또는 예산을 넘는 지출에 충당하기 위하여 세출예산에 예비비를 계상할 수 있다.
