법령일련번호,MST,구분,문장번호,내용
014429,250377,조문,1,제1장 총칙
014429,250377,조문,2,제1조(목적) 이 법은 광주 군 공항 이전 및 이전주변지역 지원과 종전부지 개발에 필요한 사항을 정함으로써 광주 군 공항 이전사업을 원활하게 추진하고 이전주변지역 및 종전부지의 발전에 이바지함을 목적으로 한다.
014429,250377,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
014429,250377,항,4,
014429,250377,호,5,"1. ""광주 군 공항""이란 광주광역시 광산구 도호동 일원에 위치한 제1전투비행단을 말한다."
014429,250377,호,6,"2. ""광주 군 공항 이전사업""(이하 ""이전사업""이라 한다)이란 광주 군 공항을 이전부지로 이전하는 사업을 말한다."
014429,250377,호,7,"3. ""종전부지""란 광주 군 공항이 설치되어 있는 기존의 부지를 말한다."
014429,250377,호,8,"4. ""이전부지""란 광주 군 공항이 이전되어 설치될 부지를 말한다."
014429,250377,호,9,"5. ""이전부지 주변지역""(이하 ""이전주변지역""이라 한다)이란 이전부지가 소재한 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다) 및 이와 연접한 소음피해지역 시ㆍ군ㆍ구 중 「군 공항 이전 및 지원에 관한 특별법」 제20조의 군 공항 이전사업 지원위원회가 대통령령으로 정하는 바에 따라 결정하고 국방부장관이 이를 고시한 지역을 말한다."
014429,250377,호,10,"6. ""이전주변지역 지방자치단체""란 제5호에 따라 고시한 시ㆍ군ㆍ구를 말한다."
014429,250377,호,11,"7. ""이전주변지역 지원사업""(이하 ""지원사업""이라 한다)이란 「군 공항 이전 및 지원에 관한 특별법」 제11조에 따라 국방부장관과 종전부지 지방자치단체의 장이 지원계획을 수립하여 시행하는 사업을 말한다."
014429,250377,호,12,"8. ""종전부지 주변지역""이란 종전부지와 맞닿은 지역으로서 종전부지 개발로 인하여 영향을 받을 수 있는 지역 중 계획적인 관리가 필요하다고 인정되어 대통령령에 따라 지정ㆍ고시된 지역을 말한다."
014429,250377,호,13,"9. ""종전부지 개발사업""이란 종전부지를 활용하여 관광ㆍ상업 시설을 설치하고 첨단산업단지 등으로 개발하는 사업을 말한다."
014429,250377,호,14,"10. ""종전부지 지방자치단체""란 광주 군 공항이 위치한 광주광역시를 말한다."
014429,250377,조문,15,제3조(국가 및 지방자치단체의 책무)
014429,250377,항,16,"① 국가와 지방자치단체는 이전사업 및 지원사업, 종전부지 개발사업을 원활하고 효율적으로 추진하기 위하여 상호 협력하여야 하며 사업의 성공적 추진을 위하여 노력하여야 한다."
014429,250377,항,17,"② 지방자치단체는 이전사업 및 지원사업, 종전부지 개발사업이 안정적으로 추진될 수 있도록 재원조달계획 등을 수립하여 필요한 재원이 반영되도록 노력하여야 한다."
014429,250377,조문,18,제4조(다른 법률과의 관계)
014429,250377,항,19,"① 이 법은 이전사업 및 지원사업, 종전부지 개발사업에 대하여 다른 법률에 우선하여 적용한다. 다만, 다른 법률에 이 법의 규제에 관한 특례보다 완화된 규정이 있으면 그 법률에서 정하는 바에 따른다."
