법령일련번호,MST,구분,문장번호,내용
010881,196233,조문,1,제1조(목적) 이 규칙은 「소방산업의 진흥에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010881,196233,조문,2,제2조(전문인력 양성기관 지정신청)
010881,196233,항,3,"① 「소방산업의 진흥에 관한 법률 시행령」(이하 ""영""이라 한다) 제5조제2항에 따른 소방산업 전문인력 양성기관(이하 ""양성기관""이라 한다) 지정신청서는 별지 제1호서식에 따른다."
010881,196233,항,4,"② 양성기관 지정신청을 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인등기부 등본(법인인 경우만 해당한다)과 사업자등록증을 확인하여야 하며, 신청인이 사업자등록증 사본의 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하게 하여야 한다. <개정 2013.12.26>"
010881,196233,항,5,"③ 소방청장 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 양성기관 지정신청을 받았을 때에는 특별한 사유가 없으면 20일 이내에 심사하고 그 결과를 신청인에게 서면으로 알려야 한다. 이 경우 양성기관으로 지정할 때에는 별지 제2호서식에 따른 양성기관 지정서를 발급하고 별지 제3호서식에 따른 양성기관 지정대장에 필요한 사항을 기록하여야 한다. <개정 2013.12.26, 2014.11.19, 2017.7.26>"
010881,196233,조문,6,"제3조(기술료의 감면) 소방청장은 영 제7조제2항 후단에 따라 기술개발사업자가 기술료를 한꺼번에 내거나 분할납부기한보다 일찍 낼 때에는 다음 각 호에 따라 기술료를 감면할 수 있다. <개정 2014.11.19, 2017.7.26>"
010881,196233,항,7,
010881,196233,호,8,1. 기술료의 1회차 납부예정일(협약에 따라 기술료를 내기로 한 날을 말한다. 이하 이 조에서 같다)부터 1년 이내에 기술료 전액을 한꺼번에 내는 경우: 기술료 전액의 100분의 30 감면
010881,196233,호,9,2. 기술료의 1회차 납부예정일에 해당 기술료를 내고 1회차 납부예정일부터 1년을 초과하여 2년 이내에 남은 기술료를 한꺼번에 내는 경우: 남은 기술료의 100분의 20 감면
010881,196233,조문,10,제4조(표준화사업 추진 전문기관 지정신청)
010881,196233,항,11,"① 영 제8조제2항에 따른 표준화사업 추진 전문기관(이하 ""전문기관""이라 한다) 지정신청서는 별지 제4호서식에 따른다."
010881,196233,항,12,"② 전문기관 지정신청을 받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인등기부 등본(법인인 경우만 해당한다)과 사업자등록증을 확인하여야 하며, 신청인이 사업자등록증 사본의 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하게 하여야 한다. <개정 2013.12.26>"
010881,196233,항,13,"③ 소방청장은 전문기관 지정신청을 받았을 때에는 특별한 사유가 없으면 20일 이내에 심사하고 그 결과를 신청인에게 서면으로 알려야 한다. 이 경우 전문기관으로 지정할 때에는 별지 제5호서식에 따른 전문기관 지정서를 발급하고 별지 제6호서식에 따른 전문기관 지정대장에 필요한 사항을 기록하여야 한다. <개정 2014.11.19, 2017.7.26>"
010881,196233,조문,14,제5조(소방사업자의 신고)
010881,196233,항,15,① 영 제20조제2항에 따른 소방사업자의 신고서는 별지 제7호서식에 따른다.
010881,196233,항,16,"② 소방청장은 소방사업자 신고를 받았을 때에는 별지 제8호서식에 따른 신고확인서를 발급하고 별지 제9호서식에 따른 신고대장에 필요한 사항을 기록하여야 한다. <개정 2014.11.19, 2017.7.26>"
010881,196233,항,17,"③ 영 제20조제1항에 따라 소방사업의 세부 분야와 그 분야별 신고에 필요한 사항은 소방청장이 정하여 고시한다. <개정 2014.11.19, 2017.7.26>"
010881,196233,조문,18,제5조의2(소방산업에 관한 통계조사) 소방청장은 법 제18조의2제1항에 따라 소방산업에 관한 다음 각 호의 사항에 관하여 통계조사를 할 수 있다. <개정 2017.7.26>
010881,196233,항,19,
010881,196233,호,20,1. 소방산업의 시장 현황에 관한 사항
010881,196233,호,21,2. 소방산업의 수출 및 수입에 관한 사항
010881,196233,호,22,3. 소방산업과 관련된 성별 현황을 포함한 인력 및 그 수요ㆍ공급의 실태에 관한 사항
010881,196233,호,23,4. 소방산업과 관련된 국제 동향에 관한 사항
010881,196233,호,24,5. 소방사업자의 경영 현황 및 연구개발에 관한 사항
010881,196233,호,25,6. 그 밖에 소방산업의 진흥을 위하여 소방청장이 필요하다고 인정하는 사항
010881,196233,조문,26,제6조(출자증권)
010881,196233,항,27,"① 소방산업공제조합(이하 ""공제조합""이라 한다)은 영 제36조제2항에 따라 출자자가 출자금을 납입하였을 때에는 지체 없이 출자증권을 발급해 주어야 한다."
010881,196233,항,28,"② 제1항의 출자증권에는 다음 각 호의 사항을 기록하고, 대표자가 서명날인하여야 한다. 출자를 증명하는 문서에 대해서도 또한 같다."
010881,196233,호,29,1. 공제조합의 명칭
010881,196233,호,30,2. 공제조합의 설립 연월일
010881,196233,호,31,3. 총출자금
010881,196233,호,32,4. 출자 1좌의 금액
010881,196233,호,33,"5. 출자자의 성명(법인인 경우에는 그 명칭 및 대표자의 성명), 상호 및 주소"
010881,196233,호,34,6. 출자 연월일
010881,196233,호,35,7. 출자증권 양도의 제한에 관한 사항
