법령일련번호,MST,구분,문장번호,내용
004178,262701,조문,1,제1조(목적) 이 영은 「여성기업지원에 관한 법률」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.6.11>
004178,262701,조문,2,제2조(여성기업의 정의)
004178,262701,항,3,"①「여성기업지원에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""대통령령으로 정하는 기준에 해당하는 기업""이란 여성이 실질적으로 경영하는 기업으로서 다음 각 호의 어느 하나에 해당하는 기업을 말한다. <개정 2007.6.11, 2013.6.28, 2016.7.28, 2019.10.22, 2022.4.19>"
004178,262701,호,4,"1. 대표권이 있는 임원(이하 ""회사대표""라 한다)으로 등기되어 있는 여성이 최대출자자[자기의 명의로 소유하는 출자지분(주식회사인 경우에는 「상법」 제344조의3에 따른 의결권 없는 주식은 제외한다. 이하 같다)이 최대인 자를 말한다]인 「상법」상의 회사(회사 대표로 등기되어 있는 여성이 2명 이상인 경우로서 그 합한 출자지분이 최대인 회사를 포함한다)"
004178,262701,호,5,2. 여성이 「소득세법」 제168조 또는 「부가가치세법」 제8조에 따라 사업자등록을 한 개인사업자
004178,262701,호,6,3. 다음 각 목의 요건을 모두 갖춘 협동조합(「협동조합 기본법」에 따른 협동조합 또는 「소비자생활협동조합법」에 따른 조합을 말한다. 이하 같다)
004178,262701,목,7,가. 총 조합원 수의 과반수가 여성일 것
004178,262701,목,8,나. 총 출자좌수의 과반수를 여성인 조합원이 출자하였을 것
004178,262701,목,9,다. 이사장이 여성인 조합원일 것
004178,262701,목,10,라. 이사장을 포함한 총 이사의 과반수가 여성인 조합원일 것
004178,262701,항,11,② 삭제 <2016.7.28>
004178,262701,조문,12,"제2조의2(차별적 관행의 시정 요청 대상 기관 또는 단체의 범위) 법 제4조제1항에서 ""대통령령으로 정하는 중소기업 관련 기관 또는 단체""란 법률에 따라 국가나 지방자치단체로부터 출연ㆍ보조를 받아 중소기업 지원사업을 수행하는 기관 또는 단체로서 중소벤처기업부장관이 정하여 고시하는 기관 또는 단체를 말한다."
004178,262701,조문,13,제3조(여성기업활동 촉진에 관한 기본계획 및 시행계획의 수립)
004178,262701,항,14,"① 중소벤처기업부장관은 법 제5조제1항에 따른 여성기업활동 촉진에 관한 기본계획(이하 ""기본계획""이라 한다)을 수립하기 위한 기본계획 작성지침을 마련하여 관계 행정기관의 장에게 통보해야 한다."
004178,262701,항,15,② 관계 행정기관의 장은 제1항에 따른 기본계획 작성지침에 따라 소관분야의 기본계획을 작성하여 중소벤처기업부장관에게 제출해야 한다.
004178,262701,항,16,"③ 중소벤처기업부장관은 제2항에 따라 제출된 소관분야의 기본계획을 종합하여 기본계획을 확정하고, 이를 관계 행정기관의 장에게 통보해야 한다. <개정 2024.5.14>"
004178,262701,항,17,④ 관계 행정기관의 장은 기본계획에 따른 소관분야의 연도별 시행계획을 작성하여 중소벤처기업부장관에게 제출해야 한다.
004178,262701,항,18,"⑤ 중소벤처기업부장관은 제4항에 따라 제출된 소관분야의 연도별 시행계획을 종합하여 매년 2월 말일까지 법 제5조제3항에 따른 연도별 여성기업활동 촉진에 관한 시행계획(이하 ""시행계획""이라 한다)을 확정하고, 이를 관계 행정기관의 장에게 통보해야 한다. <개정 2024.5.14>"
004178,262701,조문,19,제4조 삭제 <2024.5.14>
004178,262701,조문,20,제4조의2 삭제 <2024.5.14>
004178,262701,조문,21,제5조 삭제 <2024.5.14>
004178,262701,조문,22,제6조 삭제 <2024.5.14>
004178,262701,조문,23,제6조의2(실태 조사 및 통계 작성ㆍ관리의 내용 및 절차 등)
004178,262701,항,24,"① 법 제7조제1항에 따른 실태 조사(이하 ""실태조사""라 한다)는 다음 각 호의 사항을 포함하여 실시한다."
004178,262701,호,25,"1. 자금, 인력 및 경영 현황에 관한 사항"
004178,262701,호,26,2. 성장 장애요인에 관한 사항
004178,262701,호,27,3. 지원제도의 활용현황에 관한 사항
004178,262701,호,28,4. 그 밖에 중소벤처기업부장관이 여성기업의 활동 현황 및 실태를 파악하기 위하여 필요하다고 인정하는 사항
004178,262701,항,29,"② 실태조사는 현장조사 또는 서면조사 등의 방법으로 하며, 실태조사를 효율적으로 실시하기 위하여 필요한 경우에는 정보통신망을 이용하거나 전자우편 등 전자적 방식을 이용할 수 있다."
004178,262701,항,30,③ 중소벤처기업부장관은 실태조사 결과를 중소벤처기업부의 인터넷 홈페이지를 통하여 공표해야 한다.
004178,262701,항,31,"④ 중소벤처기업부장관은 법 제7조제2항에 따라 여성기업에 관한 통계를 작성하는 경우 다른 법령에 따라 조사하거나 작성한 통계, 그 밖의 자료를 활용할 수 있다."
004178,262701,조문,32,제7조(여성기업제품의 구매증대)
004178,262701,항,33,"① 법 제9조제3항 본문에서 ""대통령령으로 정하는 비율""이란 「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제4조에 따른 물품 및 용역의 경우는 각 구매총액의 5퍼센트, 공사의 경우는 공사 구매총액의 3퍼센트를 말한다. 다만, 공공기관의 특성상 본문에서 정한 비율 이상의 구매목표를 제시하기 어려운 공공기관의 장은 중소벤처기업부장관과 협의하여 구매목표비율을 따로 정할 수 있다. <개정 2017.7.26>"
004178,262701,항,34,② 중소벤처기업부장관이 법 제9조제4항에 따라 공공기관의 장에게 구매계획의 개선을 권고할 수 있는 경우는 다음 각 호의 경우로 한다. <개정 2017.7.26>
004178,262701,호,35,"1. 공공기관이 법 제9조제5항에 따라 중소벤처기업부장관에게 통보한 구매계획에 포함된 법 제9조제1항에 따른 여성기업제품(이하 ""여성기업제품""이라 한다)의 구매목표비율이 제1항 본문에 따른 구매목표비율보다 낮은 경우"
004178,262701,호,36,2. 공공기관이 제품구매에서 여성기업에 불리한 방법이나 절차 등을 적용하는 경우
004178,262701,조문,37,"제8조(지원절차 등의 고시) 중소벤처기업부장관은 법 제9조 및 법 제10조에 따라 여성기업제품을 우선구매하거나 여성기업에 대하여 자금을 지원함에 있어서 필요한 경우에는 우선구매 또는 지원대상이 되는 여성기업의 범위, 지원절차 등을 미리 정하여 고시할 수 있다. <개정 2009.11.19, 2017.7.26>"
004178,262701,조문,38,제8조의2(여성기업 주간의 행사 등)
004178,262701,항,39,① 법 제12조의3제1항에 따라 매년 7월의 첫째 주를 여성기업 주간으로 한다.
004178,262701,항,40,② 국가와 지방자치단체는 여성기업 주간에 다음 각 호의 행사를 실시할 수 있다.
004178,262701,호,41,1. 여성기업 주간 기념행사
004178,262701,호,42,2. 법 제12조의2제1호에 따른 포상
004178,262701,호,43,3. 법 제12조의2제2호에 따른 여성기업의 역할과 기여에 관한 홍보
004178,262701,호,44,4. 그 밖에 여성기업의 기업활동을 촉진하고 경쟁력을 강화하기 위한 행사
004178,262701,조문,45,제9조(협회설립의 절차)
004178,262701,항,46,"① 법 제13조의 규정에 의하여 한국여성경제인협회(이하 ""협회""라 한다)를 설립하고자 하는 때에는 여성경제인 5인이상의 발기인이 여성경제인 200인이상의 동의를 얻어 창립총회를 개최하여야 한다."
004178,262701,항,47,② 발기인의 대표자는 다음 각호의 서류를 갖추어 중소벤처기업부장관에게 설립허가를 신청하여야 한다. <개정 2017.7.26>
004178,262701,호,48,1. 설립허가 신청서
004178,262701,호,49,2. 정관
004178,262701,호,50,3. 발기인 및 동의인의 명단
004178,262701,호,51,4. 사업계획서 및 수지예산서
