법령일련번호,MST,구분,문장번호,내용
012244,236745,조문,1,제1조(목적) 이 규칙은 「지진ㆍ지진해일ㆍ화산의 관측 및 경보에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012244,236745,조문,2,"제2조(관측소에 대한 지원 대상 등) 기상청장은 「지진ㆍ지진해일ㆍ화산의 관측 및 경보에 관한 법률」 (이하 ""법""이라 한다) 제8조제1항에 따라 법 제4조제3항에 따른 기관이 다음 각 호의 어느 하나에 해당하는 관측소를 설치ㆍ운영하는 경우 그에 필요한 기술 인력의 파견, 기술지도 또는 필요한 경비의 전부 또는 일부를 지원을 할 수 있다."
012244,236745,항,3,
012244,236745,호,4,"1. 법 제17조제2항에 따른 국가지진종합정보시스템(이하 ""국가지진종합정보시스템""이라 한다)을 통하여 지진ㆍ지진해일ㆍ화산 관측자료가 수집ㆍ관리되거나 수집ㆍ관리될 예정인 관측소"
012244,236745,호,5,2. 법 제23조에 따라 다른 국가와의 협력을 통하여 지진ㆍ지진해일ㆍ화산 관측자료가 공유되거나 공유될 예정인 관측소
012244,236745,조문,6,제3조(관측 장비의 검정)
012244,236745,항,7,"① 법 제11조제1항 및 「지진ㆍ지진해일ㆍ화산의 관측 및 경보에 관한 법률 시행령」(이하 ""영""이라 한다) 제5조의2제1항에 따라 검정을 신청한 관측 장비가 다음 각 호의 어느 하나에 해당하는 경우에는 제3항에 따른 검정 기준을 충족한 것으로 본다."
012244,236745,호,8,1. 「국가표준기본법」 제13조제1항에 따른 국가측정표준 대표기관 또는 같은 법 제14조제3항에 따른 국가교정업무 전담기관에서 교정을 받은 관측 장비
012244,236745,호,9,2. 「국가표준기본법」 제23조제2항에 따른 인정기구가 공인한 시험ㆍ검사기관에서 적합판정을 받은 관측 장비
012244,236745,호,10,3. 외국의 공인된 교정기관 또는 시험ㆍ검사기관에서 교정 또는 적합판정을 받은 관측 장비
012244,236745,항,11,"② 영 제5조의2제2항에서 ""환경부령으로 정하는 검정신청서""란 별지 제1호서식의 관측 장비 검정신청서를 말한다."
012244,236745,항,12,③ 법 제11조제3항에 따른 관측 장비의 검정 기준은 별표 1과 같다.
012244,236745,항,13,"④ 영 제5조의2제3항에서 ""환경부령으로 정하는 검정증명서""란 별지 제1호의2서식의 관측 장비 검정증명서를 말한다."
012244,236745,항,14,⑤ 기상청장은 제3항에 따른 검정 기준을 충족하는 관측 장비에 별표 2에 따른 검정증인을 표시해야 한다.
