법령일련번호,MST,구분,문장번호,내용
004508,243839,조문,1,"제1조(목적) 이 영은 「인감증명법」에서 위임한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2005.1.15, 2015.1.20>"
004508,243839,조문,2,제2조 삭제 <2005.1.15>
004508,243839,조문,3,제3조(신고ㆍ신청의 명의)
004508,243839,항,4,"① 「인감증명법」(이하 ""법""이라 한다)과 이 영에 따른 각종 신고 및 신청은 가족관계등록부 또는 주민등록표에 기재되어 있는 성명으로 하여야 한다."
004508,243839,항,5,② 제1항에도 불구하고 다음 각 호의 경우에는 각 호에서 정한 성명에 따라 각종 신고 및 신청을 하여야 한다.
004508,243839,호,6,"1. 미주민등록 재외국민[「재외동포의 출입국과 법적 지위에 관한 법률」 제2조제1호에 따른 재외국민(이하 ""재외국민""이라 한다) 중 대한민국 내에 주소 또는 「주민등록법」 제19조제3항에 따른 행정상 관리주소(이하 ""행정상 관리주소""라 한다)를 가지지 아니한 재외국민을 말한다. 이하 같다]: 가족관계등록부 또는 여권에 기재되어 있는 성명"
004508,243839,호,7,2. 외국인(「출입국관리법」 제31조에 따라 외국인등록을 한 사람을 말한다. 이하 같다): 같은 법 제34조제1항에 따른 외국인등록표에 기재되어 있는 성명
004508,243839,호,8,3. 국내거소신고자(「재외동포의 출입국과 법적 지위에 관한 법률」 제6조제1항에 따른 국내거소신고를 한 외국국적동포를 말한다. 이하 같다): 같은 법 시행령 제10조제1항에 따른 국내거소신고원부에 기재되어 있는 성명
004508,243839,항,9,③ 제1항 및 제2항에도 불구하고 외국인 또는 국내거소신고자가 다음 각 호의 어느 하나에 해당하는 서류를 제출한 경우에는 그 서류에 기재되어 있는 한자(漢字) 성명에 따라 각종 신고 및 신청을 할 수 있다. <개정 2017.7.26>
004508,243839,호,10,1. 폐쇄된 가족관계등록부
004508,243839,호,11,2. 한자 성명이 기재된 외국 여권
004508,243839,호,12,3. 그 밖에 본인의 한자 성명을 증명하는 서류로서 행정안전부장관이 정하는 서류
004508,243839,조문,13,제4조(미주민등록 재외국민의 최종주소와 등록기준지 변경 등의 통보)
