법령일련번호,MST,구분,문장번호,내용
009838,256497,조문,1,제1조(목적) 이 규칙은 「생명윤리 및 안전에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009838,256497,조문,2,제2조(인간대상연구의 범위)
009838,256497,항,3,"① 「생명윤리 및 안전에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""보건복지부령으로 정하는 연구""란 다음 각 호의 연구를 말한다."
009838,256497,호,4,1. 사람을 대상으로 물리적으로 개입하는 연구: 연구대상자를 직접 조작하거나 연구대상자의 환경을 조작하여 자료를 얻는 연구
009838,256497,호,5,"2. 의사소통, 대인 접촉 등의 상호작용을 통하여 수행하는 연구: 연구대상자의 행동관찰, 대면(對面) 설문조사 등으로 자료를 얻는 연구"
009838,256497,호,6,3. 개인을 식별할 수 있는 정보를 이용하는 연구: 연구대상자를 직접ㆍ간접적으로 식별할 수 있는 정보를 이용하는 연구
009838,256497,항,7,② 제1항에도 불구하고 다음 각 호의 연구는 제1항 각 호의 연구에 포함되지 아니한다.
009838,256497,호,8,1. 국가나 지방자치단체가 공공복리나 서비스 프로그램을 검토ㆍ평가하기 위해 직접 또는 위탁하여 수행하는 연구
009838,256497,호,9,2. 「초ㆍ중등교육법」 제2조 및 「고등교육법」 제2조에 따른 학교와 보건복지부장관이 정하여 고시하는 교육기관에서 통상적인 교육실무와 관련하여 하는 연구
009838,256497,항,10,③ 제2항 각 호의 연구를 하는 연구자는 필요하다고 판단하는 경우 법 제10조제3항제1호 각 목의 사항에 대하여 다음 각 호의 위원회에 심의를 요청할 수 있다.
009838,256497,호,11,"1. 법 제10조에 따른 기관생명윤리위원회(이하 ""기관위원회""라 한다)"
009838,256497,호,12,"2. 법 제12조에 따른 공용기관생명윤리위원회(이하 ""공용위원회""라 한다)"
009838,256497,조문,13,제3조(생명윤리정책연구센터의 지정)
009838,256497,항,14,"① 법 제6조제1항에 따라 생명윤리정책연구센터(이하 ""센터""라 한다)로 지정을 받으려는 기관ㆍ단체 또는 시설은 다음 각 호의 요건을 갖추어야 한다."
009838,256497,호,15,"1. 생명윤리정책에 관한 조사, 연구 및 교육 등을 할 수 있는 적절한 인력 및 시설을 보유하고 있을 것"
009838,256497,호,16,"2. 생명윤리정책에 관한 조사, 연구 및 교육 등을 수행한 충분한 실적이 있을 것"
009838,256497,항,17,② 법 제6조제1항에 따라 센터로 지정받으려는 자는 별지 제1호서식의 생명윤리정책연구센터 지정 신청서에 다음 각 호의 서류를 첨부하여 보건복지부장관에게 제출하여야 한다.
009838,256497,호,18,1. 사업계획서
009838,256497,호,19,2. 제1항 각 호의 요건의 현황을 기재한 서류
009838,256497,항,20,"③ 보건복지부장관은 제2항에 따라 제출된 서류를 검토하여 신청일부터 60일 이내에 지정 여부를 결정하고, 별지 제2호서식의 생명윤리정책연구센터 지정서를 발급하여야 한다."
009838,256497,항,21,④ 그 밖에 센터의 지정기간 등 지정 및 운영에 관한 구체적인 사항은 보건복지부장관이 정하여 고시한다.
009838,256497,조문,22,제3조의2(전문기관의 지정)
009838,256497,항,23,"① 보건복지부장관은 법 제8조제6항에 따라 다음 각 호의 어느 하나에 해당하는 기관 중에서 법 제7조제1항에 따른 국가생명윤리심의위원회(이하 ""국가위원회""라 한다)의 사무 처리 등 업무를 지원하는 기관으로 지정하여 국가위원회의 운영 등에 필요한 업무를 수행하게 할 수 있다."
009838,256497,호,24,1. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관으로서 생명윤리정책에 관한 조사 및 연구 사업을 수행하는 기관
009838,256497,호,25,2. 「민법」 제32조에 따라 보건복지부장관의 허가를 받아 설립된 비영리법인으로서 생명윤리정책에 관한 조사 및 연구 사업을 목적으로 설립된 법인
