법령일련번호,MST,구분,문장번호,내용
011107,260065,조문,1,제1조(목적) 이 영은 「기상산업진흥법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011107,260065,조문,2,제2조(기본계획의 수립)
011107,260065,항,3,"① 기상청장은 「기상산업진흥법」(이하 ""법""이라 한다) 제4조제1항에 따른 기상산업진흥 기본계획(이하 ""기본계획""이라 한다)을 수립하거나 변경하기 위하여 관계 중앙행정기관의 장에게 필요한 자료의 제출을 요청할 수 있다. <개정 2022.10.25>"
011107,260065,항,4,"② 법 제4조제2항제7호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
011107,260065,호,5,1. 기상정보의 활용 촉진에 관한 사항
011107,260065,호,6,2. 법 제21조에 따른 기상 관련 면허증 또는 자격증 소지자의 고용 확대의 권장에 관한 사항
011107,260065,항,7,"③ 법 제4조제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하려는 경우""란 다음 각 호에 해당하는 경우를 말한다. <신설 2022.10.25>"
011107,260065,호,8,1. 법의 개정이나 다른 법령의 제정ㆍ개정 또는 폐지에 따라 그 내용을 반영하기 위해 기본계획을 변경하려는 경우
011107,260065,호,9,2. 다른 법령에 따른 계획의 변경에 따라 기본계획을 변경하려는 경우로서 기본계획의 목적 및 방향에 영향을 미치지 않는 사항을 변경하려는 경우
011107,260065,호,10,"3. 기본계획의 단순한 착오, 오기(誤記), 누락 또는 이에 준하는 명백한 오류를 수정하려는 경우"
011107,260065,조문,11,제3조(시행계획의 수립)
011107,260065,항,12,"① 기상청장은 법 제5조제1항에 따른 기상산업진흥 시행계획(이하 ""시행계획""이라 한다)을 변경하려면 관계 중앙행정기관의 장과 협의하여야 한다."
011107,260065,항,13,② 기상청장은 시행계획을 수립하거나 변경하기 위하여 관계 중앙행정기관의 장에게 필요한 자료의 제출을 요청할 수 있다.
011107,260065,항,14,③ 기상청장은 시행계획을 수립하거나 변경하면 관계 중앙행정기관의 장에게 통보하여야 한다.
011107,260065,항,15,④ 관계 중앙행정기관의 장은 매년 2월 말까지 전년도 시행계획의 추진실적을 기상청장에게 제출하여야 한다.
011107,260065,조문,16,"제4조(기상예보업 등의 등록 기준) 법 제6조제1항에서 ""대통령령으로 정하는 인력과 시설""은 별표 1과 같다."
011107,260065,조문,17,제5조(기상예보업의 업무범위 등)
011107,260065,항,18,"① 법 제6조제3항에 따른 기상예보업의 업무범위는 다음 각 호와 같다. 다만, 「기상법」 제14조의2제1항에 따른 항공기상예보는 제외한다. <개정 2024.2.6>"
011107,260065,호,19,"1. 일반 수요자를 대상으로 하는 기상예보: 불특정 다수인을 대상으로 방송, 신문 등 언론매체나 인터넷 홈페이지 등을 통하여 제공하는 기상예보"
011107,260065,호,20,"2. 특정 수요자를 대상으로 하는 기상예보: 기업, 개인 등과 계약을 맺고 그 계약자에게만 제공하는 기상예보"
011107,260065,항,21,② 기상청장은 제1항제1호에 따른 일반 수요자를 대상으로 하는 기상예보에서 사용할 수 있는 예보 용어 및 예보의 정확도 평가방법에 대한 기준을 정하여 고시할 수 있다.
011107,260065,조문,22,제5조의2(기상감정업의 업무범위 등)
011107,260065,항,23,① 법 제6조제3항에 따른 기상감정업의 업무범위는 다음 각 호와 같다.
011107,260065,호,24,1. 기상현상에 대한 관측 결과 및 이론 분석 등을 바탕으로 특정 지점의 기상현상을 추정하는 업무
011107,260065,호,25,2. 기상현상이 특정 사건에 미친 영향의 정도 및 그로 인하여 발생한 피해규모 등을 추정하는 업무
011107,260065,항,26,② 기상청장은 제1항에 따른 기상감정업의 수행을 위하여 기상감정업의 업무절차 등 필요한 사항을 정하여 고시할 수 있다.
011107,260065,조문,27,제6조(협약의 체결방법 등)
011107,260065,항,28,"① 법 제9조제1항에 따른 협약을 체결한 기관이나 단체의 장(이하 ""주관연구기관의 장""이라 한다)은 연구개발사업에 드는 비용 중 일부를 정부 외의 자의 출연금 또는 기업의 기술개발비(현물을 포함한다. 이하 같다)로 충당하려면 그 비용을 부담하는 자와 미리 계약을 체결하여야 한다."
011107,260065,항,29,② 법 제9조제1항에 따른 협약에는 다음 각 호의 사항이 포함되어야 한다.
011107,260065,호,30,"1. 연구개발 과제의 범위, 수행방법, 연구책임자 등 연구개발계획"
011107,260065,호,31,2. 연구개발비의 지급ㆍ사용ㆍ관리에 관한 사항
011107,260065,호,32,3. 연구개발결과의 보고에 관한 사항
011107,260065,호,33,4. 연구개발결과의 귀속 및 활용에 관한 사항
011107,260065,호,34,5. 연구개발결과의 활용에 따른 기술료의 징수 및 사용에 관한 사항
011107,260065,호,35,6. 연구개발결과의 평가 및 그에 따른 조치
011107,260065,호,36,7. 연구개발비의 부정 사용에 대한 조치
011107,260065,호,37,8. 협약의 변경 및 해약에 관한 사항
011107,260065,호,38,9. 협약 위반에 대한 조치
011107,260065,호,39,10. 제1호부터 제9호까지의 사항 외에 연구개발에 수반되는 사항
011107,260065,조문,40,"제6조의2(연구개발사업 협약 대상기관) 법 제9조제1항제7호에서 ""연구 인력ㆍ시설 등 대통령령으로 정하는 요건""이란 다음 각 호의 요건을 말한다."
011107,260065,항,41,
011107,260065,호,42,1. 기상 관련 학과에서 학사 이상의 학위를 취득(법령에 따라 이와 같은 수준 이상의 학력이 있다고 인정되는 경우를 포함한다)한 상근(常勤) 연구 인력 5명 이상을 갖출 것. 이 경우 해당 학위를 취득한 후 기상 관련 기관ㆍ단체 또는 법인에서 3년 이상 연구한 경력이 있는 사람이 2명 이상 포함되어야 한다.
