법령일련번호,MST,구분,문장번호,내용
002388,260987,조문,1,제1조(목적) 이 영은 「과세자료의 제출 및 관리에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002388,260987,조문,2,"제2조(과세자료제출기관의 범위) 「과세자료의 제출 및 관리에 관한 법률」(이하 ""법""이라 한다) 제4조제6호에서 ""대통령령으로 정하는 기관이나 단체""란 다음 각 호의 어느 하나에 해당하는 기관이나 단체를 말한다. <개정 2013.11.20, 2018.2.13, 2024.2.29>"
002388,260987,항,3,
002388,260987,호,4,1. 「국민건강보험법」에 따른 국민건강보험공단
002388,260987,호,5,2. 「산업재해보상보험법」에 따른 근로복지공단
002388,260987,호,6,3. 「영화 및 비디오물의 진흥에 관한 법률」에 따른 영상물등급위원회 및 「게임산업 진흥에 관한 법률」에 따른 게임물관리위원회
002388,260987,호,7,4. 「여신전문금융업법」에 따른 여신전문금융업협회
002388,260987,호,8,5. 「여객자동차 운수사업법」 제59조에 따라 설립된 연합회
002388,260987,호,9,6. 「화물자동차 운수사업법」 제50조에 따라 설립된 연합회
002388,260987,호,10,7. 「변호사법」에 따른 지방변호사회
002388,260987,호,11,8. 「법무사법」에 따른 지방법무사회
002388,260987,호,12,9. 「관세사법」에 따른 관세사회
002388,260987,호,13,10. 「공인회계사법」에 따른 한국공인회계사회
002388,260987,호,14,11. 「세무사법」에 따른 한국세무사회
002388,260987,호,15,12. 「민법」 제32조에 따라 설립되어 금융결제업무를 수행하는 법인 중 국세청장이 지정하여 고시하는 법인
002388,260987,호,16,13. 「자본시장과 금융투자업에 관한 법률」에 따른 한국금융투자협회
002388,260987,호,17,14. 「자본시장과 금융투자업에 관한 법률」에 따른 한국예탁결제원
002388,260987,호,18,15. 「한국국제협력단법」에 따른 한국국제협력단
002388,260987,호,19,16. 「한국국제보건의료재단법」에 따른 한국국제보건의료재단
002388,260987,호,20,17. 「대한적십자사 조직법」에 따른 대한적십자사
002388,260987,호,21,18. 「한국자산관리공사 설립 등에 관한 법률」에 따른 한국자산관리공사
002388,260987,조문,22,"제3조(과세자료의 범위 및 제출시기) 법 제4조에 따른 과세자료제출기관(이하 ""과세자료제출기관""이라 한다)이 법 제5조에 따라 제출하여야 하는 과세자료의 범위와 법 제7조제1항에 따라 과세자료를 제출받을 세무관서 및 그 제출시기는 별표와 같다."
002388,260987,조문,23,제4조(금융거래에 관한 과세자료의 제출)
002388,260987,항,24,"① 국세청장 또는 지방국세청장은 법 제6조제1항에 따라 「금융실명거래 및 비밀보장에 관한 법률」 제2조제1호에 따른 금융회사등(이하 ""금융회사등""이라 한다)의 장에게 조세탈루 혐의가 있다고 인정되는 자(법인을 포함한다)의 금융거래정보를 요구할 때에는 조세탈루 혐의를 확인할 필요가 있는 금융거래 기간을 분명하게 적어야 한다."
002388,260987,항,25,② 법 제6조제2항에 따라 금융거래정보를 제출하는 금융회사등의 장은 그 제출일부터 10일 이내에 국세청장 또는 지방국세청장에게 제출한 금융거래정보의 주요내용 및 제출일자를 거래자에게 서면으로 통보하여야 한다.
002388,260987,항,26,"③ 국세청장 또는 지방국세청장은 다음 각 호의 어느 하나에 해당하는 경우에는 금융거래정보를 제출하는 금융회사등의 장에게 6개월 이내의 기간 동안 제2항에 따른 통보를 유예하여 줄 것을 서면으로 요청할 수 있으며, 통보에 대한 유예를 요청받은 금융회사등의 장은 정당한 사유가 없으면 그 요청에 따라야 한다."
002388,260987,호,27,1. 금융거래정보제출사실을 통보함으로 인하여 조세탈루 혐의를 확인하는 데에 필요한 증거를 인멸할 우려가 있는 경우
002388,260987,호,28,2. 금융거래정보제출사실을 통보함으로 인하여 질문ㆍ조사 등 국세행정절차의 진행을 방해하거나 이를 지나치게 지연시킬 우려가 있는 경우
002388,260987,항,29,④ 법 제6조제2항에 따라 금융거래정보를 제출한 금융회사등의 장은 그 내용을 문서로 기록하여야 한다.
002388,260987,항,30,⑤ 제4항에 따른 기록은 금융거래정보를 제출한 날부터 3년간 보관하여야 한다.
002388,260987,항,31,"⑥ 법 제6조제4항에서 ""대통령령으로 정하는 경미한 조치""란 「자본시장과 금융투자업에 관한 법률 시행령」 제376조제1항제11호가목에 따른 경고 또는 같은 호 나목에 따른 주의를 말한다. <신설 2014.2.21>"
002388,260987,조문,32,제5조(과세자료의 추가ㆍ보완) 과세자료제출기관은 법 제7조제3항에 따라 세무서장ㆍ지방국세청장 또는 국세청장으로부터 과세자료의 추가 또는 보완을 요구받은 경우에는 정당한 사유가 없으면 그 요구를 받은 날부터 15일 이내에 그 요구에 따라야 한다.
002388,260987,조문,33,제6조(민감정보 및 고유식별정보의 처리)
002388,260987,항,34,"① 「국세기본법」 제2조제17호에 따른 세무공무원은 법 및 이 영에 따른 과세자료의 제출 및 관리에 관한 사무를 수행하기 위하여 불가피한 경우 법 제6조부터 제8조까지의 규정에 따라 제출받은 「개인정보 보호법」 제23조에 따른 건강에 관한 정보나 같은 법 시행령 제19조에 따른 주민등록번호, 여권번호, 운전면허의 면허번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다."
002388,260987,항,35,② 과세자료제출기관의 장은 법 제6조부터 제8조까지의 규정에 따라 과세자료를 제출하기 위하여 불가피한 경우 제1항에 따른 개인정보가 포함된 자료를 처리할 수 있다.
002388,260987,조문,36,제7조 삭제 <2009.2.4>
