법령일련번호,MST,구분,문장번호,내용
010403,204767,조문,1,"제1조(목적) 이 법은 해외재난이 발생한 경우 피해국에 대한 긴급구호대의 파견, 긴급구호물품의 지원, 임시 재해복구의 지원 등 해외긴급구호에 필요한 사항을 규정함으로써 해외재난 지역에서의 신속한 인명구조와 재난구호에 기여하는 것을 목적으로 한다."
010403,204767,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2011.7.14>
010403,204767,항,3,
010403,204767,호,4,"1. ""해외재난""이란 대한민국의 영역 밖에서 발생한 천재지변·대형사고 그 밖의 재해 또는 사고로 인한 신체 및 재산상의 대규모 피해를 말한다."
010403,204767,호,5,"2. ""해외긴급구호""란 해외재난에 의하여 발생한 피해의 감소·복구 또는 인명구조·의료구호 등 정부 차원에서 피해국을 긴급히 지원하는 모든 활동을 말한다."
010403,204767,조문,6,제3조(다른 법률과의 관계) 이 법은 해외긴급구호에 관하여 다른 법률에 우선하여 적용한다.
010403,204767,조문,7,제4조(해외긴급구호의 기본원칙) 정부는 인도주의에 입각하여 피해국 정부의 요청과 우리나라의 국제적·경제적 위상을 고려하여 피해국 또는 국제기구와 긴밀한 협력하에 신속하고 효과적인 해외긴급구호를 수행하여야 한다. <개정 2011.7.14>
010403,204767,조문,8,제5조(해외긴급구호의 종류)
010403,204767,항,9,"①해외긴급구호는 다음과 같은 활동을 포괄한다. <개정 2011.7.14, 2013.8.13>"
010403,204767,호,10,1. 해외긴급구호대의 파견
010403,204767,호,11,2. 의료시설을 포함한 구호물품·장비의 지원
010403,204767,호,12,3. 현금지원
010403,204767,호,13,4. 보건의료활동
010403,204767,호,14,5. 수송지원
010403,204767,호,15,6. 임시 재해복구
010403,204767,호,16,7. 그 밖에 대통령령으로 정하는 사항
010403,204767,항,17,② 정부는 제1항제2호에 따른 지원을 할 때에는 구호물품·장비가 구호목적 외로 사용될 가능성은 없는지 충분히 고려하여야 한다. <신설 2013.8.13>
010403,204767,조문,18,제6조(해외긴급구호기본대책의 수립 등)
010403,204767,항,19,"①외교부장관은 해외재난에 대비하여 제8조제1항에 따른 민·관합동 해외긴급구호협의회의 심의를 거쳐 재난의 종류·규모·특성에 따라 다음 각 호의 사항이 포함된 해외긴급구호기본대책을 2년마다 수립하여야 한다. <개정 2011.7.14, 2013.3.23, 2013.8.13>"
010403,204767,호,20,1. 해외긴급구호대의 편성
010403,204767,호,21,2. 해외긴급구호인력의 발굴·육성·교육훈련
010403,204767,호,22,3. 의료시설을 포함한 구호물품·장비의 비축·보관·정비·검수 등
010403,204767,호,23,4. 구호인력·물품의 신속한 소집·수송 체계의 구축
010403,204767,호,24,5. 해외긴급구호에 필요한 재원의 확보
010403,204767,호,25,6. 민간 긴급구호단체와의 공조체계 구축
010403,204767,호,26,7. 해외긴급구호 관련 국제협력
010403,204767,호,27,8. 그 밖에 중앙행정기관 간의 협조체계구축 등 해외긴급구호에 관하여 대통령령으로 정하는 사항
010403,204767,항,28,"②외교부장관은 제1항의 해외긴급구호기본대책을 관계 중앙행정기관의 장 등에게 통보하여 운영하게 하여야 한다. <개정 2011.7.14, 2013.3.23>"
010403,204767,항,29,"③ 외교부장관은 다음 각 호의 사항이 포함된 해외긴급구호의 활동결과 및 평가결과를 매년 정기국회에 보고하여야 한다. <신설 2011.7.14, 2013.3.23>"
010403,204767,호,30,"1. 해외긴급구호대 파견 인력, 소요예산 및 활동내역"
010403,204767,호,31,2. 구호물품·장비 또는 현금 등 구체적인 지원내역
010403,204767,호,32,3. 보건의료활동
010403,204767,호,33,4. 민간 긴급구호단체와의 공조현황
010403,204767,호,34,5. 해외긴급구호 관련 개선사항
010403,204767,호,35,6. 그 밖에 해외긴급구호에 관한 중요 사항
010403,204767,항,36,④ 외교부장관은 제3항에 따른 활동결과 및 평가결과를 해외긴급구호기본대책 수립 시 반영하여야 한다. <신설 2018.10.16>
010403,204767,조문,37,제6조의2(보건의료활동체계 구축) 정부는 제5조제4호의 보건의료활동을 위하여 평상시 다음 각 호의 사항이 포함된 긴급의료체계를 갖추어야 한다.
010403,204767,항,38,
010403,204767,호,39,1. 보건의료 인력 및 장비의 확보
010403,204767,호,40,2. 진료체계 구축
010403,204767,호,41,3. 보건의료 인력 및 장비의 해외 수송체계 확립
010403,204767,호,42,4. 그 밖에 대통령령으로 정하는 사항
010403,204767,조문,43,제6조의3(실태조사)
010403,204767,항,44,① 외교부장관은 효율적인 해외긴급구호기본대책 수립·시행을 위하여 해외긴급구호와 관련된 사항에 대한 실태조사를 할 수 있다.
010403,204767,항,45,"② 외교부장관은 제1항에 따른 실태조사를 위하여 필요한 경우 관계 중앙행정기관의 장, 지방자치단체의 장, 관계 기관 및 단체의 장에게 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 자는 특별한 사유가 없으면 이에 따라야 한다."
010403,204767,항,46,"③ 제1항에 따른 실태조사의 범위와 방법, 그 밖에 필요한 사항은 대통령령으로 정한다."
010403,204767,조문,47,"제7조(해외긴급구호의 개시) 외교부장관은 대통령령으로 정하는 대규모 해외재난이 발생하여 피해국 또는 국제기구로부터 구호를 요청받거나 구호가 필요하다고 판단하면 제8조제1항에 따른 민·관합동 해외긴급구호협의회를 소집할 수 있다. <개정 2010.2.4, 2011.7.14, 2013.3.23>"
010403,204767,조문,48,제8조(민·관합동 해외긴급구호협의회)
010403,204767,항,49,"①정부는 대통령령으로 정하는 대규모 해외재난과 관련하여 해외긴급구호의 원활한 수행에 필요한 기본적 사항을 심의·의결하기 위하여 민·관합동 해외긴급구호협의회(이하 ""협의회""라 한다)를 설치·운영하여야 한다. <개정 2011.7.14>"
010403,204767,항,50,② 협의회는 다음 각 호의 사항을 심의·의결한다. <신설 2011.7.14>
010403,204767,호,51,1. 해외긴급구호의 제공 여부에 관한 사항
010403,204767,호,52,2. 해외긴급구호의 내용 및 규모에 관한 사항
010403,204767,호,53,3. 중앙행정기관과의 협조 방안에 관한 사항
010403,204767,호,54,4. 정부와 민간 간 협력 방안에 관한 사항
010403,204767,호,55,5. 해외긴급구호기본대책에 관한 사항
010403,204767,호,56,6. 해외긴급구호활동결과에 대한 평가
010403,204767,호,57,7. 그 밖에 해외긴급구호에 관한 중요사항
010403,204767,항,58,"③ 협의회의 위원장은 외교부장관이 되며, 위원은 관계 중앙행정기관의 차관급 공무원, 관련 법인·단체의 장 및 관련 분야의 전문가 중에서 대통령령으로 정한다. <개정 2010.2.4, 2011.7.14, 2013.3.23>"
010403,204767,항,59,④협의회의 구성·운영 등에 필요한 사항은 대통령령으로 정한다. <개정 2011.7.14>
010403,204767,조문,60,제9조(관계 중앙행정기관의 장과의 협의 등)
010403,204767,항,61,"①외교부장관은 관계 중앙행정기관의 장과 협의하여 협의회 의결에 따른 세부 사항을 정하여야 한다. <개정 2011.7.14, 2013.3.23>"
010403,204767,항,62,"②외교부장관은 협의회 의결에 따라 관계 중앙행정기관의 장에게 다음 각 호의 사항을 요구할 수 있으며, 요구를 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 이에 응하여야 한다. <개정 2011.3.8, 2011.7.14, 2013.3.23, 2014.11.19, 2017.7.26>"
010403,204767,호,63,1. 국방부장관에 대한 신속한 긴급구조·구호인력 또는 물품의 수송지원을 위한 군용 수송기 또는 수송함 파견 요구
010403,204767,호,64,2. 보건복지부장관에 대한 피해국에 파견할 보건의료지원팀의 선발·구성 및 파견 요구
010403,204767,호,65,3. 소방청장에 대한 해외재난으로 인한 인명구조를 위한 국제구조대 구성·파견 요구
010403,204767,항,66,③그 밖에 중앙행정기관의 장 및 관련 법인·단체의 장이 관장하는 사항에 대하여는 대통령령으로 정한다.
010403,204767,조문,67,제10조(해외긴급구호본부)
010403,204767,항,68,"①외교부장관은 협의회 의결의 신속한 이행에 필요한 조치를 취하기 위하여 해외긴급구호가 종료될 때까지 해외긴급구호본부(이하 ""구호본부""라 한다)를 설치·운영할 수 있다. <개정 2011.7.14, 2013.3.23>"
010403,204767,항,69,②구호본부의 장은 외교부장관이 된다. <개정 2013.3.23>
010403,204767,항,70,③구호본부의 장은 협의회의 의결에 따라 제5조에 열거된 활동의 전부 또는 일부를 시행한다. <개정 2011.7.14>
010403,204767,항,71,④ 구호본부의 장은 국내 법인·단체 등의 긴급구호활동의 내용과 규모에 대하여 종합적인 현황을 파악하고 이를 유지하여야 한다. <신설 2011.7.14>
010403,204767,항,72,⑤구호본부의 구성·운영에 필요한 사항은 대통령령으로 정한다. <개정 2011.7.14>
010403,204767,조문,73,제11조(해외긴급구호대의 편성 및 파견 등)
010403,204767,항,74,"①외교부장관은 관계 중앙행정기관의 장과 협의하여 다음 각 호의 단체 또는 사람들로 해외긴급구호대를 편성한다. <개정 2011.3.8, 2011.7.14, 2013.3.23, 2018.10.16>"
010403,204767,호,75,1. 삭제 <2011.3.8>
010403,204767,호,76,2. 「119구조·구급에 관한 법률」에 따른 국제구조대
010403,204767,호,77,3.「소방공무원법」에 따른 소방공무원
010403,204767,호,78,4.「한국국제협력단법」에 따른 소속 직원 또는 같은 법에 따라 활동하는 해외봉사단원 등 종사요원
010403,204767,호,79,5. 삭제 <2018.10.16>
010403,204767,호,80,6. 국립중앙의료원 및 「한국국제보건의료재단법」에 따른 한국국제보건의료재단이 선발·구성한 보건의료지원팀
010403,204767,호,81,7. 해외긴급구호에 자원하는 사람
010403,204767,호,82,8. 그 밖에 대통령령이 정하는 단체 또는 사람
010403,204767,항,83,"②외교부장관은 협의회의 의결에 따라 해외긴급구호대를 파견한다. 다만, 필요한 경우에는 협의회의 의결 전에도 「119구조·구급에 관한 법률」에 따른 국제구조대를 파견할 수 있다. <개정 2011.3.8, 2011.7.14, 2013.3.23>"
010403,204767,항,84,③그 밖에 해외긴급구호대의 편성·파견 및 활동과 경비부담에 관하여 필요한 사항은 대통령령으로 정한다.
010403,204767,조문,85,제12조(해외긴급구호대장)
010403,204767,항,86,①외교부장관은 해외긴급구호대장을 관계 공무원 또는 관련 업무에 경험이 풍부한 사람 중에서 임명 또는 위촉한다. <개정 2013.3.23>
010403,204767,항,87,"②외교부장관은 해외긴급구호대의 구조 분야 담당자를 소방청장이 지정하는 자로 임명 또는 위촉한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
