법령일련번호,MST,구분,문장번호,내용
002246,256487,조문,1,제1조(목적) 이 영은 「고압가스 안전관리법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002246,256487,조문,2,"제2조(고압가스의 종류 및 범위) 「고압가스 안전관리법」(이하 ""법""이라 한다) 제2조에 따라 법의 적용을 받는 고압가스의 종류 및 범위는 다음 각 호와 같다. 다만, 별표 1에 정하는 고압가스는 제외한다."
002246,256487,항,3,
002246,256487,호,4,1. 상용(常用)의 온도에서 압력(게이지압력을 말한다. 이하 같다)이 1메가파스칼 이상이 되는 압축가스로서 실제로 그 압력이 1메가파스칼 이상이 되는 것 또는 섭씨 35도의 온도에서 압력이 1메가파스칼 이상이 되는 압축가스(아세틸렌가스는 제외한다)
002246,256487,호,5,2. 섭씨 15도의 온도에서 압력이 0파스칼을 초과하는 아세틸렌가스
002246,256487,호,6,3. 상용의 온도에서 압력이 0.2메가파스칼 이상이 되는 액화가스로서 실제로 그 압력이 0.2메가파스칼 이상이 되는 것 또는 압력이 0.2메가파스칼이 되는 경우의 온도가 섭씨 35도 이하인 액화가스
002246,256487,호,7,4. 섭씨 35도의 온도에서 압력이 0파스칼을 초과하는 액화가스 중 액화시안화수소ㆍ액화브롬화메탄 및 액화산화에틸렌가스
002246,256487,조문,8,"제2조의2(경미한 사항의 변경) 법 제3조의2제3항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하려는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
002246,256487,항,9,
002246,256487,호,10,"1. 법 제3조의2제1항에 따른 가스안전관리에 관한 기본계획(이하 ""기본계획""이라 한다)에서 정한 부문별 사업규모의 100분의 15의 범위에서 그 규모를 변경하려는 경우"
002246,256487,호,11,2. 기본계획에서 정한 부문별 사업기간의 1년의 범위에서 그 기간을 변경하려는 경우
002246,256487,호,12,"3. 계산착오, 오기, 누락 또는 이에 준하는 명백한 오류를 수정하려는 경우"
002246,256487,호,13,4. 그 밖에 기본계획의 목적 및 방향에 영향을 미치지 아니하는 것으로서 산업통상자원부장관이 고시하는 사항을 변경하려는 경우
002246,256487,조문,14,제2조의3(자료의 제출 또는 협력의 요청 등)
002246,256487,항,15,"① 산업통상자원부장관은 법 제3조의2제4항에 따라 관계 중앙행정기관의 장이나 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관의 장에게 다음 각 호의 사항에 관한 자료의 제출이나 협력을 요청할 수 있다."
002246,256487,호,16,"1. 고압가스, 「액화석유가스의 안전관리 및 사업법」 제2조제1호에 따른 액화석유가스 및 「도시가스사업법」 제2조제1호에 따른 도시가스(이하 ""고압가스등""이라 한다)의 안전과 관련된 규제의 정비"
002246,256487,호,17,2. 고압가스등의 시설에 대한 관계 기관 합동 가스안전점검의 실시
002246,256487,호,18,3. 고압가스등으로 인한 사고 관련 통계 및 사례의 산출 및 관리
002246,256487,호,19,4. 고압가스등 관련 안전의식 정착을 위한 가스안전문화운동의 추진
002246,256487,호,20,5. 고압가스등으로 인한 사고 예방을 위한 홍보의 지원
002246,256487,호,21,6. 그 밖에 기본계획을 효율적으로 시행하기 위하여 산업통상자원부장관이 필요하다고 인정하는 사항
002246,256487,항,22,"② 산업통상자원부장관은 기본계획을 수립 또는 변경한 경우에는 법 제3조의2제5항에 따라 그 수립 또는 변경일부터 1개월 이내에 관계 중앙행정기관의 장, 시ㆍ도지사 및 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(가스안전에 관한 업무를 수행하는 공공기관에 한정한다)의 장에게 해당 사항을 통보하고, 산업통상자원부 인터넷 홈페이지에 공고하여야 한다."
002246,256487,조문,23,제3조(고압가스 제조허가 등의 종류 및 기준 등)
002246,256487,항,24,"① 법 제4조제1항에 따른 고압가스 제조허가의 종류와 그 대상범위는 다음 각 호와 같다. <개정 2010.11.10, 2013.3.23>"
002246,256487,호,25,"1. 고압가스 특정제조
					
					    산업통상자원부령으로 정하는 시설에서 압축ㆍ액화 또는 그 밖의 방법으로 고압가스를 제조(용기 또는 차량에 고정된 탱크에 충전하는 것을 포함한다)하는 것으로서 그 저장능력 또는 처리능력이 산업통상자원부령으로 정하는 규모 이상인 것"
002246,256487,호,26,"2. 고압가스 일반제조
					
					    고압가스 제조로서 제1호에 따른 고압가스 특정제조의 범위에 해당하지 아니하는 것"
002246,256487,호,27,"3. 고압가스 충전
					
					    용기 또는 차량에 고정된 탱크에 고압가스를 충전할 수 있는 설비로 고압가스를 충전하는 것으로서 다음 각 목의 어느 하나에 해당하는 것. 다만, 제1호에 따른 고압가스 특정제조 또는 제2호에 따른 고압가스 일반제조의 범위에 해당하는 것은 제외한다."
002246,256487,목,28,가. 가연성가스(액화석유가스와 천연가스는 제외한다) 및 독성가스의 충전
002246,256487,목,29,나. 가목 외의 고압가스(액화석유가스와 천연가스는 제외한다)의 충전으로서 1일 처리능력이 10세제곱미터 이상이고 저장능력이 3톤 이상인 것
002246,256487,호,30,"4. 냉동제조
					
					    1일의 냉동능력(이하 ""냉동능력""이라 한다)이 20톤 이상(가연성가스 또는 독성가스 외의 고압가스를 냉매로 사용하는 것으로서 산업용 및 냉동ㆍ냉장용인 경우에는 50톤 이상, 건축물의 냉ㆍ난방용인 경우에는 100톤 이상)인 설비를 사용하여 냉동을 하는 과정에서 압축 또는 액화의 방법으로 고압가스가 생성되게 하는 것. 다만, 다음 각 목의 어느 하나에 해당하는 자가 그 허가받은 내용에 따라 냉동제조를 하는 것은 제외한다."
002246,256487,목,31,가. 제1호에 따른 고압가스 특정제조의 허가를 받은 자
002246,256487,목,32,나. 제2호에 따른 고압가스 일반제조의 허가를 받은 자
002246,256487,목,33,다. 「도시가스사업법」에 따른 도시가스사업의 허가를 받은 자
002246,256487,항,34,"② 법 제4조제5항에 따른 고압가스저장소 설치허가의 대상범위는 법 제3조제1호에 따라 산업통상자원부령으로 정하는 양 이상의 고압가스를 저장하는 시설로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자가 그 허가받은 내용에 따라 고압가스를 저장하는 것은 제외한다. <개정 2013.3.23, 2019.10.29>"
002246,256487,호,35,1. 법 제4조제1항에 따른 고압가스 제조허가를 받은 자
002246,256487,호,36,2. 법 제4조제5항에 따른 고압가스 판매허가를 받은 자
002246,256487,호,37,3. 「액화석유가스의 안전관리 및 사업법」에 따른 액화석유가스 저장소의 설치허가를 받은 자
002246,256487,호,38,4. 「도시가스사업법」에 따른 도시가스사업의 허가를 받은 자
002246,256487,항,39,"③ 법 제4조제5항에 따른 고압가스 판매허가의 대상범위는 내용적(內容積) 1리터 이하의 용기에 충전된 고압가스를 판매하는 것 외의 고압가스의 판매(고압가스를 수입하여 판매하는 것을 포함한다)로 한다. 다만, 다음 각 호의 어느 하나에 해당하는 자가 그 등록ㆍ신고 또는 허가의 내용에 따라 고압가스를 판매하는 것은 제외한다. <개정 2019.10.29>"
002246,256487,호,40,1. 법 제4조제1항에 따른 고압가스 제조허가를 받은 자
002246,256487,호,41,2. 법 제4조제2항에 따른 고압가스 제조신고를 한 자
002246,256487,호,42,3. 「액화석유가스의 안전관리 및 사업법」에 따른 액화석유가스 판매사업의 허가를 받은 자
002246,256487,호,43,4. 「도시가스사업법」에 따른 도시가스사업의 허가를 받은 자
002246,256487,항,44,"④ 법 제4조제1항 또는 제5항에 따른 허가관청은 법 제4조제1항 또는 제5항에 따른 고압가스 제조허가, 고압가스저장소 설치허가, 고압가스 판매허가 또는 이들의 변경허가 신청을 받은 경우에는 다음 각 호의 기준에 적합한지 여부를 검토하여 그 기준에 적합한 경우에만 허가하여야 한다. <개정 2019.10.29>"
002246,256487,호,45,1. 사업의 개시 또는 변경으로 국민의 생명 보호 및 재산상의 위해(危害)방지와 재해발생방지에 지장이 없을 것
002246,256487,호,46,"2. 법 제28조에 따른 한국가스안전공사(이하 ""한국가스안전공사""라 한다)의 기술검토 결과 안전한 것으로 인정될 것"
002246,256487,호,47,3. 허가관청이 국민의 생명 보호 및 재산상의 위해방지와 재해발생방지를 위하여 설치를 금지한 지역에 해당 시설을 설치하지 아니할 것
002246,256487,호,48,4. 법 및 이 영과 그 밖의 다른 법령에 적합할 것
002246,256487,항,49,⑤ 법 제4조제1항 또는 제5항에 따른 허가관청은 제4항제1호 및 제3호의 사항에 관한 세부기준을 정할 수 있다. <개정 2019.10.29>
002246,256487,항,50,⑥ 제4항에 따른 허가신청을 하는 자는 그 시설 설치계획에 관하여 미리 한국가스안전공사의 기술검토를 받아 그 결과를 허가신청을 할 때 허가신청 서류와 함께 제출할 수 있다.
002246,256487,조문,51,제4조(고압가스제조의 신고대상) 법 제4조제2항에 따른 고압가스제조의 신고대상은 다음과 같다.
002246,256487,항,52,
002246,256487,호,53,"1. 고압가스 충전
					
					    용기 또는 차량에 고정된 탱크에 고압가스를 충전할 수 있는 설비로 고압가스(가연성가스 및 독성가스는 제외한다)를 충전하는 것으로서 1일 처리능력이 10세제곱미터 미만이거나 저장능력이 3톤 미만인 것"
002246,256487,호,54,"2. 냉동제조
					
					    냉동능력이 3톤 이상 20톤 미만(가연성가스 또는 독성가스 외의 고압가스를 냉매로 사용하는 것으로서 산업용 및 냉동ㆍ냉장용인 경우에는 20톤 이상 50톤 미만, 건축물의 냉ㆍ난방용인 경우에는 20톤 이상 100톤 미만)인 설비를 사용하여 냉동을 하는 과정에서 압축 또는 액화의 방법으로 고압가스가 생성되게 하는 것. 다만, 다음 각 목의 어느 하나에 해당하는 자가 그 허가받은 내용에 따라 냉동 제조를 하는 것은 제외한다."
002246,256487,목,55,"가. 제3조제1항 또는 제2항에 따른 고압가스 특정제조, 고압가스 일반제조 또는 고압가스저장소 설치의 허가를 받은 자"
002246,256487,목,56,나. 「도시가스사업법」에 따른 도시가스사업의 허가를 받은 자
002246,256487,조문,57,제5조(용기등의 제조등록)
002246,256487,항,58,"① 법 제5조제1항에 따른 용기ㆍ냉동기 또는 특정설비(이하 ""용기등""이라 한다)의 제조등록 대상범위는 다음과 같다. <개정 2013.3.23>"
002246,256487,호,59,"1. 용기 제조
					
					    고압가스를 충전하기 위한 용기(내용적 3데시리터 미만의 용기는 제외한다), 그 부속품인 밸브 및 안전밸브를 제조하는 것"
002246,256487,호,60,"2. 냉동기 제조
					
					    냉동능력이 3톤 이상인 냉동기를 제조하는 것"
002246,256487,호,61,"3. 특정설비 제조
					
					    고압가스의 저장탱크(지하 암반동굴식 저장탱크는 제외한다), 차량에 고정된 탱크 및 산업통상자원부령으로 정하는 고압가스 관련 설비를 제조하는 것"
002246,256487,항,62,② 법 제5조제2항에 따른 용기등의 제조등록기준은 다음 각 호와 같다. <개정 2021.1.5>
002246,256487,호,63,1. 용기의 제조등록기준: 용기별로 제조에 필요한 단조(鍛造: 금속을 두들기거나 눌러서 필요한 형체로 만드는 일을 말한다. 이하 같다)설비ㆍ성형설비ㆍ용접설비 또는 세척설비 등을 갖출 것
002246,256487,호,64,2. 냉동기의 제조등록기준: 냉동기 제조에 필요한 프레스설비ㆍ제관설비ㆍ건조설비ㆍ용접설비 또는 조립설비 등을 갖출 것
002246,256487,호,65,3. 특정설비의 제조등록기준: 특정설비의 제조에 필요한 용접설비ㆍ단조설비 또는 조립설비 등을 갖출 것
002246,256487,항,66,③ 제2항에 따른 제조등록기준은 산업통상자원부령으로 정하는 시설기준 및 기술기준에 적합하여야 한다. <개정 2013.3.23>
002246,256487,항,67,"④ 법 제5조제5항에서 ""대통령령으로 정하는 구분에 따라 일정 자격을 갖춘 자""란 별표 1의2의 구분에 따른 용기등 수리 감독자의 자격을 갖춘 자를 말한다. <신설 2014.7.21>"
002246,256487,조문,68,제5조의2(외국용기등의 제조등록ㆍ재등록의 대상 범위 및 기준)
002246,256487,항,69,"① 법 제5조의2제3항에 따른 외국용기등(외국에서 국내로 수출하기 위한 용기등을 말한다. 이하 같다)의 제조등록 및 재등록 대상 범위는 다음과 같다. 다만, 산업통상자원부령으로 정하는 용기등을 제조하는 것은 제외한다. <개정 2010.11.10, 2011.11.23, 2013.3.23>"
002246,256487,호,70,"1. 고압가스를 충전하기 위한 용기(내용적 3데시리터 미만의 용기는 제외한다), 그 부속품인 밸브 및 안전밸브를 제조하는 것"
002246,256487,호,71,2. 고압가스 특정설비 중 다음 각 목의 어느 하나에 해당하는 설비를 제조하는 것
002246,256487,목,72,가. 저장탱크
002246,256487,목,73,나. 차량에 고정된 탱크
002246,256487,목,74,다. 압력용기
002246,256487,목,75,라. 독성가스배관용 밸브
002246,256487,목,76,마. 냉동설비(일체형 냉동기는 제외한다)를 구성하는 압축기ㆍ응축기ㆍ증발기 또는 압력용기
002246,256487,목,77,바. 긴급차단장치
002246,256487,목,78,사. 안전밸브
002246,256487,항,79,"② 법 제5조의2제3항에 따른 외국용기등의 제조등록 및 재등록 기준은 다음과 같다. <개정 2011.11.23, 2013.3.23>"
002246,256487,호,80,1. 용기등의 제조설비ㆍ검사설비 등이 산업통상자원부령으로 정하는 기준에 적합할 것
002246,256487,호,81,2. 한국가스안전공사의 기술검토 및 공장심사결과 안전한 것으로 인정될 것
002246,256487,조문,82,제5조의3(고압가스 수입업자의 등록 대상범위 등)
002246,256487,항,83,"① 법 제5조의3제2항에 따른 고압가스 수입업자의 등록 대상범위는 산업통상자원부령으로 정하는 고압가스를 수입하는 것으로 한다. <개정 2013.3.23, 2015.7.20>"
002246,256487,항,84,② 법 제5조의3제2항에 따른 고압가스 수입업자의 등록기준은 다음 각 호와 같다. <개정 2013.3.23>
002246,256487,호,85,1. 고압가스 용기 보관실을 보유할 것
002246,256487,호,86,2. 고압가스 수입업을 하는 데에 필요한 시설 및 기술이 산업통상자원부령으로 정하는 시설기준 및 기술기준에 적합할 것
002246,256487,조문,87,제5조의4(고압가스 운반자의 등록 대상범위 등)
002246,256487,항,88,"① 법 제5조의4제2항에 따른 고압가스 운반자의 등록 대상범위는 다음 각 호의 어느 하나에 해당하는 차량(이하 ""고압가스운반차량""이라 한다)으로 고압가스를 운반하는 것으로 한다. <개정 2013.3.23, 2014.7.21, 2015.7.24, 2019.10.29>"
002246,256487,호,89,1. 허용농도가 100만분의 200 이하인 독성가스를 운반하는 차량
002246,256487,호,90,2. 차량에 고정된 탱크로 고압가스를 운반하는 차량
002246,256487,호,91,3. 차량에 고정된 2개 이상을 이음매가 없이 연결한 용기로 고압가스를 운반하는 차량
002246,256487,호,92,"4. 다음 각 목의 어느 하나에 해당하는 자가 수요자에게 용기로 고압가스를 운반하는 차량. 다만, 접합용기 또는 납붙임용기로 고압가스를 운반하거나 스킨스쿠버 등 여가 목적의 장비에 사용되는 충전용기로 고압가스를 운반하는 경우 해당 차량은 제외한다."
002246,256487,목,93,가. 법 제4조제1항 또는 제2항에 따른 고압가스 제조허가를 받거나 신고를 한 자
002246,256487,목,94,나. 법 제4조제5항에 따른 고압가스 판매허가를 받은 자
002246,256487,목,95,다. 법 제5조의3에 따른 고압가스 수입업자의 등록을 한 자
002246,256487,호,96,"5. 다음 각 목의 어느 하나에 해당하는 자가 수요자에게 용기로 액화석유가스를 운반하는 차량. 다만, 「자동차관리법」 제3조제1항제5호에 따른 이륜자동차를 이용하여 액화석유가스를 운반하는 경우 해당 이륜자동차는 제외한다."
002246,256487,목,97,"가. 「액화석유가스의 안전관리 및 사업법 시행령」(이하 이 조에서 ""영""이라 한다) 제3조제1항제1호가목에 따른 용기 충전사업자"
002246,256487,목,98,나. 영 제3조제1항제1호라목에 따른 가스난방기용기 충전사업자
002246,256487,목,99,다. 영 제3조제1항제4호에 따른 액화석유가스 판매사업자
002246,256487,호,100,6. 산업통상자원부령으로 정하는 탱크컨테이너로 고압가스를 운반하는 차량
002246,256487,항,101,② 법 제5조의4제2항에 따른 고압가스 운반자의 등록기준은 다음 각 호와 같다. <개정 2013.3.23>
002246,256487,호,102,"1. 고압가스 운반차량이 밸브의 손상방지조치, 액면요동방지조치 등 고압가스를 안전하게 운반하기 위하여 필요한 시설이 설치되어 있을 것"
002246,256487,호,103,2. 고압가스 운반차량에 필요한 시설이 산업통상자원부령으로 정하는 기준에 적합할 것
002246,256487,조문,104,제6조 삭제 <2016.3.22>
002246,256487,조문,105,제7조(과징금 부과 등)
002246,256487,항,106,① 법 제9조의2에 따른 과징금의 금액은 별표 2의 기준을 적용하여 산정한다.
002246,256487,항,107,"② 제1항에 따른 과징금을 부과할 때에는 사업자의 사업 규모, 위반행위의 정도 및 횟수 등을 고려하여 제1항에 따른 과징금 금액의 5분의 1의 범위에서 과징금을 늘리거나 줄일 수 있다. 다만, 늘리는 경우에도 과징금 총액이 4천만원을 초과할 수 없다. <개정 2015.7.20>"
002246,256487,항,108,③ 제1항에 따른 과징금의 부과권자가 과징금을 부과할 때에는 그 위반행위의 종류와 해당 과징금의 금액을 분명히 적어 이를 낼 것을 서면으로 알려야 한다.
002246,256487,항,109,④ 제3항에 따른 통지를 받은 자는 20일 이내에 그 부과권자가 지정하는 수납기관에 내야 한다. <개정 2023.12.12>
002246,256487,항,110,⑤ 제4항에 따라 과징금을 수납한 수납기관은 과징금 납부자에게 영수증을 발급하여야 한다.
002246,256487,항,111,⑥ 과징금의 수납기관은 과징금을 수납한 때에는 지체 없이 그 사실을 허가관청 또는 등록관청에 알려야 한다.
002246,256487,조문,112,제8조 삭제 <1997.12.31>
002246,256487,조문,113,"제9조(종합적 안전관리대상자) 법 제11조제2항에서 ""대통령령으로 정하는 사업자등""이란 고압가스제조자 중 다음 각 호의 어느 하나에 해당하는 시설을 보유한 자를 말한다."
002246,256487,항,114,
002246,256487,호,115,1. 「석유 및 석유대체연료 사업법」에 따른 석유정제사업자의 고압가스시설로서 저장능력이 100톤 이상인 것
002246,256487,호,116,2. 석유화학공업자 또는 지원사업을 하는 자의 고압가스시설로서 1일 처리능력이 1만 세제곱미터 이상 또는 저장능력이 100톤 이상인 것
002246,256487,호,117,3. 「비료관리법」에 따른 비료생산업자의 고압가스시설로서 1일 처리능력이 10만 세제곱미터 이상 또는 저장능력이 100톤 이상인 것
002246,256487,조문,118,제10조(안전성향상계획의 내용)
002246,256487,항,119,① 법 제13조의2에 따른 안전성향상계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.3.23>
002246,256487,호,120,1. 공정안전 자료
002246,256487,호,121,2. 안전성 평가서
002246,256487,호,122,3. 안전운전계획
002246,256487,호,123,4. 비상조치계획
002246,256487,호,124,5. 그 밖에 안전성 향상을 위하여 산업통상자원부장관이 필요하다고 인정하여 고시하는 사항
