법령일련번호,MST,구분,문장번호,내용
003873,262917,조문,1,제1장 총칙 <개정 2009.4.30>
003873,262917,조문,2,제1조(목적) 이 영은 「석유 및 석유대체연료 사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003873,262917,조문,3,"제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다. <개정 2010.12.9, 2013.3.23, 2014.1.14, 2014.9.18, 2016.12.5>"
003873,262917,항,4,
003873,262917,호,5,"1. ""일반대리점""이란 석유정제업자, 석유수출입업자 또는 다른 일반대리점으로부터 석유제품[「석유 및 석유대체연료 사업법」(이하 ""법""이라 한다) 제2조제2호가목의 용제(溶劑), 석유중간제품 및 부생연료유(등유 및 중유를 대체하여 연료유로 사용하는 부산물인 석유제품을 말한다. 이하 같다)는 제외한다]을 공급받아 이를 다른 일반대리점, 주유소, 일반판매소 또는 실소비자에게 판매하는 도매업자인 석유판매업자를 말한다."
003873,262917,호,6,"1의2. ""부산물인 석유제품 생산판매업자""란 부산물인 석유제품을 생산하여 석유판매업을 하려는 자로서 법 제10조제1항 단서에 따라 등록을 한 석유판매업자를 말한다."
003873,262917,호,7,"2. ""용제대리점""이란 석유정제업자, 석유수출입업자 또는 부산물인 석유제품 생산판매업자로부터 용제를 공급받아 이를 용제판매소나 실소비자에게 판매하는 도매업자인 석유판매업자를 말한다."
003873,262917,호,8,"3. ""주유소""란 석유정제업자, 석유수출입업자, 일반대리점, 다른 주유소 또는 일반판매소(산업통상자원부령으로 정하는 일반판매소로 한정한다. 이하 이 호에서 같다)로부터 휘발유ㆍ등유 또는 경유를 공급받아 이를 점포(「위험물안전관리법」 제9조에 따라 완공검사를 받은 제조소등의 설치장소를 말한다. 이하 같다)에서 고정된 주유설비를 이용하여 다른 주유소, 일반판매소 또는 실소비자에게 직접 판매하는 소매업자인 석유판매업자를 말한다. 이 경우 등유 또는 경유는 점포에서 고정된 주유설비를 이용하여 다른 주유소, 일반판매소 또는 실소비자에게 직접 판매하면서 산업통상자원부령으로 정하는 이동판매의 방법으로 판매하는 경우를 포함한다."
003873,262917,호,9,"4. ""일반판매소""란 석유정제업자, 석유수출입업자, 일반대리점, 주유소 또는 다른 일반판매소로부터 등유 또는 경유(농업협동조합중앙회 또는 지역농업협동조합이 일반판매소를 경영하는 경우와 주유소가 설치되어 있지 아니한 면 지역에서 일반판매소를 경영하는 자의 경우에는 휘발유를 포함한다)를 공급받아 이를 점포에서 주유소, 다른 일반판매소 또는 실소비자에게 직접 판매하는 소매업자인 석유판매업자를 말한다. 이 경우 점포에서 주유소, 다른 일반판매소 또는 실소비자에게 직접 판매하면서 산업통상자원부령으로 정하는 이동판매 또는 배달판매의 방법으로 판매하는 경우를 포함하며, 등유 또는 경유를 주유소로부터 공급받거나 주유소에 직접 판매하는 일반판매소의 경우에는 산업통상자원부령으로 정하는 일반판매소로 한정한다."
003873,262917,호,10,"5. ""용제판매소""란 석유정제업자, 석유수출입업자, 부산물인 석유제품 생산판매업자 또는 용제대리점으로부터 용제를 공급받아 이를 용기 또는 수송장비(적재용량이 8킬로리터 이하인 수송장비만 해당한다)를 이용하여 실소비자에게 판매하는 소매업자인 석유판매업자를 말한다."
