법령일련번호,MST,구분,문장번호,내용
005585,237673,조문,1,제1장 총칙
005585,237673,조문,2,제1조(목적) 이 영은 「해외건설 촉진법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005585,237673,조문,3,"제2조(해외건설공사의 종류) 「해외건설 촉진법」(이하 ""법""이라 한다) 제2조제2호에서 ""대통령령으로 정하는 공사""란 다음 각 호의 공사를 말한다."
005585,237673,항,4,
005585,237673,호,5,1. 「건설산업기본법」 제2조제4호에 따른 건설공사
005585,237673,호,6,2. 「전기공사업법」 제2조제1호에 따른 전기공사
005585,237673,호,7,3. 「정보통신공사업법」 제2조제2호에 따른 정보통신공사
005585,237673,조문,8,"제3조(해외건설 엔지니어링활동의 범위) 법 제2조제3호에서 ""대통령령으로 정하는 활동""이란 다음 각 호의 활동을 말한다. <개정 2021.2.9>"
005585,237673,항,9,
005585,237673,호,10,1. 도시 및 지역계획의 수립
005585,237673,호,11,2. 공간정보체계 구축을 위한 측량ㆍ지적ㆍ지도제작 및 해양조사 등의 활동
005585,237673,조문,12,제4조(장기 해외건설진흥기본계획 등의 내용)
005585,237673,항,13,① 법 제5조제1항에 따른 장기 해외건설진흥기본계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2019.9.10>
005585,237673,호,14,1. 중장기 해외건설시장 동향분석 및 수주전망
005585,237673,호,15,2. 지역별ㆍ국가별 해외건설 진출전략
005585,237673,호,16,3. 해외건설사업자의 국제경쟁력 제고방안
005585,237673,호,17,4. 해외건설 정책 및 지원방안
005585,237673,항,18,② 법 제5조제1항에 따른 연도별 해외건설추진계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2018.4.24>
005585,237673,호,19,1. 해외건설산업 진흥을 위한 정책방향
005585,237673,호,20,2. 전년도 해외건설 추진실적
005585,237673,호,21,3. 주요 사업별 추진계획 및 투자계획
005585,237673,호,22,4. 해외공사 실적이 높거나 새로운 해외건설시장으로 개척이 필요한 핵심국가에 대한 해외건설시장 진출 전략
005585,237673,호,23,5. 그 밖에 해외건설산업의 진흥에 필요한 사항
005585,237673,항,24,③ 법 제5조제2항에 따른 분야별 진흥계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2019.9.10>
005585,237673,호,25,1. 분야별 해외건설시장 동향분석
005585,237673,호,26,2. 분야별 해외건설시장 진출현황
005585,237673,호,27,3. 분야별 해외건설시장 진출을 위한 정부의 전략 및 지원대책
005585,237673,호,28,4. 그 밖에 해외건설사업자의 분야별 해외진출을 지원하기 위하여 필요한 사항
005585,237673,항,29,④ 국토교통부장관은 제3항에 따른 분야별 진흥계획을 제2항에 따른 연도별 해외건설추진계획에 포함하여 수립할 수 있다.
005585,237673,항,30,"⑤ 국토교통부장관은 제1항부터 제4항까지의 규정에 따른 장기 해외건설진흥기본계획, 연도별 해외건설추진계획, 분야별 진흥계획(이하 ""해외건설진흥기본계획등""이라 한다)을 수립하려면 관계 중앙행정기관의 장의 의견을 들은 후 법 제17조의3제1항에 따른 해외건설진흥위원회의 심의를 거쳐야 한다."
005585,237673,항,31,⑥ 국토교통부장관은 해외건설진흥기본계획등을 수립하였을 때에는 그 내용을 관계 중앙행정기관의 장에게 통보하여야 한다.
005585,237673,조문,32,제2장 해외건설업의 신고
005585,237673,조문,33,제5조(해외건설업의 업종 및 자격)
005585,237673,항,34,"① 법 제6조제1항에 따른 해외건설업의 영업의 종류(이하 ""업종""이라 한다) 및 내용은 별표 1과 같다."
005585,237673,항,35,② 업종별로 신고할 수 있는 자격은 별표 2와 같다.
005585,237673,조문,36,제6조(해외건설업의 신고 등)
005585,237673,항,37,① 해외건설업의 신고를 하려는 자는 다음 각 호의 사항을 적은 해외건설업 신고서에 국토교통부령으로 정하는 서류를 첨부하여 국토교통부장관에게 제출하여야 한다.
005585,237673,호,38,1. 업종
005585,237673,호,39,2. 상호 또는 명칭
005585,237673,호,40,3. 성명(법인인 경우에는 대표자 성명)
005585,237673,호,41,4. 주된 사무소 소재지
005585,237673,호,42,5. 법 제6조제2항에 해당하는 자격
005585,237673,항,43,② 국토교통부장관은 해외건설업 신고대장을 작성하여 보관하여야 한다.
005585,237673,항,44,③ 해외건설사업자가 해외건설업 신고확인증을 분실 또는 훼손하였을 때에는 국토교통부령으로 정하는 바에 따라 재발급 받을 수 있다. <개정 2019.9.10>
005585,237673,항,45,④ 제2항에 따른 해외건설업 신고대장은 전자적 처리가 불가능한 특별한 사유가 없으면 전자적 처리가 가능한 방법으로 작성ㆍ보관하여야 한다.
005585,237673,조문,46,제7조(신고사항의 변경신고)
005585,237673,항,47,① 법 제6조제1항 후단에 따라 변경신고를 하여야 하는 사항은 제6조제1항제2호부터 제4호까지의 사항으로 한다.
005585,237673,항,48,② 제1항에 따라 신고사항의 변경신고를 하려는 자는 그 사유가 발생한 날부터 30일 이내에 해외건설업 변경신고서를 국토교통부장관에게 제출하여야 한다.
005585,237673,조문,49,"제8조(해외건설업의 신고를 할 수 있는 자) 법 제6조제2항제9호에서 ""대통령령으로 정하는 자""란 다음 각 호의 자를 말한다. <개정 2009.6.25, 2011.1.4, 2014.2.11, 2014.4.1, 2015.6.1, 2016.8.11, 2019.9.10, 2020.1.7, 2021.2.9, 2021.9.14>"
005585,237673,항,50,
005585,237673,호,51,1. 「대외무역법 시행령」 제21조제1항에 따라 무역거래자별 고유번호를 받은 자
005585,237673,호,52,2. 해외공사의 개발(공사의 시공은 제외한다)사업을 하기 위하여 해외건설사업자가 공동으로 출자하여 설립한 법인
005585,237673,호,53,3. 「건설기술 진흥법」 제26조에 따라 등록한 건설엔지니어링사업자
005585,237673,호,54,4. 「공간정보의 구축 및 관리 등에 관한 법률」 제44조에 따라 등록한 측량업자 또는 「해양조사와 해양정보 활용에 관한 법률」 제30조에 따라 등록한 해양조사ㆍ정보업자(해양정보서비스업을 등록한 자는 제외한다)
005585,237673,호,55,5. 「주택법」 제4조에 따라 등록한 주택건설사업자 또는 대지조성사업자
005585,237673,조문,56,제9조 삭제 <1999.3.17>
005585,237673,조문,57,제10조(해외건설업 신고면제대상 공공기관 및 지방공기업)
005585,237673,항,58,"① 법 제6조제6항 전단에서 ""대통령령으로 정하는 공공기관""이란 별표 3의 공공기관을 말한다."
005585,237673,항,59,"② 법 제6조제6항 전단에서 ""대통령령으로 정하는 지방공기업""이란 해외건설업을 영위하려는 「지방공기업법」에 따른 지방공기업 중 국토교통부장관이 정하여 고시하는 지방공기업을 말한다. <개정 2013.3.23, 2018.4.24>"
005585,237673,조문,60,제11조 삭제 <1999.3.17>
005585,237673,조문,61,제12조 삭제 <1999.3.17>
005585,237673,조문,62,제3장 현지법인 설립 등의 신고 및 통보 <개정 2019.9.10>
