법령일련번호,MST,구분,문장번호,내용
009218,258349,조문,1,제1장 총칙 <개정 2010.7.26>
009218,258349,조문,2,제1조(목적) 이 영은 「과학기술기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009218,258349,조문,3,"제2조(민간의 정책 참여) 관계 중앙행정기관의 장 및 지방자치단체의 장(이하 ""관계행정기관장""이라 한다)은 「과학기술기본법」(이하 ""법""이라 한다) 제5조제3항에 따라 과학기술 관련 정책(이하 이 조에서 ""정책""이라 한다)을 수립하는 경우 소관 과학기술 관련 위원회에 민간 전문가 및 제49조 각 호에 따른 법인ㆍ단체 또는 시민단체(「비영리민간단체 지원법」 제2조에 따른 비영리민간단체를 말한다. 이하 같다)의 참여를 확대하고, 정책의 대상이 되는 개인ㆍ법인 및 단체의 의견을 조사하여 정책의 형성 및 집행에 최대한 반영하여야 한다."
009218,258349,조문,4,제2장 과학기술정책의 수립 및 추진체제
009218,258349,조문,5,제3조(중ㆍ장기 정책목표 및 방향의 설정)
009218,258349,항,6,"① 과학기술정보통신부장관은 법 제7조제1항에 따라 확정된 과학기술발전에 관한 중ㆍ장기 정책목표와 방향(이하 이 조에서 ""중ㆍ장기정책목표등""이라 한다)을 관계행정기관장에게 통보하고 공표하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009218,258349,항,7,"② 중ㆍ장기정책목표등은 법 제13조에 따른 과학기술 발전 추세와 그에 따른 미래사회의 변화에 대한 예측 결과 및 우리나라의 연구개발 수행능력을 토대로 설정되어야 하며, 다음 각 호의 사항이 포함되어야 한다. <개정 2014.11.19>"
009218,258349,호,8,1. 5년 이상의 기간에 걸친 과학기술 중ㆍ장기 발전목표
009218,258349,호,9,2. 제1호에 따른 발전목표를 실현하기 위한 발전전략 및 추진방향
009218,258349,호,10,3. 그 밖에 국가과학기술발전에 필요한 중요 정책 추진과제
009218,258349,호,11,4. 삭제 <2014.11.19>
009218,258349,호,12,5. 삭제 <2014.11.19>
009218,258349,호,13,6. 삭제 <2014.11.19>
009218,258349,조문,14,제3조의2(과학기술 분야 중장기계획에 대한 사전 검토 및 실태조사)
009218,258349,항,15,"① 과학기술정보통신부장관은 국가연구개발사업(국방 및 인문사회 분야는 제외한다)을 수행하는 중앙행정기관의 장이 소관 법령에 따라 세우는 과학기술 분야의 5년 이상 중장기계획에 대하여 사전 검토하고 그 결과를 관계 중앙행정기관의 장에게 알려야 한다. <개정 2013.3.23, 2017.7.26>"
009218,258349,항,16,"② 과학기술정보통신부장관은 법 제7조제2항에 따른 과학기술기본계획(이하 ""기본계획""이라 한다) 및 제1항의 중장기계획 간 연계성 등에 대한 실태조사를 매년 실시하고 그 결과를 관계 중앙행정기관의 장에게 알려야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009218,258349,항,17,"③ 과학기술정보통신부장관은 제2항에 따른 실태조사를 실시하기 위하여 필요할 때에는 관계 중앙행정기관의 장에게 필요한 자료의 제출을 요청할 수 있다. <개정 2013.3.23, 2017.7.26>"
009218,258349,조문,18,제3조의3(미래유망기술의 확보)
009218,258349,항,19,① 중앙행정기관의 장은 법 제7조제3항제4호의2에 따른 미래유망기술을 효율적으로 확보하기 위하여 소관 분야에 대한 기술지도(기술개발의 단계별 목표와 전략방향을 제시하는 기술개발의 계획을 말한다)를 작성할 수 있다.
