법령일련번호,MST,구분,문장번호,내용
010275,235953,조문,1,제1조(목적) 이 규칙은 「공중방역수의사에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2010.7.26>
010275,235953,조문,2,"제2조(명단통보) 「공중방역수의사에 관한 법률」(이하 ""법""이라 한다) 제5조제2항에 따른 공중방역수의사에 편입된 수의사 명단의 통보는 별지 제1호서식에 따른다. <개정 2010.7.26>"
010275,235953,조문,3,제3조(종사명령 등)
010275,235953,항,4,"①농림축산식품부장관은 법 제6조제1항에 따라 공중방역수의사가 근무하는 가축방역기관(이하 ""근무기관""이라 한다)을 정함에 있어서는 다음 각 호의 순위에 따라 공중방역수의사가 배치되도록 하여야 한다. <개정 2008.3.3, 2010.7.26, 2011.6.15, 2013.3.23>"
010275,235953,호,5,1. 시ㆍ군ㆍ구(자치구를 말한다. 이하 같다)
010275,235953,호,6,"2. 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 소속 가축방역기관"
010275,235953,호,7,"3. 농림축산검역본부(이하 ""검역본부""라 한다)"
010275,235953,항,8,"②농림축산식품부장관은 제1항제1호부터 제3호까지의 근무기관이 관할하고 있는 지역 안의 가축 사육두수ㆍ사육농가수, 지역여건 및 업무량 등을 고려하여 근무기관별 배치기준을 정해야 한다. <개정 2008.3.3, 2010.7.26, 2013.3.23, 2021.10.8>"
010275,235953,조문,9,제4조(근무기관의 지정)
010275,235953,항,10,"①농림축산식품부장관은 제3조에 따라 근무기관을 정하려는 경우에는 검역본부와 특별시ㆍ광역시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다)별로 인원을 배정하고 그 명단을 농림축산검역본부장(이하 ""검역본부장""이라 한다)과 시ㆍ도지사에게 통보해야 한다. <개정 2008.3.3, 2010.7.26, 2011.6.15, 2013.3.23, 2021.10.8>"
010275,235953,항,11,"②검역본부장과 시ㆍ도지사는 제1항에 따른 명단을 통보받은 때에는 해당공중방역수의사의 연고지 등을 고려하여 농림축산식품부장관에게 근무기관의 지정을 요청하고, 농림축산식품부장관은 이를 참작하여 근무기관을 지정한다. <개정 2008.3.3, 2010.7.26, 2011.6.15, 2013.3.23, 2021.10.8>"
010275,235953,항,12,③법 제6조제1항에 따른 가축방역업무 종사명령 및 제1항에 따른 가축방역업무 종사자의 명단 통보는 각각 별지 제2호서식 및 별지 제3호서식에 따른다.
010275,235953,조문,13,제5조(직무교육 소집)
010275,235953,항,14,"①농림축산식품부장관ㆍ검역본부장 또는 시ㆍ도지사는 법 제6조제2항 또는 제3항에 따라 공중방역수의사에 대한 직무교육을 실시하기 위하여 해당공중방역수의사를 소집할 때에는 소집일 5일 전까지 소집대상자의 인적사항ㆍ소집일시 및 장소 등 필요한 사항을 명시하여 소집통지를 하여야 한다. <개정 2008.3.3, 2010.7.26, 2011.6.15, 2013.3.23>"
010275,235953,항,15,②직무교육의 소집통지는 별지 제4호서식에 따른다.
010275,235953,조문,16,제6조(직무교육 소집연기)
