법령일련번호,MST,구분,문장번호,내용
010071,253497,조문,1,제1조(목적) 이 법은 토지이용과 관련된 지역ㆍ지구등의 지정과 관리에 관한 기본적인 사항을 규정함으로써 토지이용규제의 투명성을 확보하여 국민의 토지이용상의 불편을 줄이고 국민경제의 발전에 이바지함을 목적으로 한다.
010071,253497,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2011.4.14>
010071,253497,항,3,
010071,253497,호,4,"1. ""지역ㆍ지구등""이란 지역ㆍ지구ㆍ구역ㆍ권역ㆍ단지ㆍ도시ㆍ군계획시설 등 명칭에 관계없이 개발행위를 제한하거나 토지이용과 관련된 인가ㆍ허가 등을 받도록 하는 등 토지의 이용 및 보전에 관한 제한을 하는 일단(一團)의 토지(토지와 연접한 해수면으로서 토지와 같이 제한되는 경우에는 그 해수면을 포함한다. 이하 같다)로서 제5조 각 호에 규정된 것을 말한다."
010071,253497,호,5,"2. ""규제안내서""란 국민이 주택ㆍ공장 등 대통령령으로 정하는 시설을 설치하기 위하여 관계 법령 또는 자치법규에 따라 받아야 하는 인가ㆍ허가 등의 기준, 절차, 구비서류 등을 적은 안내서를 말한다."
010071,253497,조문,6,제3조(다른 법률과의 관계) 지역ㆍ지구등의 지정(따로 지정 절차 없이 법령 또는 자치법규에 따라 지역ㆍ지구등의 범위가 직접 지정되는 경우를 포함한다. 이하 같다)과 운영 등에 관하여 다른 법률에 제8조와 다른 규정이 있는 경우에는 이 법에 따른다.
010071,253497,조문,7,"제4조(토지이용규제의 투명성 확보) 지역ㆍ지구등을 규정하는 법령 또는 자치법규는 그 지정목적, 지정기준, 행위제한내용 등을 구체적이고 명확하게 규정하여야 한다."
010071,253497,조문,8,제5조(지역ㆍ지구등의 신설 제한 등) 지역ㆍ지구등은 다음 각 호에 규정된 것 외에는 신설(지역ㆍ지구등을 세분하거나 변경하는 것을 포함한다. 이하 같다)할 수 없다. <개정 2013.3.23>
010071,253497,항,9,
010071,253497,호,10,1. 별표에 규정된 지역ㆍ지구등
010071,253497,호,11,2. 다른 법률의 위임에 따라 대통령령에 규정된 지역ㆍ지구등으로서 이 법의 대통령령에 규정된 지역ㆍ지구등
010071,253497,호,12,"3. 다른 법령의 위임에 따라 총리령, 부령 및 자치법규에 규정된 지역ㆍ지구등으로서 국토교통부장관이 관보에 고시하는 지역ㆍ지구등"
010071,253497,조문,13,제6조(지역ㆍ지구등의 신설에 대한 심의)
010071,253497,항,14,"① 중앙행정기관의 장이나 지방자치단체의 장은 지역ㆍ지구등을 신설하는 내용으로 법령 또는 자치법규를 제정하거나 개정하려면 해당 법령안 또는 자치법규안을 입법예고하기 전에 신설될 지역ㆍ지구등이 다음 각 호의 기준에 부합하는지에 대하여 제15조에 따른 토지이용규제심의위원회(이하 ""위원회""라 한다)의 심의를 국토교통부장관에게 요청하여야 한다. <개정 2013.3.23>"
010071,253497,호,15,1. 기존의 지역ㆍ지구등의 지정 목적 또는 명칭과 유사하거나 중복되지 아니할 것
010071,253497,호,16,2. 지역ㆍ지구등의 신설에 명확한 목적이 있을 것
010071,253497,호,17,3. 지역ㆍ지구등의 지정 기준과 지정 요건 등이 구체적이고 명확할 것
010071,253497,호,18,4. 지역ㆍ지구등에서의 행위제한 내용이 그 지정 목적에 비추어 다른 지역ㆍ지구등과 균형을 유지할 것
010071,253497,호,19,5. 그 밖에 대통령령으로 정하는 사항
010071,253497,항,20,"② 중앙행정기관의 장이나 지방자치단체의 장은 제1항에 따른 심의를 요청할 때에는 지역ㆍ지구등의 지정 및 운영계획서(이하 이 조에서 ""운영계획서""라 한다)를 작성하여 제출하여야 한다."
010071,253497,항,21,③ 국토교통부장관은 제1항에 따른 심의 결과 지역ㆍ지구등의 신설이 제1항 각 호의 기준에 부합하지 아니한다고 인정하는 경우에는 운영계획서를 제출한 중앙행정기관의 장이나 지방자치단체의 장에게 운영계획서의 재검토 또는 수정을 요청할 수 있다. <개정 2013.3.23>
010071,253497,항,22,④ 운영계획서의 작성 및 제출에 필요한 사항은 대통령령으로 정한다.
010071,253497,조문,23,제6조의2(행위제한 강화등에 대한 심의)
010071,253497,항,24,"① 중앙행정기관의 장이나 지방자치단체의 장은 제5조 각 호의 지역ㆍ지구등에서의 행위제한을 신설 또는 강화(이하 ""강화등""이라 한다)하려는 경우에는 해당 법령안 또는 자치법규안을 입법예고하기 전에 다음 각 호의 기준에 부합하는지에 대하여 위원회의 심의를 국토교통부장관에게 요청하여야 한다. <개정 2013.3.23>"
010071,253497,호,25,1. 지역ㆍ지구등에서의 행위제한 강화등이 다른 지역ㆍ지구등과 균형을 유지할 것
010071,253497,호,26,2. 지역ㆍ지구등에서의 행위제한 강화등이 해당 목적 달성을 위하여 반드시 필요한 사항일 것
010071,253497,호,27,3. 그 밖에 대통령령으로 정하는 사항
010071,253497,항,28,"② 중앙행정기관의 장이나 지방자치단체의 장은 제1항에 따라 심의를 요청할 때에는 행위제한 강화등 계획서(이하 이 조에서 ""계획서""라 한다)를 작성하여 제출하여야 한다."
010071,253497,항,29,③ 국토교통부장관은 제1항에 따른 심의결과 행위제한 강화등이 제1항 각 호의 기준에 부합하지 아니한다고 인정하는 경우에는 계획서를 제출한 중앙행정기관의 장이나 지방자치단체의 장에게 계획서의 재검토 또는 수정을 요청할 수 있다. <개정 2013.3.23>
010071,253497,항,30,④ 계획서의 작성 및 제출에 필요한 사항은 대통령령으로 정한다.
010071,253497,조문,31,제6조의3(직권심의 및 권고)
010071,253497,항,32,① 국토교통부장관은 다음 각 호의 어느 하나에 해당하는 경우에는 해당 지역ㆍ지구등 또는 행위제한 강화등이 각 호에 따른 기준에 부합하는지에 대하여 위원회가 심의하게 할 수 있다.
010071,253497,호,33,1. 중앙행정기관의 장이나 지방자치단체의 장이 제6조제1항에 따른 심의를 요청하지 아니하고 지역ㆍ지구등을 신설하였거나 신설된 날부터 5년이 경과할 때까지 지역ㆍ지구등이 지정되지 아니한 경우: 제6조제1항 각 호의 기준
010071,253497,호,34,2. 중앙행정기관의 장이나 지방자치단체의 장이 제6조의2제1항에 따른 심의를 요청하지 아니하고 행위제한 강화등을 한 경우: 제6조의2제1항 각 호의 기준
010071,253497,항,35,"② 국토교통부장관은 제1항에 따른 심의 결과 지역ㆍ지구등 또는 행위제한 강화등이 제1항 각 호에 따른 기준에 부합하지 아니한다고 인정하는 경우에는 중앙행정기관의 장이나 지방자치단체의 장에게 해당 지역ㆍ지구등 또는 행위제한 강화등의 폐지ㆍ조정, 존속기한ㆍ재검토기한 설정 등 필요한 조치를 권고할 수 있다."
010071,253497,항,36,③ 제2항에 따라 권고를 받은 중앙행정기관의 장이나 지방자치단체의 장은 대통령령으로 정하는 바에 따라 조치계획서를 작성하여 국토교통부장관에게 제출하여야 한다.
010071,253497,조문,37,제7조(사업지구에서의 행위제한 등)
010071,253497,항,38,"① 개발사업을 시행하기 위한 지역ㆍ지구등으로서 대통령령으로 정하는 지역ㆍ지구등(이하 이 조에서 ""사업지구""라 한다)을 규정하는 법령 또는 자치법규는 해당 사업지구에서 개발사업에 지장을 초래할 수 있는 다음 각 호의 행위로서 관계 행정기관의 장의 허가 또는 변경허가를 받아야 하는 사항을 구체적으로 정하여야 한다. <개정 2017.12.26>"
010071,253497,호,39,1. 건축물의 건축
010071,253497,호,40,2. 공작물의 설치
010071,253497,호,41,3. 토지의 형질변경
010071,253497,호,42,4. 토석의 채취
010071,253497,호,43,5. 토지분할
010071,253497,호,44,6. 물건을 쌓아놓는 행위
010071,253497,호,45,7. 그 밖에 제1호부터 제6호까지의 행위와 유사한 행위로서 개발사업에 지장을 초래할 수 있는 행위
010071,253497,항,46,② 사업지구를 규정하는 법령 또는 자치법규는 다음 각 호의 사항을 구체적으로 정하여야 한다. <개정 2017.12.26>
010071,253497,호,47,1. 사업지구 지정ㆍ변경ㆍ해제의 기준 및 절차에 관한 사항
010071,253497,호,48,2. 제1항에 따른 허가 또는 변경허가를 받지 아니하고 할 수 있는 행위
010071,253497,호,49,3. 사업지구의 지정 및 고시 당시 공사 또는 사업을 시작한 경우 공사 또는 사업의 계속 추진 등에 관한 사항
010071,253497,조문,50,제8조(지역ㆍ지구등의 지정 등)
010071,253497,항,51,"① 중앙행정기관의 장이나 지방자치단체의 장이 지역ㆍ지구등을 지정(변경 및 해제를 포함한다. 이하 같다)하려면 대통령령으로 정하는 바에 따라 미리 주민의 의견을 들어야 한다. 다만, 다음 각 호의 어느 하나에 해당하거나 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다. <개정 2017.12.26>"
010071,253497,호,52,1. 따로 지정 절차 없이 법령이나 자치법규에 따라 지역ㆍ지구등의 범위가 직접 지정되는 경우
010071,253497,호,53,2. 다른 법령 또는 자치법규에 주민의 의견을 듣는 절차가 규정되어 있는 경우
010071,253497,호,54,3. 국방상 기밀유지가 필요한 경우
010071,253497,호,55,4. 그 밖에 대통령령으로 정하는 경우
010071,253497,항,56,"② 중앙행정기관의 장이 지역ㆍ지구등을 지정하는 경우에는 지적(地籍)이 표시된 지형도에 지역ㆍ지구등을 명시한 도면(이하 ""지형도면""이라 한다)을 작성하여 관보에 고시하고, 지방자치단체의 장이 지역ㆍ지구등을 지정하는 경우에는 지형도면을 작성하여 그 지방자치단체의 공보에 고시하여야 한다. 다만, 대통령령으로 정하는 경우에는 지형도면을 작성ㆍ고시하지 아니하거나 지적도 등에 지역ㆍ지구등을 명시한 도면을 작성하여 고시할 수 있다."
010071,253497,항,57,"③ 제2항에 따라 지형도면 또는 지적도 등에 지역ㆍ지구등을 명시한 도면(이하 ""지형도면등""이라 한다)을 고시하여야 하는 지역ㆍ지구등의 지정의 효력은 지형도면등의 고시를 함으로써 발생한다. 다만, 지역ㆍ지구등을 지정할 때에 지형도면등의 고시가 곤란한 경우로서 대통령령으로 정하는 경우에는 그러하지 아니하다."
010071,253497,항,58,"④ 제3항 단서에 해당되는 경우에는 지역ㆍ지구등의 지정일부터 2년이 되는 날까지 지형도면등을 고시하여야 하며, 지형도면등의 고시가 없는 경우에는 그 2년이 되는 날의 다음 날부터 그 지정의 효력을 잃는다."
