법령일련번호,MST,구분,문장번호,내용
003731,256111,조문,1,"제1조(목적) 이 영은 「사방사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2007.3.22, 2009.3.25>"
003731,256111,조문,2,"제2조(사방지의 지정ㆍ해제등의 고시) 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 지방산림청장은 「사방사업법」(이하 ""법""이라 한다) 제4조 또는 법 제20조에 따라 사방지를 지정ㆍ변경 또는 해제한 때에는 다음 각 호의 사항을 고시하여야 한다. <개정 2002.3.2, 2007.3.22, 2008.1.31, 2011.12.30, 2017.11.14>"
003731,256111,항,3,
003731,256111,호,4,1. 지정ㆍ변경 또는 해제한 토지소재지의 지번ㆍ지목ㆍ면적
003731,256111,호,5,2. 지정ㆍ변경 또는 해제사유
003731,256111,호,6,3. 지정ㆍ변경 또는 해제사업의 종류
003731,256111,호,7,4. 지정ㆍ변경 또는 해제연월일
003731,256111,호,8,5. 지적이 표시된 지형도 또는 지적도 등에 지정ㆍ변경ㆍ해제한 사방지를 명시한 도면
003731,256111,조문,9,제2조의2(사방지로 지정하지 아니할 수 있는 규모) 법 제4조제3항에 따라 사방지로 지정하지 아니할 수 있는 규모는 법 제3조제1호의 산지사방사업으로서 1개소의 면적이 1천 제곱미터 이하인 것을 말한다.
003731,256111,조문,10,"제3조(국가사방사업의 시행자) 법 제5조제2항에 따라 국가의 사업으로 시행하는 사방사업(이하 ""국가사방사업""이라 한다)은 산림청소관 국유림이 아닌 사방지의 경우에는 시ㆍ도지사가, 산림청소관 국유림인 사방지의 경우에는 지방산림청장이 이를 시행한다. <개정 2006.1.26, 2008.1.31, 2011.12.30>"
003731,256111,조문,11,제4조(국가외의 자의 사방사업시행)
003731,256111,항,12,①법 제6조제1항에 따라 국가외의 자가 사방사업을 시행하는 경우에 제출하여야 하는 사방사업계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2008.1.31>
003731,256111,호,13,1. 사방사업시행의 목적
003731,256111,호,14,2. 사방사업의 종류
003731,256111,호,15,3. 지번별 사업량(면적)
003731,256111,항,16,"② 제1항에 따라 사방사업을 시행하려는 자는 다음 각 호의 서류를 제출하여야 한다. <개정 2008.1.31, 2009.3.25, 2009.12.14, 2015.6.1, 2015.11.11>"
003731,256111,호,17,1. 다음 각 목의 어느 하나에 해당하는 자가 측량한 축척 6천분의 1 이상 1천200분의 1 이하의 사방사업지 실측도 1부
003731,256111,목,18,가. 「국가공간정보 기본법」 제12조에 따라 설립된 한국국토정보공사
003731,256111,목,19,나. 「공간정보의 구축 및 관리 등에 관한 법률」 제44조에 따른 측량업자
003731,256111,목,20,다. 삭제 <2009.12.14>
003731,256111,호,21,"2. 토지의 소유권 또는 사용ㆍ수익권을 증명할 수 있는 서류(토지 등기사항증명서로 확인할 수 없는 경우에만 해당하고, 사용ㆍ수익권을 증명할 수 있는 서류에는 사용ㆍ수익권의 범위 및 기간이 자세히 적혀야 한다) 1부"
003731,256111,항,22,"③ 제1항에 따른 사방사업계획서를 제출받은 시ㆍ도지사 또는 지방산림청장은 「전자정부법」 제36조제1항에 따라 행정정보의 공동이용을 통하여 토지 등기사항증명서(신청인이 토지의 소유자인 경우만 해당한다)를 확인하여야 한다. <신설 2008.1.31, 2009.3.25, 2010.5.4, 2011.12.30, 2015.11.11>"
003731,256111,조문,23,제4조의2(사방사업의 타당성평가) 법 제7조의3에 따른 타당성평가의 기준ㆍ방법ㆍ대상사업 등은 별표 1과 같다.
003731,256111,조문,24,제5조(공무원의 조사 등)
003731,256111,항,25,①법 제9조제1항의 규정에 의하여 공무원이 타인의 토지에 들어가서 측량ㆍ조사 또는 장애물을 변경하거나 제거하고자 할 때에는 그 소유자 및 점유자에게 미리 통지하여야 한다. <개정 2002.3.2>
003731,256111,항,26,② 국가사방사업의 시행자는 법 제9조제3항 각 호의 어느 하나에 해당하는 행위를 하려는 경우에는 해당 행위를 하기 7일 전까지 그 행위의 목적ㆍ내용ㆍ기간 등을 대상 토지ㆍ입목 등의 소유자 및 점유자에게 통지하여야 한다. <개정 2014.2.18>
003731,256111,항,27,"③제1항 및 제2항의 경우에 소유자 및 점유자의 주소 또는 거소가 불분명하거나 그 밖의 사유로 인하여 통지를 할 수 없을 때에는 통지하여야 할 사항을 그 토지 또는 물건의 소재지를 관할하는 특별자치시장, 특별자치도지사, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 통지하여야 한다. <개정 2008.1.31, 2011.12.30, 2014.2.18, 2017.11.14>"
003731,256111,항,28,"④제3항에 따라 통지를 받은 특별자치시장, 특별자치도지사, 시장ㆍ군수ㆍ구청장은 이를 공고하여야 한다. <개정 2011.12.30, 2017.11.14>"
003731,256111,조문,29,"제6조(복구) 법 제9조제1항 또는 제3항의 규정에 의한 행위로 인하여 손실이 생긴 때에는 당해 사방사업시행자는 형질변경지의 복구를 위한 표토의 정지, 입목ㆍ죽의 메워심기나 떼ㆍ풀의 파종 기타 필요한 작업을 하여야 한다. <개정 2002.3.2>"
003731,256111,조문,30,제7조(손실보상의 신청 및 결정)
003731,256111,항,31,"①법 제10조제1항에 따라 손실보상을 받으려는 자는 손실 발생의 원인이 된 행위가 종료한 날부터 6개월 이내에 해당 행위를 한 시ㆍ도지사 또는 지방산림청장에게 다음 각 호의 사항을 적은 신청서를 제출하여야 한다. <개정 1995.12.29, 2002.3.2, 2006.1.26, 2014.2.18>"
003731,256111,호,32,"1. 청구인의 성명, 주소 및 청구일자"
003731,256111,호,33,"2. 토지소유자 및 관계인의 주소, 성명"
003731,256111,호,34,"3. 손실토지의 소재지, 지번ㆍ지목ㆍ면적"
003731,256111,호,35,4. 손실의 종류 및 면적 또는 수량
003731,256111,호,36,5. 손실발생기간
003731,256111,호,37,6. 손실보상 요구액 및 그 내역
003731,256111,호,38,7. 손실을 입었음을 증빙하는 서류
003731,256111,항,39,"②시ㆍ도지사 또는 지방산림청장은 제1항의 신청서를 받은 날부터 1월이내에 손실을 입은 자와 협의하여 보상금액을 결정하고, 보상금의 지급일자ㆍ지급방법등을 신청인에게 통지하여야 한다. <개정 1995.12.29, 2002.3.2, 2006.1.26>"
