법령일련번호,MST,구분,문장번호,내용
009992,255197,조문,1,제1조(목적) 이 영은 「철도사업법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
009992,255197,조문,2,"제2조(철도관계법령) 「철도사업법」(이하 ""법""이라 한다) 제7조제1호다목 및 라목에서 ""대통령령으로 정하는 철도 관계 법령""이란 각각 다음 각 호의 법령을 말한다. <개정 2016.6.28, 2020.9.10>"
009992,255197,항,3,
009992,255197,호,4,1. 「철도산업발전 기본법」
009992,255197,호,5,2. 「철도안전법」
009992,255197,호,6,3. 「도시철도법」
009992,255197,호,7,4. 「국가철도공단법」
009992,255197,호,8,5. 「한국철도공사법」
009992,255197,조문,9,제3조(여객 운임ㆍ요금의 신고)
009992,255197,항,10,"①철도사업자는 법 제9조제1항에 따라 여객에 대한 운임ㆍ요금(이하 ""여객 운임ㆍ요금""이라 한다)의 신고 또는 변경신고를 하려는 경우에는 국토교통부령으로 정하는 여객 운임ㆍ요금신고서 또는 변경신고서에 다음 각 호의 서류를 첨부하여 국토교통부장관에게 제출하여야 한다. <개정 2008.2.29, 2013.3.23, 2016.6.28>"
009992,255197,호,11,1. 여객 운임ㆍ요금표
009992,255197,호,12,2. 여객 운임ㆍ요금 신ㆍ구대비표 및 변경사유를 기재한 서류(여객 운임ㆍ요금을 변경하는 경우에 한정한다)
009992,255197,항,13,"②철도사업자는 사업용철도를 「도시철도법」에 의한 도시철도운영자가 운영하는 도시철도와 연결하여 운행하려는 때에는 법 제9조제1항에 따라 여객 운임ㆍ요금의 신고 또는 변경신고를 하기 전에 여객 운임ㆍ요금 및 그 변경시기에 관하여 미리 당해 도시철도운영자와 협의하여야 한다. <개정 2014.7.7, 2016.6.28>"
009992,255197,조문,14,제4조(여객 운임의 상한지정 등)
009992,255197,항,15,"①국토교통부장관은 법 제9조제2항 후단에 따라 여객에 대한 운임(이하 ""여객 운임""이라 한다)의 상한을 지정하는 때에는 물가상승률, 원가수준, 다른 교통수단과의 형평성, 법 제4조제2항에 따른 사업용철도노선(이하 ""사업용철도노선""이라 한다)의 분류와 법 제4조의2에 따른 철도차량의 유형 등을 고려하여야 하며, 여객 운임의 상한을 지정한 경우에는 이를 관보에 고시하여야 한다. <개정 2008.2.29, 2008.6.25, 2013.3.23, 2016.6.28>"
009992,255197,항,16,② 국토교통부장관은 제1항에 따라 여객 운임의 상한을 지정하기 위하여 「철도산업발전기본법」 제6조에 따른 철도산업위원회 또는 철도나 교통 관련 전문기관 및 전문가의 의견을 들을 수 있다. <개정 2016.6.28>
009992,255197,항,17,③ 삭제 <2008.10.20>
009992,255197,항,18,④ 삭제 <2008.10.20>
009992,255197,항,19,"⑤국토교통부장관이 여객 운임의 상한을 지정하려는 때에는 철도사업자로 하여금 원가계산 그 밖에 여객 운임의 산출기초를 기재한 서류를 제출하게 할 수 있다. <개정 2008.2.29, 2008.6.25, 2013.3.23, 2016.6.28>"
009992,255197,항,20,"⑥국토교통부장관은 사업용철도노선과 「도시철도법」에 의한 도시철도가 연결되어 운행되는 구간에 대하여 제1항에 따른 여객 운임의 상한을 지정하는 경우에는 「도시철도법」 제31조제1항에 따라 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사가 정하는 도시철도 운임의 범위와 조화를 이루도록 하여야 한다. <개정 2008.2.29, 2008.6.25, 2013.3.23, 2014.7.7, 2016.6.28>"
009992,255197,조문,21,"제5조(사업계획의 중요한 사항의 변경) 법 제12조제1항 단서에서 ""대통령령으로 정하는 중요 사항을 변경하려는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2008.6.25, 2016.6.28>"
009992,255197,항,22,
