법령일련번호,MST,구분,문장번호,내용
008638,251205,조문,1,제1장 총칙
008638,251205,조문,2,"제1조(목적) 이 규칙은 「항공안전법」, 「자동차 등 특정동산 저당법」, 「항공기등록령」 및 「자동차 등 특정동산 저당법 시행령」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다."
008638,251205,조문,3,제2장 항공기 등록원부 등
008638,251205,조문,4,제1절 항공기 등록원부
008638,251205,조문,5,제2조(등록원부의 양식)
008638,251205,항,6,"① 「항공안전법」(이하 ""법""이라 한다) 제11조제1항 각 호 외의 부분에 따른 항공기 등록원부(이하 ""등록원부""라 한다)는 표시부, 소유권부, 기타 권리부의 순서로 편성한다."
008638,251205,항,7,"② 표시부에는 등록원부 면수(面數)란, 등록기호란, 표시란, 말소등록란 및 표시의 변경ㆍ경정란을 두고, 소유권부와 기타 권리부에는 각각 등록원부 면수란, 등록기호란, 순위번호란 및 사항란을 둔다."
008638,251205,항,8,③ 등록원부는 별지 제1호서식에 따른다.
008638,251205,조문,9,제3조(등록원부의 작성)
008638,251205,항,10,"① 표시부, 소유권부 및 기타 권리부의 등록원부 면수란에는 등록원부의 총 면수 및 해당 면의 면수를 적는다."
008638,251205,항,11,"② 표시부의 등록기호란 및 표시란에는 다음 각 호의 구분에 따른 사항을 기재하고, 등록공무원(해당 등록업무를 수행한 국토교통부 소속 공무원을 말한다. 이하 같다)이 날인한다."
008638,251205,호,12,1. 등록기호란: 등록기호 및 항공기(경량항공기를 포함한다. 이하 같다) 제작 연월일
008638,251205,호,13,"2. 표시란: 등록의 목적, 접수번호, 항공기의 종류ㆍ형식ㆍ제작자ㆍ제작번호ㆍ정치장, 신규등록 연월일(등록령 제23조에 따른 말소된 등록의 회복의 경우에는 등록회복 연월일을 말한다)"
008638,251205,항,14,"③ 소유권부 및 기타 권리부의 사항란에는 다음 각 호의 사항을 적고, 등록 연월일 및 접수번호를 적은 후 등록공무원이 날인하여야 한다."
008638,251205,호,15,"1. 등록권리자의 성명 및 주소(법인의 경우에는 법인의 명칭, 주소 및 대표자의 성명을 말한다. 이하 같다)"
008638,251205,호,16,2. 등록원인 및 원인행위의 연월일
008638,251205,호,17,3. 그 밖에 등록할 권리에 관한 사항
008638,251205,조문,18,제4조(순위번호의 기재)
008638,251205,항,19,"① 소유권부 및 기타 권리부의 순위번호란에는 「항공기등록령」(이하 ""등록령""이라 한다) 제3조에 따른 등록의 순위번호를 적는다."
008638,251205,항,20,② 주등록의 순위번호는 소유권부 및 기타 권리부의 순위번호란 중 주등록란에 적는다.
008638,251205,항,21,"③ 부기등록의 순위번호를 기재하는 경우에는 소유권부 및 기타 권리부의 순위번호란 중 주등록란에 주등록의 순위번호를 적고, 같은 순위번호란 중 부기등록란에 부기등록의 순위번호를 적어야 한다."
008638,251205,항,22,④ 제17조제1항 단서에 따라 동일한 접수번호를 부여받은 신청에 대하여 등록을 하는 경우 등록하려는 내용이 동일한 부(部)에 기재할 사항이면 같은 순위번호를 적어야 한다.
008638,251205,조문,23,제5조(채권자 대위권에 의한 등록)
008638,251205,항,24,① 「민법」 제404조에 따라 채권자가 채무자를 대위(代位)하여 등록을 하는 경우 대위자의 성명 및 주소와 대위원인은 등록원부의 소유권부 또는 기타 권리부의 사항란에 적는다.
008638,251205,항,25,② 국토교통부장관은 제1항에 따른 등록이 완료된 때 등록권리자 및 채권자에게 통지하여야 한다.
008638,251205,조문,26,"제6조(촉탁 또는 직권에 의한 등록) 촉탁 또는 직권에 의한 등록을 하는 경우의 기재방법은 신청에 의한 등록에 준하되, 직권에 의한 등록을 하는 경우에는 접수번호란에 사선을 그어야 한다."
008638,251205,조문,27,제7조(등록사항의 약호화)
