법령일련번호,MST,구분,문장번호,내용
003526,263011,조문,1,"제1조(목적) 이 영은 이북5도와 미수복 시ㆍ군에 명예시장ㆍ군수 등을 두어 수복되지 않은 지역도 영토임을 명백히 밝히고, 잃어버린 땅의 회복을 통한 통일의지를 고취함을 목적으로 한다. <개정 2015.8.19, 2021.1.5>"
003526,263011,조문,2,제2조(위촉)
003526,263011,항,3,"① 명예시장ㆍ군수는 「이북5도 등에 관한 특별조치법」(이하 ""법""이라 한다) 제2조에 따른 이북5도와 미수복 시ㆍ군(이하 ""이북5도등""이라 한다)에 대하여 1945년 8월 15일 현재의 시ㆍ군 단위로 위촉하되, 당해 시ㆍ군을 상징적으로 대표하는 명예직으로 한다. <개정 2015.8.19>"
003526,263011,항,4,"② 명예시장ㆍ군수는 해당 이북5도등의 시ㆍ군 출신이거나 연고가 있는 사람으로서 학식과 덕망을 겸비하고 통일과업에 열성이 있는 사람 중에서 이북5도 도지사의 추천[미수복 시ㆍ군의 명예시장ㆍ군수는 경기도지사 및 강원특별자치도지사의 의견을 들어 법 제7조 및 「이북5도위원회 규정」 제4조에 따른 이북5도위원회 위원장(이하 ""위원장""이라 한다)이 추천한다]을 받아 행정안전부장관의 제청으로 국무총리를 경유하여 대통령이 위촉한다. <개정 2013.3.23, 2014.11.19, 2015.8.19, 2017.7.26, 2024.6.4>"
003526,263011,항,5,"③ 도지사(미수복 시ㆍ군의 경우에는 위원장을 말한다. 이하 같다)는 명예시장ㆍ군수가 궐위(闕位)된 때에는 지체 없이 그 후임자를 행정안전부장관에게 추천하여야 한다. 다만, 전임자의 잔여임기가 6개월 미만인 경우에는 후임자를 추천하지 아니할 수 있다. <개정 2013.3.23, 2014.11.19, 2015.8.19, 2017.7.26>"
003526,263011,조문,6,제3조(임기)
003526,263011,항,7,"① 명예시장ㆍ군수의 임기는 3년으로 하되, 1차에 한하여 연임할 수 있다. 다만, 지역적 특수사정 등으로 2차 이상 연임이 불가피할 때에는 그러하지 아니하다."
003526,263011,항,8,② 제1항 본문에 불구하고 궐위로 인하여 새로 위촉된 명예시장ㆍ군수의 임기는 전임자의 잔여임기로 한다.
003526,263011,조문,9,제4조(결격사유)
003526,263011,항,10,① 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람 또는 당적을 가진 사람은 명예시장ㆍ군수에 위촉될 수 없다.
003526,263011,항,11,② 명예시장ㆍ군수가 제1항에 따른 결격사유에 해당하게 된 때에는 당연히 해촉된다.
003526,263011,조문,12,제5조(직무) 명예시장ㆍ군수는 도지사의 지휘에 따라 다음 각 호의 업무를 수행한다. <개정 2015.8.19>
003526,263011,항,13,
003526,263011,호,14,1. 정부시책 및 이북5도등 사무에 대한 협조
003526,263011,호,15,2. 이북5도등과 월남 이북 시ㆍ군민간의 연락ㆍ조정
003526,263011,호,16,3. 월남 이북 시ㆍ군민 및 관련 단체에 대한 지원ㆍ관리
003526,263011,호,17,4. 북한이탈 주민과 월남 이북 시ㆍ군민간 가족결연 등 후원
003526,263011,호,18,5. 월남 이북 시ㆍ군민의 후세대 육성 및 지원
003526,263011,호,19,6. 이북 시ㆍ군 고유의 향토문화 계승 발전
003526,263011,호,20,7. 월남 이북 시ㆍ군민에 대한 자유민주주의 함양 및 안보의식 고취
003526,263011,호,21,8. 그 밖에 월남 이북 시ㆍ군민을 위한 행정수행에 필요한 사항
003526,263011,조문,22,제6조(명예동장 등)
003526,263011,항,23,"① 이북5도등 시의 동ㆍ리에 명예동장ㆍ이장을 두고, 군의 읍ㆍ면에는 명예읍장ㆍ면장을 둘 수 있다. <개정 2015.8.19>"
003526,263011,항,24,"② 명예동장ㆍ이장ㆍ읍장ㆍ면장은 이북5도등에 대하여 1945년 8월 15일 현재의 동ㆍ리ㆍ읍ㆍ면 단위로 위촉하되, 명예직으로 한다. 다만, 명예동장ㆍ이장은 둘 이상의 동과 리를 통합하여 위촉할 수 있다. <개정 2015.8.19>"
003526,263011,항,25,"③ 명예동장ㆍ이장ㆍ읍장ㆍ면장의 임기는 3년으로 하되, 1차에 한하여 연임할 수 있다."
003526,263011,항,26,④ 명예동장ㆍ이장ㆍ읍장ㆍ면장의 위촉 및 직무 등에 관하여 필요한 세부사항은 법 제7조에 따른 이북5도위원회가 정한다. <개정 2015.8.19>
003526,263011,조문,27,제7조(수당) 명예시장ㆍ군수와 명예동장ㆍ이장ㆍ읍장ㆍ면장에게는 예산의 범위에서 수당을 지급할 수 있다.
003526,263011,조문,28,제8조(고유식별정보의 처리) 행정안전부장관 및 도지사는 제2조 및 제6조에 따른 명예시장ㆍ군수 및 명예동장ㆍ이장ㆍ읍장ㆍ면장의 위촉에 관한 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법 시행령」 제19조제1호 또는 제2호에 따른 주민등록번호 또는 여권번호가 포함된 자료를 처리할 수 있다. <개정 2017.7.26>
