법령일련번호,MST,구분,문장번호,내용
003058,236819,조문,1,제1조(목적) 이 영은 「근로기준법」에서 위임한 사항과 그 시행에 필요한 사항을 규정하는 것을 목적으로 한다.
003058,236819,조문,2,제2조(평균임금의 계산에서 제외되는 기간과 임금)
003058,236819,항,3,"①「근로기준법」(이하 ""법""이라 한다) 제2조제1항제6호에 따른 평균임금 산정기간 중에 다음 각 호의 어느 하나에 해당하는 기간이 있는 경우에는 그 기간과 그 기간 중에 지급된 임금은 평균임금 산정기준이 되는 기간과 임금의 총액에서 각각 뺀다. <개정 2008.6.5, 2011.3.2, 2012.7.10, 2016.11.29, 2019.7.9, 2021.10.14>"
003058,236819,호,4,1. 근로계약을 체결하고 수습 중에 있는 근로자가 수습을 시작한 날부터 3개월 이내의 기간
003058,236819,호,5,2. 법 제46조에 따른 사용자의 귀책사유로 휴업한 기간
003058,236819,호,6,3. 법 제74조제1항부터 제3항까지의 규정에 따른 출산전후휴가 및 유산ㆍ사산 휴가 기간
003058,236819,호,7,4. 법 제78조에 따라 업무상 부상 또는 질병으로 요양하기 위하여 휴업한 기간
003058,236819,호,8,5. 「남녀고용평등과 일ㆍ가정 양립 지원에 관한 법률」 제19조에 따른 육아휴직 기간
003058,236819,호,9,6. 「노동조합 및 노동관계조정법」 제2조제6호에 따른 쟁의행위기간
003058,236819,호,10,"7. 「병역법」, 「예비군법」 또는 「민방위기본법」에 따른 의무를 이행하기 위하여 휴직하거나 근로하지 못한 기간. 다만, 그 기간 중 임금을 지급받은 경우에는 그러하지 아니하다."
003058,236819,호,11,"8. 업무 외 부상이나 질병, 그 밖의 사유로 사용자의 승인을 받아 휴업한 기간"
003058,236819,항,12,"②법 제2조제1항제6호에 따른 임금의 총액을 계산할 때에는 임시로 지급된 임금 및 수당과 통화 외의 것으로 지급된 임금을 포함하지 아니한다. 다만, 고용노동부장관이 정하는 것은 그러하지 아니하다. <개정 2010.7.12>"
