법령일련번호,MST,구분,문장번호,내용
012236,254047,조문,1,제1장 총칙
012236,254047,조문,2,제1조(목적) 이 법은 차산업을 발전시켜 농업인의 소득증대에 기여하고 차문화 보급을 통하여 국민의 건강한 생활에 이바지함을 목적으로 한다.
012236,254047,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
012236,254047,항,4,
012236,254047,호,5,"1. ""차""란 차나무의 잎 등을 이용하여 제조한 것으로서 대통령령으로 정하는 것을 말한다."
012236,254047,호,6,"2. ""차산업""이란 차의 원료가 되는 식물을 재배하거나 차를 생산, 가공, 조리, 포장, 보관, 유통 또는 판매하는 산업을 말한다."
012236,254047,호,7,"3. ""차산업종사자""란 차산업에 종사하는 자로서 대통령령으로 정하는 자를 말한다."
012236,254047,호,8,"4. ""차문화""란 차나무의 재배와 찻잎의 채취, 가공, 평가, 저장, 판매, 이용, 다도 등 차와 관련하여 변화ㆍ발전되어 온 유형ㆍ무형의 생활양식을 말한다."
012236,254047,조문,9,제3조(국가와 지방자치단체의 책무) 국가와 지방자치단체는 차산업의 발전 및 차문화의 진흥을 위하여 필요한 시책을 수립ㆍ시행하여야 한다.
012236,254047,조문,10,제4조(다른 법률과의 관계) 차산업 및 차문화 진흥에 관하여 다른 법률에서 따로 정하는 경우를 제외하고는 이 법에 따른다.
012236,254047,조문,11,제2장 차산업 발전 및 차문화 진흥
012236,254047,조문,12,제5조(기본계획의 수립)
012236,254047,항,13,"① 농림축산식품부장관은 차산업 발전과 차문화 진흥을 위한 차산업 발전 등에 관한 기본계획(이하 ""기본계획""이라 한다)을 수립하여 시행하여야 한다."
012236,254047,항,14,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
012236,254047,호,15,1. 차산업 육성과 차 이용의 촉진에 관한 기본목표 및 추진방향
012236,254047,호,16,2. 차산업 관련 기술의 개발 및 보급에 관한 사항
012236,254047,호,17,3. 차 재배와 원료의 안정적 수급에 관한 사항
012236,254047,호,18,4. 차산업 전문인력의 육성에 관한 사항
012236,254047,호,19,5. 차의 소비 촉진과 유통지원에 관한 사항
012236,254047,호,20,6. 차문화의 보존 및 진흥에 관한 사항
012236,254047,호,21,7. 그 밖에 차산업 발전과 차문화 진흥을 위하여 필요하다고 인정되는 사항으로서 대통령령으로 정하는 사항
012236,254047,조문,22,제6조(실태조사)
012236,254047,항,23,① 농림축산식품부장관은 차산업 발전 및 차문화 진흥에 필요한 시책을 수립ㆍ시행하기 위하여 차산업에 대한 실태조사를 할 수 있다.
012236,254047,항,24,② 제1항에 따른 실태조사의 범위와 방법 및 그 밖에 필요한 사항은 농림축산식품부령으로 정한다.
012236,254047,조문,25,제7조(연구 및 기술개발의 추진)
012236,254047,항,26,① 농림축산식품부장관은 차산업과 차 이용 촉진을 위하여 다음 각 호의 연구 및 기술개발을 추진하여야 한다. <개정 2023.8.16>
012236,254047,호,27,1. 차 재배 및 생산을 위한 연구
012236,254047,호,28,2. 차의 품질향상을 위한 기술개발
012236,254047,호,29,3. 차를 이용한 제품 개발
012236,254047,호,30,4. 차의 기능성(「건강기능식품에 관한 법률」 제3조제2호에 따른 기능성을 말한다)에 대한 연구
012236,254047,호,31,5. 그 밖에 차산업 관련 연구 및 기술개발
012236,254047,항,32,② 농림축산식품부장관은 제1항에 따른 연구 및 기술개발을 전문연구기관 등에 의뢰할 수 있다.
012236,254047,항,33,③ 농림축산식품부장관은 제1항에 따른 연구 및 기술개발을 추진하거나 그 결과를 산업화하는 자에 대하여 필요한 지원을 할 수 있다.
012236,254047,조문,34,제8조(교육훈련)
012236,254047,항,35,① 국가와 지방자치단체는 차산업 발전 및 차문화 진흥을 위하여 소비자 또는 차산업종사자를 대상으로 차와 관련된 기술 등을 보급ㆍ전수하기 위한 교육훈련을 직접 또는 위탁하여 실시할 수 있다.
012236,254047,항,36,② 농림축산식품부장관은 제1항에 따른 교육훈련을 위하여 적절한 시설과 인력 등을 갖춘 기관 또는 단체를 교육훈련기관으로 지정할 수 있다.
012236,254047,항,37,③ 농림축산식품부장관은 제1항에 따라 교육훈련을 위탁하여 실시할 때에는 필요한 경비를 지원할 수 있다.
012236,254047,항,38,"④ 농림축산식품부장관은 제2항에 따라 지정된 교육훈련기관이 다음 각 호의 어느 하나에 해당하는 때에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다."
012236,254047,호,39,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
012236,254047,호,40,2. 지정기준에 적합하지 아니하게 된 경우
012236,254047,호,41,3. 교육훈련 과정 또는 내용이 극히 불량한 경우
012236,254047,호,42,4. 정당한 사유 없이 1년 이상 계속하여 교육훈련을 하지 아니한 경우
012236,254047,항,43,⑤ 교육훈련기관의 지정 기준ㆍ방법 및 지정 취소ㆍ정지 등에 필요한 사항은 대통령령으로 정한다.
012236,254047,조문,44,제9조(전문인력 양성)
012236,254047,항,45,① 농림축산식품부장관은 차산업 발전과 차문화 진흥을 위하여 필요한 전문인력을 양성할 수 있다.
012236,254047,항,46,② 농림축산식품부장관은 제1항에 따른 전문인력 양성을 위하여 대학ㆍ연구소 등 적절한 시설과 인력을 갖춘 기관ㆍ단체를 전문인력 양성기관으로 지정하여 전문인력 양성을 위탁할 수 있다.
012236,254047,항,47,③ 농림축산식품부장관은 제2항에 따라 전문인력 양성을 위탁할 때에는 필요한 경비를 지원할 수 있다.
012236,254047,항,48,"④ 농림축산식품부장관은 제2항에 따라 지정된 전문인력 양성기관이 다음 각 호의 어느 하나에 해당하는 때에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 그 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하는 경우에는 그 지정을 취소하여야 한다."
