법령일련번호,MST,구분,문장번호,내용
009450,260429,조문,1,제1장 총칙
009450,260429,조문,2,제1조(목적) 이 영은 「국고금 관리법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009450,260429,조문,3,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다.
009450,260429,항,4,
009450,260429,호,5,"1. ""기업특별회계""란 「정부기업예산법」 제3조에 따른 특별회계를 말한다."
009450,260429,호,6,"2. ""지출원인행위""란 「국고금 관리법」(이하 ""법""이라 한다) 제22조제1항에 따른 재무관(이하 ""재무관""이라 한다)이 세출예산ㆍ계속비ㆍ국고채무부담행위 및 기금운용계획에 따라 지출의 원인이 되는 계약 등을 하는 것을 말한다."
009450,260429,호,7,"3. ""지급원인행위""란 관서운영경비출납공무원이 지출관으로부터 교부받은 법 제24조제1항에 따른 관서운영경비에 의하여 또는 국고금운용계정출납명령관이 국고금에 의하여 지급의 원인이 되는 행위를 하는 것을 말한다."
009450,260429,호,8,"4. ""계정""이란 제86조에 따라 국고금의 수급액을 기록하기 위하여 「한국은행법」에 따른 한국은행(이하 ""한국은행""이라 한다)에 설치된 것을 말한다."
009450,260429,호,9,"5. ""국공채""란 국채, 정부가 그 원리금의 상환을 보증한 채권 및 지방자치단체가 발행한 채권을 말한다."
009450,260429,조문,10,"제3조(현금과 같은 가치를 가지는 국고금) 법 제2조제1호가목에서 ""대통령령으로 정하는 것""이란 다음 각 호에 해당하는 것을 말한다."
009450,260429,항,11,
009450,260429,호,12,"1. 법 제12조에 따라 한국은행 또는 금고은행(이하 ""한국은행등""이라 한다)에 납입한 국가예금"
009450,260429,호,13,2. 제32조제5항에 따라 금융회사등에 예치한 국고예금
009450,260429,호,14,3. 제85조에 따라 한국은행에 예탁하거나 금고은행에 예치한 국가예금
009450,260429,호,15,4. 「증권에 의한 세입납부에 관한 법률 시행령」 제1조제1항 각 호에 규정된 증권
009450,260429,호,16,5. 「우체국 예금ㆍ보험에 관한 법률」 제18조에 따른 우체국 예금자금
009450,260429,호,17,6. 「우체국보험특별회계법」 제4조에 따른 우체국보험적립금
009450,260429,호,18,7. 「정부기업예산법」 제13조에 따른 회전자금
009450,260429,조문,19,제4조(세입ㆍ세출의 회계연도 소속 구분)
009450,260429,항,20,① 법 제4조의2제2항에 따른 세입의 회계연도 소속은 다음 각 호의 구분에 따른다. <개정 2015.9.15>
009450,260429,호,21,"1. 납기가 정해져 있는 수입: 그 납기 마지막 날(제13조제3항, 「국세기본법」 제5조제1항, 「관세법」 제8조제3항 등에 따라 납기가 연장되는 경우에는 연장 전의 납기 마지막 날을 말한다)이 속하는 연도. 다만, 그 납기의 마지막 날이 속하는 회계연도 내에 납입고지서를 발행하지 아니한 경우에는 그 납입고지서를 발행한 날이 속하는 연도의 세입으로 한다."
009450,260429,호,22,2. 수시의 수입으로서 납입고지서를 발행하는 것: 그 납입고지서를 발행한 날이 속하는 연도
009450,260429,호,23,3. 수시의 수입으로서 납입고지서를 발행하지 아니하는 것: 납입받은 날이 속하는 연도
