법령일련번호,MST,구분,문장번호,내용
014655,262613,조문,1,제1장 총칙
014655,262613,조문,2,"제1조(목적) 이 영은 국가유산청과 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
014655,262613,조문,3,제2조(소속기관)
014655,262613,항,4,"① 국가유산청장의 관장사무를 지원하기 위하여 국가유산청장 소속으로 한국전통문화대학교, 국립고궁박물관, 현충사관리소, 칠백의총관리소, 만인의총관리소 및 국립무형유산원을 둔다."
014655,262613,항,5,"② 국가유산청장의 관장사무를 지원하기 위하여 「책임운영기관의 설치ㆍ운영에 관한 법률」 제4조제1항, 같은 법 시행령 제2조제1항 및 별표 1에 따라 국가유산청장 소속의 책임운영기관으로 국립문화유산연구원, 국립해양유산연구소 및 궁능유적본부를 둔다."
014655,262613,조문,6,제2장 국가유산청
014655,262613,조문,7,"제3조(직무) 국가유산청은 국가유산의 보존ㆍ관리ㆍ활용, 조사ㆍ연구 및 국가유산 가치의 창조적 계승ㆍ발전에 관한 사무를 관장한다."
014655,262613,조문,8,제4조(하부조직)
014655,262613,항,9,① 국가유산청에 운영지원과ㆍ유산정책국ㆍ문화유산국ㆍ자연유산국 및 무형유산국을 둔다.
014655,262613,항,10,"② 청장 밑에 대변인 1명을 두고, 차장 밑에 기획조정관 1명을 둔다."
014655,262613,조문,11,제5조(차장) 차장은 고위공무원단에 속하는 일반직공무원으로 보한다.
014655,262613,조문,12,제6조(대변인)
014655,262613,항,13,① 대변인은 3급 또는 4급으로 보한다.
014655,262613,항,14,② 대변인은 다음 사항에 관하여 청장을 보좌한다.
014655,262613,호,15,1. 정책홍보 계획의 수립ㆍ종합ㆍ조정
014655,262613,호,16,2. 대국민 홍보 및 만족도 조사ㆍ분석
014655,262613,호,17,3. 언론기관과의 협조 및 언론 모니터링에 관한 사항
014655,262613,호,18,4. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
014655,262613,조문,19,제7조(기획조정관)
014655,262613,항,20,① 기획조정관은 고위공무원단에 속하는 일반직공무원으로 보한다.
014655,262613,항,21,② 기획조정관은 다음 사항에 관하여 차장을 보좌한다.
014655,262613,호,22,1. 주요업무계획의 수립ㆍ종합 및 조정
014655,262613,호,23,"2. 예산편성ㆍ집행의 조정, 결산"
014655,262613,호,24,3. 국가유산보호기금 운용업무의 총괄ㆍ조정
014655,262613,호,25,4. 국회관계 업무의 총괄
014655,262613,호,26,5. 청 내 행정제도개선계획의 수립 및 국민 제안제도(자체 제안제도를 포함한다) 운영 총괄
014655,262613,호,27,"6. 청 내 정부혁신 관련 과제의 발굴ㆍ선정, 추진상황의 확인ㆍ점검 및 관리"
014655,262613,호,28,7. 조직진단 및 평가를 통한 조직과 정원의 관리
014655,262613,호,29,8. 성과관리 및 정부업무평가의 총괄
014655,262613,호,30,9. 규제개혁에 관한 업무 총괄
014655,262613,호,31,10. 민원사무의 총괄 및 민원 관련 제도의 개선
014655,262613,호,32,11. 소관 법령안의 입안 및 심사
014655,262613,호,33,12. 행정심판업무 및 소송사무의 총괄
014655,262613,호,34,13. 국가유산청과 그 소속기관 및 소관 공공기관ㆍ단체에 대한 감사
014655,262613,호,35,14. 소속 공무원의 재산등록ㆍ선물신고 및 취업제한에 관한 사항
014655,262613,호,36,15. 국가유산 정보화 및 그와 관련된 행정자료의 데이터베이스화와 관련된 사항
014655,262613,호,37,16. 청 내 공공데이터의 제공 및 이용 활성화에 관한 사항
014655,262613,호,38,17. 청 내 데이터기반행정 활성화에 관한 사항
014655,262613,조문,39,제8조(운영지원과)
014655,262613,항,40,① 운영지원과장은 3급 또는 4급으로 보한다.
014655,262613,항,41,② 운영지원과장은 다음 사항을 분장한다.
014655,262613,호,42,1. 청 내 안전관리ㆍ당직 및 보안
014655,262613,호,43,2. 관인ㆍ관인대장의 관리
014655,262613,호,44,3. 소속 공무원의 임용ㆍ복무ㆍ교육훈련 및 그 밖의 인사사무
014655,262613,호,45,4. 소속 공무원의 연금ㆍ급여ㆍ복리후생에 관한 사항
014655,262613,호,46,5. 문서의 분류ㆍ접수ㆍ발송
014655,262613,호,47,6. 물품의 구매ㆍ조달 및 관리
014655,262613,호,48,7. 자금의 운용ㆍ회계
014655,262613,호,49,"8. 정부비상훈련, 직장예비군, 민방위대 관련 제반계획의 수립ㆍ이행"
014655,262613,호,50,9. 청사시설관리 및 비상계획에 관한 사항
014655,262613,호,51,10. 청 내 중대산업재해 관련 안전ㆍ보건에 관한 업무의 총괄ㆍ관리
014655,262613,호,52,11. 그 밖에 청 내 다른 국의 주관에 속하지 않는 사항
014655,262613,조문,53,제9조(유산정책국)
014655,262613,항,54,① 국장은 고위공무원단에 속하는 일반직 또는 연구직 공무원으로 보한다.
014655,262613,항,55,② 국장은 다음 사항을 분장한다.
014655,262613,호,56,1. 「국가유산기본법」 운영에 관한 사항
014655,262613,호,57,2. 문화유산위원회ㆍ자연유산위원회ㆍ무형유산위원회의 제도 운영에 관한 사항 총괄
014655,262613,호,58,3. 국가유산 분류ㆍ지정체계에 관한 사항
014655,262613,호,59,4. 「국가유산보호기금법」 운영에 관한 사항
014655,262613,호,60,5. 지방자치단체의 국가유산 행정 역량 강화에 관한 사항
014655,262613,호,61,6. 국가유산 재해ㆍ재난에 대한 안전 정책의 수립ㆍ운영
014655,262613,호,62,7. 국가유산 기후변화 대응 정책 수립 및 대응체계 구축ㆍ운영 총괄
014655,262613,호,63,8. 국가유산 교육 및 활용에 관한 종합적인 정책의 수립ㆍ조정 및 시행
014655,262613,호,64,9. 문화유적 활용에 관한 사항
014655,262613,호,65,10. 「문화유산과 자연환경자산에 관한 국민신탁법」 운영에 관한 사항
014655,262613,호,66,11. 세계유산 등재ㆍ활용에 관한 사항
014655,262613,호,67,12. 세계유산 보존ㆍ관리체계 수립에 관한 사항
014655,262613,호,68,13. 국가유산 국제교류사업의 협력ㆍ조정
014655,262613,호,69,14. 국외 소재 문화유산 환수ㆍ활용에 관한 정책의 수립ㆍ조정 및 시행
014655,262613,호,70,15. 한국전통문화대학교ㆍ국립문화유산연구원ㆍ궁능유적본부ㆍ국가유산진흥원의 지도ㆍ감독
014655,262613,조문,71,제10조(문화유산국)
014655,262613,항,72,① 국장은 고위공무원단에 속하는 일반직 또는 연구직 공무원으로 보한다.
014655,262613,항,73,② 국장은 다음 사항을 분장한다.
014655,262613,호,74,1. 「문화유산의 보존 및 활용에 관한 법률」 운영에 관한 사항
014655,262613,호,75,2. 「문화유산의 보존 및 활용에 관한 법률」 제6조에 따른 문화유산기본계획 및 같은 법 제7조에 따른 문화유산 보존 시행계획의 수립ㆍ조정 및 평가
014655,262613,호,76,3. 문화유산 보존 및 활용에 관한 종합적인 정책의 수립ㆍ조정 및 시행
014655,262613,호,77,4. 국가지정문화유산 현상변경 제도개선 총괄
014655,262613,호,78,5. 국보ㆍ보물ㆍ사적ㆍ국가민속문화유산의 지정ㆍ해제ㆍ보존ㆍ관리와 현상변경 허가에 관한 사항
014655,262613,호,79,"6. 「문화유산의 보존 및 활용에 관한 법률」 제39조에 따른 국보, 보물 또는 국가민속문화유산의 수출 및 반출 허가와 같은 법 제60조에 따른 일반동산문화유산의 수출 및 반출 허가"
014655,262613,호,80,"7. 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)가 지정한 문화유산의 보존 및 관리 지원에 관한 사항"
014655,262613,호,81,8. 「근현대문화유산의 보존 및 활용에 관한 법률」 제2조제1호에 따른 근현대문화유산의 등록ㆍ등록말소와 같은 조 제2호가목에 따른 국가등록문화유산의 보호ㆍ관리 및 같은 조 제4호에 따른 예비문화유산 선정ㆍ관리에 관한 사항
014655,262613,호,82,9. 「근현대문화유산의 보존 및 활용에 관한 법률」 제2조제3호에 따른 근현대문화유산지구의 지정 및 지원에 관한 사항
014655,262613,호,83,10. 국가유산 수리에 관한 정책의 수립ㆍ조정 및 시행
014655,262613,호,84,11. 국가유산수리기술자ㆍ국가유산수리기능자의 선발 및 관리에 관한 사항
014655,262613,호,85,12. 「국가유산수리 등에 관한 법률」에 따른 국가유산수리 설계심사ㆍ승인ㆍ기술지도 등 국가유산수리에 관한 사항
014655,262613,호,86,13. 사적 및 역사문화환경 보존ㆍ활용에 관한 종합적인 정책의 수립ㆍ조정 및 시행
014655,262613,호,87,14. 역사문화권 정비 및 해당 지역 발전에 관한 사항
014655,262613,호,88,15. 「고도 보존 및 육성에 관한 특별법」 제10조에 따른 지정지구의 지정ㆍ해제ㆍ변경 및 고도 보존ㆍ육성과 주민지원에 관한 사항
014655,262613,호,89,16. 매장유산 발굴허가ㆍ국가귀속 등 매장유산의 보존ㆍ관리에 관한 사항
014655,262613,호,90,17. 국립고궁박물관ㆍ현충사관리소ㆍ칠백의총관리소ㆍ만인의총관리소ㆍ국립해양유산연구소의 지도ㆍ감독
014655,262613,조문,91,제11조(자연유산국)
014655,262613,항,92,① 국장은 고위공무원단에 속하는 일반직 또는 연구직 공무원으로 보한다.
014655,262613,항,93,② 국장은 다음 사항을 분장한다.
014655,262613,호,94,1. 「자연유산의 보존 및 활용에 관한 법률」 운영에 관한 사항
014655,262613,호,95,2. 「자연유산의 보존 및 활용에 관한 법률」 제6조에 따른 자연유산 보호계획과 같은 법 제7조에 따른 자연유산 보호 시행계획의 수립ㆍ조정 및 평가
014655,262613,호,96,3. 자연유산 보존 및 활용에 관한 종합적인 정책의 수립ㆍ조정 및 시행
014655,262613,호,97,4. 자연유산의 보존ㆍ관리 및 활용을 위한 관리협약에 관한 사항
014655,262613,호,98,5. 자연유산을 활용한 관광 활성화 시책에 관한 사항
014655,262613,호,99,6. 남북 자연유산의 보존ㆍ관리 및 활용을 위한 남북 간 상호교류 및 협력에 관한 사항
014655,262613,호,100,7. 시ㆍ도지사가 지정한 자연유산의 보존 및 관리 지원에 관한 사항
014655,262613,호,101,8. 천연기념물ㆍ명승의 지정ㆍ해제 및 현상변경 허가와 역사문화환경 보호에 관한 사항
014655,262613,호,102,9. 천연기념물인 동물의 질병관리ㆍ치료 등 동물의 관리에 관한 정책 수립ㆍ시행
014655,262613,호,103,10. 천연기념물인 동물ㆍ식물의 증식ㆍ복원에 관한 정책 수립ㆍ조정 및 지원
014655,262613,호,104,11. 천연기념물인 식물의 상시관리 및 후계목 육성ㆍ보급에 관한 사항
014655,262613,호,105,12. 지질ㆍ지형 유산의 보존관리 및 활용에 관한 사항
014655,262613,호,106,13. 「매장유산 보호 및 조사에 관한 법률」 제2조제3호에 해당하는 매장유산의 분포지도 구축과 지표ㆍ발굴조사 및 보존조치에 관한 사항
014655,262613,호,107,14. 전통조경의 보급ㆍ육성 및 표준설계의 작성ㆍ보급에 관한 사항
014655,262613,호,108,15. 전통조경의 세계화를 통한 국가브랜드 가치 확산에 관한 사항
014655,262613,조문,109,제12조(무형유산국)
014655,262613,항,110,① 국장은 고위공무원단에 속하는 일반직 또는 연구직 공무원으로 보한다.
014655,262613,항,111,② 국장은 다음 사항을 분장한다.
014655,262613,호,112,1. 「무형유산의 보전 및 진흥에 관한 법률」 운영에 관한 사항
014655,262613,호,113,2. 「무형유산의 보전 및 진흥에 관한 법률」 제7조에 따른 무형유산기본계획과 같은 법 제8조에 따른 시행계획의 수립ㆍ조정 및 평가
014655,262613,호,114,3. 무형유산 보전 및 진흥에 관한 종합적인 시책의 수립ㆍ조정 및 시행
014655,262613,호,115,4. 전수교육학교 선정ㆍ지원 및 성과 평가에 관한 사항
014655,262613,호,116,5. 무형유산 보호를 위한 국제협력 증진 및 국제교류 지원에 관한 사항
014655,262613,호,117,6. 시ㆍ도지사가 지정한 무형유산의 보존 및 관리 지원에 관한 사항
014655,262613,호,118,7. 국가무형유산의 지정ㆍ해제 및 전승자의 인정ㆍ해제에 관한 사항
014655,262613,호,119,8. 국가무형유산의 전수교육ㆍ공개 및 지원에 관한 사항
014655,262613,호,120,9. 전승자의 전승공예품 원재료 구입 지원 등 전승지원에 관한 사항
014655,262613,호,121,10. 전통기술의 진흥을 위한 기술개발 및 디자인ㆍ상품화 등 지원에 관한 사항
014655,262613,호,122,11. 무형유산 전승공예품 인증ㆍ인증취소 및 전승공예품은행의 운영에 관한 사항
014655,262613,호,123,12. 무형유산 전승자의 창업ㆍ제작ㆍ유통 및 해외시장의 진출 등의 촉진 지원에 관한 사항
