법령일련번호,MST,구분,문장번호,내용
000895,246813,조문,1,"제1조(목적) 이 법은 초등학교ㆍ중학교ㆍ고등학교 및 특수학교의 시설의 설치ㆍ이전 및 확장을 위한 사업 시행에 필요한 절차를 간소화하고, 건축허가 등에 관한 특례를 규정하여 학교시설사업을 쉽게 함으로써 학교환경 개선과 학교교육 발전에 이바지함을 목적으로 한다."
000895,246813,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
000895,246813,항,3,
000895,246813,호,4,"1. ""학교시설""이란 다음 각 목의 어느 하나에 해당하는 시설을 말한다."
000895,246813,목,5,가. 교사대지(校舍垈地)ㆍ체육장 및 실습지
000895,246813,목,6,나. 교사ㆍ체육관ㆍ기숙사 및 급식시설
000895,246813,목,7,다. 그 밖에 학습 지원을 주된 목적으로 하는 시설로서 대통령령으로 정하는 시설
000895,246813,호,8,"2. ""학교시설사업""이란 학교시설을 설치ㆍ이전하거나 확장하는 사업을 말한다."
000895,246813,조문,9,"제3조(적용 범위) 이 법의 적용대상이 되는 학교는 초등학교ㆍ중학교ㆍ고등학교 및 특수학교(이하 ""학교""라 한다)로 한다."
000895,246813,조문,10,제4조(학교시설사업 시행계획의 승인 등)
000895,246813,항,11,"① 학교시설사업을 시행하려는 자(국가와 지방자치단체는 제외한다)는 대통령령으로 정하는 바에 따라 학교시설사업의 시행지ㆍ규모 및 재원 등이 포함된 학교시설사업 시행계획(이하 ""시행계획""이라 한다)을 작성하여 「초ㆍ중등교육법」 제6조에 따른 감독기관(이하 ""감독청""이라 한다)의 승인을 받아야 한다. 다만, 이미 학교시설사업을 마치고 제13조제2항에 따른 준공검사에서 합격한 학교시설사업의 시행지 안에서 학교시설의 건축ㆍ축조ㆍ대수선(大修繕) 또는 용도변경(이하 ""건축등""이라 한다)을 하려는 경우의 시행계획에 대하여는 그러하지 아니하다."
000895,246813,항,12,"② 제1항 본문에 따른 승인을 받은 시행계획을 변경하려는 자는 감독청의 변경승인을 받아야 한다. 다만, 대통령령으로 정하는 경미한 사항을 변경하려는 경우에는 그러하지 아니하다."
000895,246813,항,13,③ 감독청은 제1항이나 제2항에 따라 시행계획을 승인하거나 변경승인을 하려면 대통령령으로 정하는 바에 따라 미리 제5조 각 호의 해당 사항의 소관 행정기관의 장과 협의하여야 한다.
000895,246813,항,14,"④ 국가나 지방자치단체는 학교시설사업을 시행하려면 시행계획을 작성하여 대통령령으로 정하는 바에 따라 미리 제5조 각 호의 해당 사항의 소관 행정기관의 장과 협의하여야 한다. 다만, 이미 학교시설사업을 마친 학교시설사업의 시행지에서 학교시설의 건축등을 하려는 경우의 시행계획에 대하여는 그러하지 아니하다."
000895,246813,항,15,⑤ 제1항과 제4항에 따른 시행계획에 포함되어야 할 사항은 대통령령으로 정한다.
000895,246813,항,16,"⑥ 감독청이 제1항이나 제2항에 따라 시행계획을 승인 또는 변경승인하려고 하거나 국가나 지방자치단체가 제4항에 따라 시행계획을 작성하려는 경우 그 시행지 안에 제10조에 따라 수용 또는 사용이 필요한 토지, 건축물, 그 밖에 토지의 정착물이나 그에 관한 소유권 외의 권리가 있으면 그 토지의 소유자 등 이해관계인의 의견을 들어야 한다."
000895,246813,항,17,⑦ 감독청은 제1항이나 제2항에 따라 시행계획을 승인하거나 변경승인한 경우에는 대통령령으로 정하는 바에 따라 지체 없이 제3항과 제6항에 따른 협의기관과 이해관계인에게 각각 통보하고 고시하여야 한다. 국가나 지방자치단체가 제4항에 따른 협의를 마친 경우에도 또한 같다.
000895,246813,항,18,⑧ 학교시설사업을 시행하려는 자는 제1항이나 제2항에 따른 시행계획의 승인 또는 변경승인과 제5조의2제1항에 따른 학교시설의 건축등에 관한 승인을 동시에 신청할 수 있다.
000895,246813,조문,19,"제5조(다른 법률과의 관계) 학교시설사업을 시행하려는 자가 시행계획에 관하여 제4조제1항 또는 제2항에 따라 승인 또는 변경승인을 받거나 같은 조 제4항에 따라 협의를 마친 경우에는 다음 각 호 중 해당 사항의 결정ㆍ허가ㆍ인가ㆍ승인ㆍ지정ㆍ동의ㆍ협의ㆍ신고 또는 해제가 있었던 것으로 본다. <개정 2008.3.21, 2008.12.31, 2009.6.9, 2010.5.31, 2011.4.14, 2014.1.14, 2022.12.27>"
000895,246813,항,20,
000895,246813,호,21,1. 「국토의 계획 및 이용에 관한 법률」 제30조에 따른 도시ㆍ군관리계획의 결정
000895,246813,호,22,"2. 「국토의 계획 및 이용에 관한 법률」 제56조에 따른 개발행위의 허가, 같은 법 제86조에 따른 도시ㆍ군계획시설사업 시행자의 지정 및 같은 법 제88조에 따른 도시ㆍ군계획시설사업 실시계획의 작성 및 인가"
000895,246813,호,23,"3. 「도로법」 제36조에 따른 도로관리청이 아닌 자에 대한 도로공사 시행의 허가, 같은 법 제61조에 따른 도로관리청이 아닌 자에 대한 도로의 점용 허가 및 같은 법 제107조에 따른 국가사업에 대한 도로관리청과의 협의 또는 승인"
000895,246813,호,24,4. 「하수도법」 제16조에 따른 공공하수도공사의 시행허가
000895,246813,호,25,5. 「자연공원법」 제23조에 따른 공원구역에서의 행위허가 및 같은 법 제71조제1항에 따른 국가사업의 협의
000895,246813,호,26,6. 「농지법」 제34조제1항에 따른 농지전용허가
000895,246813,호,27,"7. 「산지관리법」 제14조 및 제15조에 따른 산지전용허가 및 산지전용신고, 같은 법 제15조의2에 따른 산지일시사용허가ㆍ신고, 「산림자원의 조성 및 관리에 관한 법률」 제36조제1항ㆍ제5항에 따른 입목벌채등의 허가ㆍ신고 및 「산림보호법」 제9조제1항 및 제2항제1호ㆍ제2호에 따른 산림보호구역(산림유전자원보호구역은 제외한다)에서의 행위의 허가ㆍ신고와 같은 법 제11조제1항제1호에 따른 산림보호구역의 지정해제"
000895,246813,호,28,8. 「사방사업법」 제14조에 따른 사방지(砂防地) 안에서의 벌채 등의 허가 및 같은 법 제20조에 따른 사방지의 지정해제
000895,246813,호,29,9. 「도시개발법」 제9조에 따른 토지의 형질변경 등의 허가
000895,246813,호,30,10. 「하천법」 제33조에 따른 하천의 점용허가 및 같은 법 제50조에 따른 하천수의 사용허가
000895,246813,조문,31,제5조의2(학교시설의 건축등)
000895,246813,항,32,① 제4조제1항 본문 또는 제2항에 따라 시행계획의 승인 또는 변경승인을 받은 자는 학교시설의 건축등을 하려면 「건축법」 제11조 및 제14조에도 불구하고 대통령령으로 정하는 바에 따라 감독청의 승인을 받거나 감독청에 신고하여야 한다. 제4조제1항 단서에 따라 학교시설의 건축등을 하려는 경우에도 또한 같다. <개정 2008.3.21>
000895,246813,항,33,② 감독청은 제1항에 따른 신고를 받은 경우 그 내용을 검토하여 이 법에 적합하면 신고를 수리하여야 한다. <신설 2020.12.22>
000895,246813,항,34,"③ 감독청은 제1항에 따라 승인을 하거나 제2항에 따라 신고를 수리하면 이에 관한 사항을 해당 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 통보하여야 한다. <개정 2020.12.22>"
000895,246813,항,35,"④ 국가나 지방자치단체는 학교시설의 건축등을 하려면 「건축법」 제29조제1항에도 불구하고 이에 관한 사항을 해당 시장ㆍ군수ㆍ구청장에게 통보하여야 한다. <개정 2008.3.21, 2020.12.22>"
000895,246813,항,36,"⑤ 제3항이나 제4항에 따라 국가ㆍ지방자치단체 또는 감독청이 학교시설의 건축등에 관한 사항을 시장ㆍ군수ㆍ구청장에게 통보한 경우에는 「건축법」 제11조 또는 제14조에 따른 건축허가 또는 건축신고가 있거나 「건축법」 제29조제1항에 따라 시장ㆍ군수ㆍ구청장과 협의한 것으로 본다. <개정 2008.3.21, 2020.12.22>"
000895,246813,항,37,"⑥ 제5항에 따라 건축허가 또는 건축신고가 있거나 협의한 것으로 보는 학교시설에 대해서는 「건축법」 제16조, 제17조, 제20조제1항ㆍ제2항, 제21조제1항, 제25조, 제27조, 제79조 및 「건축물관리법」 제30조에도 불구하고 감독청이 그 규정에 따른 허가 등을 한다. <개정 2008.3.21, 2020.12.22>"
000895,246813,항,38,"⑦ 감독청은 제1항부터 제3항까지의 규정에 따라 승인을 하거나 신고를 수리한 학교시설에 대하여 이 법, 「건축법」 및 「건축물관리법」을 위반하였는지 조사하여 필요하다고 인정하는 경우에는 시정에 필요한 조치를 명하고, 그 결과를 시장ㆍ군수ㆍ구청장에게 통보하여야 한다. <개정 2020.12.22>"
000895,246813,조문,39,제6조(학교시설 안에서의 행위에 관한 협의) 제4조에 따른 시행계획의 승인(국가나 지방자치단체의 경우에는 협의를 말한다. 이하 같다)을 한 후에 각급 행정기관이 학교시설(제4조에 따라 시행계획의 승인을 받은 학교시설 예정지를 포함한다) 안에서 다음 각 호의 어느 하나에 해당하는 사업을 하거나 그 허가나 그 밖의 처분을 하려면 해당 학교의 감독청과 협의하여야 한다.
000895,246813,항,40,
000895,246813,호,41,1. 도로ㆍ상수도ㆍ하수도 및 수로와 그 부속물의 설치
000895,246813,호,42,"2. 지반의 굴착ㆍ매립, 그 밖의 토지형질의 변경"
